ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.348633:2.975098:-26.89014	-1.327148:2.834473:-25.7915	1.634766:1.990723:-31.00781	1.019531:8.050781:-11.87842	0.02519652:14.78112:-36.76166	Start	Default	
-3.32666:3.032227:-26.88135	-1.353516:2.856445:-25.78271	1.634766:1.977539:-31.01221	1.019531:8.050781:-11.87842	0.04252207:14.76912:-36.59824	Start	Default	
-3.32666:3.032227:-26.88135	-1.353516:2.856445:-25.78271	1.634766:1.977539:-31.01221	1.019531:8.050781:-11.87842	0.051633:14.76173:-36.50829	Start	Default	
-3.32666:3.032227:-26.88135	-1.353516:2.856445:-25.78271	1.634766:1.977539:-31.01221	1.019531:8.050781:-11.87842	0.05033901:14.75517:-36.32804	Start	Default	
-3.32666:3.032227:-26.88135	-1.353516:2.856445:-25.78271	1.634766:1.977539:-31.01221	1.019531:8.050781:-11.87842	0.02799256:14.76007:-36.38586	Start	Default	
-3.339844:3.027832:-26.88135	-1.419434:2.94873:-25.72998	1.63916:1.964355:-31.00781	1.019531:8.050781:-11.87842	0.01808986:14.76184:-36.3637	Start	Default	
-3.339844:3.027832:-26.88135	-1.419434:2.94873:-25.72998	1.63916:1.964355:-31.00781	1.019531:8.050781:-11.87842	0.01377353:14.76564:-36.45562	Start	Default	
-3.339844:3.027832:-26.88135	-1.419434:2.94873:-25.72998	1.63916:1.964355:-31.00781	1.019531:8.050781:-11.87842	0.002446804:14.78524:-36.77664	Start	Default	
-3.339844:3.027832:-26.88135	-1.419434:2.94873:-25.72998	1.63916:1.964355:-31.00781	1.019531:8.050781:-11.87842	0.006548412:14.77783:-36.68862	Start	Default	
-3.375:3.014648:-26.88135	-1.463379:2.953125:-25.72998	1.643555:1.959961:-31.00342	1.019531:8.050781:-11.88281	0.007871147:14.77372:-36.63237	Start	Default	
-3.375:3.014648:-26.88135	-1.463379:2.953125:-25.72998	1.643555:1.959961:-31.00342	1.019531:8.050781:-11.88281	0.004911289:14.7808:-36.77324	Start	Default	
-3.375:3.014648:-26.88135	-1.463379:2.953125:-25.72998	1.643555:1.959961:-31.00342	1.019531:8.050781:-11.88281	-0.0001637563:14.79125:-36.93507	Start	Default	
-3.396973:3.058594:-26.87695	-1.489746:2.935547:-25.76953	1.643555:1.946777:-30.99902	1.019531:8.050781:-11.88281	-0.004357725:14.79588:-37.00814	Start	Default	
-3.396973:3.058594:-26.87695	-1.489746:2.935547:-25.76953	1.643555:1.946777:-30.99902	1.019531:8.050781:-11.88281	-0.002862476:14.79255:-36.96336	Start	Default	
-3.396973:3.058594:-26.87695	-1.489746:2.935547:-25.76953	1.643555:1.946777:-30.99902	1.019531:8.050781:-11.88281	0.08166512:14.70634:-35.63179	Start	Default	
-3.414551:3.137695:-26.85498	-1.529297:2.882813:-25.76953	1.652344:1.929199:-30.99463	1.019531:8.050781:-11.87842	-3.241934E-05:14.77512:-37.50282	Start	Default	
-3.414551:3.137695:-26.85498	-1.529297:2.882813:-25.76953	1.652344:1.929199:-30.99463	1.019531:8.050781:-11.87842	-0.02062341:14.78654:-37.84463	Start	Bottle	
-3.414551:3.137695:-26.85498	-1.529297:2.882813:-25.76953	1.652344:1.929199:-30.99463	1.019531:8.050781:-11.87842	0.009587158:14.63477:-37.34031	Start	Bottle	
-3.414551:3.137695:-26.85498	-1.529297:2.882813:-25.76953	1.652344:1.929199:-30.99463	1.019531:8.050781:-11.87842	-0.01265839:14.77229:-37.83243	Start	Bottle	
-3.432129:3.172852:-26.86816	-1.599609:2.838867:-25.76074	1.656738:1.916016:-30.99463	1.019531:8.050781:-11.87842	0.009726722:14.69923:-37.59396	Start	Bottle	
-3.432129:3.172852:-26.86816	-1.599609:2.838867:-25.76074	1.656738:1.916016:-30.99463	1.019531:8.050781:-11.87842	0.003743567:14.69686:-37.59872	Start	Bottle	
-3.432129:3.172852:-26.86816	-1.599609:2.838867:-25.76074	1.656738:1.916016:-30.99463	1.019531:8.050781:-11.87842	0.004625576:14.68061:-37.55701	Start	Bottle	
-3.432129:3.172852:-26.86816	-1.599609:2.838867:-25.76074	1.656738:1.916016:-30.99463	1.019531:8.050781:-11.87842	-0.004790721:14.73148:-37.71232	Start	Bottle	
-3.414551:3.225586:-26.85498	-1.625977:2.86084:-25.73877	1.661133:1.889648:-30.99463	1.019531:8.050781:-11.88281	0.002648033:14.72638:-37.70431	Start	Bottle	
-3.414551:3.225586:-26.85498	-1.625977:2.86084:-25.73877	1.661133:1.889648:-30.99463	1.019531:8.050781:-11.88281	0.005811157:14.72497:-37.70553	Start	Bottle	
-3.414551:3.225586:-26.85498	-1.625977:2.86084:-25.73877	1.661133:1.889648:-30.99463	1.019531:8.050781:-11.88281	-0.01157018:14.76265:-37.81481	Start	Bottle	
-3.432129:3.282715:-26.8418	-1.652344:2.856445:-25.74316	1.665527:1.876465:-30.98145	1.019531:8.050781:-11.88281	-0.02715235:14.77148:-37.83213	Start	Bottle	
-3.432129:3.282715:-26.8418	-1.652344:2.856445:-25.74316	1.665527:1.876465:-30.98145	1.019531:8.050781:-11.88281	-0.03679999:14.765:-37.80431	Start	Bottle	
-3.432129:3.282715:-26.8418	-1.652344:2.856445:-25.74316	1.665527:1.876465:-30.98145	1.019531:8.050781:-11.88281	-0.03744514:14.76158:-37.79438	Start	Bottle	
-3.432129:3.282715:-26.8418	-1.652344:2.856445:-25.74316	1.665527:1.876465:-30.98145	1.019531:8.050781:-11.88281	-0.03833279:14.76803:-37.81814	Start	Bottle	
-3.506836:3.401367:-26.85938	-1.647949:2.834473:-25.7168	1.665527:1.898438:-30.94189	1.019531:8.050781:-11.88281	-0.04046777:14.77269:-37.83562	Start	Bottle	
-3.506836:3.401367:-26.85938	-1.647949:2.834473:-25.7168	1.665527:1.898438:-30.94189	1.019531:8.050781:-11.88281	-0.0424988:14.78224:-37.86613	Start	Bottle	
