ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.660645:1.937988:-26.77148	-2.056641:3.335449:-26.0332	1.533691:2.43457:-31.08252	0.9931641:8.015625:-11.64111	-0.0442776:14.83681:-37.13517	Start	Default	
-3.660645:1.937988:-26.77148	-2.056641:3.335449:-26.0332	1.533691:2.43457:-31.08252	0.9931641:8.015625:-11.64111	-0.02681817:14.82956:-37.03691	Start	Default	
-3.660645:1.937988:-26.77148	-2.056641:3.335449:-26.0332	1.533691:2.43457:-31.08252	0.9931641:8.015625:-11.64111	-0.04006871:14.8342:-37.13457	Start	Default	
-3.700195:1.907227:-26.78906	-2.06543:3.366211:-26.04639	1.533691:2.438965:-31.09131	0.9931641:8.015625:-11.64111	-0.03726457:14.83254:-37.07575	Start	Default	
-3.700195:1.907227:-26.78906	-2.06543:3.366211:-26.04639	1.533691:2.438965:-31.09131	0.9931641:8.015625:-11.64111	-0.03005211:14.82602:-36.9364	Start	Default	
-3.700195:1.907227:-26.78906	-2.06543:3.366211:-26.04639	1.533691:2.438965:-31.09131	0.9931641:8.015625:-11.64111	-0.01525176:14.81923:-36.84322	Start	Default	
-3.722168:1.96875:-26.78467	-2.074219:3.375:-26.07275	1.533691:2.43457:-31.0957	0.9931641:8.015625:-11.64551	0.01245075:14.79262:-36.31599	Start	Default	
-3.722168:1.96875:-26.78467	-2.074219:3.375:-26.07275	1.533691:2.43457:-31.0957	0.9931641:8.015625:-11.64551	0.03079243:14.77666:-35.98785	Start	Default	
-3.722168:1.96875:-26.78467	-2.074219:3.375:-26.07275	1.533691:2.43457:-31.0957	0.9931641:8.015625:-11.64551	0.02497989:14.78344:-36.18634	Start	Default	
-3.722168:1.96875:-26.78467	-2.074219:3.375:-26.07275	1.533691:2.43457:-31.0957	0.9931641:8.015625:-11.64551	0.02033503:14.78553:-36.17587	Start	Default	
-3.708984:2.012695:-26.76709	-2.074219:3.414551:-26.06836	1.533691:2.430176:-31.10449	0.9931641:8.015625:-11.64551	-0.02812105:14.83817:-37.1656	Start	Default	
-3.708984:2.012695:-26.76709	-2.074219:3.414551:-26.06836	1.533691:2.430176:-31.10449	0.9931641:8.015625:-11.64551	0.01719143:14.8119:-37.25184	Start	Default	
-3.708984:2.012695:-26.76709	-2.074219:3.414551:-26.06836	1.533691:2.430176:-31.10449	0.9931641:8.015625:-11.64551	-0.01763004:14.85959:-38.02674	Start	Default	
-3.660645:2.025879:-26.76709	-2.096191:3.440918:-26.05957	1.538086:2.421387:-31.10889	0.9931641:8.015625:-11.64111	-0.07511262:14.85167:-38.02554	Start	Default	
-3.660645:2.025879:-26.76709	-2.096191:3.440918:-26.05957	1.538086:2.421387:-31.10889	0.9931641:8.015625:-11.64111	-0.07797959:14.84694:-38.02577	Start	Default	
-3.660645:2.025879:-26.76709	-2.096191:3.440918:-26.05957	1.538086:2.421387:-31.10889	0.9931641:8.015625:-11.64111	-0.07677117:14.8374:-38.02754	Start	Default	
-3.625488:2.047852:-26.7627	-2.100586:3.418945:-26.06836	1.529297:2.416992:-31.10449	0.9931641:8.015625:-11.64111	-0.07769528:14.82867:-38.03093	Start	Bottle	
-3.625488:2.047852:-26.7627	-2.100586:3.418945:-26.06836	1.529297:2.416992:-31.10449	0.9931641:8.015625:-11.64111	-0.07016619:14.78977:-37.89867	Start	Bottle	
-3.625488:2.047852:-26.7627	-2.100586:3.418945:-26.06836	1.529297:2.416992:-31.10449	0.9931641:8.015625:-11.64111	-0.05166731:14.57091:-37.3201	Start	Bottle	
-3.625488:2.047852:-26.7627	-2.100586:3.418945:-26.06836	1.529297:2.416992:-31.10449	0.9931641:8.015625:-11.64111	-0.06372588:14.68126:-37.64873	Start	Bottle	
-3.651855:2.087402:-26.77148	-2.061035:3.467285:-26.05957	1.538086:2.474121:-31.05615	0.9931641:8.015625:-11.64551	-0.07146926:14.76498:-37.8403	Start	Bottle	
-3.651855:2.087402:-26.77148	-2.061035:3.467285:-26.05957	1.538086:2.474121:-31.05615	0.9931641:8.015625:-11.64551	-0.07550184:14.82243:-38.02985	Start	Bottle	
-3.651855:2.087402:-26.77148	-2.061035:3.467285:-26.05957	1.538086:2.474121:-31.05615	0.9931641:8.015625:-11.64551	-0.06781209:14.6824:-37.5981	Start	Bottle	
-3.651855:2.087402:-26.77148	-2.061035:3.467285:-26.05957	1.538086:2.474121:-31.05615	0.9931641:8.015625:-11.64551	-0.01315723:14.13032:-36.0498	Start	Bottle	
-3.506836:2.825684:-26.67041	-1.995117:3.51123:-25.92773	1.604004:2.847656:-30.79688	0.9931641:8.015625:-11.64551	-0.06229098:14.69182:-37.61663	Start	Bottle	
-3.506836:2.825684:-26.67041	-1.995117:3.51123:-25.92773	1.604004:2.847656:-30.79688	0.9931641:8.015625:-11.64551	-0.0775582:14.82652:-38.02582	Start	Bottle	
-3.506836:2.825684:-26.67041	-1.995117:3.51123:-25.92773	1.604004:2.847656:-30.79688	0.9931641:8.015625:-11.64551	-0.0740462:14.82676:-38.02504	Start	Bottle	
-3.09375:3.555176:-26.60449	-1.845703:3.339844:-25.3916	1.656738:3.458496:-30.30908	0.9931641:8.015625:-11.64551	-0.07409168:14.78514:-37.87895	Start	Bottle	
-3.09375:3.555176:-26.60449	-1.845703:3.339844:-25.3916	1.656738:3.458496:-30.30908	0.9931641:8.015625:-11.64551	-0.08045862:14.82681:-38.02276	Start	Bottle	
-3.09375:3.555176:-26.60449	-1.845703:3.339844:-25.3916	1.656738:3.458496:-30.30908	0.9931641:8.015625:-11.64551	-0.07987563:14.79663:-37.9243	Start	Bottle	
-3.09375:3.555176:-26.60449	-1.845703:3.339844:-25.3916	1.656738:3.458496:-30.30908	0.9931641:8.015625:-11.64551	-0.07697308:14.81592:-37.98226	Start	Bottle	
-2.707031:3.875977:-25.85303	-1.656738:3.32666:-24.4248	1.643555:4.07373:-29.50488	0.9931641:8.015625:-11.64111	-0.07789328:14.82603:-38.02127	Start	Bottle	
-2.707031:3.875977:-25.85303	-1.656738:3.32666:-24.4248	1.643555:4.07373:-29.50488	0.9931641:8.015625:-11.64111	-0.0605309:14.82525:-38.02222	Start	Bottle	
-2.707031:3.875977:-25.85303	-1.656738:3.32666:-24.4248	1.643555:4.07373:-29.50488	0.9931641:8.015625:-11.64111	-0.03442683:14.8236:-38.02279	Start	Bottle	
-2.707031:3.875977:-25.85303	-1.656738:3.32666:-24.4248	1.643555:4.07373:-29.50488	0.9931641:8.015625:-11.64111	-0.01569842:14.82477:-38.02393	Start	Bottle	
-2.351074:3.506836:-24.77197	-1.199707:3.51123:-23.04053	1.55127:4.706543:-28.41943	0.9931641:8.015625:-11.64551	-0.01440112:14.80313:-37.98044	Start	Bottle	
-2.351074:3.506836:-24.77197	-1.199707:3.51123:-23.04053	1.55127:4.706543:-28.41943	0.9931641:8.015625:-11.64551	-0.01862831:14.82139:-38.02119	Start	Bottle	
-2.351074:3.506836:-24.77197	-1.199707:3.51123:-23.04053	1.55127:4.706543:-28.41943	0.9931641:8.015625:-11.64551	-0.004108228:14.70907:-37.74158	Start	Bottle	
-2.351074:3.506836:-24.77197	-1.199707:3.51123:-23.04053	1.55127:4.706543:-28.41943	0.9931641:8.015625:-11.64551	-0.01197544:14.76713:-37.89887	Start	Bottle	
-1.96875:3.348633:-23.42285	-0.7734375:3.779297:-21.55078	1.516113:5.233887:-27.25488	0.9931641:8.015625:-11.64551	-0.02838642:14.76876:-37.89553	ReachForBottle	Bottle	
-1.96875:3.348633:-23.42285	-0.7734375:3.779297:-21.55078	1.516113:5.233887:-27.25488	0.9931641:8.015625:-11.64551	-0.02673351:14.72676:-37.79984	ReachForBottle	Bottle	
