ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.221191:3.361816:-26.56934	-1.331543:2.786133:-25.58496	1.441406:2.214844:-31.0957	1.379883:8.072754:-12.00586	-0.01512893:14.85375:-37.65209	Start	Default	
-3.221191:3.361816:-26.56934	-1.331543:2.786133:-25.58496	1.441406:2.214844:-31.0957	1.379883:8.072754:-12.00586	-0.01957455:14.85504:-37.7015	Start	Default	
-3.212402:3.339844:-26.57813	-1.313965:2.794922:-25.60254	1.441406:2.210449:-31.0957	1.379883:8.072754:-12.00586	-0.02661952:14.85709:-37.7731	Start	Default	
-3.212402:3.339844:-26.57813	-1.313965:2.794922:-25.60254	1.441406:2.210449:-31.0957	1.379883:8.072754:-12.00586	-0.02920507:14.85762:-37.80083	Start	Default	
-3.212402:3.339844:-26.57813	-1.313965:2.794922:-25.60254	1.441406:2.210449:-31.0957	1.379883:8.072754:-12.00586	-0.02697798:14.8574:-37.7993	Start	Default	
-3.203613:3.304688:-26.60449	-1.349121:2.777344:-25.61572	1.450195:2.210449:-31.1001	1.379883:8.072754:-12.00586	-0.02226372:14.85646:-37.79897	Start	Default	
-3.203613:3.304688:-26.60449	-1.349121:2.777344:-25.61572	1.450195:2.210449:-31.1001	1.379883:8.072754:-12.00586	-0.01772138:14.85553:-37.78575	Start	Default	
-3.203613:3.304688:-26.60449	-1.349121:2.777344:-25.61572	1.450195:2.210449:-31.1001	1.379883:8.072754:-12.00586	-0.01603151:14.85493:-37.74228	Start	Default	
-3.194824:3.304688:-26.6001	-1.366699:2.768555:-25.6377	1.450195:2.214844:-31.10889	1.379883:8.072754:-12.00586	-0.01658355:14.8551:-37.72122	Start	Default	
-3.194824:3.304688:-26.6001	-1.366699:2.768555:-25.6377	1.450195:2.214844:-31.10889	1.379883:8.072754:-12.00586	-0.0191466:14.856:-37.7545	Start	Default	
-3.194824:3.304688:-26.6001	-1.366699:2.768555:-25.6377	1.450195:2.214844:-31.10889	1.379883:8.072754:-12.00586	-0.01962158:14.8557:-37.71483	Start	Default	
-3.194824:3.304688:-26.6001	-1.366699:2.768555:-25.6377	1.450195:2.214844:-31.10889	1.379883:8.072754:-12.00586	-0.02211132:14.85605:-37.72315	Start	Default	
-3.251953:3.335449:-26.58691	-1.35791:2.768555:-25.6377	1.450195:2.219238:-31.10889	1.379883:8.072754:-12.00586	-0.02530206:14.85693:-37.71858	Start	Default	
-3.251953:3.335449:-26.58691	-1.35791:2.768555:-25.6377	1.450195:2.219238:-31.10889	1.379883:8.072754:-12.00586	0.001746692:14.84667:-37.56776	Start	Default	
-3.251953:3.335449:-26.58691	-1.35791:2.768555:-25.6377	1.450195:2.219238:-31.10889	1.379883:8.072754:-12.00586	0.02896752:14.84091:-37.6042	Start	Default	
-3.251953:3.335449:-26.58691	-1.35791:2.768555:-25.6377	1.450195:2.219238:-31.10889	1.379883:8.072754:-12.00586	0.06681934:14.79532:-36.79617	Start	Default	
-3.304688:3.309082:-26.57813	-1.366699:2.781738:-25.65527	1.458984:2.223633:-31.10449	1.379883:8.072754:-12.00586	0.013728:14.83419:-37.97316	Start	Default	
-3.304688:3.309082:-26.57813	-1.366699:2.781738:-25.65527	1.458984:2.223633:-31.10449	1.379883:8.072754:-12.00586	0.02932637:14.75436:-37.72773	Start	Bottle	
-3.304688:3.309082:-26.57813	-1.366699:2.781738:-25.65527	1.458984:2.223633:-31.10449	1.379883:8.072754:-12.00586	0.008821923:14.81011:-37.96892	Start	Bottle	
-3.304688:3.309082:-26.57813	-1.366699:2.781738:-25.65527	1.458984:2.223633:-31.10449	1.379883:8.072754:-12.00586	0.03502057:14.65657:-37.37675	Start	Bottle	
-3.300293:3.370605:-26.55176	-1.366699:2.786133:-25.66406	1.463379:2.223633:-31.10449	1.379883:8.072754:-12.00586	-0.0345243:14.71014:-37.51775	Start	Default	
-3.300293:3.370605:-26.55176	-1.366699:2.786133:-25.66406	1.463379:2.223633:-31.10449	1.379883:8.072754:-12.00586	-0.03724617:14.74232:-37.63437	Start	Default	
-3.300293:3.370605:-26.55176	-1.366699:2.786133:-25.66406	1.463379:2.223633:-31.10449	1.379883:8.072754:-12.00586	-0.04485681:14.77008:-37.73969	Start	Default	
-3.291504:3.410156:-26.53418	-1.353516:2.808105:-25.66406	1.467773:2.232422:-31.1001	1.379883:8.072754:-12.00586	-0.009700065:14.77702:-37.81549	Start	Bottle	
-3.291504:3.410156:-26.53418	-1.353516:2.808105:-25.66406	1.467773:2.232422:-31.1001	1.379883:8.072754:-12.00586	-0.003321935:14.78186:-37.83421	Start	Bottle	
-3.291504:3.410156:-26.53418	-1.353516:2.808105:-25.66406	1.467773:2.232422:-31.1001	1.379883:8.072754:-12.00586	0.01679394:14.7895:-37.87953	Start	Bottle	
-3.273926:3.392578:-26.54297	-1.331543:2.799316:-25.65088	1.467773:2.228027:-31.10449	1.379883:8.072754:-12.00586	0.01131989:14.79809:-37.91284	Start	Bottle	
-3.273926:3.392578:-26.54297	-1.331543:2.799316:-25.65088	1.467773:2.228027:-31.10449	1.379883:8.072754:-12.00586	0.003019636:14.83022:-38.03255	Start	Bottle	
-3.273926:3.392578:-26.54297	-1.331543:2.799316:-25.65088	1.467773:2.228027:-31.10449	1.379883:8.072754:-12.00586	-0.02597038:14.82202:-37.99272	Start	Bottle	
-3.273926:3.392578:-26.54297	-1.331543:2.799316:-25.65088	1.467773:2.228027:-31.10449	1.379883:8.072754:-12.00586	-0.03841761:14.79085:-37.84699	Start	Default	
-3.273926:3.436523:-26.56055	-1.349121:2.781738:-25.61572	1.463379:2.223633:-31.0957	1.379883:8.072754:-12.00586	-0.006309219:14.77743:-37.87533	Start	Bottle	
-3.273926:3.436523:-26.56055	-1.349121:2.781738:-25.61572	1.463379:2.223633:-31.0957	1.379883:8.072754:-12.00586	-0.009809953:14.79662:-37.95375	Start	Bottle	
-3.273926:3.436523:-26.56055	-1.349121:2.781738:-25.61572	1.463379:2.223633:-31.0957	1.379883:8.072754:-12.00586	-0.004395319:14.82251:-38.04277	Start	Bottle	
-3.273926:3.436523:-26.56055	-1.349121:2.781738:-25.61572	1.463379:2.223633:-31.0957	1.379883:8.072754:-12.00586	-0.009874161:14.82222:-38.04184	Start	Bottle	
