ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.436523:4.056152:-26.32764	-1.867676:2.939941:-25.40918	1.335938:2.293945:-30.65186	0.9799805:8.046387:-11.87402	-0.009653503:14.82567:-37.23491	Start	Default	
-3.436523:4.056152:-26.32764	-1.867676:2.939941:-25.40918	1.335938:2.293945:-30.65186	0.9799805:8.046387:-11.87402	-0.007491369:14.82428:-37.20153	Start	Default	
-3.436523:4.056152:-26.32764	-1.867676:2.939941:-25.40918	1.335938:2.293945:-30.65186	0.9799805:8.046387:-11.87402	-0.01147198:14.82893:-37.30983	Start	Default	
-3.436523:4.056152:-26.32764	-1.867676:2.939941:-25.40918	1.335938:2.293945:-30.65186	0.9799805:8.046387:-11.87402	-0.01090901:14.8307:-37.36945	Start	Default	
-3.401367:4.060547:-26.32324	-1.858887:2.935547:-25.40039	1.331543:2.289551:-30.64746	0.9799805:8.046387:-11.87402	-0.00206651:14.82485:-37.30575	Start	Default	
-3.401367:4.060547:-26.32324	-1.858887:2.935547:-25.40039	1.331543:2.289551:-30.64746	0.9799805:8.046387:-11.87402	-0.00142736:14.82616:-37.31952	Start	Default	
-3.401367:4.060547:-26.32324	-1.858887:2.935547:-25.40039	1.331543:2.289551:-30.64746	0.9799805:8.046387:-11.87402	-0.002895739:14.82651:-37.31794	Start	Default	
-3.375:4.007813:-26.34521	-1.836914:2.931152:-25.40479	1.327148:2.280762:-30.64746	0.9799805:8.046387:-11.87842	-0.00761392:14.82825:-37.31112	Start	Default	
-3.375:4.007813:-26.34521	-1.836914:2.931152:-25.40479	1.327148:2.280762:-30.64746	0.9799805:8.046387:-11.87842	-0.02427283:14.83761:-37.50636	Start	Default	
-3.375:4.007813:-26.34521	-1.836914:2.931152:-25.40479	1.327148:2.280762:-30.64746	0.9799805:8.046387:-11.87842	-0.0299376:14.83916:-37.51119	Start	Default	
-3.375:4.007813:-26.34521	-1.836914:2.931152:-25.40479	1.327148:2.280762:-30.64746	0.9799805:8.046387:-11.87842	-0.03354217:14.84109:-37.55407	Start	Default	
-3.379395:3.968262:-26.34961	-1.828125:2.922363:-25.3916	1.327148:2.280762:-30.64307	0.9799805:8.046387:-11.87842	-0.03020042:14.83779:-37.45395	Start	Default	
-3.379395:3.968262:-26.34961	-1.828125:2.922363:-25.3916	1.327148:2.280762:-30.64307	0.9799805:8.046387:-11.87842	-0.03105927:14.84241:-37.58259	Start	Default	
-3.379395:3.968262:-26.34961	-1.828125:2.922363:-25.3916	1.327148:2.280762:-30.64307	0.9799805:8.046387:-11.87842	-0.05491879:14.85755:-37.99414	Start	Default	
-3.353027:3.946289:-26.354	-1.78418:2.922363:-25.40479	1.327148:2.276367:-30.64307	0.9799805:8.046387:-11.87842	-0.02785839:14.76848:-37.38601	Start	Default	
-3.353027:3.946289:-26.354	-1.78418:2.922363:-25.40479	1.327148:2.276367:-30.64307	0.9799805:8.046387:-11.87842	-0.04985859:14.79739:-37.85791	Start	Default	
-3.353027:3.946289:-26.354	-1.78418:2.922363:-25.40479	1.327148:2.276367:-30.64307	0.9799805:8.046387:-11.87842	0.02977573:14.66999:-37.55198	Start	Bottle	
-3.353027:3.946289:-26.354	-1.78418:2.922363:-25.40479	1.327148:2.276367:-30.64307	0.9799805:8.046387:-11.87842	0.02535399:14.66607:-37.55958	Start	Bottle	
-3.357422:3.941895:-26.36719	-1.73584:2.900391:-25.40479	1.327148:2.289551:-30.64307	0.9799805:8.050781:-11.87402	0.008032918:14.65224:-37.50636	Start	Bottle	
