ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.258301:1.573242:-27.21533	-2.588379:2.931152:-26.0376	1.388672:2.443359:-31.0166	1.199707:8.099121:-12.19922	-0.01516506:14.82535:-37.33305	Start	Default	
-4.258301:1.573242:-27.21533	-2.588379:2.931152:-26.0376	1.388672:2.443359:-31.0166	1.199707:8.099121:-12.19922	-0.01299646:14.82575:-37.33867	Start	Default	
-4.258301:1.573242:-27.21533	-2.588379:2.931152:-26.0376	1.388672:2.443359:-31.0166	1.199707:8.099121:-12.19922	-0.001544841:14.82236:-37.15383	Start	Default	
-4.262695:1.498535:-27.21094	-2.605957:2.953125:-26.05078	1.393066:2.452148:-31.021	1.199707:8.099121:-12.19922	-0.002306551:14.82111:-37.10266	Start	Default	
-4.262695:1.498535:-27.21094	-2.605957:2.953125:-26.05078	1.393066:2.452148:-31.021	1.199707:8.099121:-12.19922	-0.01247803:14.82537:-37.1674	Start	Default	
-4.262695:1.498535:-27.21094	-2.605957:2.953125:-26.05078	1.393066:2.452148:-31.021	1.199707:8.099121:-12.19922	-0.01561947:14.82516:-37.12746	Start	Default	
-4.271484:1.432617:-27.20654	-2.601563:2.953125:-26.07275	1.397461:2.456543:-31.02539	1.199707:8.099121:-12.19922	-0.0110876:14.82378:-37.09123	Start	Default	
-4.271484:1.432617:-27.20654	-2.601563:2.953125:-26.07275	1.397461:2.456543:-31.02539	1.199707:8.099121:-12.19922	-0.006200243:14.82479:-37.16095	Start	Default	
-4.271484:1.432617:-27.20654	-2.601563:2.953125:-26.07275	1.397461:2.456543:-31.02539	1.199707:8.099121:-12.19922	-0.008063484:14.82587:-37.21058	Start	Default	
-4.271484:1.432617:-27.20654	-2.601563:2.953125:-26.07275	1.397461:2.456543:-31.02539	1.199707:8.099121:-12.19922	-0.005685747:14.82377:-37.2028	Start	Default	
-4.26709:1.428223:-27.19336	-2.583984:2.944336:-26.09473	1.397461:2.452148:-31.03418	1.199707:8.099121:-12.19922	-0.004196575:14.84143:-37.68947	Start	Default	
-4.26709:1.428223:-27.19336	-2.583984:2.944336:-26.09473	1.397461:2.452148:-31.03418	1.199707:8.099121:-12.19922	-0.01218797:14.84863:-37.85069	Start	Default	
-4.26709:1.428223:-27.19336	-2.583984:2.944336:-26.09473	1.397461:2.452148:-31.03418	1.199707:8.099121:-12.19922	0.003395846:14.82894:-37.77604	Start	Default	
-4.289063:1.445801:-27.17578	-2.57959:2.944336:-26.09912	1.401855:2.447754:-31.03418	1.199707:8.099121:-12.19922	-0.0004347824:14.74572:-37.50932	Start	Default	
-4.289063:1.445801:-27.17578	-2.57959:2.944336:-26.09912	1.401855:2.447754:-31.03418	1.199707:8.099121:-12.19922	0.06483565:14.49627:-36.79034	Start	Bottle	
-4.289063:1.445801:-27.17578	-2.57959:2.944336:-26.09912	1.401855:2.447754:-31.03418	1.199707:8.099121:-12.19922	0.001544073:14.79511:-37.91737	Start	Bottle	
-4.289063:1.445801:-27.17578	-2.57959:2.944336:-26.09912	1.401855:2.447754:-31.03418	1.199707:8.099121:-12.19922	-6.472273E-05:14.81081:-37.97039	Start	Bottle	
-4.275879:1.458984:-27.16699	-2.583984:2.979492:-26.07275	1.401855:2.452148:-31.03418	1.199707:8.099121:-12.19922	-0.004738083:14.80299:-37.94331	Start	Bottle	
-4.275879:1.458984:-27.16699	-2.583984:2.979492:-26.07275	1.401855:2.452148:-31.03418	1.199707:8.099121:-12.19922	-0.03725595:14.78414:-37.86692	Start	Bottle	
-4.275879:1.458984:-27.16699	-2.583984:2.979492:-26.07275	1.401855:2.452148:-31.03418	1.199707:8.099121:-12.19922	-0.04807384:14.66706:-37.47532	Start	Bottle	
-4.275879:1.458984:-27.16699	-2.583984:2.979492:-26.07275	1.401855:2.452148:-31.03418	1.199707:8.099121:-12.19922	-0.06294252:14.78349:-37.85567	Start	Bottle	
-4.201172:1.634766:-27.11865	-2.53125:3.071777:-26.02881	1.415039:2.583984:-30.98584	1.199707:8.099121:-12.19922	-0.06366666:14.80515:-37.9201	Start	Default	
-4.201172:1.634766:-27.11865	-2.53125:3.071777:-26.02881	1.415039:2.583984:-30.98584	1.199707:8.099121:-12.19922	-0.05131314:14.75302:-37.74763	Start	Bottle	
-4.201172:1.634766:-27.11865	-2.53125:3.071777:-26.02881	1.415039:2.583984:-30.98584	1.199707:8.099121:-12.19922	0.004134818:14.76628:-37.8466	Start	Bottle	
-3.955078:2.342285:-26.97363	-2.522461:3.124512:-25.9541	1.564453:3.168457:-30.65186	1.199707:8.099121:-12.19922	-0.01012166:14.8226:-38.01926	Start	Bottle	
-3.955078:2.342285:-26.97363	-2.522461:3.124512:-25.9541	1.564453:3.168457:-30.65186	1.199707:8.099121:-12.19922	-0.0385764:14.82343:-38.01748	Start	Bottle	
-3.955078:2.342285:-26.97363	-2.522461:3.124512:-25.9541	1.564453:3.168457:-30.65186	1.199707:8.099121:-12.19922	-0.03948372:14.79266:-37.94281	Start	Bottle	
-3.955078:2.342285:-26.97363	-2.522461:3.124512:-25.9541	1.564453:3.168457:-30.65186	1.199707:8.099121:-12.19922	-0.05183363:14.74428:-37.78708	Start	Bottle	
-3.577148:3.779297:-26.61768	-2.491699:3.212402:-25.80908	1.731445:3.950684:-30.09814	1.199707:8.099121:-12.19922	-0.008643442:14.78305:-37.94456	Start	Bottle	
-3.577148:3.779297:-26.61768	-2.491699:3.212402:-25.80908	1.731445:3.950684:-30.09814	1.199707:8.099121:-12.19922	-0.00584572:14.78856:-37.9322	Start	Bottle	
