ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.770508:2.733398:-26.60449	-2.20166:3.392578:-25.99365	1.652344:2.671875:-30.79248	1.204102:8.121094:-12.37939	-0.02205784:14.84422:-37.61705	Start	Default	
-3.770508:2.733398:-26.60449	-2.20166:3.392578:-25.99365	1.652344:2.671875:-30.79248	1.204102:8.121094:-12.37939	-0.02046181:14.84341:-37.6288	Start	Default	
-3.770508:2.733398:-26.60449	-2.20166:3.392578:-25.99365	1.652344:2.671875:-30.79248	1.204102:8.121094:-12.37939	-0.02080862:14.84392:-37.64983	Start	Default	
-3.770508:2.733398:-26.60449	-2.20166:3.392578:-25.99365	1.652344:2.671875:-30.79248	1.204102:8.121094:-12.37939	-0.01891514:14.84216:-37.57919	Start	Default	
-3.739746:2.742188:-26.60889	-2.166504:3.454102:-25.97607	1.652344:2.680664:-30.78369	1.204102:8.121094:-12.37939	-0.02354594:14.84483:-37.64988	Start	Default	
-3.739746:2.742188:-26.60889	-2.166504:3.454102:-25.97607	1.652344:2.680664:-30.78369	1.204102:8.121094:-12.37939	-0.02627697:14.8472:-37.6865	Start	Default	
-3.739746:2.742188:-26.60889	-2.166504:3.454102:-25.97607	1.652344:2.680664:-30.78369	1.204102:8.121094:-12.37939	-0.02756201:14.84749:-37.69181	Start	Default	
-3.739746:2.742188:-26.60889	-2.166504:3.454102:-25.97607	1.652344:2.680664:-30.78369	1.204102:8.121094:-12.37939	-0.03129345:14.84931:-37.72759	Start	Default	
-3.708984:2.790527:-26.58691	-2.214844:3.638672:-25.89697	1.647949:2.685059:-30.7793	1.204102:8.121094:-12.37939	-0.03395793:14.84955:-37.71129	Start	Default	
-3.708984:2.790527:-26.58691	-2.214844:3.638672:-25.89697	1.647949:2.685059:-30.7793	1.204102:8.121094:-12.37939	-0.03728912:14.85109:-37.75108	Start	Default	
-3.708984:2.790527:-26.58691	-2.214844:3.638672:-25.89697	1.647949:2.685059:-30.7793	1.204102:8.121094:-12.37939	-0.03745145:14.85119:-37.74267	Start	Default	
-3.678223:2.808105:-26.60889	-2.232422:3.577148:-25.86182	1.643555:2.680664:-30.7749	1.204102:8.121094:-12.37939	-0.02938126:14.84508:-37.4739	Start	Default	
-3.678223:2.808105:-26.60889	-2.232422:3.577148:-25.86182	1.643555:2.680664:-30.7749	1.204102:8.121094:-12.37939	-0.04300636:14.85295:-37.78582	Start	Default	
-3.678223:2.808105:-26.60889	-2.232422:3.577148:-25.86182	1.643555:2.680664:-30.7749	1.204102:8.121094:-12.37939	-0.04231044:14.84657:-37.98389	Start	Default	
-3.678223:2.808105:-26.60889	-2.232422:3.577148:-25.86182	1.643555:2.680664:-30.7749	1.204102:8.121094:-12.37939	-0.05911796:14.81113:-37.8554	Start	Default	
-3.665039:2.830078:-26.60449	-2.219238:3.563965:-25.86182	1.647949:2.67627:-30.76611	1.204102:8.121094:-12.37939	-0.04753853:14.83142:-38.00269	Start	Default	
-3.665039:2.830078:-26.60449	-2.219238:3.563965:-25.86182	1.647949:2.67627:-30.76611	1.204102:8.121094:-12.37939	-0.02292398:14.80639:-37.95708	Start	Bottle	
-3.665039:2.830078:-26.60449	-2.219238:3.563965:-25.86182	1.647949:2.67627:-30.76611	1.204102:8.121094:-12.37939	0.001612346:14.80028:-37.96661	Start	Bottle	
-3.665039:2.830078:-26.60449	-2.219238:3.563965:-25.86182	1.647949:2.67627:-30.76611	1.204102:8.121094:-12.37939	0.003007231:14.81175:-37.99117	Start	Bottle	
-3.691406:2.878418:-26.57373	-2.232422:3.572754:-25.86182	1.647949:2.685059:-30.75732	1.204102:8.121094:-12.37939	0.002586774:14.8268:-38.03116	Start	Bottle	
-3.691406:2.878418:-26.57373	-2.232422:3.572754:-25.86182	1.647949:2.685059:-30.75732	1.204102:8.121094:-12.37939	0.002773054:14.82686:-38.03098	Start	Bottle	
-3.691406:2.878418:-26.57373	-2.232422:3.572754:-25.86182	1.647949:2.685059:-30.75732	1.204102:8.121094:-12.37939	0.003164187:14.82706:-38.0309	Start	Bottle	
-3.682617:3.616699:-26.37598	-2.263184:3.234375:-25.49707	1.55127:2.856445:-30.52441	1.204102:8.121094:-12.38379	0.002786675:14.82607:-38.03126	Start	Bottle	
-3.682617:3.616699:-26.37598	-2.263184:3.234375:-25.49707	1.55127:2.856445:-30.52441	1.204102:8.121094:-12.38379	0.002020982:14.82675:-38.03098	Start	Bottle	
-3.682617:3.616699:-26.37598	-2.263184:3.234375:-25.49707	1.55127:2.856445:-30.52441	1.204102:8.121094:-12.38379	0.004371352:14.76286:-37.85547	Start	Bottle	
-3.682617:3.616699:-26.37598	-2.263184:3.234375:-25.49707	1.55127:2.856445:-30.52441	1.204102:8.121094:-12.38379	0.004176526:14.79961:-37.95317	Start	Bottle	
-3.111328:3.669434:-25.93213	-1.937988:2.772949:-24.53027	1.423828:3.440918:-29.66309	1.204102:8.121094:-12.38379	0.005750272:14.79776:-37.94879	Start	Bottle	
-3.111328:3.669434:-25.93213	-1.937988:2.772949:-24.53027	1.423828:3.440918:-29.66309	1.204102:8.121094:-12.38379	-0.02474456:14.79253:-37.91508	Start	Bottle	
-3.111328:3.669434:-25.93213	-1.937988:2.772949:-24.53027	1.423828:3.440918:-29.66309	1.204102:8.121094:-12.38379	-0.0308122:14.81874:-37.99619	Start	Bottle	
-2.597168:2.970703:-24.54346	-1.331543:2.939941:-22.88232	1.393066:4.293457:-28.31396	1.204102:8.121094:-12.37939	-0.00753324:14.82461:-38.03131	Start	Bottle	
-2.597168:2.970703:-24.54346	-1.331543:2.939941:-22.88232	1.393066:4.293457:-28.31396	1.204102:8.121094:-12.37939	0.003405507:14.8217:-38.03297	Start	Bottle	
-2.597168:2.970703:-24.54346	-1.331543:2.939941:-22.88232	1.393066:4.293457:-28.31396	1.204102:8.121094:-12.37939	0.004592957:14.81798:-38.03413	Start	Bottle	
-2.597168:2.970703:-24.54346	-1.331543:2.939941:-22.88232	1.393066:4.293457:-28.31396	1.204102:8.121094:-12.37939	0.001747871:14.81963:-38.03284	Start	Bottle	
-2.34668:2.895996:-22.76807	-0.5976563:3.414551:-21.08057	1.362305:4.92627:-26.88135	1.204102:8.121094:-12.37939	0.001859759:14.79413:-37.96862	ReachForBottle	Bottle	
-2.34668:2.895996:-22.76807	-0.5976563:3.414551:-21.08057	1.362305:4.92627:-26.88135	1.204102:8.121094:-12.37939	-0.03173538:14.79537:-37.96143	ReachForBottle	Bottle	
-2.34668:2.895996:-22.76807	-0.5976563:3.414551:-21.08057	1.362305:4.92627:-26.88135	1.204102:8.121094:-12.37939	-0.03407906:14.80738:-37.99449	ReachForBottle	Bottle	
-2.34668:2.895996:-22.76807	-0.5976563:3.414551:-21.08057	1.362305:4.92627:-26.88135	1.204102:8.121094:-12.37939	-0.02984487:14.76009:-37.86865	ReachForBottle	Bottle	
-2.109375:3.067383:-20.94434	0.1845703:3.946289:-19.25244	1.35791:5.141602:-25.3916	1.204102:8.121094:-12.38379	-0.03102569:14.79949:-37.97756	ReachForBottle	Bottle	
-2.109375:3.067383:-20.94434	0.1845703:3.946289:-19.25244	1.35791:5.141602:-25.3916	1.204102:8.121094:-12.38379	-0.03162857:14.80161:-37.98117	ReachForBottle	Bottle	
-2.109375:3.067383:-20.94434	0.1845703:3.946289:-19.25244	1.35791:5.141602:-25.3916	1.204102:8.121094:-12.38379	-0.03041681:14.79351:-37.9607	ReachForBottle	Bottle	
-1.828125:3.234375:-19.15576	0.8173828:4.306641:-17.6001	1.296387:5.11084:-23.77441	1.204102:8.121094:-12.38379	-0.03302179:14.81867:-38.02414	ReachForBottle	Bottle	
-1.828125:3.234375:-19.15576	0.8173828:4.306641:-17.6001	1.296387:5.11084:-23.77441	1.204102:8.121094:-12.38379	-0.02209394:14.7065:-37.73774	ReachForBottle	Bottle	
-1.828125:3.234375:-19.15576	0.8173828:4.306641:-17.6001	1.296387:5.11084:-23.77441	1.204102:8.121094:-12.38379	-0.03032677:14.75447:-37.8597	ReachForBottle	Bottle	
-1.828125:3.234375:-19.15576	0.8173828:4.306641:-17.6001	1.296387:5.11084:-23.77441	1.204102:8.121094:-12.38379	-0.03793649:14.81825:-38.02086	ReachForBottle	Bottle	
-1.828125:3.234375:-19.15576	0.8173828:4.306641:-17.6001	1.296387:5.11084:-23.77441	1.204102:8.121094:-12.38379	-0.0317671:14.79386:-37.95876	ReachForBottle	Bottle	
-1.393066:3.590332:-17.00684	1.762207:4.772461:-15.84229	1.208496:5.084473:-21.95068	1.204102:8.121094:-12.38379	-0.02120981:14.73227:-37.78443	ReachForBottle	Bottle	
-1.393066:3.590332:-17.00684	1.762207:4.772461:-15.84229	1.208496:5.084473:-21.95068	1.204102:8.121094:-12.38379	-0.03165413:14.79271:-37.94827	ReachForBottle	Bottle	
-1.393066:3.590332:-17.00684	1.762207:4.772461:-15.84229	1.208496:5.084473:-21.95068	1.204102:8.121094:-12.38379	-0.02674302:14.77594:-37.90616	ReachForBottle	Bottle	
-1.393066:3.590332:-17.00684	1.762207:4.772461:-15.84229	1.208496:5.084473:-21.95068	1.204102:8.121094:-12.38379	-0.02316518:14.76758:-37.88271	ReachForBottle	Bottle	
-1.507324:4.07373:-15.84229	2.368652:5.066895:-14.95898	1.182129:5.11084:-20.86523	1.204102:8.121094:-12.38379	-0.01598386:14.81646:-38.0145	ReachForBottle	Bottle	
-1.507324:4.07373:-15.84229	2.368652:5.066895:-14.95898	1.182129:5.11084:-20.86523	1.204102:8.121094:-12.38379	-0.01144039:14.80785:-37.98998	ReachForBottle	Bottle	
-1.507324:4.07373:-15.84229	2.368652:5.066895:-14.95898	1.182129:5.11084:-20.86523	1.204102:8.121094:-12.38379	-0.008673646:14.81511:-38.01212	ReachForBottle	Bottle	
-1.507324:4.07373:-15.84229	2.368652:5.066895:-14.95898	1.182129:5.11084:-20.86523	1.204102:8.121094:-12.38379	-0.004493444:14.80329:-37.98062	ReachForBottle	Bottle	
-1.555664:4.394531:-14.76123	2.922363:5.334961:-14.2251	1.164551:5.141602:-19.85889	1.204102:8.121094:-12.38379	0.0003518509:14.76784:-37.90058	ReachForBottle	Bottle	
-1.555664:4.394531:-14.76123	2.922363:5.334961:-14.2251	1.164551:5.141602:-19.85889	1.204102:8.121094:-12.38379	-0.01927726:14.80142:-37.97078	ReachForBottle	Bottle	
-1.555664:4.394531:-14.76123	2.922363:5.334961:-14.2251	1.164551:5.141602:-19.85889	1.204102:8.121094:-12.38379	-0.02180478:14.81549:-38.00241	ReachForBottle	Bottle	
-1.432617:4.5:-13.90869	3.335449:5.34375:-13.64941	1.182129:5.088867:-19.07666	1.204102:8.121094:-12.38379	-0.02773858:14.80924:-37.98342	ReachForBottle	Bottle	
-1.432617:4.5:-13.90869	3.335449:5.34375:-13.64941	1.182129:5.088867:-19.07666	1.204102:8.121094:-12.38379	-0.03841286:14.80142:-37.9607	ReachForBottle	Bottle	
