ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.830078:3.51123:-26.39795	-0.9008789:2.654297:-25.72119	1.507324:2.219238:-30.96826	1.384277:8.112305:-12.30469	-0.04109481:14.8379:-37.68875	Start	Default	
-2.838867:3.502441:-26.38477	-0.8920898:2.632324:-25.74316	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.03972577:14.83714:-37.66715	Start	Default	
-2.838867:3.502441:-26.38477	-0.8920898:2.632324:-25.74316	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.03750033:14.83429:-37.62218	Start	Default	
-2.838867:3.502441:-26.38477	-0.8920898:2.632324:-25.74316	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.03494613:14.83099:-37.57801	Start	Default	
-2.838867:3.502441:-26.38477	-0.8920898:2.632324:-25.74316	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.0346022:14.82935:-37.55256	Start	Default	
-2.874023:3.498047:-26.37598	-0.8833008:2.645508:-25.74756	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.03685573:14.83026:-37.58935	Start	Default	
-2.874023:3.498047:-26.37598	-0.8833008:2.645508:-25.74756	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.03781448:14.83157:-37.62011	Start	Default	
-2.874023:3.498047:-26.37598	-0.8833008:2.645508:-25.74756	1.507324:2.214844:-30.96826	1.384277:8.112305:-12.30469	-0.03743794:14.8307:-37.60934	Start	Default	
-2.935547:3.506836:-26.38037	-0.8745117:2.654297:-25.73877	1.507324:2.223633:-30.96826	1.384277:8.112305:-12.30469	-0.03928322:14.83266:-37.65105	Start	Default	
-2.935547:3.506836:-26.38037	-0.8745117:2.654297:-25.73877	1.507324:2.223633:-30.96826	1.384277:8.112305:-12.30469	-0.036609:14.82869:-37.59866	Start	Default	
-2.935547:3.506836:-26.38037	-0.8745117:2.654297:-25.73877	1.507324:2.223633:-30.96826	1.384277:8.112305:-12.30469	-0.03490023:14.82585:-37.5336	Start	Default	
-2.935547:3.506836:-26.38037	-0.8745117:2.654297:-25.73877	1.507324:2.223633:-30.96826	1.384277:8.112305:-12.30469	-0.05792995:14.85492:-38.01038	Start	Default	
-2.95752:3.515625:-26.38916	-0.8305664:2.685059:-25.73877	1.516113:2.223633:-30.96387	1.384277:8.112305:-12.30469	0.03050496:14.74832:-36.69903	Start	Default	
-2.95752:3.515625:-26.38916	-0.8305664:2.685059:-25.73877	1.516113:2.223633:-30.96387	1.384277:8.112305:-12.30469	-0.04935481:14.83092:-37.94549	Start	Default	
-2.95752:3.515625:-26.38916	-0.8305664:2.685059:-25.73877	1.516113:2.223633:-30.96387	1.384277:8.112305:-12.30469	-0.02906323:14.82961:-38.01691	Start	Bottle	
-2.939941:3.546387:-26.39795	-0.8261719:2.66748:-25.73877	1.520508:2.214844:-30.95947	1.384277:8.112305:-12.30469	-0.01566454:14.79235:-37.93286	Start	Bottle	
-2.939941:3.546387:-26.39795	-0.8261719:2.66748:-25.73877	1.520508:2.214844:-30.95947	1.384277:8.112305:-12.30469	0.002740292:14.70188:-37.70988	Start	Bottle	
-2.939941:3.546387:-26.39795	-0.8261719:2.66748:-25.73877	1.520508:2.214844:-30.95947	1.384277:8.112305:-12.30469	-0.02987406:14.78154:-37.90293	Start	Bottle	
-2.939941:3.546387:-26.39795	-0.8261719:2.66748:-25.73877	1.520508:2.214844:-30.95947	1.384277:8.112305:-12.30469	-0.02226552:14.74421:-37.81073	Start	Bottle	
-2.874023:3.555176:-26.36279	-0.8613281:2.632324:-25.69043	1.516113:2.223633:-30.94629	1.384277:8.112305:-12.30469	-0.06735186:14.76518:-37.84474	Start	Bottle	
-2.874023:3.555176:-26.36279	-0.8613281:2.632324:-25.69043	1.516113:2.223633:-30.94629	1.384277:8.112305:-12.30469	-0.05190432:14.80619:-37.96981	Start	Bottle	
-2.874023:3.555176:-26.36279	-0.8613281:2.632324:-25.69043	1.516113:2.223633:-30.94629	1.384277:8.112305:-12.30469	-0.04918943:14.78748:-37.9243	Start	Bottle	
-2.874023:3.555176:-26.36279	-0.8613281:2.632324:-25.69043	1.516113:2.223633:-30.94629	1.384277:8.112305:-12.30469	-0.05032883:14.82044:-38.00568	Start	Bottle	
-2.882813:3.779297:-26.34521	-0.8217773:2.597168:-25.36963	1.467773:2.526855:-30.66943	1.384277:8.112305:-12.30469	-0.03096605:14.70783:-37.71459	Start	Bottle	
-2.882813:3.779297:-26.34521	-0.8217773:2.597168:-25.36963	1.467773:2.526855:-30.66943	1.384277:8.112305:-12.30469	-0.02469229:14.67581:-37.63189	Start	Bottle	
-2.882813:3.779297:-26.34521	-0.8217773:2.597168:-25.36963	1.467773:2.526855:-30.66943	1.384277:8.112305:-12.30469	-0.02774469:14.74711:-37.81899	Start	Bottle	
