ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.432129:2.90918:-26.73633	-1.595215:3.251953:-25.73438	1.467773:2.583984:-31.02979	1.186523:8.094727:-12.17285	-0.03349014:14.84337:-37.74608	Start	Default	
-3.432129:2.90918:-26.73633	-1.595215:3.251953:-25.73438	1.467773:2.583984:-31.02979	1.186523:8.094727:-12.17285	-0.02841765:14.84903:-37.85918	Start	Default	
-3.432129:2.90918:-26.73633	-1.595215:3.251953:-25.73438	1.467773:2.583984:-31.02979	1.186523:8.094727:-12.17285	-0.01509621:14.85116:-37.89975	Start	Default	
-3.432129:2.887207:-26.74512	-1.599609:3.225586:-25.74756	1.463379:2.575195:-31.02979	1.186523:8.094727:-12.17285	-0.010449:14.85013:-37.89946	Start	Default	
-3.432129:2.887207:-26.74512	-1.599609:3.225586:-25.74756	1.463379:2.575195:-31.02979	1.186523:8.094727:-12.17285	-0.01150134:14.84633:-37.83221	Start	Default	
-3.432129:2.887207:-26.74512	-1.599609:3.225586:-25.74756	1.463379:2.575195:-31.02979	1.186523:8.094727:-12.17285	-0.02991506:14.84985:-37.87785	Start	Default	
-3.432129:2.887207:-26.74512	-1.599609:3.225586:-25.74756	1.463379:2.575195:-31.02979	1.186523:8.094727:-12.17285	-0.03038316:14.84647:-37.80987	Start	Default	
-3.427734:2.891602:-26.74951	-1.621582:3.212402:-25.76514	1.463379:2.566406:-31.02539	1.186523:8.094727:-12.17285	-0.03041767:14.84643:-37.81065	Start	Default	
-3.427734:2.891602:-26.74951	-1.621582:3.212402:-25.76514	1.463379:2.566406:-31.02539	1.186523:8.094727:-12.17285	-0.027192:14.84227:-37.72987	Start	Default	
-3.427734:2.891602:-26.74951	-1.621582:3.212402:-25.76514	1.463379:2.566406:-31.02539	1.186523:8.094727:-12.17285	-0.0366373:14.84142:-37.73171	Start	Default	
-3.445313:2.878418:-26.7627	-1.612793:3.221191:-25.77393	1.467773:2.570801:-31.021	1.186523:8.094727:-12.17285	-0.04995485:14.84168:-37.69828	Start	Default	
-3.445313:2.878418:-26.7627	-1.612793:3.221191:-25.77393	1.467773:2.570801:-31.021	1.186523:8.094727:-12.17285	0.01719476:14.78281:-36.91544	Start	Default	
