ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.975098:3.23877:-26.63086	-1.379883:2.513672:-25.33447	1.151367:2.377441:-31.02539	1.081055:7.993652:-11.48291	-0.04225477:14.85211:-37.90902	Start	Default	
-3.062988:3.212402:-26.62207	-1.393066:2.535645:-25.38721	1.151367:2.364258:-31.021	1.081055:7.993652:-11.48291	-0.05188067:14.85462:-37.96757	Start	Default	
-3.062988:3.212402:-26.62207	-1.393066:2.535645:-25.38721	1.151367:2.364258:-31.021	1.081055:7.993652:-11.48291	-0.05663062:14.853:-37.93305	Start	Default	
-3.062988:3.212402:-26.62207	-1.393066:2.535645:-25.38721	1.151367:2.364258:-31.021	1.081055:7.993652:-11.48291	-0.05623481:14.85177:-37.90661	Start	Default	
-3.062988:3.212402:-26.62207	-1.393066:2.535645:-25.38721	1.151367:2.364258:-31.021	1.081055:7.993652:-11.48291	-0.05376296:14.85341:-37.94762	Start	Default	
-3.098145:3.146484:-26.64844	-1.40625:2.544434:-25.43115	1.151367:2.355469:-31.0166	1.081055:7.993652:-11.48291	-0.04928582:14.85485:-37.97934	Start	Default	
-3.098145:3.146484:-26.64844	-1.40625:2.544434:-25.43115	1.151367:2.355469:-31.0166	1.081055:7.993652:-11.48291	-0.04905047:14.85563:-37.99805	Start	Default	
-3.098145:3.146484:-26.64844	-1.40625:2.544434:-25.43115	1.151367:2.355469:-31.0166	1.081055:7.993652:-11.48291	-0.05072915:14.85623:-38.0136	Start	Default	
-3.098145:3.146484:-26.64844	-1.40625:2.544434:-25.43115	1.151367:2.355469:-31.0166	1.081055:7.993652:-11.48291	-0.05131147:14.85512:-37.99092	Start	Default	
-3.133301:3.164063:-26.65283	-1.410645:2.548828:-25.44434	1.155762:2.351074:-31.0166	1.081055:7.993652:-11.48291	-0.05284027:14.8564:-38.02103	Start	Default	
-3.133301:3.164063:-26.65283	-1.410645:2.548828:-25.44434	1.155762:2.351074:-31.0166	1.081055:7.993652:-11.48291	-0.05214572:14.85641:-38.02102	Start	Default	
-3.133301:3.164063:-26.65283	-1.410645:2.548828:-25.44434	1.155762:2.351074:-31.0166	1.081055:7.993652:-11.48291	-0.05176052:14.85645:-38.02113	Start	Default	
-3.115723:3.181641:-26.67041	-1.415039:2.535645:-25.45313	1.155762:2.342285:-31.01221	1.081055:7.993652:-11.48291	-0.05128258:14.85635:-38.02118	Start	Default	
-3.115723:3.181641:-26.67041	-1.415039:2.535645:-25.45313	1.155762:2.342285:-31.01221	1.081055:7.993652:-11.48291	0.01719494:14.70864:-37.06524	Start	Default	
-3.115723:3.181641:-26.67041	-1.415039:2.535645:-25.45313	1.155762:2.342285:-31.01221	1.081055:7.993652:-11.48291	0.03324595:14.68855:-37.2728	Start	Default	
-3.076172:3.159668:-26.69238	-1.441406:2.496094:-25.4751	1.164551:2.337891:-31.01221	1.081055:7.993652:-11.48291	0.003092371:14.74557:-37.75801	Start	Bottle	
-3.076172:3.159668:-26.69238	-1.441406:2.496094:-25.4751	1.164551:2.337891:-31.01221	1.081055:7.993652:-11.48291	-0.001657572:14.74496:-37.76433	Start	Bottle	
-3.076172:3.159668:-26.69238	-1.441406:2.496094:-25.4751	1.164551:2.337891:-31.01221	1.081055:7.993652:-11.48291	-0.008013646:14.77425:-37.85675	Start	Bottle	
