ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.518066:3.599121:-26.58691	-0.6547852:2.496094:-25.56738	1.722656:2.126953:-30.97705	1.322754:8.085938:-12.12451	0.0001240671:14.83068:-37.45965	Start	Default	
-2.518066:3.599121:-26.58691	-0.6547852:2.496094:-25.56738	1.722656:2.126953:-30.97705	1.322754:8.085938:-12.12451	0.04318472:14.75167:-36.30555	Start	Default	
-2.518066:3.599121:-26.58691	-0.6547852:2.496094:-25.56738	1.722656:2.126953:-30.97705	1.322754:8.085938:-12.12451	-0.01017529:14.84916:-37.8508	Start	Default	
-2.496094:3.541992:-26.60889	-0.6547852:2.548828:-25.58496	1.722656:2.131348:-30.97705	1.322754:8.085938:-12.12451	-0.004649451:14.84948:-37.90784	Start	Default	
-2.496094:3.541992:-26.60889	-0.6547852:2.548828:-25.58496	1.722656:2.131348:-30.97705	1.322754:8.085938:-12.12451	-0.00164622:14.84917:-37.85612	Start	Default	
-2.496094:3.541992:-26.60889	-0.6547852:2.548828:-25.58496	1.722656:2.131348:-30.97705	1.322754:8.085938:-12.12451	-0.004256385:14.84901:-37.88503	Start	Default	
-2.500488:3.51123:-26.62207	-0.6591797:2.518066:-25.65527	1.731445:2.140137:-30.98584	1.322754:8.085938:-12.12451	-0.03808243:14.85516:-37.8781	Start	Default	
-2.500488:3.51123:-26.62207	-0.6591797:2.518066:-25.65527	1.731445:2.140137:-30.98584	1.322754:8.085938:-12.12451	-0.03519263:14.85156:-37.81726	Start	Default	
-2.500488:3.51123:-26.62207	-0.6591797:2.518066:-25.65527	1.731445:2.140137:-30.98584	1.322754:8.085938:-12.12451	-0.0423043:14.85422:-37.87768	Start	Default	
-2.500488:3.51123:-26.62207	-0.6591797:2.518066:-25.65527	1.731445:2.140137:-30.98584	1.322754:8.085938:-12.12451	-0.02892157:14.84669:-37.69996	Start	Default	
-2.500488:3.493652:-26.62646	-0.637207:2.557617:-25.64648	1.73584:2.148926:-30.99023	1.322754:8.085938:-12.12451	-0.02816924:14.85355:-37.91332	Start	Default	
-2.500488:3.493652:-26.62646	-0.637207:2.557617:-25.64648	1.73584:2.148926:-30.99023	1.322754:8.085938:-12.12451	0.006521765:14.8344:-37.58239	Start	Default	
-2.500488:3.493652:-26.62646	-0.637207:2.557617:-25.64648	1.73584:2.148926:-30.99023	1.322754:8.085938:-12.12451	0.00511932:14.83556:-37.64598	Start	Default	
-2.491699:3.489258:-26.62207	-0.6240234:2.562012:-25.6333	1.740234:2.15332:-30.99463	1.322754:8.085938:-12.12451	-0.00481542:14.84184:-37.70899	Start	Default	
-2.491699:3.489258:-26.62207	-0.6240234:2.562012:-25.6333	1.740234:2.15332:-30.99463	1.322754:8.085938:-12.12451	-0.02333262:14.84657:-37.7288	Start	Default	
-2.491699:3.489258:-26.62207	-0.6240234:2.562012:-25.6333	1.740234:2.15332:-30.99463	1.322754:8.085938:-12.12451	-0.04084077:14.84778:-37.58987	Start	Default	
-2.491699:3.489258:-26.62207	-0.6240234:2.562012:-25.6333	1.740234:2.15332:-30.99463	1.322754:8.085938:-12.12451	-0.03944792:14.84683:-37.60094	Start	Default	
-2.504883:3.458496:-26.60449	-0.6591797:2.557617:-25.65527	1.744629:2.157715:-30.99902	1.322754:8.085938:-12.12451	-0.03316718:14.84536:-37.58327	Start	Default	
-2.504883:3.458496:-26.60449	-0.6591797:2.557617:-25.65527	1.744629:2.157715:-30.99902	1.322754:8.085938:-12.12451	-0.03059318:14.8437:-37.56061	Start	Default	
-2.504883:3.458496:-26.60449	-0.6591797:2.557617:-25.65527	1.744629:2.157715:-30.99902	1.322754:8.085938:-12.12451	-0.02549054:14.84076:-37.48412	Start	Default	
-2.504883:3.458496:-26.60449	-0.6591797:2.557617:-25.65527	1.744629:2.157715:-30.99902	1.322754:8.085938:-12.12451	-0.02436978:14.8416:-37.4837	Start	Default	
-2.518066:3.42334:-26.58252	-0.6196289:2.57959:-25.65967	1.744629:2.15332:-31.01221	1.322754:8.085938:-12.12451	-0.02768519:14.84342:-37.53792	Start	Default	
-2.518066:3.42334:-26.58252	-0.6196289:2.57959:-25.65967	1.744629:2.15332:-31.01221	1.322754:8.085938:-12.12451	-0.07222217:14.85157:-37.93408	Start	Default	
-2.518066:3.42334:-26.58252	-0.6196289:2.57959:-25.65967	1.744629:2.15332:-31.01221	1.322754:8.085938:-12.12451	-0.02285813:14.82724:-37.95548	Start	Default	
-2.518066:3.42334:-26.58252	-0.6196289:2.57959:-25.65967	1.744629:2.15332:-31.01221	1.322754:8.085938:-12.12451	-0.01402536:14.83681:-38.02486	Start	Bottle	
-2.53125:3.353027:-26.57373	-0.6108398:2.623535:-25.67725	1.744629:2.148926:-31.0166	1.322754:8.085938:-12.12451	-0.03143435:14.83675:-38.0237	Start	Bottle	
-2.53125:3.353027:-26.57373	-0.6108398:2.623535:-25.67725	1.744629:2.148926:-31.0166	1.322754:8.085938:-12.12451	-0.07278284:14.83516:-38.02029	Start	Default	
-2.53125:3.353027:-26.57373	-0.6108398:2.623535:-25.67725	1.744629:2.148926:-31.0166	1.322754:8.085938:-12.12451	-0.03362341:14.80469:-37.90745	Start	Bottle	
-2.548828:3.361816:-26.59131	-0.6152344:2.597168:-25.7168	1.749023:2.144531:-31.021	1.322754:8.085938:-12.12451	-0.03037591:14.75233:-37.71225	Start	Bottle	
-2.548828:3.361816:-26.59131	-0.6152344:2.597168:-25.7168	1.749023:2.144531:-31.021	1.322754:8.085938:-12.12451	-0.03700761:14.74646:-37.67812	Start	Bottle	
-2.548828:3.361816:-26.59131	-0.6152344:2.597168:-25.7168	1.749023:2.144531:-31.021	1.322754:8.085938:-12.12451	-0.03928574:14.72373:-37.5871	Start	Bottle	
-2.526855:3.375:-26.61328	-0.6240234:2.570801:-25.74756	1.757813:2.131348:-31.02979	1.322754:8.085938:-12.12451	-0.02395482:14.71:-37.5495	Start	Bottle	
-2.526855:3.375:-26.61328	-0.6240234:2.570801:-25.74756	1.757813:2.131348:-31.02979	1.322754:8.085938:-12.12451	-0.005657105:14.72726:-37.63903	Start	Bottle	
-2.526855:3.375:-26.61328	-0.6240234:2.570801:-25.74756	1.757813:2.131348:-31.02979	1.322754:8.085938:-12.12451	-0.006228389:14.72792:-37.64017	Start	Bottle	
-2.526855:3.375:-26.61328	-0.6240234:2.570801:-25.74756	1.757813:2.131348:-31.02979	1.322754:8.085938:-12.12451	-0.01290361:14.75484:-37.7353	Start	Bottle	
-2.548828:3.361816:-26.62207	-0.6416016:2.57959:-25.75635	1.757813:2.126953:-31.03857	1.322754:8.085938:-12.12451	-0.002330167:14.71898:-37.60534	Start	Bottle	
-2.548828:3.361816:-26.62207	-0.6416016:2.57959:-25.75635	1.757813:2.126953:-31.03857	1.322754:8.085938:-12.12451	-0.002548339:14.73097:-37.67781	Start	Bottle	
-2.548828:3.361816:-26.62207	-0.6416016:2.57959:-25.75635	1.757813:2.126953:-31.03857	1.322754:8.085938:-12.12451	-0.01201925:14.81485:-37.95943	Start	Bottle	
-2.548828:3.361816:-26.62207	-0.6416016:2.57959:-25.75635	1.757813:2.126953:-31.03857	1.322754:8.085938:-12.12451	-0.03579038:14.8143:-37.95302	Start	Bottle	
-2.566406:3.366211:-26.6001	-0.6416016:2.592773:-25.74756	1.757813:2.122559:-31.03857	1.322754:8.085938:-12.12451	0.0163617:14.64518:-37.44548	Start	Bottle	
-2.566406:3.366211:-26.6001	-0.6416016:2.592773:-25.74756	1.757813:2.122559:-31.03857	1.322754:8.085938:-12.12451	0.1356953:13.84924:-35.25858	Start	Bottle	
-2.566406:3.366211:-26.6001	-0.6416016:2.592773:-25.74756	1.757813:2.122559:-31.03857	1.322754:8.085938:-12.12451	0.02725662:14.55398:-37.25826	Start	Bottle	
-2.522461:3.396973:-26.57813	-0.5976563:2.491699:-25.62891	1.73584:2.307129:-30.91113	1.322754:8.085938:-12.12451	0.0008145347:14.70567:-37.73143	Start	Default	
-2.522461:3.396973:-26.57813	-0.5976563:2.491699:-25.62891	1.73584:2.307129:-30.91113	1.322754:8.085938:-12.12451	-0.04413955:14.69547:-37.72249	Start	Bottle	
-2.522461:3.396973:-26.57813	-0.5976563:2.491699:-25.62891	1.73584:2.307129:-30.91113	1.322754:8.085938:-12.12451	0.01484975:14.2157:-36.45982	Start	Bottle	
-2.522461:3.396973:-26.57813	-0.5976563:2.491699:-25.62891	1.73584:2.307129:-30.91113	1.322754:8.085938:-12.12451	-0.06147961:14.77719:-37.90224	Start	Bottle	
-2.324707:3.502441:-26.2793	-0.5625:2.469727:-25.17188	1.709473:3.155273:-30.30029	1.322754:8.085938:-12.12451	-0.01889634:14.52351:-37.25376	Start	Bottle	
-2.324707:3.502441:-26.2793	-0.5625:2.469727:-25.17188	1.709473:3.155273:-30.30029	1.322754:8.085938:-12.12451	0.04897125:14.29759:-36.63322	Start	Bottle	
-2.324707:3.502441:-26.2793	-0.5625:2.469727:-25.17188	1.709473:3.155273:-30.30029	1.322754:8.085938:-12.12451	-0.06962092:14.75776:-37.85133	Start	Bottle	
-1.999512:3.581543:-25.18506	-0.4526367:3.027832:-23.73486	1.766602:4.161621:-29.1709	1.322754:8.085938:-12.12451	-0.07446665:14.78484:-37.92574	Start	Bottle	
-1.999512:3.581543:-25.18506	-0.4526367:3.027832:-23.73486	1.766602:4.161621:-29.1709	1.322754:8.085938:-12.12451	-0.07442632:14.78674:-37.92992	Start	Bottle	
-1.999512:3.581543:-25.18506	-0.4526367:3.027832:-23.73486	1.766602:4.161621:-29.1709	1.322754:8.085938:-12.12451	-0.07737253:14.81681:-38.01799	Start	Bottle	
-1.999512:3.581543:-25.18506	-0.4526367:3.027832:-23.73486	1.766602:4.161621:-29.1709	1.322754:8.085938:-12.12451	-0.07736797:14.81699:-38.01789	Start	Bottle	
-1,538086,3,621094,-23,4624,	0,03955078,3,678223,-21,80566,	1,819336,5,084473,-27,60645,	1,322754,8,085938,-12,12451,	-0,06621213,14,81393,-38,01748,	Grasped	Bottle	
-1,538086,3,621094,-23,4624,	0,03955078,3,678223,-21,80566,	1,819336,5,084473,-27,60645,	1,322754,8,085938,-12,12451,	-0,02537052,14,81391,-38,01926,	Grasped	Bottle	
-1,538086,3,621094,-23,4624,	0,03955078,3,678223,-21,80566,	1,819336,5,084473,-27,60645,	1,322754,8,085938,-12,12451,	-0,02552179,14,81414,-38,01635,	Grasped	Bottle	
-1,538086,3,621094,-23,4624,	0,03955078,3,678223,-21,80566,	1,819336,5,084473,-27,60645,	1,322754,8,085938,-12,12451,	-0,01491734,14,81397,-38,01693,	Grasped	Bottle	
-1.217285:3.739746:-21.66064	0.5229492:4.280273:-19.93359	1.858887:5.532715:-26.05518	1.322754:8.085938:-12.12451	-0.009991268:14.80095:-37.9767	ReachForBottle	Bottle	
