ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.62793:4.078125:-26.34961	-0.9624023:2.416992:-25.43115	1.507324:2.069824:-30.79248	1.371094:8.041992:-11.8125	-0.03022371:14.82129:-37.33073	Start	Default	
-2.62793:4.078125:-26.34961	-0.9624023:2.416992:-25.43115	1.507324:2.069824:-30.79248	1.371094:8.041992:-11.8125	-0.03163399:14.82506:-37.39293	Start	Default	
-2.62793:4.060547:-26.34521	-0.9052734:2.447754:-25.43115	1.511719:2.078613:-30.78809	1.371094:8.041992:-11.8125	-0.03169645:14.82684:-37.43388	Start	Default	
-2.62793:4.060547:-26.34521	-0.9052734:2.447754:-25.43115	1.511719:2.078613:-30.78809	1.371094:8.041992:-11.8125	-0.02724807:14.82714:-37.45537	Start	Default	
-2.62793:4.060547:-26.34521	-0.9052734:2.447754:-25.43115	1.511719:2.078613:-30.78809	1.371094:8.041992:-11.8125	-0.01925978:14.8205:-37.37016	Start	Default	
-2.62793:4.060547:-26.34521	-0.9052734:2.447754:-25.43115	1.511719:2.078613:-30.78809	1.371094:8.041992:-11.8125	-0.01825398:14.82307:-37.43139	Start	Default	
-2.592773:4.051758:-26.354	-0.8569336:2.447754:-25.43115	1.516113:2.083008:-30.78809	1.371094:8.041992:-11.8125	-0.02333777:14.82622:-37.4754	Start	Default	
-2.592773:4.051758:-26.354	-0.8569336:2.447754:-25.43115	1.516113:2.083008:-30.78809	1.371094:8.041992:-11.8125	-0.0278476:14.82846:-37.49614	Start	Default	
-2.592773:4.051758:-26.354	-0.8569336:2.447754:-25.43115	1.516113:2.083008:-30.78809	1.371094:8.041992:-11.8125	-0.03037596:14.82712:-37.46891	Start	Default	
-2.575195:4.056152:-26.36279	-0.8393555:2.443359:-25.42676	1.511719:2.083008:-30.78809	1.371094:8.041992:-11.8125	-0.03225797:14.82592:-37.43381	Start	Default	
-2.575195:4.056152:-26.36279	-0.8393555:2.443359:-25.42676	1.511719:2.083008:-30.78809	1.371094:8.041992:-11.8125	-0.03839156:14.82909:-37.47894	Start	Default	
-2.575195:4.056152:-26.36279	-0.8393555:2.443359:-25.42676	1.511719:2.083008:-30.78809	1.371094:8.041992:-11.8125	-0.05946955:14.84156:-37.64672	Start	Default	
