ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.836426:3.194824:-26.55615	-1.924805:3.186035:-25.72119	1.507324:2.329102:-30.98584	1.265625:8.063965:-11.96191	-0.04266892:14.84474:-37.52589	Start	Default	
-3.748535:3.203613:-26.54297	-1.867676:3.181641:-25.72559	1.507324:2.342285:-30.98145	1.265625:8.063965:-11.96191	-0.04735824:14.84578:-37.51099	Start	Default	
-3.748535:3.203613:-26.54297	-1.867676:3.181641:-25.72559	1.507324:2.342285:-30.98145	1.265625:8.063965:-11.96191	-0.04338646:14.84455:-37.47437	Start	Default	
-3.748535:3.203613:-26.54297	-1.867676:3.181641:-25.72559	1.507324:2.342285:-30.98145	1.265625:8.063965:-11.96191	-0.03264674:14.84149:-37.469	Start	Default	
-3.691406:3.186035:-26.56055	-1.836914:3.186035:-25.7168	1.511719:2.364258:-30.98584	1.265625:8.063965:-11.96191	-0.03763146:14.8438:-37.50298	Start	Default	
-3.691406:3.186035:-26.56055	-1.836914:3.186035:-25.7168	1.511719:2.364258:-30.98584	1.265625:8.063965:-11.96191	-0.04252203:14.84547:-37.54294	Start	Default	
-3.691406:3.186035:-26.56055	-1.836914:3.186035:-25.7168	1.511719:2.364258:-30.98584	1.265625:8.063965:-11.96191	-0.04091467:14.84478:-37.55267	Start	Default	
-3.691406:3.186035:-26.56055	-1.836914:3.186035:-25.7168	1.511719:2.364258:-30.98584	1.265625:8.063965:-11.96191	-0.02856315:14.83977:-37.5022	Start	Default	
-3.700195:3.133301:-26.56494	-1.819336:3.164063:-25.72119	1.511719:2.373047:-30.98584	1.265625:8.063965:-11.96191	-0.02238242:14.83878:-37.51323	Start	Default	
-3.700195:3.133301:-26.56494	-1.819336:3.164063:-25.72119	1.511719:2.373047:-30.98584	1.265625:8.063965:-11.96191	-0.01966306:14.8404:-37.57176	Start	Default	
-3.700195:3.133301:-26.56494	-1.819336:3.164063:-25.72119	1.511719:2.373047:-30.98584	1.265625:8.063965:-11.96191	0.01622388:14.81423:-36.8961	Start	Default	
-3.700195:3.133301:-26.56494	-1.819336:3.164063:-25.72119	1.511719:2.373047:-30.98584	1.265625:8.063965:-11.96191	-0.03231009:14.83693:-37.83294	Start	Default	
-3.70459:3.124512:-26.60449	-1.797363:3.150879:-25.7168	1.511719:2.373047:-30.99023	1.265625:8.063965:-11.96191	0.03521138:14.74376:-37.19052	Start	Default	
-3.70459:3.124512:-26.60449	-1.797363:3.150879:-25.7168	1.511719:2.373047:-30.99023	1.265625:8.063965:-11.96191	-0.0002367338:14.79578:-37.86201	Start	Default	
-3.70459:3.124512:-26.60449	-1.797363:3.150879:-25.7168	1.511719:2.373047:-30.99023	1.265625:8.063965:-11.96191	0.01630402:14.71438:-37.707	Start	Bottle	
-3.651855:3.14209:-26.61768	-1.762207:3.150879:-25.69482	1.507324:2.377441:-30.99023	1.265625:8.063965:-11.96191	-0.001103025:14.7818:-37.90696	Start	Bottle	
-3.651855:3.14209:-26.61768	-1.762207:3.150879:-25.69482	1.507324:2.377441:-30.99023	1.265625:8.063965:-11.96191	-0.02149874:14.75612:-37.82208	Start	Bottle	
-3.651855:3.14209:-26.61768	-1.762207:3.150879:-25.69482	1.507324:2.377441:-30.99023	1.265625:8.063965:-11.96191	-0.04909649:14.76112:-37.82162	Start	Bottle	
-3.647461:3.181641:-26.5957	-1.740234:3.14209:-25.68604	1.498535:2.377441:-30.98584	1.265625:8.063965:-11.96191	-0.002794629:14.76582:-37.86174	Start	Bottle	
-3.647461:3.181641:-26.5957	-1.740234:3.14209:-25.68604	1.498535:2.377441:-30.98584	1.265625:8.063965:-11.96191	-0.02877709:14.78117:-37.89612	Start	Bottle	
-3.647461:3.181641:-26.5957	-1.740234:3.14209:-25.68604	1.498535:2.377441:-30.98584	1.265625:8.063965:-11.96191	-0.02260886:14.77711:-37.88802	Start	Bottle	
-3.440918:3.335449:-26.80225	-1.63916:3.106934:-25.60693	1.516113:2.408203:-30.95068	1.265625:8.063965:-11.96191	0.009869795:14.69754:-37.69487	Start	Bottle	
