ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.300293:3.212402:-26.72314	-1.243652:2.66748:-25.61133	1.564453:2.271973:-30.91992	1.362305:8.055176:-11.88281	-0.01864462:14.84423:-37.65183	Start	Default	
-3.300293:3.212402:-26.72314	-1.243652:2.66748:-25.61133	1.564453:2.271973:-30.91992	1.362305:8.055176:-11.88281	-0.02547601:14.84673:-37.72735	Start	Default	
-3.300293:3.212402:-26.72314	-1.243652:2.66748:-25.61133	1.564453:2.271973:-30.91992	1.362305:8.055176:-11.88281	-0.01782871:14.8375:-37.53181	Start	Default	
-3.291504:3.212402:-26.70996	-1.239258:2.671875:-25.59375	1.564453:2.276367:-30.91553	1.362305:8.055176:-11.88721	0.00142278:14.83216:-37.30474	Start	Default	
-3.291504:3.212402:-26.70996	-1.239258:2.671875:-25.59375	1.564453:2.276367:-30.91553	1.362305:8.055176:-11.88721	0.01141636:14.82649:-37.16041	Start	Default	
-3.291504:3.212402:-26.70996	-1.239258:2.671875:-25.59375	1.564453:2.276367:-30.91553	1.362305:8.055176:-11.88721	0.01523952:14.82636:-37.19191	Start	Default	
-3.317871:3.23877:-26.70996	-1.256836:2.654297:-25.60254	1.564453:2.271973:-30.91113	1.362305:8.055176:-11.88721	0.01700161:14.82813:-37.22128	Start	Default	
-3.317871:3.23877:-26.70996	-1.256836:2.654297:-25.60254	1.564453:2.271973:-30.91113	1.362305:8.055176:-11.88721	0.02487619:14.82611:-37.04101	Start	Default	
-3.317871:3.23877:-26.70996	-1.256836:2.654297:-25.60254	1.564453:2.271973:-30.91113	1.362305:8.055176:-11.88721	0.05722917:14.81153:-36.19674	Start	Default	
-3.317871:3.23877:-26.70996	-1.256836:2.654297:-25.60254	1.564453:2.271973:-30.91113	1.362305:8.055176:-11.88721	0.04876989:14.81762:-36.22831	Start	Default	
-3.32666:3.247559:-26.70557	-1.318359:2.632324:-25.62451	1.568848:2.267578:-30.91113	1.362305:8.055176:-11.88721	-0.004937671:14.8372:-37.47864	Start	Default	
-3.32666:3.247559:-26.70557	-1.318359:2.632324:-25.62451	1.568848:2.267578:-30.91113	1.362305:8.055176:-11.88721	0.0505955:14.74229:-36.66251	Start	Default	
-3.32666:3.247559:-26.70557	-1.318359:2.632324:-25.62451	1.568848:2.267578:-30.91113	1.362305:8.055176:-11.88721	-0.009074515:14.82859:-37.91928	Start	Default	
