ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.322266:3.295898:-26.41113	-2.061035:3.265137:-25.81348	1.683105:2.535645:-30.854	1.230469:8.103516:-12.23438	-0.02980975:14.84537:-37.78498	Start	Default	
-3.322266:3.295898:-26.41113	-2.061035:3.265137:-25.81348	1.683105:2.535645:-30.854	1.230469:8.103516:-12.23438	-0.03239013:14.84808:-37.82441	Start	Default	
-3.370605:3.313477:-26.39355	-2.118164:3.287109:-25.82227	1.6875:2.535645:-30.854	1.230469:8.103516:-12.23438	-0.03625183:14.84896:-37.81459	Start	Default	
-3.370605:3.313477:-26.39355	-2.118164:3.287109:-25.82227	1.6875:2.535645:-30.854	1.230469:8.103516:-12.23438	-0.01617937:14.83982:-37.70083	Start	Default	
-3.370605:3.313477:-26.39355	-2.118164:3.287109:-25.82227	1.6875:2.535645:-30.854	1.230469:8.103516:-12.23438	0.004203565:14.83814:-37.752	Start	Default	
-3.370605:3.313477:-26.39355	-2.118164:3.287109:-25.82227	1.6875:2.535645:-30.854	1.230469:8.103516:-12.23438	0.008392831:14.83422:-37.68666	Start	Default	
-3.454102:3.331055:-26.38916	-2.140137:3.27832:-25.83105	1.6875:2.518066:-30.854	1.226074:8.103516:-12.23438	0.004417944:14.83736:-37.73372	Start	Default	
-3.454102:3.331055:-26.38916	-2.140137:3.27832:-25.83105	1.6875:2.518066:-30.854	1.226074:8.103516:-12.23438	-0.01616652:14.84223:-37.74745	Start	Default	
-3.454102:3.331055:-26.38916	-2.140137:3.27832:-25.83105	1.6875:2.518066:-30.854	1.226074:8.103516:-12.23438	-0.03520533:14.84627:-37.76968	Start	Default	
-3.436523:3.388184:-26.38037	-2.170898:3.234375:-25.82666	1.691895:2.500488:-30.8584	1.230469:8.103516:-12.23438	-0.02904159:14.84218:-37.7181	Start	Default	
-3.436523:3.388184:-26.38037	-2.170898:3.234375:-25.82666	1.691895:2.500488:-30.8584	1.230469:8.103516:-12.23438	-0.01508397:14.83813:-37.70942	Start	Default	
-3.436523:3.388184:-26.38037	-2.170898:3.234375:-25.82666	1.691895:2.500488:-30.8584	1.230469:8.103516:-12.23438	-0.01032152:14.8373:-37.71343	Start	Default	
-3.436523:3.388184:-26.38037	-2.170898:3.234375:-25.82666	1.691895:2.500488:-30.8584	1.230469:8.103516:-12.23438	-0.01579135:14.83562:-37.60077	Start	Default	
-3.432129:3.427734:-26.37158	-2.192871:3.23877:-25.83105	1.691895:2.487305:-30.8584	1.230469:8.103516:-12.23438	0.02136116:14.80002:-37.36691	Start	Default	
-3.432129:3.427734:-26.37158	-2.192871:3.23877:-25.83105	1.691895:2.487305:-30.8584	1.230469:8.103516:-12.23438	-0.005946913:14.84318:-38.02164	Start	Default	
-3.432129:3.427734:-26.37158	-2.192871:3.23877:-25.83105	1.691895:2.487305:-30.8584	1.230469:8.103516:-12.23438	0.005920486:14.77786:-37.83929	Start	Bottle	
-3.427734:3.47168:-26.34521	-2.219238:3.273926:-25.82666	1.6875:2.48291:-30.854	1.230469:8.103516:-12.23438	0.01195832:14.73871:-37.71561	Start	Bottle	
-3.427734:3.47168:-26.34521	-2.219238:3.273926:-25.82666	1.6875:2.48291:-30.854	1.230469:8.103516:-12.23438	0.04009256:14.61407:-37.3092	Start	Bottle	
-3.427734:3.47168:-26.34521	-2.219238:3.273926:-25.82666	1.6875:2.48291:-30.854	1.230469:8.103516:-12.23438	0.01918751:14.70269:-37.61473	Start	Bottle	
-3.427734:3.47168:-26.34521	-2.219238:3.273926:-25.82666	1.6875:2.48291:-30.854	1.230469:8.103516:-12.23438	0.002962184:14.77985:-37.85166	Start	Bottle	
-3.392578:3.502441:-26.33203	-2.214844:3.291504:-25.82666	1.6875:2.465332:-30.84961	1.230469:8.103516:-12.23438	0.01229043:14.70187:-37.60316	Start	Bottle	
-3.392578:3.502441:-26.33203	-2.214844:3.291504:-25.82666	1.6875:2.465332:-30.84961	1.230469:8.103516:-12.23438	0.03038282:14.61243:-37.32399	Start	Bottle	
-3.392578:3.502441:-26.33203	-2.214844:3.291504:-25.82666	1.6875:2.465332:-30.84961	1.230469:8.103516:-12.23438	0.01948589:14.67949:-37.5399	Start	Bottle	
-3.392578:3.502441:-26.33203	-2.214844:3.291504:-25.82666	1.6875:2.465332:-30.84961	1.230469:8.103516:-12.23438	0.005035334:14.75425:-37.78791	Start	Bottle	
-3.348633:3.528809:-26.34961	-2.223633:3.309082:-25.82227	1.691895:2.456543:-30.854	1.226074:8.103516:-12.23438	-0.008437343:14.71971:-37.63872	Start	Bottle	
-3.348633:3.528809:-26.34961	-2.223633:3.309082:-25.82227	1.691895:2.456543:-30.854	1.226074:8.103516:-12.23438	-0.02534936:14.80145:-37.91473	Start	Bottle	
-3.348633:3.528809:-26.34961	-2.223633:3.309082:-25.82227	1.691895:2.456543:-30.854	1.226074:8.103516:-12.23438	-0.004128069:14.80512:-37.93101	Start	Bottle	
-3.348633:3.528809:-26.34961	-2.223633:3.309082:-25.82227	1.691895:2.456543:-30.854	1.226074:8.103516:-12.23438	-0.006343554:14.81614:-37.97334	Start	Bottle	
-3.375:3.51123:-26.33643	-2.236816:3.313477:-25.80469	1.696289:2.447754:-30.84521	1.226074:8.103516:-12.23438	0.000320279:14.77684:-37.85073	Start	Bottle	
-3.375:3.51123:-26.33643	-2.236816:3.313477:-25.80469	1.696289:2.447754:-30.84521	1.226074:8.103516:-12.23438	0.01976299:14.68136:-37.56961	Start	Bottle	
-3.375:3.51123:-26.33643	-2.236816:3.313477:-25.80469	1.696289:2.447754:-30.84521	1.226074:8.103516:-12.23438	-0.00722855:14.8272:-38.02363	Start	Bottle	
-3.445313:3.484863:-26.34521	-2.232422:3.32666:-25.7959	1.700684:2.443359:-30.84082	1.226074:8.103516:-12.23438	-0.009773823:14.82091:-38.0251	Start	Bottle	
-3.445313:3.484863:-26.34521	-2.232422:3.32666:-25.7959	1.700684:2.443359:-30.84082	1.226074:8.103516:-12.23438	-0.05253851:14.81316:-38.00365	Start	Bottle	
-3.445313:3.484863:-26.34521	-2.232422:3.32666:-25.7959	1.700684:2.443359:-30.84082	1.226074:8.103516:-12.23438	-0.06426027:14.76943:-37.91365	Start	Bottle	
-3.502441:3.524414:-26.29688	-2.219238:3.313477:-25.76953	1.705078:2.48291:-30.81445	1.226074:8.103516:-12.23438	-0.07179601:14.81148:-38.02275	Start	Bottle	
-3.502441:3.524414:-26.29688	-2.219238:3.313477:-25.76953	1.705078:2.48291:-30.81445	1.226074:8.103516:-12.23438	-0.07170726:14.78392:-37.96753	Start	Bottle	
-3.502441:3.524414:-26.29688	-2.219238:3.313477:-25.76953	1.705078:2.48291:-30.81445	1.226074:8.103516:-12.23438	-0.06966347:14.76604:-37.91522	Start	Bottle	
-3.616699:3.766113:-26.21338	-2.267578:3.331055:-25.69482	1.691895:2.790527:-30.63428	1.226074:8.103516:-12.23438	-0.06389726:14.79216:-37.99841	Start	Bottle	
-3.616699:3.766113:-26.21338	-2.267578:3.331055:-25.69482	1.691895:2.790527:-30.63428	1.226074:8.103516:-12.23438	-0.07573581:14.80062:-38.02115	Start	Bottle	
-3.616699:3.766113:-26.21338	-2.267578:3.331055:-25.69482	1.691895:2.790527:-30.63428	1.226074:8.103516:-12.23438	-0.06260907:14.72599:-37.82132	Start	Bottle	
-3.616699:3.766113:-26.21338	-2.267578:3.331055:-25.69482	1.691895:2.790527:-30.63428	1.226074:8.103516:-12.23438	-0.06281569:14.70799:-37.80581	Start	Bottle	
-3.401367:4.03418:-26.16064	-2.192871:3.269531:-25.48389	1.700684:3.396973:-30.27393	1.226074:8.103516:-12.23438	-0.05246485:14.79527:-38.00286	Start	Bottle	
-3.401367:4.03418:-26.16064	-2.192871:3.269531:-25.48389	1.700684:3.396973:-30.27393	1.226074:8.103516:-12.23438	-0.07562713:14.78651:-37.98474	Start	Bottle	
-3.401367:4.03418:-26.16064	-2.192871:3.269531:-25.48389	1.700684:3.396973:-30.27393	1.226074:8.103516:-12.23438	-0.06512427:14.75494:-37.89442	Start	Bottle	
-3.401367:4.03418:-26.16064	-2.192871:3.269531:-25.48389	1.700684:3.396973:-30.27393	1.226074:8.103516:-12.23438	-0.07119815:14.78393:-37.97025	Start	Bottle	
-3.111328:4.187988:-25.83545	-2.06543:3.194824:-24.64014	1.669922:4.183594:-29.52246	1.226074:8.103516:-12.23438	-0.03675744:14.79782:-38.01384	Start	Bottle	
-3.111328:4.187988:-25.83545	-2.06543:3.194824:-24.64014	1.669922:4.183594:-29.52246	1.226074:8.103516:-12.23438	-0.01027436:14.79899:-38.01477	Start	Bottle	
-3.111328:4.187988:-25.83545	-2.06543:3.194824:-24.64014	1.669922:4.183594:-29.52246	1.226074:8.103516:-12.23438	-0.008312919:14.77964:-37.97518	Start	Bottle	
-2.768555:3.933105:-24.73242	-1.806152:3.572754:-23.27783	1.669922:5.058105:-28.4458	1.226074:8.103516:-12.23438	0.001011372:14.72417:-37.85167	Start	Bottle	
-2.768555:3.933105:-24.73242	-1.806152:3.572754:-23.27783	1.669922:5.058105:-28.4458	1.226074:8.103516:-12.23438	0.007373244:14.70112:-37.79982	Start	Bottle	
-2.768555:3.933105:-24.73242	-1.806152:3.572754:-23.27783	1.669922:5.058105:-28.4458	1.226074:8.103516:-12.23438	0.002948981:14.72041:-37.84594	Start	Bottle	
-2.768555:3.933105:-24.73242	-1.806152:3.572754:-23.27783	1.669922:5.058105:-28.4458	1.226074:8.103516:-12.23438	-0.01556543:14.73549:-37.87201	Start	Bottle	
-2.544434:4.280273:-23.25586	-1.516113:4.289063:-21.73535	1.599609:5.796387:-27.17578	1.226074:8.103516:-12.23438	-0.02278315:14.75941:-37.9265	ReachForBottle	Bottle	
-2.544434:4.280273:-23.25586	-1.516113:4.289063:-21.73535	1.599609:5.796387:-27.17578	1.226074:8.103516:-12.23438	-0.009098697:14.7443:-37.89562	ReachForBottle	Bottle	
-2.544434:4.280273:-23.25586	-1.516113:4.289063:-21.73535	1.599609:5.796387:-27.17578	1.226074:8.103516:-12.23438	-0.007497169:14.74349:-37.89327	ReachForBottle	Bottle	
