ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.647461:1.507324:-27.13623	-1.845703:3.594727:-25.59814	1.656738:2.052246:-31.03857	0.5229492:8.116699:-12.34424	-0.0114949:14.83245:-37.548	Start	Default	
-3.647461:1.507324:-27.13623	-1.845703:3.594727:-25.59814	1.656738:2.052246:-31.03857	0.5229492:8.116699:-12.34424	-0.01405755:14.83042:-37.48177	Start	Default	
-3.603516:1.511719:-27.12744	-1.806152:3.585938:-25.60693	1.652344:2.061035:-31.03857	0.5229492:8.116699:-12.34424	-0.01273278:14.82202:-37.32819	Start	Default	
-3.603516:1.511719:-27.12744	-1.806152:3.585938:-25.60693	1.652344:2.061035:-31.03857	0.5229492:8.116699:-12.34424	0.00205468:14.81001:-37.04901	Start	Default	
-3.603516:1.511719:-27.12744	-1.806152:3.585938:-25.60693	1.652344:2.061035:-31.03857	0.5229492:8.116699:-12.34424	-0.001534101:14.81713:-37.17654	Start	Default	
-3.603516:1.511719:-27.12744	-1.806152:3.585938:-25.60693	1.652344:2.061035:-31.03857	0.5229492:8.116699:-12.34424	-0.004175939:14.81955:-37.2277	Start	Default	
-3.590332:1.489746:-27.14502	-1.82373:3.599121:-25.61133	1.652344:2.074219:-31.03857	0.5229492:8.116699:-12.34424	-0.01484856:14.82905:-37.40629	Start	Default	
-3.590332:1.489746:-27.14502	-1.82373:3.599121:-25.61133	1.652344:2.074219:-31.03857	0.5229492:8.116699:-12.34424	-0.02006067:14.82952:-37.39404	Start	Default	
-3.590332:1.489746:-27.14502	-1.82373:3.599121:-25.61133	1.652344:2.074219:-31.03857	0.5229492:8.116699:-12.34424	-0.02103057:14.82887:-37.38485	Start	Default	
-3.594727:1.428223:-27.14941	-1.83252:3.60791:-25.6333	1.652344:2.078613:-31.04297	0.5229492:8.116699:-12.34424	-0.02611349:14.83672:-37.52579	Start	Default	
-3.594727:1.428223:-27.14941	-1.83252:3.60791:-25.6333	1.652344:2.078613:-31.04297	0.5229492:8.116699:-12.34424	-0.02244844:14.83453:-37.51824	Start	Default	
-3.594727:1.428223:-27.14941	-1.83252:3.60791:-25.6333	1.652344:2.078613:-31.04297	0.5229492:8.116699:-12.34424	-0.02003627:14.83216:-37.48943	Start	Default	
-3.60791:1.388672:-27.17578	-1.841309:3.599121:-25.65967	1.652344:2.069824:-31.04736	0.5229492:8.116699:-12.34424	-0.03051713:14.8385:-37.63377	Start	Default	
-3.60791:1.388672:-27.17578	-1.841309:3.599121:-25.65967	1.652344:2.069824:-31.04736	0.5229492:8.116699:-12.34424	-0.00799017:14.77248:-37.47291	Start	Default	
-3.60791:1.388672:-27.17578	-1.841309:3.599121:-25.65967	1.652344:2.069824:-31.04736	0.5229492:8.116699:-12.34424	-0.0588145:14.66:-37.12749	Start	Default	
-3.60791:1.388672:-27.17578	-1.841309:3.599121:-25.65967	1.652344:2.069824:-31.04736	0.5229492:8.116699:-12.34424	-0.07488748:14.83834:-38.03035	Start	Default	
-3.60791:1.388672:-27.17578	-1.841309:3.599121:-25.65967	1.652344:2.069824:-31.04736	0.5229492:8.116699:-12.34424	-0.07279528:14.80446:-37.91471	Start	Bottle	
-3.603516:1.371094:-27.19336	-1.898438:3.581543:-25.66846	1.656738:2.06543:-31.05176	0.5229492:8.116699:-12.34424	-0.07052904:14.73266:-37.63291	Start	Bottle	
-3.603516:1.371094:-27.19336	-1.898438:3.581543:-25.66846	1.656738:2.06543:-31.05176	0.5229492:8.116699:-12.34424	-0.07297196:14.75021:-37.7059	Start	Bottle	
-3.603516:1.371094:-27.19336	-1.898438:3.581543:-25.66846	1.656738:2.06543:-31.05176	0.5229492:8.116699:-12.34424	-0.06856372:14.75808:-37.74191	Start	Bottle	
-3.60791:1.353516:-27.17578	-1.946777:3.541992:-25.68604	1.656738:2.056641:-31.05615	0.5229492:8.116699:-12.34424	-0.05503154:14.72773:-37.64705	Start	Bottle	
-3.60791:1.353516:-27.17578	-1.946777:3.541992:-25.68604	1.656738:2.056641:-31.05615	0.5229492:8.116699:-12.34424	-0.05393875:14.83433:-38.03158	Start	Bottle	
-3.60791:1.353516:-27.17578	-1.946777:3.541992:-25.68604	1.656738:2.056641:-31.05615	0.5229492:8.116699:-12.34424	-0.07614564:14.83533:-38.03045	Start	Bottle	
-3.634277:1.335938:-27.18018	-2.012695:3.585938:-25.7168	1.652344:2.052246:-31.05615	0.5229492:8.116699:-12.34424	-0.07624675:14.83475:-38.02987	Start	Bottle	
-3.634277:1.335938:-27.18018	-2.012695:3.585938:-25.7168	1.652344:2.052246:-31.05615	0.5229492:8.116699:-12.34424	-0.07653286:14.83451:-38.02976	Start	Bottle	
-3.634277:1.335938:-27.18018	-2.012695:3.585938:-25.7168	1.652344:2.052246:-31.05615	0.5229492:8.116699:-12.34424	-0.07713671:14.83331:-38.02919	Start	Bottle	
-3.634277:1.335938:-27.18018	-2.012695:3.585938:-25.7168	1.652344:2.052246:-31.05615	0.5229492:8.116699:-12.34424	-0.07812864:14.83366:-38.02894	Start	Bottle	
-3.70459:1.441406:-27.14941	-2.078613:3.528809:-25.82666	1.647949:2.131348:-31.00342	0.5229492:8.116699:-12.34424	-0.07691893:14.83152:-38.02329	Start	Bottle	
-3.70459:1.441406:-27.14941	-2.078613:3.528809:-25.82666	1.647949:2.131348:-31.00342	0.5229492:8.116699:-12.34424	-0.07521874:14.83289:-38.02796	Start	Bottle	
-3.70459:1.441406:-27.14941	-2.078613:3.528809:-25.82666	1.647949:2.131348:-31.00342	0.5229492:8.116699:-12.34424	-0.01159491:14.77949:-37.87392	Start	Bottle	
