ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.568359:3.436523:-26.45947	-2.061035:3.168457:-25.7915	1.476563:2.126953:-31.06494	1.291992:8.063965:-11.95752	-0.0133095:14.84082:-37.56077	Start	Default	
-3.568359:3.436523:-26.45947	-2.061035:3.168457:-25.7915	1.476563:2.126953:-31.06494	1.291992:8.063965:-11.95752	-0.006261691:14.83976:-37.60111	Start	Default	
-3.546387:3.449707:-26.44629	-2.043457:3.172852:-25.78711	1.480957:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.009986905:14.84268:-37.68256	Start	Default	
-3.546387:3.449707:-26.44629	-2.043457:3.172852:-25.78711	1.480957:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.01514051:14.84454:-37.7194	Start	Default	
-3.546387:3.449707:-26.44629	-2.043457:3.172852:-25.78711	1.480957:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.02211743:14.84601:-37.71505	Start	Default	
-3.546387:3.449707:-26.44629	-2.043457:3.172852:-25.78711	1.480957:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.02312968:14.84594:-37.66764	Start	Default	
-3.524414:3.462891:-26.46387	-2.01709:3.181641:-25.78271	1.480957:2.11377:-31.06055	1.291992:8.063965:-11.95752	-0.02502233:14.84601:-37.64342	Start	Default	
-3.524414:3.462891:-26.46387	-2.01709:3.181641:-25.78271	1.480957:2.11377:-31.06055	1.291992:8.063965:-11.95752	-0.03672855:14.84975:-37.70589	Start	Default	
-3.524414:3.462891:-26.46387	-2.01709:3.181641:-25.78271	1.480957:2.11377:-31.06055	1.291992:8.063965:-11.95752	-0.04676437:14.85237:-37.72227	Start	Default	
-3.489258:3.489258:-26.46387	-1.986328:3.155273:-25.7915	1.480957:2.109375:-31.06055	1.291992:8.063965:-11.95752	-0.04289825:14.84647:-37.60069	Start	Default	
-3.489258:3.489258:-26.46387	-1.986328:3.155273:-25.7915	1.480957:2.109375:-31.06055	1.291992:8.063965:-11.95752	-0.04016256:14.8543:-37.85285	Start	Default	
-3.489258:3.489258:-26.46387	-1.986328:3.155273:-25.7915	1.480957:2.109375:-31.06055	1.291992:8.063965:-11.95752	0.02834676:14.82098:-37.4701	Start	Default	
-3.489258:3.489258:-26.46387	-1.986328:3.155273:-25.7915	1.480957:2.109375:-31.06055	1.291992:8.063965:-11.95752	-0.01844996:14.8359:-37.94833	Start	Default	
-3.467285:3.467285:-26.46387	-1.933594:3.128906:-25.80469	1.476563:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.06668212:14.82622:-37.94807	Start	Default	
-3.467285:3.467285:-26.46387	-1.933594:3.128906:-25.80469	1.476563:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.06787064:14.82109:-37.94892	Start	Default	
-3.467285:3.467285:-26.46387	-1.933594:3.128906:-25.80469	1.476563:2.118164:-31.06055	1.291992:8.063965:-11.95752	-0.06474629:14.80994:-37.95141	Start	Bottle	
-3.480469:3.427734:-26.48145	-1.898438:3.115723:-25.82227	1.476563:2.126953:-31.06055	1.291992:8.063965:-11.95752	-0.06550855:14.808:-37.95211	Start	Bottle	
-3.480469:3.427734:-26.48145	-1.898438:3.115723:-25.82227	1.476563:2.126953:-31.06055	1.291992:8.063965:-11.95752	-0.06997836:14.79702:-37.95398	Start	Bottle	
-3.480469:3.427734:-26.48145	-1.898438:3.115723:-25.82227	1.476563:2.126953:-31.06055	1.291992:8.063965:-11.95752	-0.06689663:14.79059:-37.95702	Start	Bottle	
-3.480469:3.427734:-26.48145	-1.898438:3.115723:-25.82227	1.476563:2.126953:-31.06055	1.291992:8.063965:-11.95752	-0.01828152:14.46698:-37.06118	Start	Bottle	
-3.458496:3.476074:-26.51221	-1.889648:3.128906:-25.7959	1.480957:2.175293:-31.05176	1.291992:8.063965:-11.95752	-0.0260368:14.7454:-37.87108	Start	Bottle	
-3.458496:3.476074:-26.51221	-1.889648:3.128906:-25.7959	1.480957:2.175293:-31.05176	1.291992:8.063965:-11.95752	0.009306472:14.68874:-37.7469	Start	Bottle	
-3.458496:3.476074:-26.51221	-1.889648:3.128906:-25.7959	1.480957:2.175293:-31.05176	1.291992:8.063965:-11.95752	-0.01421471:14.81538:-38.0318	Start	Bottle	
-3.137695:3.972656:-26.31006	-1.806152:3.054199:-25.74756	1.511719:2.610352:-30.81445	1.291992:8.063965:-11.95752	0.01116343:14.59531:-37.39262	Start	Bottle	
-3.137695:3.972656:-26.31006	-1.806152:3.054199:-25.74756	1.511719:2.610352:-30.81445	1.291992:8.063965:-11.95752	-0.003280925:14.74598:-37.83305	Start	Bottle	
-3.137695:3.972656:-26.31006	-1.806152:3.054199:-25.74756	1.511719:2.610352:-30.81445	1.291992:8.063965:-11.95752	-0.03149144:14.82005:-38.03456	Start	Bottle	
-3.137695:3.972656:-26.31006	-1.806152:3.054199:-25.74756	1.511719:2.610352:-30.81445	1.291992:8.063965:-11.95752	-0.05081782:14.79898:-37.96517	Start	Bottle	
-2.48291:4.17041:-26.25732	-1.691895:3.023438:-25.55859	1.55127:3.304688:-30.34424	1.291992:8.063965:-11.95752	-0.007699666:14.81853:-38.03469	Start	Bottle	
-2.48291:4.17041:-26.25732	-1.691895:3.023438:-25.55859	1.55127:3.304688:-30.34424	1.291992:8.063965:-11.95752	-0.00796584:14.81623:-38.03351	Start	Bottle	
-2.48291:4.17041:-26.25732	-1.691895:3.023438:-25.55859	1.55127:3.304688:-30.34424	1.291992:8.063965:-11.95752	-0.008040143:14.8193:-38.03225	Start	Bottle	
-2.48291:4.17041:-26.25732	-1.691895:3.023438:-25.55859	1.55127:3.304688:-30.34424	1.291992:8.063965:-11.95752	-0.01040574:14.80859:-38.00998	Start	Bottle	
-1.858887:3.317871:-25.96729	-1.577637:2.689453:-25.13672	1.612793:4.201172:-29.70264	1.291992:8.063965:-11.95752	-0.05670841:14.79484:-37.95695	Start	Bottle	
-1.858887:3.317871:-25.96729	-1.577637:2.689453:-25.13672	1.612793:4.201172:-29.70264	1.291992:8.063965:-11.95752	0.001264635:14.7561:-37.89131	Start	Bottle	
-1.858887:3.317871:-25.96729	-1.577637:2.689453:-25.13672	1.612793:4.201172:-29.70264	1.291992:8.063965:-11.95752	-0.007159299:14.80401:-37.99642	Start	Bottle	
-1.845703:3.089355:-25.36523	-1.661133:2.588379:-24.33252	1.718262:5.119629:-28.75781	1.291992:8.063965:-11.95752	-0.008130854:14.80953:-38.01569	Start	Bottle	
-1.845703:3.089355:-25.36523	-1.661133:2.588379:-24.33252	1.718262:5.119629:-28.75781	1.291992:8.063965:-11.95752	-0.008716257:14.81035:-38.02442	Start	Bottle	
-1.845703:3.089355:-25.36523	-1.661133:2.588379:-24.33252	1.718262:5.119629:-28.75781	1.291992:8.063965:-11.95752	-0.000129642:14.75697:-37.89215	Start	Bottle	
-1,744629,3,023438,-24,07324,	-1,423828,2,750977,-22,82959,	1,770996,5,67334,-27,646,	1,291992,8,063965,-11,95752,	-0,05492264,14,77845,-37,93272,	Start	Bottle	
-1,744629,3,023438,-24,07324,	-1,423828,2,750977,-22,82959,	1,770996,5,67334,-27,646,	1,291992,8,063965,-11,95752,	-0,002755851,14,76672,-37,9199,	Start	Bottle	
-1,744629,3,023438,-24,07324,	-1,423828,2,750977,-22,82959,	1,770996,5,67334,-27,646,	1,291992,8,063965,-11,95752,	0,002648609,14,75349,-37,8603,	Start	Bottle	
-1,744629,3,023438,-24,07324,	-1,423828,2,750977,-22,82959,	1,770996,5,67334,-27,646,	1,291992,8,063965,-11,95752,	0,01978966,14,65716,-37,64817,	Start	Bottle	
-1.577637:3.027832:-22.41211	-0.8569336:2.95752:-20.99268	1.749023:5.937012:-26.41992	1.291992:8.063965:-11.95752	0.02143619:14.69361:-37.75063	ReachForBottle	Default	
-1.577637:3.027832:-22.41211	-0.8569336:2.95752:-20.99268	1.749023:5.937012:-26.41992	1.291992:8.063965:-11.95752	-5.514175E-05:14.76487:-37.91757	ReachForBottle	Bottle	
-1.577637:3.027832:-22.41211	-0.8569336:2.95752:-20.99268	1.749023:5.937012:-26.41992	1.291992:8.063965:-11.95752	0.0300006:14.53457:-37.35211	ReachForBottle	Bottle	
-1.577637:3.027832:-22.41211	-0.8569336:2.95752:-20.99268	1.749023:5.937012:-26.41992	1.291992:8.063965:-11.95752	0.007786226:14.72083:-37.79959	ReachForBottle	Bottle	
-1.419434:3.260742:-20.729	-0.008789063:3.405762:-19.03711	1.749023:5.888672:-24.99609	1.291992:8.063965:-11.95752	-0.009140003:14.80779:-38.01131	ReachForBottle	Bottle	
-1.419434:3.260742:-20.729	-0.008789063:3.405762:-19.03711	1.749023:5.888672:-24.99609	1.291992:8.063965:-11.95752	0.02105082:14.64829:-37.61174	ReachForBottle	Bottle	
-1.419434:3.260742:-20.729	-0.008789063:3.405762:-19.03711	1.749023:5.888672:-24.99609	1.291992:8.063965:-11.95752	0.03162894:14.56405:-37.36888	ReachForBottle	Bottle	
-1.313965:3.458496:-19.19971	0.8964844:4.020996:-17.53418	1.731445:5.748047:-23.84473	1.291992:8.063965:-11.95313	-0.006838707:14.7138:-37.76043	ReachForBottle	Bottle	
-1.313965:3.458496:-19.19971	0.8964844:4.020996:-17.53418	1.731445:5.748047:-23.84473	1.291992:8.063965:-11.95313	-0.03965794:14.62029:-37.4802	ReachForBottle	Bottle	
-1.313965:3.458496:-19.19971	0.8964844:4.020996:-17.53418	1.731445:5.748047:-23.84473	1.291992:8.063965:-11.95313	-0.03992983:14.58793:-37.39616	ReachForBottle	Bottle	
-1.313965:3.458496:-19.19971	0.8964844:4.020996:-17.53418	1.731445:5.748047:-23.84473	1.291992:8.063965:-11.95313	-0.01429377:14.56953:-37.34871	ReachForBottle	Bottle	
-1.327148:3.682617:-18.05273	1.83252:4.530762:-16.50146	1.709473:5.607422:-22.84717	1.291992:8.063965:-11.95752	0.0003699623:14.61145:-37.47678	ReachForBottle	Bottle	
-1.327148:3.682617:-18.05273	1.83252:4.530762:-16.50146	1.709473:5.607422:-22.84717	1.291992:8.063965:-11.95752	-0.02846052:14.70104:-37.70687	ReachForBottle	Bottle	
-1.327148:3.682617:-18.05273	1.83252:4.530762:-16.50146	1.709473:5.607422:-22.84717	1.291992:8.063965:-11.95752	-0.02464291:14.73032:-37.79977	ReachForBottle	Bottle	
-1.327148:3.682617:-18.05273	1.83252:4.530762:-16.50146	1.709473:5.607422:-22.84717	1.291992:8.063965:-11.95752	-0.001616346:14.73301:-37.81348	ReachForBottle	Bottle	
-1.384277:3.928711:-17.12109	2.491699:4.952637:-15.87305	1.691895:5.501953:-22.0166	1.291992:8.063965:-11.95752	-0.00118579:14.72572:-37.79817	ReachForBottle	Bottle	
-1.384277:3.928711:-17.12109	2.491699:4.952637:-15.87305	1.691895:5.501953:-22.0166	1.291992:8.063965:-11.95752	0.06293436:14.40233:-36.93265	ReachForBottle	Bottle	
-1.384277:3.928711:-17.12109	2.491699:4.952637:-15.87305	1.691895:5.501953:-22.0166	1.291992:8.063965:-11.95752	0.01306447:14.48756:-37.15495	ReachForBottle	Bottle	
-1.388672:4.152832:-16.30371	3.023438:5.19873:-15.38086	1.696289:5.348145:-21.26953	1.291992:8.063965:-11.95752	0.01049874:14.45766:-37.08154	ReachForBottle	Bottle	
-1.388672:4.152832:-16.30371	3.023438:5.19873:-15.38086	1.696289:5.348145:-21.26953	1.291992:8.063965:-11.95752	-0.005847733:14.58824:-37.42493	ReachForBottle	Bottle	
-1.388672:4.152832:-16.30371	3.023438:5.19873:-15.38086	1.696289:5.348145:-21.26953	1.291992:8.063965:-11.95752	-0.01739941:14.5399:-37.24279	ReachForBottle	Bottle	
-1.30957:4.280273:-15.64453	3.375:5.255859:-14.99414	1.713867:5.185547:-20.68066	1.291992:8.063965:-11.95752	-0.02564504:14.7383:-37.81739	ReachForBottle	Bottle	
-1.30957:4.280273:-15.64453	3.375:5.255859:-14.99414	1.713867:5.185547:-20.68066	1.291992:8.063965:-11.95752	-0.02100483:14.7363:-37.80973	ReachForBottle	Bottle	
-1.30957:4.280273:-15.64453	3.375:5.255859:-14.99414	1.713867:5.185547:-20.68066	1.291992:8.063965:-11.95752	-0.04993024:14.67521:-37.61578	ReachForBottle	Bottle	
-1.30957:4.280273:-15.64453	3.375:5.255859:-14.99414	1.713867:5.185547:-20.68066	1.291992:8.063965:-11.95752	-0.05662769:14.70346:-37.70337	ReachForBottle	Bottle	
-1.239258:4.376953:-15.14355	3.546387:5.260254:-14.60303	1.73584:5.018555:-20.19727	1.291992:8.063965:-11.95313	-0.0570725:14.75131:-37.84434	ReachForBottle	Bottle	
-1.239258:4.376953:-15.14355	3.546387:5.260254:-14.60303	1.73584:5.018555:-20.19727	1.291992:8.063965:-11.95313	-0.06292054:14.78738:-37.94994	ReachForBottle	Bottle	
-1.239258:4.376953:-15.14355	3.546387:5.260254:-14.60303	1.73584:5.018555:-20.19727	1.291992:8.063965:-11.95313	-0.05885254:14.76566:-37.89275	ReachForBottle	Bottle	
