ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.491699:3.682617:-26.31445	-0.9316406:2.816895:-25.3916	1.30957:2.342285:-30.97266	0.8217773:8.068359:-12.03662	-0.04679202:14.82948:-37.40616	Start	Default	
-2.491699:3.682617:-26.31445	-0.9316406:2.816895:-25.3916	1.30957:2.342285:-30.97266	0.8217773:8.068359:-12.03662	-0.04599891:14.83903:-37.61595	Start	Default	
-2.491699:3.682617:-26.31445	-0.9316406:2.816895:-25.3916	1.30957:2.342285:-30.97266	0.8217773:8.068359:-12.03662	-0.01173789:14.83509:-37.5773	Start	Default	
-2.456543:3.673828:-26.31445	-0.9448242:2.8125:-25.38721	1.305176:2.342285:-30.98584	0.8217773:8.068359:-12.03662	-0.006739961:14.83085:-37.49893	Start	Default	
-2.456543:3.673828:-26.31445	-0.9448242:2.8125:-25.38721	1.305176:2.342285:-30.98584	0.8217773:8.068359:-12.03662	-0.01961203:14.8342:-37.55102	Start	Default	
-2.456543:3.673828:-26.31445	-0.9448242:2.8125:-25.38721	1.305176:2.342285:-30.98584	0.8217773:8.068359:-12.03662	-0.03704167:14.83622:-37.58244	Start	Default	
-2.456543:3.673828:-26.31445	-0.9448242:2.8125:-25.38721	1.305176:2.342285:-30.98584	0.8217773:8.068359:-12.03662	-0.03846038:14.83283:-37.49586	Start	Default	
-2.408203:3.634277:-26.29688	-0.9755859:2.794922:-25.40918	1.305176:2.333496:-30.99023	0.8217773:8.068359:-12.03662	-0.04988968:14.83709:-37.59649	Start	Default	
-2.408203:3.634277:-26.29688	-0.9755859:2.794922:-25.40918	1.305176:2.333496:-30.99023	0.8217773:8.068359:-12.03662	-0.04524314:14.83175:-37.48917	Start	Default	
-2.408203:3.634277:-26.29688	-0.9755859:2.794922:-25.40918	1.305176:2.333496:-30.99023	0.8217773:8.068359:-12.03662	-0.04370368:14.8358:-37.59341	Start	Default	
-2.399414:3.616699:-26.29688	-1.010742:2.799316:-25.43115	1.305176:2.333496:-30.99463	0.8217773:8.068359:-12.03662	0.002756644:14.80108:-37.02933	Start	Default	
-2.399414:3.616699:-26.29688	-1.010742:2.799316:-25.43115	1.305176:2.333496:-30.99463	0.8217773:8.068359:-12.03662	0.02310123:14.79364:-36.9507	Start	Default	
-2.399414:3.616699:-26.29688	-1.010742:2.799316:-25.43115	1.305176:2.333496:-30.99463	0.8217773:8.068359:-12.03662	0.01079771:14.80887:-37.25607	Start	Default	
-2.399414:3.616699:-26.29688	-1.010742:2.799316:-25.43115	1.305176:2.333496:-30.99463	0.8217773:8.068359:-12.03662	0.008325821:14.80903:-37.24231	Start	Default	
-2.381836:3.643066:-26.29688	-1.023926:2.821289:-25.46191	1.305176:2.337891:-30.99902	0.8217773:8.072754:-12.03662	0.002363371:14.82111:-37.52879	Start	Default	
-2.381836:3.643066:-26.29688	-1.023926:2.821289:-25.46191	1.305176:2.337891:-30.99902	0.8217773:8.072754:-12.03662	0.004326938:14.82293:-37.64043	Start	Default	
-2.381836:3.643066:-26.29688	-1.023926:2.821289:-25.46191	1.305176:2.337891:-30.99902	0.8217773:8.072754:-12.03662	-0.002733843:14.82752:-37.686	Start	Default	
-2.38623:3.651855:-26.29688	-1.019531:2.8125:-25.49707	1.30957:2.337891:-30.99902	0.8217773:8.072754:-12.03662	-0.02991691:14.82511:-37.59297	Start	Default	
