ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.344727:2.197266:-27.58887	-2.109375:4.416504:-25.94092	1.155762:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.4817399:14.88304:-37.69659	Start	Default	
-1.344727:2.197266:-27.58887	-2.109375:4.416504:-25.94092	1.155762:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.4732036:14.88542:-37.62851	Start	Default	
-1.344727:2.197266:-27.58887	-2.109375:4.416504:-25.94092	1.155762:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.4820733:14.89312:-37.61744	Start	Default	
-1.349121:2.170898:-27.58008	-2.11377:4.398926:-25.93652	1.142578:1.959961:-30.19482	1.230469:7.984863:-11.47852	-0.5028636:14.8857:-37.71376	Start	Default	
-1.349121:2.170898:-27.58008	-2.11377:4.398926:-25.93652	1.142578:1.959961:-30.19482	1.230469:7.984863:-11.47852	-0.4995874:14.88726:-37.6949	Start	Default	
-1.349121:2.170898:-27.58008	-2.11377:4.398926:-25.93652	1.142578:1.959961:-30.19482	1.230469:7.984863:-11.47852	-0.4886419:14.88565:-37.65579	Start	Default	
-1.335938:2.175293:-27.5625	-2.118164:4.40332:-25.94092	1.142578:1.964355:-30.19482	1.230469:7.984863:-11.47852	-0.4803574:14.87989:-37.6758	Start	Default	
-1.335938:2.175293:-27.5625	-2.118164:4.40332:-25.94092	1.142578:1.964355:-30.19482	1.230469:7.984863:-11.47852	-0.4718149:14.87419:-37.67486	Start	Default	
-1.335938:2.175293:-27.5625	-2.118164:4.40332:-25.94092	1.142578:1.964355:-30.19482	1.230469:7.984863:-11.47852	-0.4681631:14.87288:-37.67846	Start	Default	
-1.335938:2.175293:-27.5625	-2.118164:4.40332:-25.94092	1.142578:1.964355:-30.19482	1.230469:7.984863:-11.47852	-0.4856573:14.87266:-37.73234	Start	Default	
-1.340332:2.118164:-27.47021	-2.096191:4.429688:-25.93213	1.133789:1.964355:-30.19482	1.230469:7.984863:-11.48291	-0.5069835:14.8864:-37.67987	Start	Default	
-1.340332:2.118164:-27.47021	-2.096191:4.429688:-25.93213	1.133789:1.964355:-30.19482	1.230469:7.984863:-11.48291	-0.5089233:14.88815:-37.66979	Start	Default	
-1.340332:2.118164:-27.47021	-2.096191:4.429688:-25.93213	1.133789:1.964355:-30.19482	1.230469:7.984863:-11.48291	-0.5091873:14.88332:-37.72815	Start	Default	
-1.384277:2.06543:-27.35156	-2.056641:4.429688:-25.91455	1.120605:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.5063905:14.88221:-37.72215	Start	Default	
-1.384277:2.06543:-27.35156	-2.056641:4.429688:-25.91455	1.120605:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.5043479:14.88118:-37.72228	Start	Default	
-1.384277:2.06543:-27.35156	-2.056641:4.429688:-25.91455	1.120605:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.5058088:14.88352:-37.70379	Start	Default	
-1.384277:2.06543:-27.35156	-2.056641:4.429688:-25.91455	1.120605:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.5045721:14.87976:-37.69767	Start	Default	
-1.388672:2.012695:-27.30762	-2.008301:4.460449:-25.90576	1.103027:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.468878:14.86101:-37.40981	Start	Default	
-1.388672:2.012695:-27.30762	-2.008301:4.460449:-25.90576	1.103027:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.5436282:14.85367:-37.73979	Start	Default	
-1.388672:2.012695:-27.30762	-2.008301:4.460449:-25.90576	1.103027:1.959961:-30.19922	1.230469:7.984863:-11.47852	-0.5474359:14.82131:-37.7416	Start	Default	
