ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.614746:0.7294922:-28.0459	-3.339844:4.056152:-25.98926	1.07666:2.649902:-30.30908	0.6855469:8.081543:-12.08936	-0.522231:14.7624:-37.80658	Start	Default	
-2.614746:0.7294922:-28.0459	-3.339844:4.056152:-25.98926	1.07666:2.649902:-30.30908	0.6855469:8.081543:-12.08936	-0.5235224:14.76681:-37.82622	Start	Default	
-2.614746:0.6987305:-28.09424	-3.357422:4.07373:-25.97607	1.085449:2.636719:-30.30469	0.6855469:8.081543:-12.08936	-0.530121:14.77176:-37.84421	Start	Default	
-2.614746:0.6987305:-28.09424	-3.357422:4.07373:-25.97607	1.085449:2.636719:-30.30469	0.6855469:8.081543:-12.08936	-0.527288:14.76799:-37.82292	Start	Default	
-2.614746:0.6987305:-28.09424	-3.357422:4.07373:-25.97607	1.085449:2.636719:-30.30469	0.6855469:8.081543:-12.08936	-0.5296648:14.76817:-37.81617	Start	Default	
-2.689453:0.8393555:-28.12061	-3.396973:4.117676:-25.97168	1.146973:2.663086:-30.24756	0.6855469:8.081543:-12.09375	-0.535394:14.76875:-37.81592	Start	Default	
-2.689453:0.8393555:-28.12061	-3.396973:4.117676:-25.97168	1.146973:2.663086:-30.24756	0.6855469:8.081543:-12.09375	-0.5233043:14.76814:-37.84141	Start	Default	
-2.689453:0.8393555:-28.12061	-3.396973:4.117676:-25.97168	1.146973:2.663086:-30.24756	0.6855469:8.081543:-12.09375	-0.5016609:14.76914:-37.89	Start	Default	
-2.689453:0.8393555:-28.12061	-3.396973:4.117676:-25.97168	1.146973:2.663086:-30.24756	0.6855469:8.081543:-12.09375	-0.489456:14.75278:-37.82352	Start	Default	
-2.62793:0.9360352:-27.92725	-3.506836:4.333008:-25.90137	1.252441:2.76416:-30.00146	0.6855469:8.081543:-12.09375	-0.4807356:14.739:-37.73075	Start	Default	
-2.62793:0.9360352:-27.92725	-3.506836:4.333008:-25.90137	1.252441:2.76416:-30.00146	0.6855469:8.081543:-12.09375	-0.4439125:14.6795:-37.33565	Start	Default	
-2.62793:0.9360352:-27.92725	-3.506836:4.333008:-25.90137	1.252441:2.76416:-30.00146	0.6855469:8.081543:-12.09375	-0.4540226:14.69397:-37.41154	Start	Default	
-2.62793:0.9360352:-27.92725	-3.506836:4.333008:-25.90137	1.252441:2.76416:-30.00146	0.6855469:8.081543:-12.09375	-0.4880826:14.70968:-37.47684	Start	Default	
-2.623535:0.9711914:-27.79102	-3.515625:4.807617:-25.7915	1.226074:2.825684:-29.729	0.6855469:8.081543:-12.09375	-0.505841:14.73234:-37.57725	Start	Default	
-2.623535:0.9711914:-27.79102	-3.515625:4.807617:-25.7915	1.226074:2.825684:-29.729	0.6855469:8.081543:-12.09375	-0.4790825:14.73857:-37.669	Start	Default	
-2.623535:0.9711914:-27.79102	-3.515625:4.807617:-25.7915	1.226074:2.825684:-29.729	0.6855469:8.081543:-12.09375	-0.4662262:14.73437:-37.66055	Start	Default	
-2.711426:0.9492188:-27.83496	-3.541992:4.983398:-25.75635	1.168945:2.8125:-29.6543	0.6855469:8.081543:-12.09375	-0.4698854:14.73806:-37.6664	Start	Default	
-2.711426:0.9492188:-27.83496	-3.541992:4.983398:-25.75635	1.168945:2.8125:-29.6543	0.6855469:8.081543:-12.09375	-0.4823308:14.74107:-37.61154	Start	Default	
-2.711426:0.9492188:-27.83496	-3.541992:4.983398:-25.75635	1.168945:2.8125:-29.6543	0.6855469:8.081543:-12.09375	-0.4983175:14.7375:-37.51917	Start	Default	
-2.711426:0.9492188:-27.83496	-3.541992:4.983398:-25.75635	1.168945:2.8125:-29.6543	0.6855469:8.081543:-12.09375	-0.4984051:14.74833:-37.58779	Start	Default	
-2.803711:0.84375:-28.00195	-3.493652:4.979004:-25.62891	1.146973:2.781738:-29.71143	0.6811523:8.081543:-12.08936	-0.5008126:14.75286:-37.63367	Start	Default	
