ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.656738:3.524414:-25.77832	-0.8745117:2.29834:-25.46631	0.8613281:2.34668:-30.5332	0.7426758:8.15625:-12.60791	-0.4947069:14.88485:-37.57149	Start	Default	
-1.546875:4.042969:-25.59814	-0.7954102:2.342285:-25.46191	0.84375:2.333496:-30.5332	0.7382813:8.15625:-12.60791	-0.4937484:14.88409:-37.57867	Start	Default	
-1.546875:4.042969:-25.59814	-0.7954102:2.342285:-25.46191	0.84375:2.333496:-30.5332	0.7382813:8.15625:-12.60791	-0.4945161:14.88445:-37.56985	Start	Default	
-1.546875:4.042969:-25.59814	-0.7954102:2.342285:-25.46191	0.84375:2.333496:-30.5332	0.7382813:8.15625:-12.60791	-0.4986479:14.88653:-37.54828	Start	Default	
-1.463379:4.319824:-25.40918	-0.7382813:2.311523:-25.50146	0.8569336:2.307129:-30.5332	0.7382813:8.151855:-12.60791	-0.5055236:14.88777:-37.55896	Start	Default	
-1.463379:4.319824:-25.40918	-0.7382813:2.311523:-25.50146	0.8569336:2.307129:-30.5332	0.7382813:8.151855:-12.60791	-0.5078895:14.88729:-37.57276	Start	Default	
-1.463379:4.319824:-25.40918	-0.7382813:2.311523:-25.50146	0.8569336:2.307129:-30.5332	0.7382813:8.151855:-12.60791	-0.5044999:14.88635:-37.57396	Start	Default	
-1.463379:4.319824:-25.40918	-0.7382813:2.311523:-25.50146	0.8569336:2.307129:-30.5332	0.7382813:8.151855:-12.60791	-0.491488:14.89021:-37.48127	Start	Default	
-1.371094:4.772461:-25.29932	-0.8217773:2.236816:-25.4707	0.8701172:2.307129:-30.52881	0.7426758:8.151855:-12.60791	-0.4902959:14.88825:-37.50523	Start	Default	
-1.371094:4.772461:-25.29932	-0.8217773:2.236816:-25.4707	0.8701172:2.307129:-30.52881	0.7426758:8.151855:-12.60791	-0.4900822:14.88865:-37.49575	Start	Default	
-1.371094:4.772461:-25.29932	-0.8217773:2.236816:-25.4707	0.8701172:2.307129:-30.52881	0.7426758:8.151855:-12.60791	-0.4922878:14.88856:-37.50482	Start	Default	
-1.305176:4.807617:-25.29053	-0.8129883:2.285156:-25.43115	0.8657227:2.29834:-30.5332	0.7426758:8.151855:-12.60791	-0.493456:14.89027:-37.49598	Start	Default	
-1.305176:4.807617:-25.29053	-0.8129883:2.285156:-25.43115	0.8657227:2.29834:-30.5332	0.7426758:8.151855:-12.60791	-0.4937177:14.89041:-37.49937	Start	Default	
-1.305176:4.807617:-25.29053	-0.8129883:2.285156:-25.43115	0.8657227:2.29834:-30.5332	0.7426758:8.151855:-12.60791	-0.4919399:14.89062:-37.48822	Start	Default	
-1.305176:4.807617:-25.29053	-0.8129883:2.285156:-25.43115	0.8657227:2.29834:-30.5332	0.7426758:8.151855:-12.60791	-0.4922049:14.88881:-37.52003	Start	Default	
-1.305176:4.807617:-25.29053	-0.8129883:2.285156:-25.43115	0.8657227:2.29834:-30.5332	0.7426758:8.151855:-12.60791	-0.4938103:14.88722:-37.54862	Start	Default	
-1.190918:4.842773:-25.26855	-0.8173828:2.320313:-25.43115	0.8657227:2.29834:-30.5332	0.7382813:8.151855:-12.60791	-0.492076:14.88809:-37.52575	Start	Default	
-1.190918:4.842773:-25.26855	-0.8173828:2.320313:-25.43115	0.8657227:2.29834:-30.5332	0.7382813:8.151855:-12.60791	-0.4914707:14.88904:-37.50668	Start	Default	
