ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.10498:2.803711:-26.41992	-0.6459961:3.375:-25.70801	0.9975586:1.700684:-30.59033	1.098633:8.072754:-12.02783	-0.47579:14.86139:-37.61564	Grasped	Default	
-2.10498:2.803711:-26.41992	-0.6459961:3.375:-25.70801	0.9975586:1.700684:-30.59033	1.098633:8.072754:-12.02783	-0.4748444:14.86036:-37.62526	Grasped	Default	
-2.10498:2.803711:-26.41992	-0.6459961:3.375:-25.70801	0.9975586:1.700684:-30.59033	1.098633:8.072754:-12.02783	-0.4676442:14.86055:-37.56534	Grasped	Default	
-2.008301:2.895996:-26.40674	-0.6416016:3.480469:-25.74316	0.9887695:1.656738:-30.6167	1.098633:8.072754:-12.02783	-0.4658105:14.86267:-37.52658	Grasped	Default	
-2.008301:2.895996:-26.40674	-0.6416016:3.480469:-25.74316	0.9887695:1.656738:-30.6167	1.098633:8.072754:-12.02783	-0.460855:14.86518:-37.49229	Grasped	Default	
-2.008301:2.895996:-26.40674	-0.6416016:3.480469:-25.74316	0.9887695:1.656738:-30.6167	1.098633:8.072754:-12.02783	-0.4656114:14.86576:-37.47993	Grasped	Default	
-2.008301:2.895996:-26.40674	-0.6416016:3.480469:-25.74316	0.9887695:1.656738:-30.6167	1.098633:8.072754:-12.02783	-0.4293462:14.85274:-37.41648	Grasped	Default	
-1.792969:3.041016:-26.34082	-0.5405273:3.502441:-25.80469	0.9580078:1.6875:-30.59912	1.098633:8.072754:-12.02783	-0.4214438:14.85218:-37.40812	Grasped	Default	
-1.792969:3.041016:-26.34082	-0.5405273:3.502441:-25.80469	0.9580078:1.6875:-30.59912	1.098633:8.072754:-12.02783	-0.4250074:14.85108:-37.4471	Grasped	Default	
-1.792969:3.041016:-26.34082	-0.5405273:3.502441:-25.80469	0.9580078:1.6875:-30.59912	1.098633:8.072754:-12.02783	-0.4275142:14.85113:-37.4762	Grasped	Default	
-1.45459:3.014648:-26.30127	-0.5273438:3.410156:-25.82227	0.9140625:1.731445:-30.59033	1.098633:8.072754:-12.02783	-0.4331055:14.85438:-37.47246	Grasped	Default	
-1.45459:3.014648:-26.30127	-0.5273438:3.410156:-25.82227	0.9140625:1.731445:-30.59033	1.098633:8.072754:-12.02783	-0.4680831:14.86323:-37.51548	Grasped	Default	
-1.45459:3.014648:-26.30127	-0.5273438:3.410156:-25.82227	0.9140625:1.731445:-30.59033	1.098633:8.072754:-12.02783	-0.4421918:14.85268:-37.58834	Grasped	Default	
-1.45459:3.014648:-26.30127	-0.5273438:3.410156:-25.82227	0.9140625:1.731445:-30.59033	1.098633:8.072754:-12.02783	-0.446095:14.85015:-37.61607	Grasped	Default	
-1.393066:3.102539:-26.29688	-0.6328125:3.203613:-25.77393	0.7207031:1.87207:-30.55078	1.098633:8.072754:-12.02783	-0.4490587:14.85049:-37.63329	Start	Default	
-1.393066:3.102539:-26.29688	-0.6328125:3.203613:-25.77393	0.7207031:1.87207:-30.55078	1.098633:8.072754:-12.02783	-0.4540178:14.85053:-37.66552	Start	Default	
-1.393066:3.102539:-26.29688	-0.6328125:3.203613:-25.77393	0.7207031:1.87207:-30.55078	1.098633:8.072754:-12.02783	-0.5058869:14.86739:-37.68936	Start	Default	
-1.353516:3.216797:-26.28369	-0.8129883:2.878418:-25.68164	0.5625:1.955566:-30.46729	1.098633:8.072754:-12.02783	-0.5048278:14.86742:-37.66473	Start	Default	
-1.353516:3.216797:-26.28369	-0.8129883:2.878418:-25.68164	0.5625:1.955566:-30.46729	1.098633:8.072754:-12.02783	-0.5056595:14.86836:-37.65445	Start	Default	
-1.353516:3.216797:-26.28369	-0.8129883:2.878418:-25.68164	0.5625:1.955566:-30.46729	1.098633:8.072754:-12.02783	-0.5082722:14.86923:-37.65283	Start	Default	
-1.22168:3.256348:-26.2749	-0.769043:2.869629:-25.61133	0.5141602:1.96875:-30.39258	1.098633:8.072754:-12.02783	-0.5104166:14.86927:-37.65789	Start	Default	
-1.22168:3.256348:-26.2749	-0.769043:2.869629:-25.61133	0.5141602:1.96875:-30.39258	1.098633:8.072754:-12.02783	-0.4355467:14.8483:-37.49347	Start	Default	
-1.22168:3.256348:-26.2749	-0.769043:2.869629:-25.61133	0.5141602:1.96875:-30.39258	1.098633:8.072754:-12.02783	-0.4346887:14.8464:-37.48574	Start	Default	
-1.22168:3.256348:-26.2749	-0.769043:2.869629:-25.61133	0.5141602:1.96875:-30.39258	1.098633:8.072754:-12.02783	-0.434308:14.84531:-37.4798	Start	Default	
-1.037109:3.449707:-26.26172	-0.7602539:2.843262:-25.65527	0.5053711:1.946777:-30.34424	1.098633:8.072754:-12.02783	-0.4342876:14.84502:-37.47911	Start	Default	
-1.037109:3.449707:-26.26172	-0.7602539:2.843262:-25.65527	0.5053711:1.946777:-30.34424	1.098633:8.072754:-12.02783	-0.4374346:14.84659:-37.45649	Start	Default	
-1.037109:3.449707:-26.26172	-0.7602539:2.843262:-25.65527	0.5053711:1.946777:-30.34424	1.098633:8.072754:-12.02783	-0.4928513:14.8267:-37.57365	Start	Default	
-1.037109:3.449707:-26.26172	-0.7602539:2.843262:-25.65527	0.5053711:1.946777:-30.34424	1.098633:8.072754:-12.02783	-0.557803:14.82755:-37.85332	Start	Default	
-0.9492188:3.47168:-26.21777	-0.8173828:2.887207:-25.72119	0.5185547:1.924805:-30.35742	1.098633:8.072754:-12.02783	-0.5216937:14.80462:-38.02448	Start	Default	
-0.9492188:3.47168:-26.21777	-0.8173828:2.887207:-25.72119	0.5185547:1.924805:-30.35742	1.098633:8.072754:-12.02783	-0.5153604:14.74754:-37.81685	Start	Default	
-0.9492188:3.47168:-26.21777	-0.8173828:2.887207:-25.72119	0.5185547:1.924805:-30.35742	1.098633:8.072754:-12.02783	-0.5044523:14.72485:-37.80742	Start	Bottle	
-0.9448242:3.454102:-26.16943	-0.8217773:2.830078:-25.72559	0.5976563:2.039063:-30.33984	1.098633:8.072754:-12.02783	-0.513401:14.76845:-38.04871	Start	Bottle	
-0.9448242:3.454102:-26.16943	-0.8217773:2.830078:-25.72559	0.5976563:2.039063:-30.33984	1.098633:8.072754:-12.02783	-0.5220673:14.76431:-38.08451	Start	Bottle	
-0.9448242:3.454102:-26.16943	-0.8217773:2.830078:-25.72559	0.5976563:2.039063:-30.33984	1.098633:8.072754:-12.02783	-0.5557591:14.72081:-37.92062	Start	Default	
-0.9448242:3.454102:-26.16943	-0.8217773:2.830078:-25.72559	0.5976563:2.039063:-30.33984	1.098633:8.072754:-12.02783	-0.5345262:14.77053:-38.09522	Start	Default	
-1.107422:3.247559:-26.04199	-0.8393555:2.693848:-25.43555	0.9316406:2.878418:-30.07178	1.098633:8.072754:-12.02783	-0.5283273:14.76985:-38.10709	Start	Default	
-1.107422:3.247559:-26.04199	-0.8393555:2.693848:-25.43555	0.9316406:2.878418:-30.07178	1.098633:8.072754:-12.02783	-0.537051:14.78427:-38.13191	Start	Default	
-1.107422:3.247559:-26.04199	-0.8393555:2.693848:-25.43555	0.9316406:2.878418:-30.07178	1.098633:8.072754:-12.02783	-0.5682558:14.77711:-38.07589	Start	Default	
-1.107422:3.247559:-26.04199	-0.8393555:2.693848:-25.43555	0.9316406:2.878418:-30.07178	1.098633:8.072754:-12.02783	-0.5689748:14.75772:-38.02512	Start	Default	
-1.243652:3.150879:-25.33447	-0.3427734:2.794922:-24.09082	1.054688:4.412109:-29.08301	1.098633:8.072754:-12.02783	-0.5657927:14.76253:-38.03475	Start	Default	
-1.243652:3.150879:-25.33447	-0.3427734:2.794922:-24.09082	1.054688:4.412109:-29.08301	1.098633:8.072754:-12.02783	-0.5710984:14.76969:-38.04814	Start	Default	
-1.243652:3.150879:-25.33447	-0.3427734:2.794922:-24.09082	1.054688:4.412109:-29.08301	1.098633:8.072754:-12.02783	-0.571364:14.75954:-38.02041	Start	Default	
-1.533691:3.770508:-23.71289	0.5756836:4.429688:-21.78369	1.142578:5.748047:-27.36475	1.098633:8.072754:-12.02783	-0.5794879:14.7389:-37.95565	ReachForBottle	Default	
-1.533691:3.770508:-23.71289	0.5756836:4.429688:-21.78369	1.142578:5.748047:-27.36475	1.098633:8.072754:-12.02783	-0.5859998:14.73531:-37.93114	ReachForBottle	Default	
-1.533691:3.770508:-23.71289	0.5756836:4.429688:-21.78369	1.142578:5.748047:-27.36475	1.098633:8.072754:-12.02783	-0.5850336:14.74045:-37.94243	ReachForBottle	Default	
-1.533691:3.770508:-23.71289	0.5756836:4.429688:-21.78369	1.142578:5.748047:-27.36475	1.098633:8.072754:-12.02783	-0.5870476:14.74303:-37.94375	ReachForBottle	Default	
-1.6875:4.697754:-21.26514	1.560059:6.270996:-19.37549	1.291992:6.130371:-25.04443	1.098633:8.072754:-12.02783	-0.5864215:14.72255:-37.89422	ReachForBottle	Default	
-1.6875:4.697754:-21.26514	1.560059:6.270996:-19.37549	1.291992:6.130371:-25.04443	1.098633:8.072754:-12.02783	-0.5846956:14.7555:-37.9884	ReachForBottle	Default	
-1.6875:4.697754:-21.26514	1.560059:6.270996:-19.37549	1.291992:6.130371:-25.04443	1.098633:8.072754:-12.02783	-0.5851855:14.75308:-37.98259	ReachForBottle	Default	
-1.40625:5.39209:-18.61084	2.53125:6.662109:-16.98926	1.494141:5.910645:-22.46045	1.098633:8.072754:-12.02783	-0.5781081:14.76596:-38.02609	ReachForBottle	Default	
-1.40625:5.39209:-18.61084	2.53125:6.662109:-16.98926	1.494141:5.910645:-22.46045	1.098633:8.072754:-12.02783	-0.5844628:14.76595:-38.02538	ReachForBottle	Default	
-1.40625:5.39209:-18.61084	2.53125:6.662109:-16.98926	1.494141:5.910645:-22.46045	1.098633:8.072754:-12.02783	-0.585099:14.74921:-37.97849	ReachForBottle	Default	
-1.40625:5.39209:-18.61084	2.53125:6.662109:-16.98926	1.494141:5.910645:-22.46045	1.098633:8.072754:-12.02783	-0.5984314:14.73295:-37.92493	ReachForBottle	Default	
-1.138184:5.603027:-16.36963	3.084961:6.244629:-14.83154	1.700684:5.436035:-20.08301	1.098633:8.072754:-12.02783	-0.5910203:14.73399:-37.92661	ReachForBottle	Default	
-1.138184:5.603027:-16.36963	3.084961:6.244629:-14.83154	1.700684:5.436035:-20.08301	1.098633:8.072754:-12.02783	-0.5943576:14.72503:-37.89963	ReachForBottle	Default	
-1.138184:5.603027:-16.36963	3.084961:6.244629:-14.83154	1.700684:5.436035:-20.08301	1.098633:8.072754:-12.02783	-0.6019688:14.73576:-37.92511	ReachForBottle	Default	
-1.138184:5.603027:-16.36963	3.084961:6.244629:-14.83154	1.700684:5.436035:-20.08301	1.098633:8.072754:-12.02783	-0.6014428:14.73741:-37.93296	ReachForBottle	Default	
-1.190918:5.119629:-14.88867	3.019043:5.813965:-13.44287	1.54248:4.899902:-18.58447	1.098633:8.072754:-12.02783	-0.6113738:14.73686:-37.92547	ReachForBottle	Default	
-1.190918:5.119629:-14.88867	3.019043:5.813965:-13.44287	1.54248:4.899902:-18.58447	1.098633:8.072754:-12.02783	-0.6095535:14.74582:-37.95443	ReachForBottle	Default	
