ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.258789:1.674316:-26.86377	-2.671875:4.209961:-25.9585	1.041504:2.553223:-30.15088	0.9140625:8.134277:-12.44092	-0.509205:14.88749:-37.53043	Start	Default	
-2.109375:2.030273:-26.70117	-2.689453:4.324219:-25.86182	1.146973:2.645508:-30.1333	0.918457:8.134277:-12.44092	-0.4975747:14.88376:-37.53408	Start	Default	
-2.109375:2.030273:-26.70117	-2.689453:4.324219:-25.86182	1.146973:2.645508:-30.1333	0.918457:8.134277:-12.44092	-0.4984193:14.88313:-37.56403	Start	Default	
-2.109375:2.030273:-26.70117	-2.689453:4.324219:-25.86182	1.146973:2.645508:-30.1333	0.918457:8.134277:-12.44092	-0.5030478:14.88227:-37.59297	Start	Default	
-2.01709:2.588379:-26.54297	-2.53125:4.227539:-25.89697	1.212891:2.790527:-30.08057	0.9140625:8.134277:-12.44092	-0.5067095:14.88836:-37.53067	Start	Default	
-2.01709:2.588379:-26.54297	-2.53125:4.227539:-25.89697	1.212891:2.790527:-30.08057	0.9140625:8.134277:-12.44092	-0.5210183:14.88833:-37.60954	Start	Default	
-2.01709:2.588379:-26.54297	-2.53125:4.227539:-25.89697	1.212891:2.790527:-30.08057	0.9140625:8.134277:-12.44092	-0.4937606:14.88799:-37.48771	Start	Default	
-1.709473:2.816895:-26.5166	-2.562012:4.078125:-25.93652	1.305176:2.874023:-30.03223	0.918457:8.134277:-12.44092	-0.5084661:14.89373:-37.47343	Start	Default	
-1.709473:2.816895:-26.5166	-2.562012:4.078125:-25.93652	1.305176:2.874023:-30.03223	0.918457:8.134277:-12.44092	-0.4999057:14.89745:-37.37593	Start	Default	
-1.709473:2.816895:-26.5166	-2.562012:4.078125:-25.93652	1.305176:2.874023:-30.03223	0.918457:8.134277:-12.44092	-0.5073841:14.89289:-37.53099	Start	Default	
-1.709473:2.816895:-26.5166	-2.562012:4.078125:-25.93652	1.305176:2.874023:-30.03223	0.918457:8.134277:-12.44092	-0.4881828:14.89019:-37.49281	Start	Default	
-1.705078:2.663086:-26.57373	-2.548828:4.051758:-25.9541	1.35791:2.917969:-30.01904	0.918457:8.134277:-12.44531	-0.4844511:14.88778:-37.49469	Start	Default	
-1.705078:2.663086:-26.57373	-2.548828:4.051758:-25.9541	1.35791:2.917969:-30.01904	0.918457:8.134277:-12.44531	-0.4885521:14.88666:-37.52532	Start	Default	
-1.705078:2.663086:-26.57373	-2.548828:4.051758:-25.9541	1.35791:2.917969:-30.01904	0.918457:8.134277:-12.44531	-0.4881551:14.88693:-37.5227	Start	Default	
-1.705078:2.663086:-26.57373	-2.548828:4.051758:-25.9541	1.35791:2.917969:-30.01904	0.918457:8.134277:-12.44531	-0.4874758:14.8879:-37.52246	Start	Default	
-1.516113:2.285156:-26.5957	-2.53125:4.086914:-25.93652	1.419434:2.900391:-30.01025	0.918457:8.134277:-12.44531	-0.4860661:14.88803:-37.50925	Start	Default	
-1.516113:2.285156:-26.5957	-2.53125:4.086914:-25.93652	1.419434:2.900391:-30.01025	0.918457:8.134277:-12.44531	-0.4874653:14.88845:-37.51821	Start	Default	
-1.516113:2.285156:-26.5957	-2.53125:4.086914:-25.93652	1.419434:2.900391:-30.01025	0.918457:8.134277:-12.44531	-0.4883363:14.88815:-37.51585	Start	Default	
-1.35791:2.302734:-26.58252	-2.412598:4.091309:-25.96289	1.511719:2.904785:-30.02344	0.918457:8.134277:-12.44531	-0.5102762:14.88719:-37.43347	Start	Default	
-1.35791:2.302734:-26.58252	-2.412598:4.091309:-25.96289	1.511719:2.904785:-30.02344	0.918457:8.134277:-12.44531	-0.5133269:14.90119:-37.46432	Start	Default	
-1.35791:2.302734:-26.58252	-2.412598:4.091309:-25.96289	1.511719:2.904785:-30.02344	0.918457:8.134277:-12.44531	-0.5881094:14.86252:-38.08985	Start	Default	
-1.35791:2.302734:-26.58252	-2.412598:4.091309:-25.96289	1.511719:2.904785:-30.02344	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.538086:2.917969:-26.57373	-2.293945:4.064941:-26.02002	1.494141:2.975098:-29.98828	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.538086:2.917969:-26.57373	-2.293945:4.064941:-26.02002	1.494141:2.975098:-29.98828	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.538086:2.917969:-26.57373	-2.293945:4.064941:-26.02002	1.494141:2.975098:-29.98828	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.604004:4.192383:-26.59131	-2.320313:3.687012:-25.83105	1.445801:3.414551:-29.68945	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.604004:4.192383:-26.59131	-2.320313:3.687012:-25.83105	1.445801:3.414551:-29.68945	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.604004:4.192383:-26.59131	-2.320313:3.687012:-25.83105	1.445801:3.414551:-29.68945	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-1.604004:4.192383:-26.59131	-2.320313:3.687012:-25.83105	1.445801:3.414551:-29.68945	0.918457:8.134277:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-2.254395:4.557129:-25.85742	-1.78418:4.249512:-24.58301	1.129395:4.346191:-28.73145	0.918457:8.138672:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-2.254395:4.557129:-25.85742	-1.78418:4.249512:-24.58301	1.129395:4.346191:-28.73145	0.918457:8.138672:-12.44531	-0.5998538:14.84188:-38.09017	Start	Default	
-2.254395:4.557129:-25.85742	-1.78418:4.249512:-24.58301	1.129395:4.346191:-28.73145	0.918457:8.138672:-12.44531	-0.6442809:14.78868:-38.10527	Start	CupLeft	
