ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.605957:2.654297:-26.44629	-0.6679688:2.513672:-25.59375	0.8657227:2.491699:-30.73096	1.274414:8.090332:-12.1333	-0.4630454:14.87587:-37.73059	Start	Default	
-2.575195:2.641113:-26.44629	-0.6591797:2.575195:-25.56738	0.8657227:2.491699:-30.72656	1.274414:8.090332:-12.1333	-0.5118393:14.8957:-37.72061	Start	Default	
-2.575195:2.641113:-26.44629	-0.6591797:2.575195:-25.56738	0.8657227:2.491699:-30.72656	1.274414:8.090332:-12.1333	-0.5100054:14.89468:-37.71712	Start	Default	
-2.575195:2.641113:-26.44629	-0.6591797:2.575195:-25.56738	0.8657227:2.491699:-30.72656	1.274414:8.090332:-12.1333	-0.5093974:14.89142:-37.74215	Start	Default	
-2.487305:2.66748:-26.39355	-0.6196289:2.588379:-25.58496	0.8657227:2.496094:-30.72217	1.274414:8.090332:-12.1333	-0.5083881:14.89055:-37.74526	Start	Default	
-2.487305:2.66748:-26.39355	-0.6196289:2.588379:-25.58496	0.8657227:2.496094:-30.72217	1.274414:8.090332:-12.1333	-0.510043:14.89013:-37.75525	Start	Default	
-2.487305:2.66748:-26.39355	-0.6196289:2.588379:-25.58496	0.8657227:2.496094:-30.72217	1.274414:8.090332:-12.1333	-0.5111021:14.88945:-37.77103	Start	Default	
-2.487305:2.66748:-26.39355	-0.6196289:2.588379:-25.58496	0.8657227:2.496094:-30.72217	1.274414:8.090332:-12.1333	-0.5117707:14.88927:-37.76863	Start	Default	
-2.38623:2.711426:-26.38477	-0.6020508:2.605957:-25.6333	0.8657227:2.496094:-30.71777	1.287598:8.090332:-12.14209	-0.5124741:14.88996:-37.76674	Start	Default	
-2.38623:2.711426:-26.38477	-0.6020508:2.605957:-25.6333	0.8657227:2.496094:-30.71777	1.287598:8.090332:-12.14209	-0.5145206:14.89006:-37.77674	Start	Default	
-2.38623:2.711426:-26.38477	-0.6020508:2.605957:-25.6333	0.8657227:2.496094:-30.71777	1.287598:8.090332:-12.14209	-0.5137514:14.88938:-37.77969	Start	Default	
-2.38623:2.711426:-26.38477	-0.6020508:2.605957:-25.6333	0.8657227:2.496094:-30.71777	1.287598:8.090332:-12.14209	-0.5078855:14.88737:-37.76797	Start	Default	
-2.214844:2.750977:-26.36719	-0.5668945:2.614746:-25.65088	0.8613281:2.496094:-30.70898	1.287598:8.090332:-12.1377	-0.5022545:14.88632:-37.76237	Start	Default	
-2.214844:2.750977:-26.36719	-0.5668945:2.614746:-25.65088	0.8613281:2.496094:-30.70898	1.287598:8.090332:-12.1377	-0.5021697:14.88755:-37.74574	Start	Default	
-2.214844:2.750977:-26.36719	-0.5668945:2.614746:-25.65088	0.8613281:2.496094:-30.70898	1.287598:8.090332:-12.1377	-0.5082449:14.88961:-37.74356	Start	Default	
-2.056641:2.680664:-26.38037	-0.5449219:2.597168:-25.65967	0.8657227:2.518066:-30.6958	1.278809:8.090332:-12.1377	-0.5125703:14.89347:-37.72336	Start	Default	
-2.056641:2.680664:-26.38037	-0.5449219:2.597168:-25.65967	0.8657227:2.518066:-30.6958	1.278809:8.090332:-12.1377	-0.5136702:14.89418:-37.70797	Start	Default	
-2.056641:2.680664:-26.38037	-0.5449219:2.597168:-25.65967	0.8657227:2.518066:-30.6958	1.278809:8.090332:-12.1377	-0.5175532:14.89299:-37.72856	Start	Default	
-2.056641:2.680664:-26.38037	-0.5449219:2.597168:-25.65967	0.8657227:2.518066:-30.6958	1.278809:8.090332:-12.1377	-0.4473706:14.87578:-37.58023	Start	Default	
