ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.291504:1.234863:-26.44189	-1.568848:3.52002:-25.73877	0.8745117:2.34668:-30.60791	0.8217773:7.998047:-11.52246	-0.5384372:14.86199:-37.72574	Start	Default	
-3.291504:1.234863:-26.44189	-1.568848:3.52002:-25.73877	0.8745117:2.34668:-30.60791	0.8217773:7.998047:-11.52246	-0.5373384:14.86193:-37.72086	Start	Default	
-3.291504:1.234863:-26.44189	-1.568848:3.52002:-25.73877	0.8745117:2.34668:-30.60791	0.8217773:7.998047:-11.52246	-0.5342563:14.86007:-37.73121	Start	Default	
-3.291504:1.234863:-26.44189	-1.568848:3.52002:-25.73877	0.8745117:2.34668:-30.60791	0.8217773:7.998047:-11.52246	-0.5257489:14.8561:-37.73902	Start	Default	
-3.098145:1.485352:-26.45068	-1.573242:3.541992:-25.76514	0.8833008:2.359863:-30.59912	0.8261719:7.998047:-11.52686	-0.496984:14.83143:-37.80943	Start	Default	
-3.098145:1.485352:-26.45068	-1.573242:3.541992:-25.76514	0.8833008:2.359863:-30.59912	0.8261719:7.998047:-11.52686	-0.5240656:14.82831:-38.03101	Start	Default	
-3.098145:1.485352:-26.45068	-1.573242:3.541992:-25.76514	0.8833008:2.359863:-30.59912	0.8261719:7.998047:-11.52686	-0.4851164:14.78439:-37.7659	Start	Default	
-2.95752:1.366699:-26.53857	-1.573242:3.541992:-25.83545	0.9052734:2.368652:-30.57715	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.95752:1.366699:-26.53857	-1.573242:3.541992:-25.83545	0.9052734:2.368652:-30.57715	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.95752:1.366699:-26.53857	-1.573242:3.541992:-25.83545	0.9052734:2.368652:-30.57715	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.777344:1.217285:-26.55615	-1.582031:3.52002:-25.90137	0.9228516:2.364258:-30.55518	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.777344:1.217285:-26.55615	-1.582031:3.52002:-25.90137	0.9228516:2.364258:-30.55518	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.777344:1.217285:-26.55615	-1.582031:3.52002:-25.90137	0.9228516:2.364258:-30.55518	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.619141:1.17334:-26.57813	-1.604004:3.489258:-25.87939	0.9228516:2.364258:-30.52881	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.619141:1.17334:-26.57813	-1.604004:3.489258:-25.87939	0.9228516:2.364258:-30.52881	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.619141:1.17334:-26.57813	-1.604004:3.489258:-25.87939	0.9228516:2.364258:-30.52881	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.619141:1.17334:-26.57813	-1.604004:3.489258:-25.87939	0.9228516:2.364258:-30.52881	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.548828:1.234863:-26.56934	-1.621582:3.498047:-25.84863	0.9272461:2.359863:-30.51123	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.548828:1.234863:-26.56934	-1.621582:3.498047:-25.84863	0.9272461:2.359863:-30.51123	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.548828:1.234863:-26.56934	-1.621582:3.498047:-25.84863	0.9272461:2.359863:-30.51123	0.8217773:7.998047:-11.52246	-0.4851164:14.78439:-37.7659	Start	Default	
-2.548828:1.234863:-26.56934	-1.621582:3.498047:-25.84863	0.9272461:2.359863:-30.51123	0.8217773:7.998047:-11.52246	-0.5660849:14.78828:-37.82154	Start	Default	
-2.364258:1.472168:-26.51221	-1.630371:3.52002:-25.85742	0.918457:2.359863:-30.50684	0.8261719:7.998047:-11.52686	-0.5574416:14.78588:-37.76948	Start	Default	
-2.364258:1.472168:-26.51221	-1.630371:3.52002:-25.85742	0.918457:2.359863:-30.50684	0.8261719:7.998047:-11.52686	-0.588555:14.82555:-38.08047	Start	Default	
-2.364258:1.472168:-26.51221	-1.630371:3.52002:-25.85742	0.918457:2.359863:-30.50684	0.8261719:7.998047:-11.52686	-0.5753218:14.81111:-37.95791	Start	Default	
-2.364258:1.472168:-26.51221	-1.630371:3.52002:-25.85742	0.918457:2.359863:-30.50684	0.8261719:7.998047:-11.52686	-0.5447161:14.79727:-37.94642	Start	Default	
-2.245605:1.415039:-26.521	-1.63916:3.550781:-25.875	0.9008789:2.364258:-30.50684	0.8261719:7.998047:-11.52686	-0.51017:14.78154:-37.94206	Start	Default	
-2.245605:1.415039:-26.521	-1.63916:3.550781:-25.875	0.9008789:2.364258:-30.50684	0.8261719:7.998047:-11.52686	-0.4993897:14.77532:-37.91774	Start	Default	
-2.245605:1.415039:-26.521	-1.63916:3.550781:-25.875	0.9008789:2.364258:-30.50684	0.8261719:7.998047:-11.52686	-0.5001657:14.77164:-37.85575	Start	Default	
-2.245605:1.415039:-26.521	-1.63916:3.550781:-25.875	0.9008789:2.364258:-30.50684	0.8261719:7.998047:-11.52686	-0.5092155:14.77247:-37.79519	Start	Default	
-2.175293:1.450195:-26.53857	-1.63916:3.568359:-25.88379	0.8876953:2.351074:-30.51123	0.8217773:7.998047:-11.52246	-0.5181494:14.78152:-37.82243	Start	Default	
-2.175293:1.450195:-26.53857	-1.63916:3.568359:-25.88379	0.8876953:2.351074:-30.51123	0.8217773:7.998047:-11.52246	-0.5171417:14.77737:-37.78942	Start	Default	
-2.175293:1.450195:-26.53857	-1.63916:3.568359:-25.88379	0.8876953:2.351074:-30.51123	0.8217773:7.998047:-11.52246	-0.5185208:14.77866:-37.78284	Start	Default	
-2.135742:1.498535:-26.52979	-1.647949:3.533203:-25.90576	0.8833008:2.351074:-30.50244	0.8217773:7.998047:-11.52246	-0.523625:14.77911:-37.76039	Start	Default	
-2.135742:1.498535:-26.52979	-1.647949:3.533203:-25.90576	0.8833008:2.351074:-30.50244	0.8217773:7.998047:-11.52246	-0.5233708:14.77897:-37.73608	Start	Default	
-2.135742:1.498535:-26.52979	-1.647949:3.533203:-25.90576	0.8833008:2.351074:-30.50244	0.8217773:7.998047:-11.52246	-0.5211388:14.77892:-37.73239	Start	Default	
-2.052246:2.535645:-26.31885	-1.582031:3.150879:-25.69482	1.107422:2.737793:-30.27832	0.8217773:7.998047:-11.52246	-0.5038813:14.76581:-37.82019	Start	Default	
-2.052246:2.535645:-26.31885	-1.582031:3.150879:-25.69482	1.107422:2.737793:-30.27832	0.8217773:7.998047:-11.52246	-0.5038813:14.76581:-37.82019	Start	Default	
-2.052246:2.535645:-26.31885	-1.582031:3.150879:-25.69482	1.107422:2.737793:-30.27832	0.8217773:7.998047:-11.52246	-0.5038813:14.76581:-37.82019	Start	Default	
-2.052246:2.535645:-26.31885	-1.582031:3.150879:-25.69482	1.107422:2.737793:-30.27832	0.8217773:7.998047:-11.52246	-0.5038813:14.76581:-37.82019	Start	Default	
-1.83252:3.339844:-26.20898	-0.7822266:3.168457:-24.47754	1.432617:3.454102:-29.4126	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	Start	Default	
-1.83252:3.339844:-26.20898	-0.7822266:3.168457:-24.47754	1.432617:3.454102:-29.4126	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	Start	Default	
-1.83252:3.339844:-26.20898	-0.7822266:3.168457:-24.47754	1.432617:3.454102:-29.4126	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	Start	Default	
-1.445801:3.089355:-24.78076	0.3383789:4.025391:-22.72852	1.419434:4.390137:-27.97998	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	Start	Default	
-1.445801:3.089355:-24.78076	0.3383789:4.025391:-22.72852	1.419434:4.390137:-27.97998	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	Start	Default	
-1.445801:3.089355:-24.78076	0.3383789:4.025391:-22.72852	1.419434:4.390137:-27.97998	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	Start	Default	
-1.023926:3.348633:-22.37256	1.595215:5.141602:-20.81689	1.498535:5.049316:-26.18262	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	ReachForBottle	Default	
-1.023926:3.348633:-22.37256	1.595215:5.141602:-20.81689	1.498535:5.049316:-26.18262	0.8261719:7.998047:-11.52686	-0.5038813:14.76581:-37.82019	ReachForBottle	Default	
-1.023926:3.348633:-22.37256	1.595215:5.141602:-20.81689	1.498535:5.049316:-26.18262	0.8261719:7.998047:-11.52686	-0.5790617:14.82157:-38.16757	ReachForBottle	Default	
-1.023926:3.348633:-22.37256	1.595215:5.141602:-20.81689	1.498535:5.049316:-26.18262	0.8261719:7.998047:-11.52686	-0.583983:14.82533:-38.17767	ReachForBottle	Default	
-0.8041992:3.902344:-19.83252	2.610352:5.932617:-18.78223	1.529297:5.088867:-24.05127	0.8261719:7.998047:-11.52686	-0.5832204:14.82634:-38.17456	ReachForBottle	Default	
-0.8041992:3.902344:-19.83252	2.610352:5.932617:-18.78223	1.529297:5.088867:-24.05127	0.8261719:7.998047:-11.52686	-0.5618565:14.8102:-38.11577	ReachForBottle	Default	
-0.8041992:3.902344:-19.83252	2.610352:5.932617:-18.78223	1.529297:5.088867:-24.05127	0.8261719:7.998047:-11.52686	-0.5711973:14.82177:-38.15604	ReachForBottle	Default	
-0.8041992:3.902344:-19.83252	2.610352:5.932617:-18.78223	1.529297:5.088867:-24.05127	0.8261719:7.998047:-11.52686	-0.5417124:14.80367:-38.09294	ReachForBottle	Default	
-0.7075195:4.311035:-17.354	3.282715:6.086426:-16.7124	1.480957:4.948242:-21.66943	0.8217773:7.998047:-11.52246	-0.5415646:14.80325:-38.07727	ReachForBottle	Default	
-0.7075195:4.311035:-17.354	3.282715:6.086426:-16.7124	1.480957:4.948242:-21.66943	0.8217773:7.998047:-11.52246	-0.5223459:14.78751:-38.01144	ReachForBottle	Default	
-0.7075195:4.311035:-17.354	3.282715:6.086426:-16.7124	1.480957:4.948242:-21.66943	0.8217773:7.998047:-11.52246	-0.5194221:14.78156:-38.01018	ReachForBottle	Default	
-0.5844727:4.394531:-15.40723	3.60791:5.897461:-15.11719	1.340332:4.688965:-19.74902	0.8261719:7.998047:-11.52686	-0.5596135:14.81904:-38.16011	ReachForBottle	Default	
-0.5844727:4.394531:-15.40723	3.60791:5.897461:-15.11719	1.340332:4.688965:-19.74902	0.8261719:7.998047:-11.52686	-0.5211693:14.79534:-38.05408	ReachForBottle	Default	
-0.5844727:4.394531:-15.40723	3.60791:5.897461:-15.11719	1.340332:4.688965:-19.74902	0.8261719:7.998047:-11.52686	-0.4388168:14.73239:-37.84712	ReachForBottle	Default	
-0.5141602:4.117676:-13.94824	3.484863:5.752441:-13.979	1.054688:4.324219:-18.36475	0.8261719:7.998047:-11.52686	-0.4962207:14.77511:-37.98147	ReachForBottle	Default	
-0.5141602:4.117676:-13.94824	3.484863:5.752441:-13.979	1.054688:4.324219:-18.36475	0.8261719:7.998047:-11.52686	-0.4961737:14.77057:-37.968	ReachForBottle	Default	
-0.5141602:4.117676:-13.94824	3.484863:5.752441:-13.979	1.054688:4.324219:-18.36475	0.8261719:7.998047:-11.52686	-0.4853015:14.76253:-37.92986	ReachForBottle	Default	
-0.5141602:4.117676:-13.94824	3.484863:5.752441:-13.979	1.054688:4.324219:-18.36475	0.8261719:7.998047:-11.52686	-0.460392:14.74125:-37.8653	ReachForBottle	Default	
-0.4042969:3.445313:-12.83643	3.168457:5.471191:-13.04736	0.6591797:3.915527:-17.31445	0.8261719:7.998047:-11.52686	-0.4885168:14.76587:-37.9509	Grasped	Default	
-0.4042969:3.445313:-12.83643	3.168457:5.471191:-13.04736	0.6591797:3.915527:-17.31445	0.8261719:7.998047:-11.52686	-0.4799491:14.76075:-37.92421	Grasped	Default	
-0.4042969:3.445313:-12.83643	3.168457:5.471191:-13.04736	0.6591797:3.915527:-17.31445	0.8261719:7.998047:-11.52686	-0.4687555:14.75175:-37.89788	Grasped	Default	
-0.4042969:3.445313:-12.83643	3.168457:5.471191:-13.04736	0.6591797:3.915527:-17.31445	0.8261719:7.998047:-11.52686	-0.4442525:14.73512:-37.83739	Grasped	Default	
-0.4042969:2.922363:-12.03223	2.935547:4.882324:-12.16406	0.4130859:3.629883:-16.60254	0.8789063:8.002441:-11.54004	-0.434971:14.72582:-37.8126	Grasped	Default	
-0.4042969:2.922363:-12.03223	2.935547:4.882324:-12.16406	0.4130859:3.629883:-16.60254	0.8789063:8.002441:-11.54004	-0.4793149:14.76546:-37.94035	Grasped	Default	
-0.4042969:2.922363:-12.03223	2.935547:4.882324:-12.16406	0.4130859:3.629883:-16.60254	0.8789063:8.002441:-11.54004	-0.439559:14.72782:-37.81619	Grasped	Default	
-0.2768555:2.759766:-11.65869	2.781738:4.478027:-11.59277	0.355957:3.493652:-16.17188	0.9448242:7.984863:-11.4126	-0.4818568:14.76242:-37.92992	Grasped	Default	
-0.2768555:2.759766:-11.65869	2.781738:4.478027:-11.59277	0.355957:3.493652:-16.17188	0.9448242:7.984863:-11.4126	-0.5317487:14.80065:-38.06254	Grasped	Default	
-0.2768555:2.759766:-11.65869	2.781738:4.478027:-11.59277	0.355957:3.493652:-16.17188	0.9448242:7.984863:-11.4126	-0.5039466:14.77923:-37.99107	Grasped	Default	
-0.2768555:2.759766:-11.65869	2.781738:4.478027:-11.59277	0.355957:3.493652:-16.17188	0.9448242:7.984863:-11.4126	-0.5223727:14.79326:-38.03959	Grasped	Default	
0.08789063:2.759766:-11.54004	2.755371:4.275879:-11.40381	0.5097656:3.550781:-16.02246	1.327148:7.976074:-11.27197	-0.5310134:14.79896:-38.05951	Grasped	Default	
0.08789063:2.759766:-11.54004	2.755371:4.275879:-11.40381	0.5097656:3.550781:-16.02246	1.327148:7.976074:-11.27197	-0.546884:14.80962:-38.09423	Grasped	Default	
0.08789063:2.759766:-11.54004	2.755371:4.275879:-11.40381	0.5097656:3.550781:-16.02246	1.327148:7.976074:-11.27197	-0.5460446:14.80845:-38.09029	Grasped	Default	
0.9272461:2.904785:-11.73779	3.440918:4.368164:-11.6499	1.085449:3.783691:-16.14111	2.491699:7.958496:-11.03906	-0.5555621:14.81759:-38.12116	Grasped	Default	
0.9272461:2.904785:-11.73779	3.440918:4.368164:-11.6499	1.085449:3.783691:-16.14111	2.491699:7.958496:-11.03906	-0.5440935:14.80734:-38.08219	Grasped	Default	
0.9272461:2.904785:-11.73779	3.440918:4.368164:-11.6499	1.085449:3.783691:-16.14111	2.491699:7.958496:-11.03906	-0.5409946:14.80398:-38.06962	Grasped	Default	
0.9272461:2.904785:-11.73779	3.440918:4.368164:-11.6499	1.085449:3.783691:-16.14111	2.491699:7.958496:-11.03906	-0.5531346:14.81334:-38.10385	Grasped	Default	
2.157715:3.115723:-12.24316	4.63623:4.649414:-12.09375	2.11377:4.245117:-16.5498	3.981445:7.883789:-10.6875	-0.5572952:14.8165:-38.11668	Grasped	Default	
2.157715:3.115723:-12.24316	4.63623:4.649414:-12.09375	2.11377:4.245117:-16.5498	3.981445:7.883789:-10.6875	-0.5586762:14.8177:-38.12122	Grasped	Default	
2.157715:3.115723:-12.24316	4.63623:4.649414:-12.09375	2.11377:4.245117:-16.5498	3.981445:7.883789:-10.6875	-0.5492457:14.81064:-38.09916	Grasped	Default	
3.700195:3.541992:-12.96387	5.967773:5.348145:-12.70898	3.225586:4.91748:-17.16504	4.87793:8.226563:-10.88086	-0.5584476:14.8177:-38.12486	Grasped	Default	
3.700195:3.541992:-12.96387	5.967773:5.348145:-12.70898	3.225586:4.91748:-17.16504	4.87793:8.226563:-10.88086	-0.470951:14.74252:-37.86536	Grasped	Default	
3.700195:3.541992:-12.96387	5.967773:5.348145:-12.70898	3.225586:4.91748:-17.16504	4.87793:8.226563:-10.88086	-0.4859253:14.75558:-37.90977	Grasped	Default	
3.700195:3.541992:-12.96387	5.967773:5.348145:-12.70898	3.225586:4.91748:-17.16504	4.87793:8.226563:-10.88086	-0.4779499:14.74995:-37.8958	Grasped	Default	
5.124023:4.157227:-13.79004	7.132324:6.292969:-13.49561	4.275879:5.730469:-17.90332	5.677734:8.846191:-11.43018	-0.5038544:14.765:-37.94476	Grasped	Default	
