ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.109375:1.964355:-26.69678	-1.845703:4.35498:-25.91455	0.7998047:2.135742:-30.26074	1.094238:8.041992:-11.8916	-0.5316011:14.88375:-37.54503	Start	Default	
-2.109375:1.964355:-26.69678	-1.845703:4.35498:-25.91455	0.7998047:2.135742:-30.26074	1.094238:8.041992:-11.8916	-0.532213:14.88373:-37.54691	Start	Default	
-2.109375:1.964355:-26.69678	-1.845703:4.35498:-25.91455	0.7998047:2.135742:-30.26074	1.094238:8.041992:-11.8916	-0.5403019:14.88515:-37.57109	Start	Default	
-2.039063:1.990723:-26.67041	-1.841309:4.337402:-25.92334	0.8041992:2.126953:-30.25195	1.094238:8.041992:-11.8916	-0.5525989:14.8847:-37.61813	Start	Default	
-2.039063:1.990723:-26.67041	-1.841309:4.337402:-25.92334	0.8041992:2.126953:-30.25195	1.094238:8.041992:-11.8916	-0.5581594:14.88198:-37.66924	Start	Default	
-2.039063:1.990723:-26.67041	-1.841309:4.337402:-25.92334	0.8041992:2.126953:-30.25195	1.094238:8.041992:-11.8916	-0.5155821:14.86384:-37.77899	Start	Default	
-2.012695:2.056641:-26.63086	-1.806152:4.341797:-25.91455	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.5049099:14.86251:-37.76372	Start	Default	
-2.012695:2.056641:-26.63086	-1.806152:4.341797:-25.91455	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.5055882:14.86272:-37.75973	Start	Default	
-2.012695:2.056641:-26.63086	-1.806152:4.341797:-25.91455	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.5206213:14.86629:-37.77223	Start	Default	
-2.012695:2.056641:-26.63086	-1.806152:4.341797:-25.91455	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.5594463:14.87915:-37.76944	Start	Default	
-1.924805:2.263184:-26.54736	-1.83252:4.350586:-25.92334	0.8173828:2.135742:-30.24316	1.094238:8.041992:-11.8916	-0.56201:14.88018:-37.7697	Start	Default	
-1.924805:2.263184:-26.54736	-1.83252:4.350586:-25.92334	0.8173828:2.135742:-30.24316	1.094238:8.041992:-11.8916	-0.5607368:14.87981:-37.77102	Start	Default	
-1.924805:2.263184:-26.54736	-1.83252:4.350586:-25.92334	0.8173828:2.135742:-30.24316	1.094238:8.041992:-11.8916	-0.5561211:14.87836:-37.77	Start	Default	
-1.885254:2.496094:-26.40674	-1.850098:4.333008:-25.9585	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.5769129:14.8828:-37.76569	Start	Default	
-1.885254:2.496094:-26.40674	-1.850098:4.333008:-25.9585	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.5858827:14.88694:-37.70183	Start	Default	
-1.885254:2.496094:-26.40674	-1.850098:4.333008:-25.9585	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.885254:2.496094:-26.40674	-1.850098:4.333008:-25.9585	0.8085938:2.131348:-30.24756	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.836914:2.588379:-26.31885	-1.841309:4.324219:-25.9541	0.8085938:2.144531:-30.24756	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.836914:2.588379:-26.31885	-1.841309:4.324219:-25.9541	0.8085938:2.144531:-30.24756	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.836914:2.588379:-26.31885	-1.841309:4.324219:-25.9541	0.8085938:2.144531:-30.24756	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.854492:2.891602:-26.15625	-1.990723:4.209961:-25.96289	0.7866211:2.188477:-30.23438	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.854492:2.891602:-26.15625	-1.990723:4.209961:-25.96289	0.7866211:2.188477:-30.23438	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.854492:2.891602:-26.15625	-1.990723:4.209961:-25.96289	0.7866211:2.188477:-30.23438	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.854492:2.891602:-26.15625	-1.990723:4.209961:-25.96289	0.7866211:2.188477:-30.23438	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.889648:3.823242:-25.96729	-1.92041:3.818848:-25.9585	0.6811523:3.247559:-29.87402	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
-1.889648:3.823242:-25.96729	-1.92041:3.818848:-25.9585	0.6811523:3.247559:-29.87402	1.094238:8.041992:-11.8916	-0.6093022:14.87505:-37.88519	Start	Default	
