ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.129395:3.115723:-25.99365	-0.496582:2.01709:-25.40039	1.098633:2.799316:-30.11133	1.26123:8.103516:-12.23438	-0.4946451:14.84899:-37.6481	Start	Default	
-1.155762:2.979492:-26.1167	-0.2241211:2.307129:-25.60693	0.9667969:2.518066:-30.50244	1.26123:8.103516:-12.23438	-0.4880072:14.8457:-37.63825	Start	Default	
-1.155762:2.979492:-26.1167	-0.2241211:2.307129:-25.60693	0.9667969:2.518066:-30.50244	1.26123:8.103516:-12.23438	-0.4720991:14.839:-37.65149	Start	Default	
-1.155762:2.979492:-26.1167	-0.2241211:2.307129:-25.60693	0.9667969:2.518066:-30.50244	1.26123:8.103516:-12.23438	-0.4513278:14.829:-37.65773	Start	Default	
-1.155762:2.979492:-26.1167	-0.2241211:2.307129:-25.60693	0.9667969:2.518066:-30.50244	1.26123:8.103516:-12.23438	-0.436797:14.82254:-37.5908	Start	Default	
-1.072266:2.373047:-26.37598	-0.2988281:2.724609:-25.80029	0.9755859:2.131348:-30.81885	1.26123:8.103516:-12.23438	-0.4568077:14.82442:-37.63982	Start	Default	
-1.072266:2.373047:-26.37598	-0.2988281:2.724609:-25.80029	0.9755859:2.131348:-30.81885	1.26123:8.103516:-12.23438	-0.4895718:14.82835:-37.76915	Start	Default	
-1.072266:2.373047:-26.37598	-0.2988281:2.724609:-25.80029	0.9755859:2.131348:-30.81885	1.26123:8.103516:-12.23438	-0.4789822:14.82167:-37.73395	Start	Default	
-1.072266:2.373047:-26.37598	-0.2988281:2.724609:-25.80029	0.9755859:2.131348:-30.81885	1.26123:8.103516:-12.23438	-0.4772222:14.82153:-37.73189	Start	Default	
-0.9360352:1.907227:-26.63965	-0.6459961:3.23877:-26.07715	1.050293:1.880859:-30.96826	1.26123:8.103516:-12.23438	-0.4864894:14.82666:-37.73815	Start	Default	
-0.9360352:1.907227:-26.63965	-0.6459961:3.23877:-26.07715	1.050293:1.880859:-30.96826	1.26123:8.103516:-12.23438	-0.496132:14.83194:-37.69866	Start	Default	
-0.9667969:1.933594:-26.77588	-0.7207031:3.273926:-26.06836	1.098633:1.850098:-30.96826	1.26123:8.103516:-12.23438	-0.4876124:14.82924:-37.63118	Start	Default	
-0.9667969:1.933594:-26.77588	-0.7207031:3.273926:-26.06836	1.098633:1.850098:-30.96826	1.26123:8.103516:-12.23438	-0.4852287:14.83045:-37.63808	Start	Default	
-0.9667969:1.933594:-26.77588	-0.7207031:3.273926:-26.06836	1.098633:1.850098:-30.96826	1.26123:8.103516:-12.23438	-0.4806896:14.83076:-37.65038	Start	Default	
