ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.410645:0.7646484:-27.52734	-2.553223:4.35498:-26.05957	1.050293:2.223633:-30.46729	0.84375:8.041992:-11.80811	-0.5087001:14.87697:-37.53268	Start	Default	
-1.516113:0.6459961:-27.50098	-2.500488:4.324219:-26.0332	1.037109:2.228027:-30.46729	0.84375:8.041992:-11.80811	-0.5093882:14.87745:-37.52732	Start	Default	
-1.516113:0.6459961:-27.50098	-2.500488:4.324219:-26.0332	1.037109:2.228027:-30.46729	0.84375:8.041992:-11.80811	-0.514143:14.87799:-37.54749	Start	Default	
-1.516113:0.6459961:-27.50098	-2.500488:4.324219:-26.0332	1.037109:2.228027:-30.46729	0.84375:8.041992:-11.80811	-0.5150574:14.87906:-37.54797	Start	Default	
-1.516113:0.6459961:-27.50098	-2.500488:4.324219:-26.0332	1.037109:2.228027:-30.46729	0.84375:8.041992:-11.80811	-0.5176891:14.87807:-37.57428	Start	Default	
-1.573242:0.6064453:-27.42627	-2.474121:4.284668:-26.0332	1.02832:2.232422:-30.46289	0.84375:8.041992:-11.80811	-0.5187998:14.87824:-37.58718	Start	Default	
-1.573242:0.6064453:-27.42627	-2.474121:4.284668:-26.0332	1.02832:2.232422:-30.46289	0.84375:8.041992:-11.80811	-0.5185709:14.87753:-37.59514	Start	Default	
-1.573242:0.6064453:-27.42627	-2.474121:4.284668:-26.0332	1.02832:2.232422:-30.46289	0.84375:8.041992:-11.80811	-0.5174677:14.87743:-37.5855	Start	Default	
-1.608398:0.5141602:-27.36035	-2.452148:4.262695:-26.0376	1.019531:2.236816:-30.46289	0.84375:8.041992:-11.80811	-0.517744:14.8767:-37.58704	Start	Default	
-1.608398:0.5141602:-27.36035	-2.452148:4.262695:-26.0376	1.019531:2.236816:-30.46289	0.84375:8.041992:-11.80811	-0.5151734:14.87803:-37.55614	Start	Default	
-1.608398:0.5141602:-27.36035	-2.452148:4.262695:-26.0376	1.019531:2.236816:-30.46289	0.84375:8.041992:-11.80811	-0.5139205:14.87755:-37.54464	Start	Default	
-1.630371:0.5229492:-27.33398	-2.399414:4.245117:-26.04639	1.010742:2.241211:-30.46289	0.84375:8.041992:-11.80811	-0.5146641:14.87734:-37.54848	Start	Default	
-1.630371:0.5229492:-27.33398	-2.399414:4.245117:-26.04639	1.010742:2.241211:-30.46289	0.84375:8.041992:-11.80811	-0.512949:14.87696:-37.53757	Start	Default	
-1.630371:0.5229492:-27.33398	-2.399414:4.245117:-26.04639	1.010742:2.241211:-30.46289	0.84375:8.041992:-11.80811	-0.5122672:14.87655:-37.53609	Start	Default	
-1.643555:0.496582:-27.25928	-2.364258:4.227539:-26.06396	0.9975586:2.245605:-30.46729	0.84375:8.041992:-11.80811	-0.5124556:14.87524:-37.53764	Start	Default	
-1.643555:0.496582:-27.25928	-2.364258:4.227539:-26.06396	0.9975586:2.245605:-30.46729	0.84375:8.041992:-11.80811	-0.5644063:14.8806:-37.77329	Start	Default	
-1.643555:0.496582:-27.25928	-2.364258:4.227539:-26.06396	0.9975586:2.245605:-30.46729	0.84375:8.041992:-11.80811	-0.5890252:14.86534:-37.97216	Start	Default	
-1.643555:0.496582:-27.25928	-2.364258:4.227539:-26.06396	0.9975586:2.245605:-30.46729	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.643555:0.496582:-27.25928	-2.364258:4.227539:-26.06396	0.9975586:2.245605:-30.46729	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.674316:0.4394531:-27.14063	-2.34668:4.236328:-26.04639	0.984375:2.245605:-30.47168	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.674316:0.4394531:-27.14063	-2.34668:4.236328:-26.04639	0.984375:2.245605:-30.47168	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.674316:0.4394531:-27.14063	-2.34668:4.236328:-26.04639	0.984375:2.245605:-30.47168	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.709473:0.3691406:-27.11426	-2.245605:4.227539:-26.01563	0.9755859:2.267578:-30.4541	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.709473:0.3691406:-27.11426	-2.245605:4.227539:-26.01563	0.9755859:2.267578:-30.4541	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.709473:0.3691406:-27.11426	-2.245605:4.227539:-26.01563	0.9755859:2.267578:-30.4541	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.73584:0.9140625:-26.88574	-2.144531:3.805664:-25.93652	1.155762:2.671875:-30.22998	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.73584:0.9140625:-26.88574	-2.144531:3.805664:-25.93652	1.155762:2.671875:-30.22998	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.73584:0.9140625:-26.88574	-2.144531:3.805664:-25.93652	1.155762:2.671875:-30.22998	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.73584:0.9140625:-26.88574	-2.144531:3.805664:-25.93652	1.155762:2.671875:-30.22998	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.951172:2.605957:-26.62646	-1.208496:3.243164:-24.79395	1.353516:3.498047:-29.38184	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.951172:2.605957:-26.62646	-1.208496:3.243164:-24.79395	1.353516:3.498047:-29.38184	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.951172:2.605957:-26.62646	-1.208496:3.243164:-24.79395	1.353516:3.498047:-29.38184	0.84375:8.041992:-11.80811	-0.5919786:14.84799:-37.97169	Start	Default	
-1.951172:2.605957:-26.62646	-1.208496:3.243164:-24.79395	1.353516:3.498047:-29.38184	0.84375:8.041992:-11.80811	-0.6097454:14.73776:-37.97834	Start	Bottle	
-1,898438,3,168457,-25,19385,	0,03076172,4,724121,-22,71973,	1,419434,4,82959,-27,71191,	0,84375,8,041992,-11,80811,	-0,6096985,14,74184,-37,97541,	Start	Bottle	
-1,898438,3,168457,-25,19385,	0,03076172,4,724121,-22,71973,	1,419434,4,82959,-27,71191,	0,84375,8,041992,-11,80811,	-0,6155526,14,81279,-38,16225,	Start	Bottle	
-1,898438,3,168457,-25,19385,	0,03076172,4,724121,-22,71973,	1,419434,4,82959,-27,71191,	0,84375,8,041992,-11,80811,	-0,5916505,14,70541,-37,86869,	Start	Bottle	
-1.6875:4.552734:-22.3418	1.045898:6.93457:-20.29834	1.498535:5.730469:-25.52344	0.84375:8.041992:-11.80811	-0.5869646:14.72753:-37.93597	ReachForBottle	Bottle	
-1.6875:4.552734:-22.3418	1.045898:6.93457:-20.29834	1.498535:5.730469:-25.52344	0.84375:8.041992:-11.80811	-0.5895199:14.71946:-37.90538	ReachForBottle	Bottle	
-1.6875:4.552734:-22.3418	1.045898:6.93457:-20.29834	1.498535:5.730469:-25.52344	0.84375:8.041992:-11.80811	-0.5828689:14.6271:-37.60583	ReachForBottle	Bottle	
-1.6875:4.552734:-22.3418	1.045898:6.93457:-20.29834	1.498535:5.730469:-25.52344	0.84375:8.041992:-11.80811	-0.5894104:14.63854:-37.62554	ReachForBottle	Bottle	
-1.384277:5.431641:-19.47217	1.929199:7.703613:-17.91211	1.480957:5.941406:-23.10205	0.84375:8.041992:-11.80811	-0.5913948:14.66443:-37.71492	ReachForBottle	Bottle	
-1.384277:5.431641:-19.47217	1.929199:7.703613:-17.91211	1.480957:5.941406:-23.10205	0.84375:8.041992:-11.80811	-0.5854039:14.67557:-37.73747	ReachForBottle	Bottle	
-1.384277:5.431641:-19.47217	1.929199:7.703613:-17.91211	1.480957:5.941406:-23.10205	0.84375:8.041992:-11.80811	-0.5793424:14.68826:-37.78605	ReachForBottle	Bottle	
-1.256836:5.484375:-16.92334	2.535645:7.343262:-15.65771	1.366699:5.708496:-20.75537	0.84375:8.041992:-11.80811	-0.5868142:14.69838:-37.79659	ReachForBottle	Bottle	
-1.256836:5.484375:-16.92334	2.535645:7.343262:-15.65771	1.366699:5.708496:-20.75537	0.84375:8.041992:-11.80811	-0.5814655:14.6726:-37.73828	ReachForBottle	Bottle	
-1.256836:5.484375:-16.92334	2.535645:7.343262:-15.65771	1.366699:5.708496:-20.75537	0.84375:8.041992:-11.80811	-0.593251:14.71953:-37.88594	ReachForBottle	Bottle	
-1.256836:5.484375:-16.92334	2.535645:7.343262:-15.65771	1.366699:5.708496:-20.75537	0.84375:8.041992:-11.80811	-0.5966449:14.72651:-37.89798	ReachForBottle	Bottle	
-1.300781:4.82959:-14.98975	2.636719:6.301758:-13.85596	1.085449:4.970215:-18.86133	0.84375:8.041992:-11.80811	-0.5967792:14.73842:-37.93504	ReachForBottle	Bottle	
-1.300781:4.82959:-14.98975	2.636719:6.301758:-13.85596	1.085449:4.970215:-18.86133	0.84375:8.041992:-11.80811	-0.6000047:14.74718:-37.95338	ReachForBottle	Bottle	
-1.300781:4.82959:-14.98975	2.636719:6.301758:-13.85596	1.085449:4.970215:-18.86133	0.84375:8.041992:-11.80811	-0.6009021:14.74207:-37.94619	ReachForBottle	Bottle	
-1.300781:4.82959:-14.98975	2.636719:6.301758:-13.85596	1.085449:4.970215:-18.86133	0.84375:8.041992:-11.80811	-0.6076775:14.7439:-37.94142	ReachForBottle	Bottle	
-1,340332,3,761719,-13,61865,	2,399414,5,075684,-12,65186,	0,703125,4,029785,-17,74072,	0,84375,8,041992,-11,80811,	-0,6095958,14,76328,-38,00163,	Start	Bottle	
-1,340332,3,761719,-13,61865,	2,399414,5,075684,-12,65186,	0,703125,4,029785,-17,74072,	0,84375,8,041992,-11,80811,	-0,6105896,14,75323,-37,96878,	ReachForBottle	Bottle	
-1,340332,3,761719,-13,61865,	2,399414,5,075684,-12,65186,	0,703125,4,029785,-17,74072,	0,84375,8,041992,-11,80811,	-0,6129068,14,7576,-37,97919,	ReachForBottle	Bottle	
-0.8964844:2.67627:-12.80127	2.223633:4.319824:-12.23438	0.3735352:3.14209:-17.10352	0.7998047:8.037598:-11.82568	-0.6165623:14.76445:-37.99487	Grasped	Bottle	
