ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.254395:1.384277:-27.72949	-2.381836:4.574707:-25.91895	0.84375:2.214844:-30.33545	1.212891:8.01123:-11.70264	-0.5445128:14.88895:-37.55664	Start	Default	
-2.25:1.322754:-27.81738	-2.416992:4.552734:-25.94092	0.8525391:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.546284:14.88657:-37.58755	Start	Default	
-2.25:1.322754:-27.81738	-2.416992:4.552734:-25.94092	0.8525391:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.5495899:14.88388:-37.61983	Start	Default	
-2.25:1.322754:-27.81738	-2.416992:4.552734:-25.94092	0.8525391:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.5511363:14.88532:-37.61386	Start	Default	
-2.254395:1.287598:-27.84375	-2.425781:4.543945:-25.93213	0.8569336:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.5511857:14.88555:-37.60342	Start	Default	
-2.254395:1.287598:-27.84375	-2.425781:4.543945:-25.93213	0.8569336:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.5518577:14.88539:-37.60473	Start	Default	
-2.254395:1.287598:-27.84375	-2.425781:4.543945:-25.93213	0.8569336:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.5506297:14.88523:-37.59561	Start	Default	
-2.254395:1.287598:-27.84375	-2.425781:4.543945:-25.93213	0.8569336:2.210449:-30.33105	1.212891:8.01123:-11.70264	-0.55063:14.88569:-37.59501	Start	Default	
-2.293945:1.177734:-27.83936	-2.43457:4.557129:-25.91455	0.8569336:2.214844:-30.32666	1.212891:8.01123:-11.70264	-0.5497949:14.88665:-37.58585	Start	Default	
-2.293945:1.177734:-27.83936	-2.43457:4.557129:-25.91455	0.8569336:2.214844:-30.32666	1.212891:8.01123:-11.70264	-0.5508598:14.88651:-37.59798	Start	Default	
-2.293945:1.177734:-27.83936	-2.43457:4.557129:-25.91455	0.8569336:2.214844:-30.32666	1.212891:8.01123:-11.70264	-0.5736176:14.89279:-37.60931	Start	Default	
-2.320313:1.125:-27.80859	-2.38623:4.565918:-25.89697	0.8525391:2.219238:-30.32227	1.212891:8.01123:-11.70264	-0.5943152:14.89923:-37.61156	Start	Default	
-2.320313:1.125:-27.80859	-2.38623:4.565918:-25.89697	0.8525391:2.219238:-30.32227	1.212891:8.01123:-11.70264	-0.5958691:14.89995:-37.61215	Start	Default	
-2.320313:1.125:-27.80859	-2.38623:4.565918:-25.89697	0.8525391:2.219238:-30.32227	1.212891:8.01123:-11.70264	-0.5923491:14.89376:-37.61449	Start	Default	
-2.337891:1.103027:-27.79102	-2.320313:4.574707:-25.90576	0.84375:2.228027:-30.32227	1.212891:8.01123:-11.70264	-0.5889547:14.89362:-37.59036	Start	Default	
-2.337891:1.103027:-27.79102	-2.320313:4.574707:-25.90576	0.84375:2.228027:-30.32227	1.212891:8.01123:-11.70264	-0.5735654:14.86053:-37.37074	Start	Default	
-2.337891:1.103027:-27.79102	-2.320313:4.574707:-25.90576	0.84375:2.228027:-30.32227	1.212891:8.01123:-11.70264	-0.5735654:14.86053:-37.37074	Start	Default	
-2.337891:1.103027:-27.79102	-2.320313:4.574707:-25.90576	0.84375:2.228027:-30.32227	1.212891:8.01123:-11.70264	-0.5735654:14.86053:-37.37074	Start	Default	
-2.342285:1.107422:-27.75146	-2.228027:4.504395:-25.93213	0.8305664:2.25:-30.31348	1.212891:8.01123:-11.70264	-0.5735654:14.86053:-37.37074	Start	Default	
-2.342285:1.107422:-27.75146	-2.228027:4.504395:-25.93213	0.8305664:2.25:-30.31348	1.212891:8.01123:-11.70264	-0.5735654:14.86053:-37.37074	Start	Default	
-2.342285:1.107422:-27.75146	-2.228027:4.504395:-25.93213	0.8305664:2.25:-30.31348	1.212891:8.01123:-11.70264	-0.5735654:14.86053:-37.37074	Start	Default	
