ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.555664:1.753418:-26.76709	-2.030273:3.467285:-26.01563	1.089844:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.489322:14.88945:-37.55872	Start	Default	
-1.555664:1.753418:-26.76709	-2.030273:3.467285:-26.01563	1.089844:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4879399:14.88807:-37.56518	Start	Default	
-1.555664:1.753418:-26.76709	-2.030273:3.467285:-26.01563	1.089844:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4874644:14.88778:-37.56607	Start	Default	
-1.529297:1.806152:-26.91211	-2.047852:3.489258:-26.00244	1.094238:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4852302:14.88801:-37.55798	Start	Default	
-1.529297:1.806152:-26.91211	-2.047852:3.489258:-26.00244	1.094238:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4870527:14.88746:-37.57391	Start	Default	
-1.529297:1.806152:-26.91211	-2.047852:3.489258:-26.00244	1.094238:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4879271:14.88628:-37.59312	Start	Default	
-1.450195:1.810547:-27.01318	-2.056641:3.502441:-26.01563	1.103027:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4869449:14.88576:-37.60474	Start	Default	
-1.450195:1.810547:-27.01318	-2.056641:3.502441:-26.01563	1.103027:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4752739:14.88211:-37.58817	Start	Default	
-1.450195:1.810547:-27.01318	-2.056641:3.502441:-26.01563	1.103027:2.175293:-30.15527	0.7558594:8.134277:-12.49365	-0.4719062:14.87927:-37.60051	Start	Default	
-1.40625:1.911621:-27.04395	-2.069824:3.506836:-26.04199	1.111816:2.170898:-30.15527	0.7558594:8.134277:-12.49365	-0.4687165:14.88031:-37.57459	Start	Default	
-1.40625:1.911621:-27.04395	-2.069824:3.506836:-26.04199	1.111816:2.170898:-30.15527	0.7558594:8.134277:-12.49365	-0.4819921:14.88418:-37.60614	Start	Default	
-1.40625:1.911621:-27.04395	-2.069824:3.506836:-26.04199	1.111816:2.170898:-30.15527	0.7558594:8.134277:-12.49365	-0.4901297:14.88554:-37.62269	Start	Default	
-1.384277:1.951172:-27.06592	-2.109375:3.498047:-26.04639	1.120605:2.166504:-30.15527	0.7558594:8.134277:-12.49365	-0.4937281:14.88633:-37.63345	Start	Default	
-1.384277:1.951172:-27.06592	-2.109375:3.498047:-26.04639	1.120605:2.166504:-30.15527	0.7558594:8.134277:-12.49365	-0.4912402:14.88668:-37.6129	Start	Default	
-1.384277:1.951172:-27.06592	-2.109375:3.498047:-26.04639	1.120605:2.166504:-30.15527	0.7558594:8.134277:-12.49365	-0.4910035:14.88515:-37.61979	Start	Default	
-1.384277:1.951172:-27.06592	-2.109375:3.498047:-26.04639	1.120605:2.166504:-30.15527	0.7558594:8.134277:-12.49365	-0.5063418:14.87745:-37.76105	Start	Default	
-1.362305:1.902832:-27.12305	-2.135742:3.533203:-26.0332	1.142578:2.157715:-30.15527	0.7558594:8.134277:-12.49365	-0.4872567:14.87672:-37.47881	Start	Default	
-1.362305:1.902832:-27.12305	-2.135742:3.533203:-26.0332	1.142578:2.157715:-30.15527	0.7558594:8.134277:-12.49365	-0.5345958:14.8861:-37.66302	Start	Default	
-1.362305:1.902832:-27.12305	-2.135742:3.533203:-26.0332	1.142578:2.157715:-30.15527	0.7558594:8.134277:-12.49365	-0.5635445:14.87031:-37.95906	Start	Default	
-1.362305:1.902832:-27.12305	-2.135742:3.533203:-26.0332	1.142578:2.157715:-30.15527	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.916016:-27.1582	-2.15332:3.550781:-26.02441	1.160156:2.135742:-30.15088	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.916016:-27.1582	-2.15332:3.550781:-26.02441	1.160156:2.135742:-30.15088	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.916016:-27.1582	-2.15332:3.550781:-26.02441	1.160156:2.135742:-30.15088	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.916016:-27.1582	-2.15332:3.550781:-26.02441	1.160156:2.135742:-30.15088	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.87207:-27.3208	-2.184082:3.493652:-26.04639	1.22168:2.170898:-30.12451	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.87207:-27.3208	-2.184082:3.493652:-26.04639	1.22168:2.170898:-30.12451	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.87207:-27.3208	-2.184082:3.493652:-26.04639	1.22168:2.170898:-30.12451	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.35791:1.87207:-27.3208	-2.184082:3.493652:-26.04639	1.22168:2.170898:-30.12451	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.313965:2.188477:-27.27246	-1.964355:3.159668:-25.80908	1.586426:2.733398:-29.78613	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.313965:2.188477:-27.27246	-1.964355:3.159668:-25.80908	1.586426:2.733398:-29.78613	0.7558594:8.134277:-12.49365	-0.5774381:14.85283:-37.95886	Start	Default	
-1.313965:2.188477:-27.27246	-1.964355:3.159668:-25.80908	1.586426:2.733398:-29.78613	0.7558594:8.134277:-12.49365	-0.6053573:14.75756:-37.97469	Start	Default	
-1.384277:2.843262:-26.79785	-0.8041992:3.581543:-24.13916	1.92041:3.858398:-28.71826	0.7558594:8.134277:-12.49365	-0.6083983:14.75926:-37.97412	Start	Default	
-1.384277:2.843262:-26.79785	-0.8041992:3.581543:-24.13916	1.92041:3.858398:-28.71826	0.7558594:8.134277:-12.49365	-0.6056434:14.76199:-37.97293	Start	Default	
-1.384277:2.843262:-26.79785	-0.8041992:3.581543:-24.13916	1.92041:3.858398:-28.71826	0.7558594:8.134277:-12.49365	-0.5296685:14.77552:-38.11479	Start	Default	
-1.384277:2.843262:-26.79785	-0.8041992:3.581543:-24.13916	1.92041:3.858398:-28.71826	0.7558594:8.134277:-12.49365	-0.5350148:14.78076:-38.12098	Start	Default	
-1.256836:3.660645:-24.87305	0.5229492:5.150391:-22.11328	2.01709:5.01416:-27.15381	0.7558594:8.134277:-12.49365	-0.5443714:14.76264:-38.06491	ReachForBottle	Default	
-1.256836:3.660645:-24.87305	0.5229492:5.150391:-22.11328	2.01709:5.01416:-27.15381	0.7558594:8.134277:-12.49365	-0.5582605:14.74153:-38.00566	ReachForBottle	Default	
-1.256836:3.660645:-24.87305	0.5229492:5.150391:-22.11328	2.01709:5.01416:-27.15381	0.7558594:8.134277:-12.49365	-0.553515:14.73233:-37.98212	ReachForBottle	Default	
-1.256836:3.660645:-24.87305	0.5229492:5.150391:-22.11328	2.01709:5.01416:-27.15381	0.7558594:8.134277:-12.49365	-0.554121:14.75455:-38.03822	ReachForBottle	Default	
-1.015137:4.719727:-22.1001	1.749023:6.609375:-19.90283	2.091797:5.550293:-25.0752	0.7558594:8.134277:-12.49365	-0.5598898:14.74956:-38.01644	ReachForBottle	Default	
-1.015137:4.719727:-22.1001	1.749023:6.609375:-19.90283	2.091797:5.550293:-25.0752	0.7558594:8.134277:-12.49365	-0.5735579:14.7343:-37.96239	ReachForBottle	Default	
-1.015137:4.719727:-22.1001	1.749023:6.609375:-19.90283	2.091797:5.550293:-25.0752	0.7558594:8.134277:-12.49365	-0.5698375:14.75361:-38.01435	ReachForBottle	Default	
-1.015137:4.719727:-22.1001	1.749023:6.609375:-19.90283	2.091797:5.550293:-25.0752	0.7558594:8.134277:-12.49365	-0.5779848:14.76896:-38.04367	ReachForBottle	Default	
-0.7338867:5.361328:-19.0415	2.90918:7.03125:-17.521	2.087402:5.532715:-22.55273	0.7558594:8.134277:-12.49365	-0.5831982:14.76026:-38.01828	ReachForBottle	Default	
-0.7338867:5.361328:-19.0415	2.90918:7.03125:-17.521	2.087402:5.532715:-22.55273	0.7558594:8.134277:-12.49365	-0.5865926:14.75917:-38.00767	ReachForBottle	Default	
-0.7338867:5.361328:-19.0415	2.90918:7.03125:-17.521	2.087402:5.532715:-22.55273	0.7558594:8.134277:-12.49365	-0.5887505:14.74988:-37.98265	ReachForBottle	Default	
-0.5800781:5.255859:-16.62012	3.506836:6.662109:-15.52148	1.951172:5.181152:-20.35547	0.7558594:8.134277:-12.48926	-0.5967156:14.74445:-37.95567	ReachForBottle	Default	
-0.5800781:5.255859:-16.62012	3.506836:6.662109:-15.52148	1.951172:5.181152:-20.35547	0.7558594:8.134277:-12.48926	-0.5961448:14.77522:-38.04805	ReachForBottle	Default	
-0.5800781:5.255859:-16.62012	3.506836:6.662109:-15.52148	1.951172:5.181152:-20.35547	0.7558594:8.134277:-12.48926	-0.6116708:14.76029:-38.03942	ReachForBottle	Default	
-0.5800781:5.255859:-16.62012	3.506836:6.662109:-15.52148	1.951172:5.181152:-20.35547	0.7558594:8.134277:-12.48926	-0.6135355:14.76454:-38.04417	ReachForBottle	Default	
-0.6152344:4.63623:-14.90625	3.621094:5.875488:-14.03174	1.661133:4.5:-18.65918	0.7558594:8.134277:-12.48926	-0.6268549:14.73771:-37.97237	ReachForBottle	Default	
-0.6152344:4.63623:-14.90625	3.621094:5.875488:-14.03174	1.661133:4.5:-18.65918	0.7558594:8.134277:-12.48926	-0.6308103:14.74359:-37.98222	ReachForBottle	Default	
-0.6152344:4.63623:-14.90625	3.621094:5.875488:-14.03174	1.661133:4.5:-18.65918	0.7558594:8.134277:-12.48926	-0.6257877:14.74596:-37.99175	ReachForBottle	Default	
-0,7382813,3,713379,-13,67578,	3,427734,5,084473,-13,12207,	1,283203,3,739746,-17,65723,	0,7558594,8,134277,-12,48926,	-0,6231045,14,76032,-38,02437,	Start	Default	
-0,7382813,3,713379,-13,67578,	3,427734,5,084473,-13,12207,	1,283203,3,739746,-17,65723,	0,7558594,8,134277,-12,48926,	-0,6262354,14,75083,-38,00341,	ReachForBottle	Default	
-0,7382813,3,713379,-13,67578,	3,427734,5,084473,-13,12207,	1,283203,3,739746,-17,65723,	0,7558594,8,134277,-12,48926,	-0,6264768,14,75978,-38,02096,	ReachForBottle	Default	
-0.5493164:2.944336:-12.81445	3.313477:4.398926:-12.66064	0.9360352:3.019043:-17.02441	0.7998047:8.103516:-12.25635	-0.625917:14.76042:-38.02301	Grasped	Default	
-0.5493164:2.944336:-12.81445	3.313477:4.398926:-12.66064	0.9360352:3.019043:-17.02441	0.7998047:8.103516:-12.25635	-0.6322359:14.75072:-37.99585	Grasped	Default	
-0.5493164:2.944336:-12.81445	3.313477:4.398926:-12.66064	0.9360352:3.019043:-17.02441	0.7998047:8.103516:-12.25635	-0.6309119:14.75177:-37.99949	Grasped	Default	
-0.3999023:2.403809:-12.26953	2.970703:3.599121:-12.06299	0.769043:2.535645:-16.61133	0.9360352:8.033203:-11.82129	-0.6350881:14.74583:-37.9826	Grasped	Default	
-0.3999023:2.403809:-12.26953	2.970703:3.599121:-12.06299	0.769043:2.535645:-16.61133	0.9360352:8.033203:-11.82129	-0.6377178:14.74498:-37.97919	Grasped	Default	
-0.3999023:2.403809:-12.26953	2.970703:3.599121:-12.06299	0.769043:2.535645:-16.61133	0.9360352:8.033203:-11.82129	-0.6370068:14.74574:-37.98092	Grasped	Default	
-0.3999023:2.403809:-12.26953	2.970703:3.599121:-12.06299	0.769043:2.535645:-16.61133	0.9360352:8.033203:-11.82129	-0.6414376:14.7398:-37.96338	Grasped	Default	
-0.3032227:2.170898:-11.95313	2.447754:3.084961:-11.45215	0.7294922:2.421387:-16.35645	0.9008789:7.993652:-11.53125	-0.6450222:14.73091:-37.94035	Grasped	Default	
-0.3032227:2.170898:-11.95313	2.447754:3.084961:-11.45215	0.7294922:2.421387:-16.35645	0.9008789:7.993652:-11.53125	-0.6292485:14.74107:-37.96769	Grasped	Default	
-0.3032227:2.170898:-11.95313	2.447754:3.084961:-11.45215	0.7294922:2.421387:-16.35645	0.9008789:7.993652:-11.53125	-0.5942366:14.73673:-37.96576	Grasped	Bottle	
-0.3032227:2.170898:-11.95313	2.447754:3.084961:-11.45215	0.7294922:2.421387:-16.35645	0.9008789:7.993652:-11.53125	-0.5917075:14.80391:-38.12635	Grasped	Default	
-0.28125:2.131348:-11.93555	2.333496:3.023438:-11.37744	0.7866211:2.399414:-16.29932	0.8833008:7.989258:-11.49609	-0.5939998:14.80494:-38.12943	Grasped	Default	
-0.28125:2.131348:-11.93555	2.333496:3.023438:-11.37744	0.7866211:2.399414:-16.29932	0.8833008:7.989258:-11.49609	-0.5863761:14.80007:-38.117	Grasped	Default	
-0.28125:2.131348:-11.93555	2.333496:3.023438:-11.37744	0.7866211:2.399414:-16.29932	0.8833008:7.989258:-11.49609	-0.5665459:14.77792:-38.07598	Grasped	CupRight	
