ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.806152:1.744629:-27.42627	-2.15332:4.5:-25.92334	0.8833008:1.850098:-30.375	0.8261719:8.103516:-12.22119	-0.5130245:14.89062:-37.49643	Start	Default	
-1.806152:1.744629:-27.42627	-2.15332:4.5:-25.92334	0.8833008:1.850098:-30.375	0.8261719:8.103516:-12.22119	-0.5113565:14.89024:-37.48774	Start	Default	
-1.854492:1.779785:-27.47021	-2.179688:4.482422:-25.94971	0.8964844:1.845703:-30.375	0.8261719:8.103516:-12.22119	-0.5122441:14.89017:-37.5005	Start	Default	
-1.854492:1.779785:-27.47021	-2.179688:4.482422:-25.94971	0.8964844:1.845703:-30.375	0.8261719:8.103516:-12.22119	-0.5139714:14.89074:-37.49595	Start	Default	
-1.854492:1.779785:-27.47021	-2.179688:4.482422:-25.94971	0.8964844:1.845703:-30.375	0.8261719:8.103516:-12.22119	-0.5179727:14.89083:-37.51746	Start	Default	
-1.986328:1.770996:-27.59326	-2.236816:4.464844:-25.99365	0.9052734:1.841309:-30.37939	0.8261719:8.103516:-12.22119	-0.5193512:14.89142:-37.51932	Start	Default	
-1.986328:1.770996:-27.59326	-2.236816:4.464844:-25.99365	0.9052734:1.841309:-30.37939	0.8261719:8.103516:-12.22119	-0.5168771:14.89193:-37.49471	Start	Default	
-1.986328:1.770996:-27.59326	-2.236816:4.464844:-25.99365	0.9052734:1.841309:-30.37939	0.8261719:8.103516:-12.22119	-0.515168:14.89168:-37.49087	Start	Default	
-1.986328:1.770996:-27.59326	-2.236816:4.464844:-25.99365	0.9052734:1.841309:-30.37939	0.8261719:8.103516:-12.22119	-0.5152498:14.88971:-37.51878	Start	Default	
-2.003906:1.779785:-27.646	-2.289551:4.504395:-25.98926	0.909668:1.83252:-30.38379	0.8261719:8.103516:-12.22119	-0.5138496:14.88893:-37.52407	Start	Default	
-2.003906:1.779785:-27.646	-2.289551:4.504395:-25.98926	0.909668:1.83252:-30.38379	0.8261719:8.103516:-12.22119	-0.5147458:14.88879:-37.52352	Start	Default	
-2.003906:1.779785:-27.646	-2.289551:4.504395:-25.98926	0.909668:1.83252:-30.38379	0.8261719:8.103516:-12.22119	-0.5156649:14.88891:-37.52085	Start	Default	
-2.01709:1.731445:-27.68115	-2.29834:4.54834:-25.96729	0.918457:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.5163949:14.89047:-37.50143	Start	Default	
-2.01709:1.731445:-27.68115	-2.29834:4.54834:-25.96729	0.918457:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.5181369:14.8903:-37.51573	Start	Default	
-2.01709:1.731445:-27.68115	-2.29834:4.54834:-25.96729	0.918457:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.519022:14.88797:-37.53016	Start	Default	
-2.01709:1.731445:-27.68115	-2.29834:4.54834:-25.96729	0.918457:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.5194789:14.88785:-37.53224	Start	Default	
-2.008301:1.705078:-27.7251	-2.293945:4.552734:-25.97168	0.9228516:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.5183671:14.88813:-37.517	Start	Default	
-2.008301:1.705078:-27.7251	-2.293945:4.552734:-25.97168	0.9228516:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.518919:14.88701:-37.5282	Start	Default	
-2.008301:1.705078:-27.7251	-2.293945:4.552734:-25.97168	0.9228516:1.828125:-30.37939	0.8261719:8.103516:-12.22119	-0.5218619:14.8868:-37.54826	Start	Default	
-1.986328:1.683105:-27.76025	-2.293945:4.561523:-25.9585	0.9272461:1.828125:-30.375	0.8261719:8.103516:-12.22119	-0.5303907:14.87565:-37.68966	Start	Default	
-1.986328:1.683105:-27.76025	-2.293945:4.561523:-25.9585	0.9272461:1.828125:-30.375	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.986328:1.683105:-27.76025	-2.293945:4.561523:-25.9585	0.9272461:1.828125:-30.375	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.986328:1.683105:-27.76025	-2.293945:4.561523:-25.9585	0.9272461:1.828125:-30.375	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.876465:1.577637:-27.76465	-2.254395:4.486816:-25.92334	0.9228516:1.911621:-30.34424	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.876465:1.577637:-27.76465	-2.254395:4.486816:-25.92334	0.9228516:1.911621:-30.34424	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.876465:1.577637:-27.76465	-2.254395:4.486816:-25.92334	0.9228516:1.911621:-30.34424	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.828125:2.456543:-27.45264	-1.946777:4.174805:-25.86621	1.212891:2.878418:-29.90479	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.828125:2.456543:-27.45264	-1.946777:4.174805:-25.86621	1.212891:2.878418:-29.90479	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.828125:2.456543:-27.45264	-1.946777:4.174805:-25.86621	1.212891:2.878418:-29.90479	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.828125:2.456543:-27.45264	-1.946777:4.174805:-25.86621	1.212891:2.878418:-29.90479	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.770996:3.875977:-26.24414	-0.7910156:3.950684:-24.46875	1.335938:4.407715:-28.65234	0.8217773:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.770996:3.875977:-26.24414	-0.7910156:3.950684:-24.46875	1.335938:4.407715:-28.65234	0.8217773:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.770996:3.875977:-26.24414	-0.7910156:3.950684:-24.46875	1.335938:4.407715:-28.65234	0.8217773:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	Start	Default	
-1.54248:4.91748:-23.8623	0.5976563:6.033691:-21.81885	1.538086:5.638184:-26.64404	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	ReachForBottle	Default	
-1.54248:4.91748:-23.8623	0.5976563:6.033691:-21.81885	1.538086:5.638184:-26.64404	0.8261719:8.103516:-12.22119	-0.5377063:14.85411:-37.90714	ReachForBottle	Default	
-1.54248:4.91748:-23.8623	0.5976563:6.033691:-21.81885	1.538086:5.638184:-26.64404	0.8261719:8.103516:-12.22119	-0.5706742:14.81831:-38.15486	ReachForBottle	Default	
-1.54248:4.91748:-23.8623	0.5976563:6.033691:-21.81885	1.538086:5.638184:-26.64404	0.8261719:8.103516:-12.22119	-0.6726693:14.77121:-37.846	ReachForBottle	Default	
-1.366699:5.005371:-20.93115	1.6875:6.956543:-19.0415	1.678711:5.800781:-24.22266	0.8261719:8.103516:-12.22119	-0.6818112:14.7574:-37.76315	ReachForBottle	Default	
-1.366699:5.005371:-20.93115	1.6875:6.956543:-19.0415	1.678711:5.800781:-24.22266	0.8261719:8.103516:-12.22119	-0.679891:14.76621:-37.80873	ReachForBottle	Default	
-1.366699:5.005371:-20.93115	1.6875:6.956543:-19.0415	1.678711:5.800781:-24.22266	0.8261719:8.103516:-12.22119	-0.6811042:14.71781:-37.59968	ReachForBottle	Default	
-0.9755859:4.579102:-17.85498	2.808105:6.499512:-16.58936	1.731445:5.194336:-21.56836	0.8261719:8.103516:-12.22119	-0.6945613:14.67121:-37.34202	ReachForBottle	Default	
-0.9755859:4.579102:-17.85498	2.808105:6.499512:-16.58936	1.731445:5.194336:-21.56836	0.8261719:8.103516:-12.22119	-0.7234396:14.66415:-37.28753	ReachForBottle	Default	
-0.9755859:4.579102:-17.85498	2.808105:6.499512:-16.58936	1.731445:5.194336:-21.56836	0.8261719:8.103516:-12.22119	-0.7101712:14.73021:-37.58438	ReachForBottle	Default	
-0.6591797:4.113281:-15.49512	3.577148:5.708496:-14.75244	1.683105:4.495605:-19.34912	0.8261719:8.103516:-12.22119	-0.6890939:14.76384:-37.75906	ReachForBottle	Default	
-0.6591797:4.113281:-15.49512	3.577148:5.708496:-14.75244	1.683105:4.495605:-19.34912	0.8261719:8.103516:-12.22119	-0.709538:14.74254:-37.65089	ReachForBottle	Default	
-0.6591797:4.113281:-15.49512	3.577148:5.708496:-14.75244	1.683105:4.495605:-19.34912	0.8261719:8.103516:-12.22119	-0.6749955:14.78336:-37.89206	ReachForBottle	Default	
-0.6591797:4.113281:-15.49512	3.577148:5.708496:-14.75244	1.683105:4.495605:-19.34912	0.8261719:8.103516:-12.22119	-0.6096971:14.79156:-37.98553	ReachForBottle	Default	
-0.6591797:4.113281:-15.49512	3.577148:5.708496:-14.75244	1.683105:4.495605:-19.34912	0.8261719:8.103516:-12.22119	-0.5986447:14.82149:-38.12517	ReachForBottle	Default	
-0,4042969,3,594727,-13,7373,	3,862793,5,106445,-13,45166,	1,520508,3,88916,-17,87695,	0,8261719,8,103516,-12,22119,	-0,6036385,14,82154,-38,12195,	ReachForBottle	Default	
-0,4042969,3,594727,-13,7373,	3,862793,5,106445,-13,45166,	1,520508,3,88916,-17,87695,	0,8261719,8,103516,-12,22119,	-0,5797321,14,79607,-38,05601,	ReachForBottle	Default	
-0,4042969,3,594727,-13,7373,	3,862793,5,106445,-13,45166,	1,520508,3,88916,-17,87695,	0,8261719,8,103516,-12,22119,	-0,534894,14,73724,-37,846,	ReachForBottle	Default	
-0.4438477:3.155273:-12.71777	3.585938:4.618652:-12.38818	1.248047:3.339844:-16.87061	0.909668:8.081543:-12.11572	-0.5820407:14.79723:-38.04744	Grasped	Default	
-0.4438477:3.155273:-12.71777	3.585938:4.618652:-12.38818	1.248047:3.339844:-16.87061	0.909668:8.081543:-12.11572	-0.5769431:14.79001:-38.0313	Grasped	Default	
-0.4438477:3.155273:-12.71777	3.585938:4.618652:-12.38818	1.248047:3.339844:-16.87061	0.909668:8.081543:-12.11572	-0.5583961:14.76817:-37.96607	Grasped	Default	
-0.3120117:2.821289:-11.97949	3.115723:4.275879:-11.61914	0.9580078:3.150879:-16.27734	0.9580078:8.006836:-11.56641	-0.5537333:14.76467:-37.95098	Grasped	Default	
-0.3120117:2.821289:-11.97949	3.115723:4.275879:-11.61914	0.9580078:3.150879:-16.27734	0.9580078:8.006836:-11.56641	-0.5675232:14.77762:-37.99386	Grasped	Default	
-0.3120117:2.821289:-11.97949	3.115723:4.275879:-11.61914	0.9580078:3.150879:-16.27734	0.9580078:8.006836:-11.56641	-0.5935002:14.80958:-38.09594	Grasped	Default	
-0.1142578:2.720215:-11.62793	2.474121:3.893555:-11.12695	0.8305664:3.115723:-15.94775	1.081055:7.962891:-11.27637	-0.5791339:14.79444:-38.0489	Grasped	Default	
-0.1142578:2.720215:-11.62793	2.474121:3.893555:-11.12695	0.8305664:3.115723:-15.94775	1.081055:7.962891:-11.27637	-0.5995498:14.81371:-38.10779	Grasped	Default	
-0.1142578:2.720215:-11.62793	2.474121:3.893555:-11.12695	0.8305664:3.115723:-15.94775	1.081055:7.962891:-11.27637	-0.5978388:14.81306:-38.10706	Grasped	Default	
0.1889648:2.777344:-11.56201	2.57959:3.84082:-11.20605	0.8701172:3.128906:-15.87305	1.485352:7.993652:-11.28516	-0.5954443:14.81286:-38.10754	Grasped	Default	
0.1889648:2.777344:-11.56201	2.57959:3.84082:-11.20605	0.8701172:3.128906:-15.87305	1.485352:7.993652:-11.28516	-0.5871888:14.80917:-38.09948	Grasped	Default	
0.1889648:2.777344:-11.56201	2.57959:3.84082:-11.20605	0.8701172:3.128906:-15.87305	1.485352:7.993652:-11.28516	-0.582702:14.79965:-38.06899	Grasped	Default	
0.1889648:2.777344:-11.56201	2.57959:3.84082:-11.20605	0.8701172:3.128906:-15.87305	1.485352:7.993652:-11.28516	-0.5678662:14.78425:-38.02382	Grasped	Default	
0.8657227:2.939941:-11.68066	3.186035:4.095703:-11.46973	1.283203:3.300293:-15.97412	2.140137:8.125488:-11.17529	-0.5909384:14.80968:-38.09869	Grasped	Default	
0.8657227:2.939941:-11.68066	3.186035:4.095703:-11.46973	1.283203:3.300293:-15.97412	2.140137:8.125488:-11.17529	-0.5916648:14.81236:-38.10799	Grasped	Default	
0.8657227:2.939941:-11.68066	3.186035:4.095703:-11.46973	1.283203:3.300293:-15.97412	2.140137:8.125488:-11.17529	-0.5816083:14.80188:-38.07809	Grasped	Default	
0.8657227:2.939941:-11.68066	3.186035:4.095703:-11.46973	1.283203:3.300293:-15.97412	2.140137:8.125488:-11.17529	-0.5538841:14.78188:-38.02138	Grasped	Default	
1.858887:3.260742:-11.98389	4.051758:4.64502:-11.8125	2.021484:3.735352:-16.229	2.781738:8.4375:-11.05664	-0.5820974:14.80931:-38.10184	Grasped	Default	
1.858887:3.260742:-11.98389	4.051758:4.64502:-11.8125	2.021484:3.735352:-16.229	2.781738:8.4375:-11.05664	-0.5856439:14.81334:-38.11214	Grasped	Default	
1.858887:3.260742:-11.98389	4.051758:4.64502:-11.8125	2.021484:3.735352:-16.229	2.781738:8.4375:-11.05664	-0.5870322:14.81303:-38.11221	Grasped	Default	
3.089355:3.739746:-12.39258	5.203125:5.361328:-12.31348	2.99707:4.420898:-16.66406	3.678223:8.916504:-11.14014	-0.5866584:14.81282:-38.11346	Grasped	Default	
3.089355:3.739746:-12.39258	5.203125:5.361328:-12.31348	2.99707:4.420898:-16.66406	3.678223:8.916504:-11.14014	-0.541376:14.77148:-37.98853	Grasped	Default	
4.473633:4.187988:-12.99463	6.266602:6.016113:-12.88916	3.915527:5.145996:-17.1958	4.460449:9.202148:-11.21484	-0.5832641:14.81376:-38.11406	Grasped	Default	
4.473633:4.187988:-12.99463	6.266602:6.016113:-12.88916	3.915527:5.145996:-17.1958	4.460449:9.202148:-11.21484	-0.5664936:14.80365:-38.08135	Grasped	Default	
4.473633:4.187988:-12.99463	6.266602:6.016113:-12.88916	3.915527:5.145996:-17.1958	4.460449:9.202148:-11.21484	-0.4918167:14.73964:-37.87575	Grasped	Default	
5.629395:4.438477:-13.68018	7.145508:6.508301:-13.49121	4.680176:5.778809:-17.77588	5.154785:9.171387:-11.27637	-0.48884:14.7409:-37.87746	Grasped	Default	
5.629395:4.438477:-13.68018	7.145508:6.508301:-13.49121	4.680176:5.778809:-17.77588	5.154785:9.171387:-11.27637	-0.4578591:14.71372:-37.78954	Grasped	Default	
5.629395:4.438477:-13.68018	7.145508:6.508301:-13.49121	4.680176:5.778809:-17.77588	5.154785:9.171387:-11.27637	-0.4475552:14.71233:-37.77914	Grasped	Default	
5.629395:4.438477:-13.68018	7.145508:6.508301:-13.49121	4.680176:5.778809:-17.77588	5.154785:9.171387:-11.27637	-0.433762:14.68988:-37.72093	Grasped	Bottle	
5.629395:4.438477:-13.68018	7.145508:6.508301:-13.49121	4.680176:5.778809:-17.77588	5.154785:9.171387:-11.27637	-0.4415659:14.70185:-37.75788	Grasped	Default	
6.648926:4.662598:-14.44482	8.01123:6.829102:-14.15479	5.348145:6.310547:-18.36914	5.976563:9.074707:-11.46973	-0.5722998:14.81085:-38.1038	Grasped	Bottle	
6.648926:4.662598:-14.44482	8.01123:6.829102:-14.15479	5.348145:6.310547:-18.36914	5.976563:9.074707:-11.46973	-0.4420081:14.71074:-37.78275	Grasped	Bottle	
