ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.058594:2.443359:-26.79346	-0.918457:2.140137:-25.22021	1.032715:2.636719:-30.12012	1.199707:8.125488:-12.40137	-0.5050843:14.91404:-37.77879	Start	Default	
-3.058594:2.443359:-26.79346	-0.918457:2.140137:-25.22021	1.032715:2.636719:-30.12012	1.199707:8.125488:-12.40137	-0.5043557:14.91284:-37.77134	Start	Default	
-3.04541:2.43457:-26.78906	-0.9272461:2.126953:-25.229	1.02832:2.641113:-30.11572	1.204102:8.125488:-12.40137	-0.5059114:14.9132:-37.78593	Start	Default	
-3.04541:2.43457:-26.78906	-0.9272461:2.126953:-25.229	1.02832:2.641113:-30.11572	1.204102:8.125488:-12.40137	-0.5247066:14.91549:-37.80952	Start	Default	
-3.04541:2.43457:-26.78906	-0.9272461:2.126953:-25.229	1.02832:2.641113:-30.11572	1.204102:8.125488:-12.40137	-0.5371826:14.9173:-37.89479	Start	Default	
-3.04541:2.43457:-26.78906	-0.9272461:2.126953:-25.229	1.02832:2.641113:-30.11572	1.204102:8.125488:-12.40137	-0.5477068:14.90172:-38.048	Start	Default	
-2.76416:2.838867:-26.36719	-0.8613281:2.140137:-25.22021	1.023926:2.623535:-30.10693	1.208496:8.125488:-12.40137	-0.5477068:14.90172:-38.048	Start	Default	
-2.76416:2.838867:-26.36719	-0.8613281:2.140137:-25.22021	1.023926:2.623535:-30.10693	1.208496:8.125488:-12.40137	-0.5477068:14.90172:-38.048	Start	Default	
-2.76416:2.838867:-26.36719	-0.8613281:2.140137:-25.22021	1.023926:2.623535:-30.10693	1.208496:8.125488:-12.40137	-0.5477068:14.90172:-38.048	Start	Default	
-2.592773:2.737793:-26.38037	-0.8481445:2.285156:-25.32568	1.015137:2.522461:-30.15088	1.204102:8.125488:-12.40137	-0.5703703:14.87843:-38.30848	Start	Default	
-2.592773:2.737793:-26.38037	-0.8481445:2.285156:-25.32568	1.015137:2.522461:-30.15088	1.204102:8.125488:-12.40137	-0.5620416:14.87462:-38.22195	Start	Default	
-2.592773:2.737793:-26.38037	-0.8481445:2.285156:-25.32568	1.015137:2.522461:-30.15088	1.204102:8.125488:-12.40137	-0.4910812:14.84587:-37.32621	Start	Default	
-2.474121:2.223633:-27.04395	-0.8129883:2.707031:-25.61572	1.063477:2.302734:-30.46729	1.199707:8.125488:-12.40137	-0.5381163:14.87259:-37.88289	Start	Default	
-2.474121:2.223633:-27.04395	-0.8129883:2.707031:-25.61572	1.063477:2.302734:-30.46729	1.199707:8.125488:-12.40137	-0.4179923:14.82778:-37.63696	Start	Default	
-2.474121:2.223633:-27.04395	-0.8129883:2.707031:-25.61572	1.063477:2.302734:-30.46729	1.199707:8.125488:-12.40137	-0.4200675:14.8342:-37.66183	Start	Default	
-2.443359:1.001953:-27.55371	-0.8525391:3.388184:-25.87061	1.045898:2.069824:-30.90234	1.204102:8.125488:-12.40137	-0.4237843:14.83737:-37.57773	Start	Default	
-2.443359:1.001953:-27.55371	-0.8525391:3.388184:-25.87061	1.045898:2.069824:-30.90234	1.204102:8.125488:-12.40137	-0.4490103:14.84351:-37.55762	Start	Default	
-2.443359:1.001953:-27.55371	-0.8525391:3.388184:-25.87061	1.045898:2.069824:-30.90234	1.204102:8.125488:-12.40137	-0.4561735:14.84521:-37.55678	Start	Default	
-2.443359:1.001953:-27.55371	-0.8525391:3.388184:-25.87061	1.045898:2.069824:-30.90234	1.204102:8.125488:-12.40137	-0.4700573:14.8497:-37.54679	Start	Default	
-2.443359:1.001953:-27.55371	-0.8525391:3.388184:-25.87061	1.045898:2.069824:-30.90234	1.204102:8.125488:-12.40137	-0.4670129:14.84893:-37.52589	Start	Default	
