ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.313965:1.415039:-26.31885	-2.438965:3.788086:-26.09473	1.234863:2.474121:-30.22559	1.133789:8.151855:-12.57275	-0.5138242:14.80346:-37.71357	Start	Default	
-1.313965:1.415039:-26.31885	-2.438965:3.788086:-26.09473	1.234863:2.474121:-30.22559	1.133789:8.151855:-12.57275	-0.5015942:14.79895:-37.72427	Start	Default	
-1.313965:1.415039:-26.31885	-2.438965:3.788086:-26.09473	1.234863:2.474121:-30.22559	1.133789:8.151855:-12.57275	-0.4979165:14.79525:-37.69443	Start	Default	
-1.313965:1.415039:-26.31885	-2.438965:3.788086:-26.09473	1.234863:2.474121:-30.22559	1.133789:8.151855:-12.57275	-0.5066192:14.79788:-37.68052	Start	Default	
-1.313965:1.415039:-26.31885	-2.438965:3.788086:-26.09473	1.234863:2.474121:-30.22559	1.133789:8.151855:-12.57275	-0.4859627:14.79623:-37.78633	Start	Default	
-1.27002:1.02832:-26.44629	-2.39502:3.779297:-26.09912	1.239258:2.496094:-30.20361	1.138184:8.151855:-12.57275	-0.4756933:14.79511:-37.83868	Start	Default	
-1.27002:1.02832:-26.44629	-2.39502:3.779297:-26.09912	1.239258:2.496094:-30.20361	1.138184:8.151855:-12.57275	-0.473111:14.79312:-37.83097	Start	Default	
-1.27002:1.02832:-26.44629	-2.39502:3.779297:-26.09912	1.239258:2.496094:-30.20361	1.138184:8.151855:-12.57275	-0.4784597:14.79464:-37.8496	Start	Default	
-1.248047:1.085449:-26.48145	-2.34668:3.805664:-26.09912	1.252441:2.522461:-30.19482	1.138184:8.151855:-12.57275	-0.4990765:14.80203:-37.84091	Start	Default	
-1.248047:1.085449:-26.48145	-2.34668:3.805664:-26.09912	1.252441:2.522461:-30.19482	1.138184:8.151855:-12.57275	-0.518772:14.80955:-37.82127	Start	Default	
-1.248047:1.085449:-26.48145	-2.34668:3.805664:-26.09912	1.252441:2.522461:-30.19482	1.138184:8.151855:-12.57275	-0.5232981:14.81228:-37.82505	Start	Default	
-1.362305:0.8481445:-26.49463	-2.381836:3.761719:-26.06396	1.26123:2.518066:-30.19922	1.138184:8.151855:-12.57275	-0.5191749:14.80832:-37.77792	Start	Default	
-1.362305:0.8481445:-26.49463	-2.381836:3.761719:-26.06396	1.26123:2.518066:-30.19922	1.138184:8.151855:-12.57275	-0.49907:14.79498:-37.70181	Start	Default	
-1.362305:0.8481445:-26.49463	-2.381836:3.761719:-26.06396	1.26123:2.518066:-30.19922	1.138184:8.151855:-12.57275	-0.4877422:14.79253:-37.71474	Start	Default	
-1.410645:0.8261719:-26.53418	-2.421387:3.739746:-26.07715	1.243652:2.509277:-30.20801	1.138184:8.151855:-12.57275	-0.4851183:14.7927:-37.69914	Start	Default	
-1.410645:0.8261719:-26.53418	-2.421387:3.739746:-26.07715	1.243652:2.509277:-30.20801	1.138184:8.151855:-12.57275	-0.4952031:14.79959:-37.7271	Start	Default	
