ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.410156:0.02197266:-26.56494	-1.933594:4.535156:-25.78711	1.384277:2.772949:-30.05859	0.9448242:8.147461:-12.5332	-0.5300114:14.83914:-37.70183	Start	Default	
-3.410156:0.02197266:-26.56494	-1.933594:4.535156:-25.78711	1.384277:2.772949:-30.05859	0.9448242:8.147461:-12.5332	-0.531913:14.84386:-37.59253	Start	Default	
-3.410156:0.02197266:-26.56494	-1.933594:4.535156:-25.78711	1.384277:2.772949:-30.05859	0.9448242:8.147461:-12.5332	-0.5077693:14.83228:-37.48344	Start	Default	
-3.019043:-0.07470703:-26.73193	-2.047852:4.513184:-25.78271	1.344727:2.693848:-30.07178	0.9448242:8.147461:-12.5332	-0.4906158:14.83099:-37.41843	Start	Default	
-3.019043:-0.07470703:-26.73193	-2.047852:4.513184:-25.78271	1.344727:2.693848:-30.07178	0.9448242:8.147461:-12.5332	-0.5217053:14.83687:-37.40886	Start	Default	
-3.019043:-0.07470703:-26.73193	-2.047852:4.513184:-25.78271	1.344727:2.693848:-30.07178	0.9448242:8.147461:-12.5332	-0.5417062:14.8411:-37.44594	Start	Default	
-3.019043:-0.07470703:-26.73193	-2.047852:4.513184:-25.78271	1.344727:2.693848:-30.07178	0.9448242:8.147461:-12.5332	-0.5436202:14.84326:-37.46215	Start	Default	
-2.781738:0.01318359:-26.86377	-2.162109:4.530762:-25.7915	1.331543:2.671875:-30.08936	0.9448242:8.147461:-12.5332	-0.5205127:14.83739:-37.48431	Start	Default	
-2.781738:0.01318359:-26.86377	-2.162109:4.530762:-25.7915	1.331543:2.671875:-30.08936	0.9448242:8.147461:-12.5332	-0.5035813:14.83212:-37.50198	Start	Default	
-2.781738:0.01318359:-26.86377	-2.162109:4.530762:-25.7915	1.331543:2.671875:-30.08936	0.9448242:8.147461:-12.5332	-0.5029578:14.8313:-37.49694	Start	Default	
-2.610352:-0.004394531:-27.01318	-2.118164:4.609863:-25.81348	1.375488:2.658691:-30.18164	0.9448242:8.147461:-12.5332	-0.503043:14.83104:-37.4927	Start	Default	
-2.610352:-0.004394531:-27.01318	-2.118164:4.609863:-25.81348	1.375488:2.658691:-30.18164	0.9448242:8.147461:-12.5332	-0.5038242:14.83073:-37.50864	Start	Default	
-2.610352:-0.004394531:-27.01318	-2.118164:4.609863:-25.81348	1.375488:2.658691:-30.18164	0.9448242:8.147461:-12.5332	-0.5061787:14.83095:-37.52133	Start	Default	
-2.610352:-0.004394531:-27.01318	-2.118164:4.609863:-25.81348	1.375488:2.658691:-30.18164	0.9448242:8.147461:-12.5332	-0.5032641:14.83082:-37.49298	Start	Default	
-2.474121:-0.05712891:-27.12305	-2.10498:4.478027:-25.92773	1.415039:2.641113:-30.25635	0.9448242:8.147461:-12.5332	-0.4989803:14.82895:-37.4817	Start	Default	
-2.474121:-0.05712891:-27.12305	-2.10498:4.478027:-25.92773	1.415039:2.641113:-30.25635	0.9448242:8.147461:-12.5332	-0.4907144:14.8274:-37.4838	Start	Default	
-2.474121:-0.05712891:-27.12305	-2.10498:4.478027:-25.92773	1.415039:2.641113:-30.25635	0.9448242:8.147461:-12.5332	-0.4853624:14.82695:-37.47196	Start	Default	
-2.311523:-0.1010742:-27.22412	-2.109375:4.438477:-25.91895	1.432617:2.636719:-30.28711	0.9448242:8.147461:-12.5332	-0.4858835:14.82777:-37.46805	Start	Default	
-2.311523:-0.1010742:-27.22412	-2.109375:4.438477:-25.91895	1.432617:2.636719:-30.28711	0.9448242:8.147461:-12.5332	-0.49222:14.82915:-37.45707	Start	Default	
-2.311523:-0.1010742:-27.22412	-2.109375:4.438477:-25.91895	1.432617:2.636719:-30.28711	0.9448242:8.147461:-12.5332	-0.4931687:14.82931:-37.45028	Start	Default	
-2.311523:-0.1010742:-27.22412	-2.109375:4.438477:-25.91895	1.432617:2.636719:-30.28711	0.9448242:8.147461:-12.5332	-0.495366:14.82951:-37.44643	Start	Default	
-2.232422:-0.06591797:-27.22852	-2.15332:4.460449:-25.94971	1.441406:2.623535:-30.2915	0.9448242:8.147461:-12.5332	-0.4993739:14.83187:-37.47599	Start	Default	
-2.232422:-0.06591797:-27.22852	-2.15332:4.460449:-25.94971	1.441406:2.623535:-30.2915	0.9448242:8.147461:-12.5332	-0.4993769:14.83181:-37.45961	Start	Default	
-2.232422:-0.06591797:-27.22852	-2.15332:4.460449:-25.94971	1.441406:2.623535:-30.2915	0.9448242:8.147461:-12.5332	-0.5218521:14.84154:-37.61352	Start	Default	
-2.232422:-0.06591797:-27.22852	-2.15332:4.460449:-25.94971	1.441406:2.623535:-30.2915	0.9448242:8.147461:-12.5332	-0.5541589:14.85161:-37.71264	Start	Default	
-2.06543:-0.008789063:-27.1626	-2.166504:4.460449:-25.93652	1.441406:2.619141:-30.28711	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.06543:-0.008789063:-27.1626	-2.166504:4.460449:-25.93652	1.441406:2.619141:-30.28711	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.06543:-0.008789063:-27.1626	-2.166504:4.460449:-25.93652	1.441406:2.619141:-30.28711	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.061035:0.0703125:-27.11426	-2.140137:4.434082:-25.92334	1.445801:2.610352:-30.27832	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.061035:0.0703125:-27.11426	-2.140137:4.434082:-25.92334	1.445801:2.610352:-30.27832	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.061035:0.0703125:-27.11426	-2.140137:4.434082:-25.92334	1.445801:2.610352:-30.27832	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.043457:1.397461:-27.0835	-2.223633:4.016602:-26.02441	1.599609:2.808105:-30.12451	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.043457:1.397461:-27.0835	-2.223633:4.016602:-26.02441	1.599609:2.808105:-30.12451	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.043457:1.397461:-27.0835	-2.223633:4.016602:-26.02441	1.599609:2.808105:-30.12451	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-2.043457:1.397461:-27.0835	-2.223633:4.016602:-26.02441	1.599609:2.808105:-30.12451	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-1.779785:3.287109:-26.5957	-1.524902:3.603516:-25.396	1.801758:3.506836:-29.43018	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-1.779785:3.287109:-26.5957	-1.524902:3.603516:-25.396	1.801758:3.506836:-29.43018	0.9448242:8.147461:-12.5332	-0.6022715:14.84954:-37.99018	Start	Default	
-1.779785:3.287109:-26.5957	-1.524902:3.603516:-25.396	1.801758:3.506836:-29.43018	0.9448242:8.147461:-12.5332	-0.6644744:14.73476:-37.93084	Start	Default	
-1.669922:4.526367:-24.79395	0.2548828:5.242676:-23.37891	1.564453:4.785645:-27.93604	0.9448242:8.147461:-12.5332	-0.6583964:14.73878:-37.94405	Start	Default	
-1.669922:4.526367:-24.79395	0.2548828:5.242676:-23.37891	1.564453:4.785645:-27.93604	0.9448242:8.147461:-12.5332	-0.6279811:14.6736:-37.81034	Start	Default	
-1.669922:4.526367:-24.79395	0.2548828:5.242676:-23.37891	1.564453:4.785645:-27.93604	0.9448242:8.147461:-12.5332	-0.6081058:14.75604:-38.03432	Start	Default	
-1.669922:4.526367:-24.79395	0.2548828:5.242676:-23.37891	1.564453:4.785645:-27.93604	0.9448242:8.147461:-12.5332	-0.6191457:14.74658:-38.00618	Start	Default	
-1.63916:5.519531:-22.03418	1.625977:6.89502:-20.70264	1.349121:5.844727:-25.78271	0.9448242:8.147461:-12.5332	-0.61742:14.74682:-38.01689	ReachForBottle	Default	
