ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.907227:-0.6855469:-27.94922	-2.487305:4.552734:-25.96289	1.204102:2.091797:-30.59912	1.063477:8.112305:-12.30908	-0.5220104:14.84374:-37.81719	Start	Default	
-1.907227:-0.6855469:-27.94922	-2.487305:4.552734:-25.96289	1.204102:2.091797:-30.59912	1.063477:8.112305:-12.30908	-0.5016393:14.84409:-37.59867	Start	Default	
-1.973145:-0.4042969:-27.76465	-2.469727:4.649414:-25.93213	1.186523:2.061035:-30.62549	1.063477:8.112305:-12.30908	-0.4985647:14.84334:-37.55778	Start	Default	
-1.973145:-0.4042969:-27.76465	-2.469727:4.649414:-25.93213	1.186523:2.061035:-30.62549	1.063477:8.112305:-12.30908	-0.5388552:14.86108:-37.57901	Start	Default	
-1.973145:-0.4042969:-27.76465	-2.469727:4.649414:-25.93213	1.186523:2.061035:-30.62549	1.063477:8.112305:-12.30908	-0.5738639:14.8757:-37.69264	Start	Default	
-1.973145:-0.4042969:-27.76465	-2.469727:4.649414:-25.93213	1.186523:2.061035:-30.62549	1.063477:8.112305:-12.30908	-0.581848:14.88333:-37.63261	Start	Default	
-1.964355:-0.1274414:-27.54932	-2.465332:4.583496:-25.90576	1.17334:2.06543:-30.60352	1.059082:8.112305:-12.30469	-0.5682645:14.89514:-37.44952	Start	Default	
-1.964355:-0.1274414:-27.54932	-2.465332:4.583496:-25.90576	1.17334:2.06543:-30.60352	1.059082:8.112305:-12.30469	-0.5564103:14.88748:-37.39315	Start	Default	
-1.964355:-0.1274414:-27.54932	-2.465332:4.583496:-25.90576	1.17334:2.06543:-30.60352	1.059082:8.112305:-12.30469	-0.5332348:14.8686:-37.46625	Start	Default	
-1.964355:-0.1274414:-27.54932	-2.465332:4.583496:-25.90576	1.17334:2.06543:-30.60352	1.059082:8.112305:-12.30469	-0.5450907:14.87278:-37.47781	Start	Default	
-1.986328:0.1054688:-27.32959	-2.53125:4.429688:-25.97607	1.146973:2.052246:-30.59473	1.063477:8.112305:-12.30908	-0.5155567:14.86146:-37.33703	Start	Default	
-1.986328:0.1054688:-27.32959	-2.53125:4.429688:-25.97607	1.146973:2.052246:-30.59473	1.063477:8.112305:-12.30908	-0.4880491:14.85282:-37.3286	Start	Default	
-1.986328:0.1054688:-27.32959	-2.53125:4.429688:-25.97607	1.146973:2.052246:-30.59473	1.063477:8.112305:-12.30908	-0.4944951:14.8554:-37.34758	Start	Default	
-1.889648:0.4394531:-27.18457	-2.526855:4.447266:-25.97168	1.129395:2.039063:-30.59473	1.063477:8.112305:-12.30908	-0.5540001:14.86618:-37.39066	Start	Default	
-1.889648:0.4394531:-27.18457	-2.526855:4.447266:-25.97168	1.129395:2.039063:-30.59473	1.063477:8.112305:-12.30908	-0.5801585:14.86709:-37.45908	Start	Default	
-1.889648:0.4394531:-27.18457	-2.526855:4.447266:-25.97168	1.129395:2.039063:-30.59473	1.063477:8.112305:-12.30908	-0.5687813:14.86745:-37.4235	Start	Default	
-1.889648:0.4394531:-27.18457	-2.526855:4.447266:-25.97168	1.129395:2.039063:-30.59473	1.063477:8.112305:-12.30908	-0.5548832:14.86348:-37.39886	Start	Default	
-1.841309:0.6723633:-27.10547	-2.566406:4.486816:-26.02002	1.107422:1.999512:-30.59033	1.063477:8.112305:-12.30908	-0.5095167:14.85641:-37.38907	Start	Default	
-1.841309:0.6723633:-27.10547	-2.566406:4.486816:-26.02002	1.107422:1.999512:-30.59033	1.063477:8.112305:-12.30908	-0.4949269:14.85271:-37.38608	Start	Default	
-1.841309:0.6723633:-27.10547	-2.566406:4.486816:-26.02002	1.107422:1.999512:-30.59033	1.063477:8.112305:-12.30908	-0.4948807:14.8527:-37.3905	Start	Default	
-1.709473:0.7514648:-27.11426	-2.513672:4.412109:-26.04199	1.089844:1.977539:-30.58154	1.059082:8.112305:-12.30469	-0.5068447:14.8558:-37.41594	Start	Default	
-1.709473:0.7514648:-27.11426	-2.513672:4.412109:-26.04199	1.089844:1.977539:-30.58154	1.059082:8.112305:-12.30469	-0.5180215:14.85916:-37.3985	Start	Default	
-1.709473:0.7514648:-27.11426	-2.513672:4.412109:-26.04199	1.089844:1.977539:-30.58154	1.059082:8.112305:-12.30469	-0.5207967:14.86074:-37.35896	Start	Default	
