ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9536133:0.628418:-27.62842	0.2768555:2.777344:-26.1167	1.107422:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.4146105:14.88914:-37.16395	Start	Default	
-0.9536133:0.628418:-27.62842	0.2768555:2.777344:-26.1167	1.107422:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.4469992:14.87357:-37.46198	Start	Default	
-0.9536133:0.628418:-27.62842	0.2768555:2.777344:-26.1167	1.107422:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.4919204:14.88101:-37.55973	Start	Default	
-0.9536133:0.628418:-27.62842	0.2768555:2.777344:-26.1167	1.107422:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.5108476:14.88533:-37.49854	Start	Default	
-0.9404297:0.5932617:-27.71631	0.2373047:2.755371:-26.10352	1.125:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.4675057:14.8803:-37.33612	Start	Default	
-0.9404297:0.5932617:-27.71631	0.2373047:2.755371:-26.10352	1.125:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.4408034:14.87543:-37.29885	Start	Default	
-0.9404297:0.5932617:-27.71631	0.2373047:2.755371:-26.10352	1.125:2.157715:-31.0957	0.8613281:8.006836:-11.61035	-0.4358389:14.86979:-37.32237	Start	Default	
-0.8964844:0.5053711:-27.78662	0.2285156:2.786133:-26.07275	1.155762:2.144531:-31.1001	0.8569336:8.006836:-11.61035	-0.4338494:14.87941:-37.25645	Start	Default	
-0.8964844:0.5053711:-27.78662	0.2285156:2.786133:-26.07275	1.155762:2.144531:-31.1001	0.8569336:8.006836:-11.61035	-0.4655866:14.88101:-37.3124	Start	Default	
-0.8964844:0.5053711:-27.78662	0.2285156:2.786133:-26.07275	1.155762:2.144531:-31.1001	0.8569336:8.006836:-11.61035	-0.4744722:14.89515:-37.17941	Start	Default	
-0.9140625:0.5756836:-27.85693	0.2504883:2.794922:-26.07715	1.190918:2.122559:-31.1001	0.8613281:8.006836:-11.61035	-0.4781829:14.89148:-37.22264	Start	Default	
-0.9140625:0.5756836:-27.85693	0.2504883:2.794922:-26.07715	1.190918:2.122559:-31.1001	0.8613281:8.006836:-11.61035	-0.4630847:14.89389:-37.06776	Start	Default	
-0.9140625:0.5756836:-27.85693	0.2504883:2.794922:-26.07715	1.190918:2.122559:-31.1001	0.8613281:8.006836:-11.61035	-0.464176:14.89156:-37.08571	Start	Default	
-0.9140625:0.5756836:-27.85693	0.2504883:2.794922:-26.07715	1.190918:2.122559:-31.1001	0.8613281:8.006836:-11.61035	-0.4736842:14.88072:-37.14303	Start	Default	
-0.8613281:0.5229492:-27.85693	0.2416992:2.755371:-26.07275	1.195313:2.11377:-31.08691	0.8613281:8.006836:-11.61035	-0.4757649:14.88573:-37.14004	Start	Default	
-0.8613281:0.5229492:-27.85693	0.2416992:2.755371:-26.07275	1.195313:2.11377:-31.08691	0.8613281:8.006836:-11.61035	-0.4750309:14.89121:-37.21864	Start	Default	
-0.8613281:0.5229492:-27.85693	0.2416992:2.755371:-26.07275	1.195313:2.11377:-31.08691	0.8613281:8.006836:-11.61035	-0.4687339:14.87954:-37.41855	Start	Default	
-0.8613281:0.5229492:-27.85693	0.2416992:2.755371:-26.07275	1.195313:2.11377:-31.08691	0.8613281:8.006836:-11.61035	-0.4620731:14.87666:-37.50169	Start	Default	
-0.9492188:0.3383789:-27.85254	0.2285156:2.742188:-26.04199	1.186523:2.10498:-31.08252	0.8613281:8.006836:-11.61035	-0.463:14.87826:-37.50875	Start	Default	
-0.9492188:0.3383789:-27.85254	0.2285156:2.742188:-26.04199	1.186523:2.10498:-31.08252	0.8613281:8.006836:-11.61035	-0.4624299:14.88803:-37.35037	Start	Default	
