ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.111816:2.535645:-27.00879	-0.3164063:1.911621:-25.25977	1.177734:2.685059:-30.09814	1.388672:8.116699:-12.30469	-0.5030929:14.89968:-37.70731	Start	Default	
-1.111816:2.535645:-27.00879	-0.3164063:1.911621:-25.25977	1.177734:2.685059:-30.09814	1.388672:8.116699:-12.30469	-0.4917885:14.89779:-37.67972	Start	Default	
-1.146973:2.474121:-27.00879	-0.3120117:1.898438:-25.26416	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4680195:14.8938:-37.68811	Start	Default	
-1.146973:2.474121:-27.00879	-0.3120117:1.898438:-25.26416	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4618482:14.89321:-37.68371	Start	Default	
-1.146973:2.474121:-27.00879	-0.3120117:1.898438:-25.26416	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4775546:14.89513:-37.69412	Start	Default	
-1.195313:2.474121:-27.00439	-0.3032227:1.87207:-25.27295	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4890317:14.90021:-37.64674	Start	Default	
-1.195313:2.474121:-27.00439	-0.3032227:1.87207:-25.27295	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4852329:14.89912:-37.63948	Start	Default	
-1.195313:2.474121:-27.00439	-0.3032227:1.87207:-25.27295	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4788142:14.89858:-37.63317	Start	Default	
-1.195313:2.474121:-27.00439	-0.3032227:1.87207:-25.27295	1.177734:2.680664:-30.09814	1.384277:8.116699:-12.30029	-0.4542736:14.89724:-37.60983	Start	Default	
-1.287598:2.53125:-26.98682	-0.3032227:1.854492:-25.28174	1.177734:2.685059:-30.10693	1.388672:8.116699:-12.30469	-0.4532427:14.89785:-37.59859	Start	Default	
-1.287598:2.53125:-26.98682	-0.3032227:1.854492:-25.28174	1.177734:2.685059:-30.10693	1.388672:8.116699:-12.30469	-0.4704318:14.89864:-37.63703	Start	Default	
-1.287598:2.53125:-26.98682	-0.3032227:1.854492:-25.28174	1.177734:2.685059:-30.10693	1.388672:8.116699:-12.30469	-0.4953616:14.90178:-37.6343	Start	Default	
-1.287598:2.53125:-26.98682	-0.3032227:1.854492:-25.28174	1.177734:2.685059:-30.10693	1.388672:8.116699:-12.30469	-0.5083236:14.90516:-37.65269	Start	Default	
-1.327148:2.34668:-26.95605	-0.2724609:1.907227:-25.24658	1.256836:2.750977:-30.08936	1.388672:8.116699:-12.30469	-0.5042161:14.90159:-37.68751	Start	Default	
-1.327148:2.34668:-26.95605	-0.2724609:1.907227:-25.24658	1.256836:2.750977:-30.08936	1.388672:8.116699:-12.30469	-0.4933428:14.89847:-37.69291	Start	Default	
-1.327148:2.34668:-26.95605	-0.2724609:1.907227:-25.24658	1.256836:2.750977:-30.08936	1.388672:8.116699:-12.30469	-0.4847017:14.89544:-37.7049	Start	Default	
-1.35791:2.245605:-26.92969	-0.2592773:1.92041:-25.30371	1.318359:2.869629:-30.02783	1.388672:8.116699:-12.30469	-0.4883896:14.89428:-37.72306	Start	Default	
-1.35791:2.245605:-26.92969	-0.2592773:1.92041:-25.30371	1.318359:2.869629:-30.02783	1.388672:8.116699:-12.30469	-0.4917887:14.89633:-37.71106	Start	Default	
-1.35791:2.245605:-26.92969	-0.2592773:1.92041:-25.30371	1.318359:2.869629:-30.02783	1.388672:8.116699:-12.30469	-0.4920476:14.8955:-37.72733	Start	Default	
-1.35791:2.245605:-26.92969	-0.2592773:1.92041:-25.30371	1.318359:2.869629:-30.02783	1.388672:8.116699:-12.30469	-0.4883373:14.89561:-37.72576	Start	Default	
-1.335938:2.364258:-26.89014	-0.2241211:1.951172:-25.29053	1.30957:2.887207:-29.98828	1.384277:8.116699:-12.30029	-0.4804364:14.8945:-37.71368	Start	Default	
-1.335938:2.364258:-26.89014	-0.2241211:1.951172:-25.29053	1.30957:2.887207:-29.98828	1.384277:8.116699:-12.30029	-0.4643259:14.89061:-37.72322	Start	Default	
-1.335938:2.364258:-26.89014	-0.2241211:1.951172:-25.29053	1.30957:2.887207:-29.98828	1.384277:8.116699:-12.30029	-0.4611857:14.89039:-37.721	Start	Default	
-1.335938:2.364258:-26.89014	-0.2241211:1.951172:-25.29053	1.30957:2.887207:-29.98828	1.384277:8.116699:-12.30029	-0.4660963:14.89246:-37.68404	Start	Default	
-1.340332:2.412598:-26.88135	-0.1977539:1.942383:-25.27734	1.300781:2.874023:-29.98389	1.384277:8.116699:-12.30029	-0.4718421:14.894:-37.67221	Start	Default	
-1.340332:2.412598:-26.88135	-0.1977539:1.942383:-25.27734	1.300781:2.874023:-29.98389	1.384277:8.116699:-12.30029	-0.4378846:14.8869:-37.62632	Start	Default	
-1.340332:2.412598:-26.88135	-0.1977539:1.942383:-25.27734	1.300781:2.874023:-29.98389	1.384277:8.116699:-12.30029	-0.5162743:14.89082:-37.8833	Start	Default	
-1.331543:2.504883:-26.8374	-0.1494141:1.889648:-25.24219	1.27002:2.768555:-30.02344	1.384277:8.116699:-12.30029	-0.5345176:14.85685:-37.79415	Start	Default	
-1.331543:2.504883:-26.8374	-0.1494141:1.889648:-25.24219	1.27002:2.768555:-30.02344	1.384277:8.116699:-12.30029	-0.5308326:14.82806:-38.00348	Start	Default	
-1.331543:2.504883:-26.8374	-0.1494141:1.889648:-25.24219	1.27002:2.768555:-30.02344	1.384277:8.116699:-12.30029	-0.4919689:14.80781:-38.15414	Start	Bottle	
-1.331543:2.504883:-26.8374	-0.1494141:1.889648:-25.24219	1.27002:2.768555:-30.02344	1.384277:8.116699:-12.30029	-0.4466498:14.72298:-37.76856	Start	Default	
-1.450195:2.588379:-26.71875	-0.1538086:1.762207:-25.11475	1.212891:2.737793:-29.99707	1.388672:8.116699:-12.30469	-0.4856839:14.79037:-38.15446	Start	Bottle	
-1.450195:2.588379:-26.71875	-0.1538086:1.762207:-25.11475	1.212891:2.737793:-29.99707	1.388672:8.116699:-12.30469	-0.4967255:14.80911:-38.18843	Start	Bottle	
-1.450195:2.588379:-26.71875	-0.1538086:1.762207:-25.11475	1.212891:2.737793:-29.99707	1.388672:8.116699:-12.30469	-0.5518094:14.81059:-38.07684	Start	Default	
-1.428223:3.001465:-26.36719	-0.07910156:1.625977:-24.64893	1.362305:3.023438:-29.66309	1.388672:8.116699:-12.30469	-0.5221882:14.79467:-38.03882	Start	Default	
-1.428223:3.001465:-26.36719	-0.07910156:1.625977:-24.64893	1.362305:3.023438:-29.66309	1.388672:8.116699:-12.30469	-0.4846892:14.77944:-38.02912	Start	Default	
-1.428223:3.001465:-26.36719	-0.07910156:1.625977:-24.64893	1.362305:3.023438:-29.66309	1.388672:8.116699:-12.30469	-0.4853611:14.77922:-38.02134	Start	Default	
-1.428223:3.001465:-26.36719	-0.07910156:1.625977:-24.64893	1.362305:3.023438:-29.66309	1.388672:8.116699:-12.30469	-0.4915533:14.77772:-37.99902	Start	Default	
-1.441406:2.869629:-25.76074	0.4658203:1.96875:-23.55908	1.524902:3.669434:-28.74463	1.384277:8.116699:-12.30029	-0.5429625:14.79028:-37.94123	Start	Default	
-1.441406:2.869629:-25.76074	0.4658203:1.96875:-23.55908	1.524902:3.669434:-28.74463	1.384277:8.116699:-12.30029	-0.5454198:14.78377:-37.92274	Start	Default	
-1.441406:2.869629:-25.76074	0.4658203:1.96875:-23.55908	1.524902:3.669434:-28.74463	1.384277:8.116699:-12.30029	-0.5300326:14.73154:-37.68285	Start	Default	
-1.441406:2.869629:-25.76074	0.4658203:1.96875:-23.55908	1.524902:3.669434:-28.74463	1.384277:8.116699:-12.30029	-0.5189332:14.73209:-37.70536	Start	Default	
-1.604004:2.601563:-24.38525	1.085449:2.623535:-21.94189	1.612793:4.45166:-27.36914	1.384277:8.116699:-12.30029	-0.4944892:14.70687:-37.60013	ReachForBottle	Default	
-1.604004:2.601563:-24.38525	1.085449:2.623535:-21.94189	1.612793:4.45166:-27.36914	1.384277:8.116699:-12.30029	-0.5038482:14.70575:-37.57431	ReachForBottle	Default	
-1.604004:2.601563:-24.38525	1.085449:2.623535:-21.94189	1.612793:4.45166:-27.36914	1.384277:8.116699:-12.30029	-0.5038524:14.71156:-37.59107	ReachForBottle	Default	
-1.604004:2.601563:-24.38525	1.085449:2.623535:-21.94189	1.612793:4.45166:-27.36914	1.384277:8.116699:-12.30029	-0.5178051:14.73326:-37.69432	ReachForBottle	Default	
-1.643555:2.610352:-22.32861	1.586426:3.194824:-19.99512	1.599609:4.772461:-25.67285	1.388672:8.116699:-12.30029	-0.5209399:14.72643:-37.65706	ReachForBottle	Default	
-1.643555:2.610352:-22.32861	1.586426:3.194824:-19.99512	1.599609:4.772461:-25.67285	1.388672:8.116699:-12.30029	-0.5288492:14.73144:-37.66821	ReachForBottle	Default	
-1.643555:2.610352:-22.32861	1.586426:3.194824:-19.99512	1.599609:4.772461:-25.67285	1.388672:8.116699:-12.30029	-0.5359367:14.75778:-37.79573	ReachForBottle	Default	
-1.683105:2.777344:-20.24121	1.73584:3.625488:-18.1626	1.349121:4.530762:-23.91943	1.388672:8.116699:-12.30029	-0.5598631:14.75238:-37.79391	ReachForBottle	Default	
-1.683105:2.777344:-20.24121	1.73584:3.625488:-18.1626	1.349121:4.530762:-23.91943	1.388672:8.116699:-12.30029	-0.5598631:14.75238:-37.79391	ReachForBottle	Default	
-1.683105:2.777344:-20.24121	1.73584:3.625488:-18.1626	1.349121:4.530762:-23.91943	1.388672:8.116699:-12.30029	-0.5598631:14.75238:-37.79391	ReachForBottle	Default	
