ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.151367:1.82373:-27.11426	-2.091797:4.724121:-25.86621	1.07666:1.863281:-30.49365	0.8920898:8.05957:-11.94434	-0.5370849:14.87379:-37.80017	Start	Default	
-1.160156:1.854492:-27.04834	-2.034668:4.750488:-25.87061	1.054688:1.880859:-30.48486	0.8920898:8.05957:-11.94434	-0.5383098:14.87378:-37.80513	Start	Default	
-1.160156:1.854492:-27.04834	-2.034668:4.750488:-25.87061	1.054688:1.880859:-30.48486	0.8920898:8.05957:-11.94434	-0.5398395:14.87383:-37.81045	Start	Default	
-1.160156:1.854492:-27.04834	-2.034668:4.750488:-25.87061	1.054688:1.880859:-30.48486	0.8920898:8.05957:-11.94434	-0.5329806:14.87261:-37.82592	Start	Default	
-1.160156:1.854492:-27.04834	-2.034668:4.750488:-25.87061	1.054688:1.880859:-30.48486	0.8920898:8.05957:-11.94434	-0.5327008:14.87253:-37.82301	Start	Default	
-1.168945:1.82373:-26.97803	-1.959961:4.750488:-25.86182	1.045898:1.889648:-30.48486	0.8920898:8.05957:-11.94434	-0.5327368:14.87159:-37.82068	Start	Default	
-1.168945:1.82373:-26.97803	-1.959961:4.750488:-25.86182	1.045898:1.889648:-30.48486	0.8920898:8.05957:-11.94434	-0.5329204:14.87195:-37.80896	Start	Default	
-1.168945:1.82373:-26.97803	-1.959961:4.750488:-25.86182	1.045898:1.889648:-30.48486	0.8920898:8.05957:-11.94434	-0.5343529:14.87221:-37.80682	Start	Default	
-1.204102:1.801758:-26.93408	-1.924805:4.719727:-25.88818	1.041504:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5329:14.87183:-37.80917	Start	Default	
-1.204102:1.801758:-26.93408	-1.924805:4.719727:-25.88818	1.041504:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5306287:14.87159:-37.79898	Start	Default	
-1.204102:1.801758:-26.93408	-1.924805:4.719727:-25.88818	1.041504:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5281301:14.87173:-37.78432	Start	Default	
-1.204102:1.801758:-26.93408	-1.924805:4.719727:-25.88818	1.041504:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5293604:14.87162:-37.79894	Start	Default	
-1.239258:1.836914:-26.92529	-1.880859:4.702148:-25.875	1.037109:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5285327:14.87205:-37.79264	Start	Default	
-1.239258:1.836914:-26.92529	-1.880859:4.702148:-25.875	1.037109:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5265159:14.87217:-37.77197	Start	Default	
-1.239258:1.836914:-26.92529	-1.880859:4.702148:-25.875	1.037109:1.894043:-30.48926	0.8920898:8.05957:-11.94434	-0.5237831:14.87316:-37.7526	Start	Default	
-1.283203:1.854492:-26.89453	-1.876465:4.715332:-25.85303	1.02832:1.894043:-30.49365	0.8920898:8.05957:-11.94434	-0.5022055:14.87308:-37.61543	Start	Default	
-1.283203:1.854492:-26.89453	-1.876465:4.715332:-25.85303	1.02832:1.894043:-30.49365	0.8920898:8.05957:-11.94434	-0.5022138:14.86705:-37.66677	Start	Default	
-1.283203:1.854492:-26.89453	-1.876465:4.715332:-25.85303	1.02832:1.894043:-30.49365	0.8920898:8.05957:-11.94434	-0.5821108:14.87291:-38.04077	Start	Default	
-1.441406:1.850098:-26.85059	-1.863281:4.719727:-25.83545	1.019531:1.894043:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.441406:1.850098:-26.85059	-1.863281:4.719727:-25.83545	1.019531:1.894043:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.441406:1.850098:-26.85059	-1.863281:4.719727:-25.83545	1.019531:1.894043:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.441406:1.850098:-26.85059	-1.863281:4.719727:-25.83545	1.019531:1.894043:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.441406:1.850098:-26.85059	-1.863281:4.719727:-25.83545	1.019531:1.894043:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.647949:1.885254:-26.78906	-1.858887:4.675781:-25.82227	1.010742:1.911621:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.647949:1.885254:-26.78906	-1.858887:4.675781:-25.82227	1.010742:1.911621:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-1.647949:1.885254:-26.78906	-1.858887:4.675781:-25.82227	1.010742:1.911621:-30.49805	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-2.074219:2.166504:-26.81543	-1.867676:4.275879:-25.90137	1.103027:2.478516:-30.36621	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-2.074219:2.166504:-26.81543	-1.867676:4.275879:-25.90137	1.103027:2.478516:-30.36621	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-2.074219:2.166504:-26.81543	-1.867676:4.275879:-25.90137	1.103027:2.478516:-30.36621	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-2.170898:3.098145:-26.77148	-1.604004:4.100098:-25.6377	1.094238:3.875977:-29.73779	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-2.170898:3.098145:-26.77148	-1.604004:4.100098:-25.6377	1.094238:3.875977:-29.73779	0.8920898:8.05957:-11.94434	-0.5851283:14.84729:-37.94309	Start	Default	
-2.170898:3.098145:-26.77148	-1.604004:4.100098:-25.6377	1.094238:3.875977:-29.73779	0.8920898:8.05957:-11.94434	-0.609607:14.82774:-38.17051	Start	Default	
-2.170898:3.098145:-26.77148	-1.604004:4.100098:-25.6377	1.094238:3.875977:-29.73779	0.8920898:8.05957:-11.94434	-0.6108332:14.82033:-38.12867	Start	Default	
-2.20166:5.52832:-25.9585	-0.487793:6.820313:-24.5127	1.142578:5.778809:-28.39307	0.8920898:8.05957:-11.94434	-0.5920441:14.74589:-37.80663	Start	Default	
-2.20166:5.52832:-25.9585	-0.487793:6.820313:-24.5127	1.142578:5.778809:-28.39307	0.8920898:8.05957:-11.94434	-0.5985482:14.79835:-38.0461	Start	Default	
-2.20166:5.52832:-25.9585	-0.487793:6.820313:-24.5127	1.142578:5.778809:-28.39307	0.8920898:8.05957:-11.94434	-0.5984521:14.78826:-37.99369	Start	Default	
-2.20166:5.52832:-25.9585	-0.487793:6.820313:-24.5127	1.142578:5.778809:-28.39307	0.8920898:8.05957:-11.94434	-0.557637:14.77478:-37.99789	Start	Bottle	
-2.061035:7.69043:-23.64697	1.037109:9.544922:-22.05615	1.331543:7.114746:-26.30566	0.8920898:8.05957:-11.94434	-0.5679592:14.75802:-37.9051	ReachForBottle	Bottle	
-2.061035:7.69043:-23.64697	1.037109:9.544922:-22.05615	1.331543:7.114746:-26.30566	0.8920898:8.05957:-11.94434	-0.5841764:14.77691:-37.954	ReachForBottle	Default	
-2.061035:7.69043:-23.64697	1.037109:9.544922:-22.05615	1.331543:7.114746:-26.30566	0.8920898:8.05957:-11.94434	-0.5733172:14.76324:-37.90921	ReachForBottle	Bottle	
-1.573242:7.949707:-20.54883	2.012695:10.19092:-18.92285	1.621582:7.514648:-23.5459	0.8920898:8.05957:-11.94434	-0.5744122:14.77496:-37.9521	ReachForBottle	Bottle	
-1.573242:7.949707:-20.54883	2.012695:10.19092:-18.92285	1.621582:7.514648:-23.5459	0.8920898:8.05957:-11.94434	-0.5552961:14.7537:-37.88236	ReachForBottle	Default	
-1.573242:7.949707:-20.54883	2.012695:10.19092:-18.92285	1.621582:7.514648:-23.5459	0.8920898:8.05957:-11.94434	-0.5305811:14.73391:-37.8334	ReachForBottle	Default	
-1.573242:7.949707:-20.54883	2.012695:10.19092:-18.92285	1.621582:7.514648:-23.5459	0.8920898:8.05957:-11.94434	-0.5467502:14.74913:-37.87349	ReachForBottle	Default	
-1.085449:7.171875:-17.56934	2.685059:9.457031:-16.22021	1.850098:6.912598:-20.78174	0.8920898:8.05957:-11.94434	-0.5680401:14.75792:-37.87905	ReachForBottle	Bottle	
-1.085449:7.171875:-17.56934	2.685059:9.457031:-16.22021	1.850098:6.912598:-20.78174	0.8920898:8.05957:-11.94434	-0.5858535:14.7717:-37.93317	ReachForBottle	Bottle	
-1.085449:7.171875:-17.56934	2.685059:9.457031:-16.22021	1.850098:6.912598:-20.78174	0.8920898:8.05957:-11.94434	-0.5833024:14.74686:-37.82845	ReachForBottle	Bottle	
-0.8261719:6.310547:-15.65332	3.172852:8.283691:-14.55029	1.867676:5.972168:-19.01074	0.8920898:8.05957:-11.94434	-0.5817786:14.74536:-37.8286	ReachForBottle	Bottle	
-0.8261719:6.310547:-15.65332	3.172852:8.283691:-14.55029	1.867676:5.972168:-19.01074	0.8920898:8.05957:-11.94434	-0.5928842:14.76081:-37.86978	ReachForBottle	Default	
-0.8261719:6.310547:-15.65332	3.172852:8.283691:-14.55029	1.867676:5.972168:-19.01074	0.8920898:8.05957:-11.94434	-0.5897138:14.7503:-37.83651	ReachForBottle	Bottle	
-0.8261719:6.310547:-15.65332	3.172852:8.283691:-14.55029	1.867676:5.972168:-19.01074	0.8920898:8.05957:-11.94434	-0.5914766:14.73448:-37.77868	ReachForBottle	Bottle	
-0.8173828:5.506348:-14.42725	3.317871:7.149902:-13.51318	1.665527:5.009766:-17.90332	0.8920898:8.05957:-11.94873	-0.5930769:14.74572:-37.81761	ReachForBottle	Bottle	
-0.8173828:5.506348:-14.42725	3.317871:7.149902:-13.51318	1.665527:5.009766:-17.90332	0.8920898:8.05957:-11.94873	-0.6003456:14.74931:-37.82805	ReachForBottle	Bottle	
-0.8173828:5.506348:-14.42725	3.317871:7.149902:-13.51318	1.665527:5.009766:-17.90332	0.8920898:8.05957:-11.94873	-0.5940693:14.73613:-37.77093	ReachForBottle	Default	
-0.8173828:5.506348:-14.42725	3.317871:7.149902:-13.51318	1.665527:5.009766:-17.90332	0.8920898:8.05957:-11.94873	-0.5953265:14.73561:-37.7727	ReachForBottle	Bottle	
-0.8129883:4.398926:-13.37695	3.172852:6.301758:-12.84521	1.388672:4.245117:-17.21338	0.8920898:8.05957:-11.94873	-0.6024888:14.74371:-37.80816	Grasped	Bottle	
-0.8129883:4.398926:-13.37695	3.172852:6.301758:-12.84521	1.388672:4.245117:-17.21338	0.8920898:8.05957:-11.94873	-0.6020805:14.74591:-37.81812	Grasped	Bottle	
-0.8129883:4.398926:-13.37695	3.172852:6.301758:-12.84521	1.388672:4.245117:-17.21338	0.8920898:8.05957:-11.94873	-0.6090233:14.75026:-37.83569	Grasped	Bottle	
