ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.450195:4.886719:-25.50146	-2.755371:4.078125:-25.9541	0.8261719:2.562012:-30.24316	1.050293:8.103516:-12.20801	-0.4705303:14.86791:-37.5325	Start	Default	
-1.450195:4.886719:-25.50146	-2.755371:4.078125:-25.9541	0.8261719:2.562012:-30.24316	1.050293:8.103516:-12.20801	-0.4568303:14.79567:-37.46055	Start	Default	
-1.450195:4.886719:-25.50146	-2.755371:4.078125:-25.9541	0.8261719:2.562012:-30.24316	1.050293:8.103516:-12.20801	-0.4411148:14.73358:-37.34141	Start	Default	
-1.450195:4.886719:-25.50146	-2.755371:4.078125:-25.9541	0.8261719:2.562012:-30.24316	1.050293:8.103516:-12.20801	-0.4413713:14.71996:-37.34084	Start	Default	
-1.463379:4.73291:-25.57617	-2.750977:4.139648:-25.94531	0.8217773:2.566406:-30.23877	1.050293:8.103516:-12.20801	-0.465887:14.73593:-37.47399	Start	Default	
-1.463379:4.73291:-25.57617	-2.750977:4.139648:-25.94531	0.8217773:2.566406:-30.23877	1.050293:8.103516:-12.20801	-0.5039966:14.77023:-37.63768	Start	Default	
-1.463379:4.73291:-25.57617	-2.750977:4.139648:-25.94531	0.8217773:2.566406:-30.23877	1.050293:8.103516:-12.20801	-0.4709855:14.75194:-37.58602	Start	Default	
-1.480957:4.526367:-25.66406	-2.742188:4.152832:-25.94531	0.8173828:2.566406:-30.22998	1.050293:8.099121:-12.20801	-0.4748431:14.75289:-37.60002	Start	Default	
-1.480957:4.526367:-25.66406	-2.742188:4.152832:-25.94531	0.8173828:2.566406:-30.22998	1.050293:8.099121:-12.20801	-0.476064:14.75167:-37.57772	Start	Default	
-1.480957:4.526367:-25.66406	-2.742188:4.152832:-25.94531	0.8173828:2.566406:-30.22998	1.050293:8.099121:-12.20801	-0.5102839:14.7633:-37.5815	Start	Default	
-1.480957:4.526367:-25.66406	-2.742188:4.152832:-25.94531	0.8173828:2.566406:-30.22998	1.050293:8.099121:-12.20801	-0.5209963:14.76926:-37.60669	Start	Default	
-1.45459:4.31543:-25.76514	-2.733398:4.148438:-25.9541	0.8173828:2.575195:-30.2168	1.050293:8.099121:-12.20801	-0.5240003:14.7703:-37.60809	Start	Default	
-1.45459:4.31543:-25.76514	-2.733398:4.148438:-25.9541	0.8173828:2.575195:-30.2168	1.050293:8.099121:-12.20801	-0.5266144:14.78449:-37.69851	Start	Default	
-1.45459:4.31543:-25.76514	-2.733398:4.148438:-25.9541	0.8173828:2.575195:-30.2168	1.050293:8.099121:-12.20801	-0.5228137:14.78261:-37.69782	Start	Default	
-1.586426:3.963867:-25.84863	-2.729004:4.179199:-25.97168	0.8217773:2.570801:-30.19922	1.050293:8.099121:-12.20801	-0.51695:14.77953:-37.68526	Start	Default	
-1.586426:3.963867:-25.84863	-2.729004:4.179199:-25.97168	0.8217773:2.570801:-30.19922	1.050293:8.099121:-12.20801	-0.5195495:14.78082:-37.69234	Start	Default	
-1.586426:3.963867:-25.84863	-2.729004:4.179199:-25.97168	0.8217773:2.570801:-30.19922	1.050293:8.099121:-12.20801	-0.5242624:14.78456:-37.71799	Start	Default	
-1.683105:3.761719:-25.88818	-2.755371:4.209961:-25.97168	0.8305664:2.583984:-30.18164	1.050293:8.099121:-12.20801	-0.5496088:14.79933:-37.81211	Start	Default	
-1.683105:3.761719:-25.88818	-2.755371:4.209961:-25.97168	0.8305664:2.583984:-30.18164	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.683105:3.761719:-25.88818	-2.755371:4.209961:-25.97168	0.8305664:2.583984:-30.18164	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.683105:3.761719:-25.88818	-2.755371:4.209961:-25.97168	0.8305664:2.583984:-30.18164	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.476563:3.379395:-26.08154	-2.729004:4.130859:-25.96729	0.9052734:2.759766:-30.06738	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.476563:3.379395:-26.08154	-2.729004:4.130859:-25.96729	0.9052734:2.759766:-30.06738	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.476563:3.379395:-26.08154	-2.729004:4.130859:-25.96729	0.9052734:2.759766:-30.06738	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.546875:3.168457:-26.18701	-2.548828:3.875977:-25.61572	1.26123:3.317871:-29.53564	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.546875:3.168457:-26.18701	-2.548828:3.875977:-25.61572	1.26123:3.317871:-29.53564	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.546875:3.168457:-26.18701	-2.548828:3.875977:-25.61572	1.26123:3.317871:-29.53564	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.252441:3.524414:-25.19385	-1.397461:4.394531:-24.03809	1.419434:4.570313:-28.33594	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.252441:3.524414:-25.19385	-1.397461:4.394531:-24.03809	1.419434:4.570313:-28.33594	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.252441:3.524414:-25.19385	-1.397461:4.394531:-24.03809	1.419434:4.570313:-28.33594	1.050293:8.099121:-12.20801	-0.5700758:14.8185:-37.91636	Start	Default	
-1.252441:3.524414:-25.19385	-1.397461:4.394531:-24.03809	1.419434:4.570313:-28.33594	1.050293:8.099121:-12.20801	-0.6737178:14.75701:-37.92643	Start	Default	
-0.7163086:4.592285:-23.06689	0.4394531:6.446777:-21.88916	1.819336:5.748047:-26.41992	1.050293:8.099121:-12.20801	-0.6742776:14.75703:-37.92633	ReachForBottle	Default	
-0.7163086:4.592285:-23.06689	0.4394531:6.446777:-21.88916	1.819336:5.748047:-26.41992	1.050293:8.099121:-12.20801	-0.6415185:14.81156:-38.09933	ReachForBottle	Default	
-0.7163086:4.592285:-23.06689	0.4394531:6.446777:-21.88916	1.819336:5.748047:-26.41992	1.050293:8.099121:-12.20801	-0.6160175:14.79786:-38.08701	ReachForBottle	Default	
-0.3295898:5.563477:-20.48291	2.271973:8.305664:-19.27002	2.258789:6.205078:-24.09521	1.050293:8.099121:-12.20801	-0.6129923:14.78792:-38.05717	ReachForBottle	Default	
-0.3295898:5.563477:-20.48291	2.271973:8.305664:-19.27002	2.258789:6.205078:-24.09521	1.050293:8.099121:-12.20801	-0.6181173:14.76345:-37.99132	ReachForBottle	Default	
-0.3295898:5.563477:-20.48291	2.271973:8.305664:-19.27002	2.258789:6.205078:-24.09521	1.050293:8.099121:-12.20801	-0.6570221:14.69728:-37.78598	ReachForBottle	Default	
-0.3295898:5.563477:-20.48291	2.271973:8.305664:-19.27002	2.258789:6.205078:-24.09521	1.050293:8.099121:-12.20801	-0.6523896:14.72611:-37.85741	ReachForBottle	Default	
-0.05712891:5.787598:-18.0791	3.379395:8.336426:-16.90576	2.680664:6.038086:-21.71338	1.050293:8.099121:-12.20801	-0.6829116:14.67144:-37.68021	ReachForBottle	Default	
-0.05712891:5.787598:-18.0791	3.379395:8.336426:-16.90576	2.680664:6.038086:-21.71338	1.050293:8.099121:-12.20801	-0.7155591:14.64507:-37.58273	ReachForBottle	Default	
-0.05712891:5.787598:-18.0791	3.379395:8.336426:-16.90576	2.680664:6.038086:-21.71338	1.050293:8.099121:-12.20801	-0.6691759:14.71462:-37.81674	ReachForBottle	Default	
-0.05712891:5.787598:-18.0791	3.379395:8.336426:-16.90576	2.680664:6.038086:-21.71338	1.050293:8.099121:-12.20801	-0.6801025:14.70888:-37.80602	ReachForBottle	Default	
-0.09228516:5.484375:-16.32129	3.946289:7.325684:-14.99414	2.825684:5.396484:-19.71826	1.050293:8.099121:-12.20801	-0.6562394:14.74358:-37.91778	ReachForBottle	Default	
-0.09228516:5.484375:-16.32129	3.946289:7.325684:-14.99414	2.825684:5.396484:-19.71826	1.050293:8.099121:-12.20801	-0.665594:14.73227:-37.88028	ReachForBottle	Default	
-0.09228516:5.484375:-16.32129	3.946289:7.325684:-14.99414	2.825684:5.396484:-19.71826	1.050293:8.099121:-12.20801	-0.6678509:14.74499:-37.91483	ReachForBottle	Default	
-0.3208008:4.847168:-15.01611	3.924316:6.310547:-13.70654	2.535645:4.557129:-18.37793	1.050293:8.099121:-12.20801	-0.661051:14.75188:-37.94096	ReachForBottle	Default	
-0.3208008:4.847168:-15.01611	3.924316:6.310547:-13.70654	2.535645:4.557129:-18.37793	1.050293:8.099121:-12.20801	-0.6556308:14.7767:-38.00541	ReachForBottle	Default	
-0.3208008:4.847168:-15.01611	3.924316:6.310547:-13.70654	2.535645:4.557129:-18.37793	1.050293:8.099121:-12.20801	-0.6625172:14.75773:-37.95662	ReachForBottle	Default	
-0.3208008:4.847168:-15.01611	3.924316:6.310547:-13.70654	2.535645:4.557129:-18.37793	1.050293:8.099121:-12.20801	-0.663641:14.76386:-37.97056	ReachForBottle	Default	
-0.5449219:3.941895:-13.76367	3.643066:5.572266:-12.8584	1.981934:3.761719:-17.39355	1.050293:8.099121:-12.20801	-0.6628029:14.76036:-37.96326	Grasped	Default	
-0.5449219:3.941895:-13.76367	3.643066:5.572266:-12.8584	1.981934:3.761719:-17.39355	1.050293:8.099121:-12.20801	-0.6707639:14.76054:-37.95875	Grasped	Default	
-0.5449219:3.941895:-13.76367	3.643066:5.572266:-12.8584	1.981934:3.761719:-17.39355	1.050293:8.099121:-12.20801	-0.6699841:14.76169:-37.96106	Grasped	Default	
-0.5449219:3.941895:-13.76367	3.643066:5.572266:-12.8584	1.981934:3.761719:-17.39355	1.050293:8.099121:-12.20801	-0.6736484:14.75987:-37.95667	Grasped	Default	
-0.4394531:3.502441:-12.7002	3.770508:4.746094:-12.33545	1.55127:3.137695:-16.68604	1.063477:8.081543:-12.08057	-0.6765133:14.75456:-37.94214	Grasped	Default	
-0.4394531:3.502441:-12.7002	3.770508:4.746094:-12.33545	1.55127:3.137695:-16.68604	1.063477:8.081543:-12.08057	-0.6736799:14.76363:-37.96358	Grasped	Default	
-0.4394531:3.502441:-12.7002	3.770508:4.746094:-12.33545	1.55127:3.137695:-16.68604	1.063477:8.081543:-12.08057	-0.6569333:14.79268:-38.03819	Grasped	Default	
-0.2900391:3.243164:-12.02783	3.467285:3.880371:-11.56201	1.287598:2.737793:-16.2334	1.138184:7.993652:-11.56641	-0.6670599:14.77306:-37.97924	Grasped	Default	
-0.2900391:3.243164:-12.02783	3.467285:3.880371:-11.56201	1.287598:2.737793:-16.2334	1.138184:7.993652:-11.56641	-0.6624008:14.78219:-38.00581	Grasped	Default	
-0.2900391:3.243164:-12.02783	3.467285:3.880371:-11.56201	1.287598:2.737793:-16.2334	1.138184:7.993652:-11.56641	-0.6686652:14.76812:-37.96295	Grasped	Default	
-0.2988281:2.768555:-11.729	2.931152:3.22998:-11.03906	1.155762:2.408203:-15.98291	1.07666:7.954102:-11.26318	-0.6717259:14.76235:-37.94273	Grasped	Default	
-0.2988281:2.768555:-11.729	2.931152:3.22998:-11.03906	1.155762:2.408203:-15.98291	1.07666:7.954102:-11.26318	-0.671361:14.76291:-37.94205	Grasped	Default	
-0.2988281:2.768555:-11.729	2.931152:3.22998:-11.03906	1.155762:2.408203:-15.98291	1.07666:7.954102:-11.26318	-0.6934612:14.72759:-37.8271	Grasped	Default	
-0.2988281:2.768555:-11.729	2.931152:3.22998:-11.03906	1.155762:2.408203:-15.98291	1.07666:7.954102:-11.26318	-0.6583227:14.77353:-37.97774	Grasped	Default	
-0.3691406:2.588379:-11.5752	2.368652:3.071777:-10.80176	1.107422:2.324707:-15.85107	1.006348:7.940918:-11.17529	-0.6300697:14.80271:-38.07965	Grasped	Bottle	
