ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.327148:3.14209:-26.66602	-1.098633:2.57959:-25.27295	0.8349609:2.421387:-30.16846	1.322754:8.041992:-11.79492	-0.500196:14.89013:-37.69973	Start	Default	
-1.353516:3.124512:-26.6001	-1.107422:2.548828:-25.24658	0.8305664:2.425781:-30.16846	1.322754:8.041992:-11.79492	-0.5026432:14.88916:-37.7061	Start	Default	
-1.353516:3.124512:-26.6001	-1.107422:2.548828:-25.24658	0.8305664:2.425781:-30.16846	1.322754:8.041992:-11.79492	-0.5031431:14.88938:-37.70401	Start	Default	
-1.353516:3.124512:-26.6001	-1.107422:2.548828:-25.24658	0.8305664:2.425781:-30.16846	1.322754:8.041992:-11.79492	-0.5038076:14.88896:-37.68758	Start	Default	
-1.423828:3.111328:-26.57373	-1.120605:2.548828:-25.22461	0.8261719:2.447754:-30.15527	1.327148:8.041992:-11.79492	-0.5019656:14.89196:-37.63721	Start	Default	
-1.423828:3.111328:-26.57373	-1.120605:2.548828:-25.22461	0.8261719:2.447754:-30.15527	1.327148:8.041992:-11.79492	-0.4826145:14.8679:-37.69049	Start	Default	
-1.423828:3.111328:-26.57373	-1.120605:2.548828:-25.22461	0.8261719:2.447754:-30.15527	1.327148:8.041992:-11.79492	-0.4592646:14.86718:-37.64502	Start	Default	
-1.511719:3.146484:-26.52539	-1.094238:2.597168:-25.21582	0.8173828:2.469727:-30.14648	1.327148:8.041992:-11.79492	-0.4621189:14.8659:-37.67218	Start	Default	
-1.511719:3.146484:-26.52539	-1.094238:2.597168:-25.21582	0.8173828:2.469727:-30.14648	1.327148:8.041992:-11.79492	-0.4728374:14.87097:-37.6554	Start	Default	
-1.511719:3.146484:-26.52539	-1.094238:2.597168:-25.21582	0.8173828:2.469727:-30.14648	1.327148:8.041992:-11.79492	-0.5088105:14.8826:-37.66549	Start	Default	
-1.533691:3.186035:-26.49023	-1.063477:2.583984:-25.21143	0.8041992:2.487305:-30.15088	1.322754:8.041992:-11.79053	-0.5116861:14.88421:-37.66008	Start	Default	
-1.533691:3.186035:-26.49023	-1.063477:2.583984:-25.21143	0.8041992:2.487305:-30.15088	1.322754:8.041992:-11.79053	-0.5130115:14.88435:-37.66142	Start	Default	
-1.533691:3.186035:-26.49023	-1.063477:2.583984:-25.21143	0.8041992:2.487305:-30.15088	1.322754:8.041992:-11.79053	-0.5118597:14.88463:-37.65134	Start	Default	
-1.595215:3.071777:-26.48584	-1.019531:2.548828:-25.22461	0.7734375:2.509277:-30.16846	1.322754:8.041992:-11.79053	-0.5103115:14.88501:-37.64497	Start	Default	
-1.595215:3.071777:-26.48584	-1.019531:2.548828:-25.22461	0.7734375:2.509277:-30.16846	1.322754:8.041992:-11.79053	-0.5073317:14.8831:-37.65256	Start	Default	
-1.595215:3.071777:-26.48584	-1.019531:2.548828:-25.22461	0.7734375:2.509277:-30.16846	1.322754:8.041992:-11.79053	-0.5065109:14.88201:-37.65393	Start	Default	
-1.656738:2.922363:-26.47705	-1.006348:2.535645:-25.24658	0.7602539:2.518066:-30.18164	1.327148:8.041992:-11.79492	-0.5090675:14.88209:-37.6647	Start	Default	
-1.656738:2.922363:-26.47705	-1.006348:2.535645:-25.24658	0.7602539:2.518066:-30.18164	1.327148:8.041992:-11.79492	-0.5125827:14.88451:-37.65443	Start	Default	
-1.656738:2.922363:-26.47705	-1.006348:2.535645:-25.24658	0.7602539:2.518066:-30.18164	1.327148:8.041992:-11.79492	-0.5277382:14.87764:-37.77461	Start	Default	
-1.656738:2.922363:-26.47705	-1.006348:2.535645:-25.24658	0.7602539:2.518066:-30.18164	1.327148:8.041992:-11.79492	-0.5675102:14.88079:-37.89812	Start	Default	
-1.656738:2.922363:-26.47705	-1.006348:2.535645:-25.24658	0.7602539:2.518066:-30.18164	1.327148:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.757813:3.049805:-26.43311	-1.015137:2.526855:-25.22461	0.7558594:2.526855:-30.17725	1.327148:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.757813:3.049805:-26.43311	-1.015137:2.526855:-25.22461	0.7558594:2.526855:-30.17725	1.327148:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.757813:3.049805:-26.43311	-1.015137:2.526855:-25.22461	0.7558594:2.526855:-30.17725	1.327148:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.937988:3.199219:-26.2749	-0.9975586:2.469727:-24.78516	1.107422:3.111328:-29.79053	1.322754:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.937988:3.199219:-26.2749	-0.9975586:2.469727:-24.78516	1.107422:3.111328:-29.79053	1.322754:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.937988:3.199219:-26.2749	-0.9975586:2.469727:-24.78516	1.107422:3.111328:-29.79053	1.322754:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.937988:3.199219:-26.2749	-0.9975586:2.469727:-24.78516	1.107422:3.111328:-29.79053	1.322754:8.041992:-11.79492	-0.5558101:14.8607:-37.79427	Start	Default	
-1.977539:3.014648:-25.88379	-0.6152344:2.601563:-23.71729	1.50293:4.091309:-28.78857	1.322754:8.041992:-11.79053	-0.5558101:14.8607:-37.79427	Start	Default	
-1.977539:3.014648:-25.88379	-0.6152344:2.601563:-23.71729	1.50293:4.091309:-28.78857	1.322754:8.041992:-11.79053	-0.5558101:14.8607:-37.79427	Start	Default	
-1.977539:3.014648:-25.88379	-0.6152344:2.601563:-23.71729	1.50293:4.091309:-28.78857	1.322754:8.041992:-11.79053	-0.5558101:14.8607:-37.79427	Start	Default	
-1.942383:2.575195:-24.29297	0.206543:3.300293:-21.65186	1.568848:5.066895:-27.0835	1.322754:8.041992:-11.79053	-0.5558101:14.8607:-37.79427	ReachForBottle	Default	
-1.942383:2.575195:-24.29297	0.206543:3.300293:-21.65186	1.568848:5.066895:-27.0835	1.322754:8.041992:-11.79053	-0.5558101:14.8607:-37.79427	ReachForBottle	Default	
-1.942383:2.575195:-24.29297	0.206543:3.300293:-21.65186	1.568848:5.066895:-27.0835	1.322754:8.041992:-11.79053	-0.5558101:14.8607:-37.79427	ReachForBottle	Default	
-1.942383:2.575195:-24.29297	0.206543:3.300293:-21.65186	1.568848:5.066895:-27.0835	1.322754:8.041992:-11.79053	-0.5489349:14.72418:-37.80719	ReachForBottle	Bottle	
-1.889648:2.746582:-21.62109	1.199707:4.144043:-19.23486	1.538086:5.225098:-24.94336	1.322754:8.041992:-11.79492	-0.5612817:14.75225:-37.93058	ReachForBottle	Bottle	
-1.889648:2.746582:-21.62109	1.199707:4.144043:-19.23486	1.538086:5.225098:-24.94336	1.322754:8.041992:-11.79492	-0.5632062:14.77778:-38.00628	ReachForBottle	Default	
-1.889648:2.746582:-21.62109	1.199707:4.144043:-19.23486	1.538086:5.225098:-24.94336	1.322754:8.041992:-11.79492	-0.5373282:14.71867:-37.82891	ReachForBottle	Default	
-1.889648:2.746582:-21.62109	1.199707:4.144043:-19.23486	1.538086:5.225098:-24.94336	1.322754:8.041992:-11.79492	-0.5733636:14.80934:-38.11168	ReachForBottle	Default	
-1.779785:3.076172:-18.92725	1.885254:4.724121:-16.80029	1.445801:4.873535:-22.45605	1.322754:8.041992:-11.79492	-0.5608746:14.80047:-38.09206	ReachForBottle	Default	
-1.779785:3.076172:-18.92725	1.885254:4.724121:-16.80029	1.445801:4.873535:-22.45605	1.322754:8.041992:-11.79492	-0.5687976:14.82578:-38.16504	ReachForBottle	Default	
-1.779785:3.076172:-18.92725	1.885254:4.724121:-16.80029	1.445801:4.873535:-22.45605	1.322754:8.041992:-11.79492	-0.5572027:14.78435:-38.04192	ReachForBottle	Default	
-1.643555:3.208008:-16.57617	2.329102:4.741699:-14.73926	1.327148:4.416504:-20.14453	1.322754:8.041992:-11.79053	-0.5563455:14.78181:-38.03412	ReachForBottle	Default	
-1.643555:3.208008:-16.57617	2.329102:4.741699:-14.73926	1.327148:4.416504:-20.14453	1.322754:8.041992:-11.79053	-0.5663439:14.79988:-38.08416	ReachForBottle	Default	
-1.643555:3.208008:-16.57617	2.329102:4.741699:-14.73926	1.327148:4.416504:-20.14453	1.322754:8.041992:-11.79053	-0.5752774:14.82359:-38.15277	ReachForBottle	Default	
-1.678711:3.023438:-14.82275	2.452148:4.539551:-13.25391	1.107422:3.805664:-18.3999	1.318359:8.041992:-11.79053	-0.5769967:14.82003:-38.13857	ReachForBottle	Default	
-1.678711:3.023438:-14.82275	2.452148:4.539551:-13.25391	1.107422:3.805664:-18.3999	1.318359:8.041992:-11.79053	-0.5518685:14.76196:-37.97894	ReachForBottle	Default	
-1.678711:3.023438:-14.82275	2.452148:4.539551:-13.25391	1.107422:3.805664:-18.3999	1.318359:8.041992:-11.79053	-0.5690111:14.79997:-38.08086	ReachForBottle	Default	
-1.678711:3.023438:-14.82275	2.452148:4.539551:-13.25391	1.107422:3.805664:-18.3999	1.318359:8.041992:-11.79053	-0.5460907:14.74808:-37.93717	ReachForBottle	Default	
-1.577637:2.619141:-13.69336	2.496094:4.381348:-12.71338	0.7734375:3.080566:-17.45947	1.199707:8.015625:-11.69824	-0.5590786:14.7656:-37.98262	Grasped	Default	
-1.577637:2.619141:-13.69336	2.496094:4.381348:-12.71338	0.7734375:3.080566:-17.45947	1.199707:8.015625:-11.69824	-0.5701219:14.79825:-38.07729	Grasped	Default	
-1.577637:2.619141:-13.69336	2.496094:4.381348:-12.71338	0.7734375:3.080566:-17.45947	1.199707:8.015625:-11.69824	-0.5863053:14.75676:-37.95817	Grasped	Bottle	
-1.07666:2.175293:-12.80127	2.614746:3.779297:-12.38818	0.4790039:2.557617:-16.9585	1.168945:8.006836:-11.5708	-0.6242204:14.70163:-37.83988	Grasped	Default	
-1.07666:2.175293:-12.80127	2.614746:3.779297:-12.38818	0.4790039:2.557617:-16.9585	1.168945:8.006836:-11.5708	-0.6201919:14.69106:-37.83362	Grasped	Default	
-1.07666:2.175293:-12.80127	2.614746:3.779297:-12.38818	0.4790039:2.557617:-16.9585	1.168945:8.006836:-11.5708	-0.6177974:14.68837:-37.82528	Grasped	Default	
-0.3955078:1.595215:-12.2915	2.698242:3.357422:-12.04541	0.3383789:2.465332:-16.66846	1.072266:7.993652:-11.50488	-0.623081:14.71475:-37.89358	Grasped	Default	
