ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8876953:4.368164:-25.72998	-0.8701172:2.175293:-25.41797	0.8569336:2.53125:-30.07617	0.6635742:8.116699:-12.32227	-0.525887:14.89109:-37.62756	Start	Default	
-0.8876953:4.368164:-25.72998	-0.8701172:2.175293:-25.41797	0.8569336:2.53125:-30.07617	0.6635742:8.116699:-12.32227	-0.5255239:14.89115:-37.62434	Start	Default	
-0.8876953:4.368164:-25.72998	-0.8701172:2.175293:-25.41797	0.8569336:2.53125:-30.07617	0.6635742:8.116699:-12.32227	-0.5257044:14.89071:-37.62739	Start	Default	
-0.8876953:4.368164:-25.72998	-0.8701172:2.175293:-25.41797	0.8569336:2.53125:-30.07617	0.6635742:8.116699:-12.32227	-0.5261371:14.89004:-37.63428	Start	Default	
-0.9052734:4.152832:-25.84863	-0.8789063:2.144531:-25.40918	0.8525391:2.540039:-30.07178	0.6635742:8.116699:-12.32227	-0.5254099:14.88849:-37.65317	Start	Default	
-0.9052734:4.152832:-25.84863	-0.8789063:2.144531:-25.40918	0.8525391:2.540039:-30.07178	0.6635742:8.116699:-12.32227	-0.5249772:14.88823:-37.64513	Start	Default	
-0.9052734:4.152832:-25.84863	-0.8789063:2.144531:-25.40918	0.8525391:2.540039:-30.07178	0.6635742:8.116699:-12.32227	-0.5245926:14.88747:-37.64874	Start	Default	
-0.9316406:3.862793:-25.91895	-0.8920898:2.109375:-25.41797	0.8481445:2.53125:-30.05859	0.6635742:8.116699:-12.32227	-0.5260574:14.88846:-37.64911	Start	Default	
-0.9316406:3.862793:-25.91895	-0.8920898:2.109375:-25.41797	0.8481445:2.53125:-30.05859	0.6635742:8.116699:-12.32227	-0.5311069:14.88855:-37.6593	Start	Default	
-0.9316406:3.862793:-25.91895	-0.8920898:2.109375:-25.41797	0.8481445:2.53125:-30.05859	0.6635742:8.116699:-12.32227	-0.5334208:14.889:-37.66512	Start	Default	
-0.9711914:3.823242:-25.94971	-0.8876953:2.087402:-25.41797	0.8481445:2.535645:-30.0498	0.6635742:8.116699:-12.32227	-0.5329643:14.88871:-37.67455	Start	Default	
-0.9711914:3.823242:-25.94971	-0.8876953:2.087402:-25.41797	0.8481445:2.535645:-30.0498	0.6635742:8.116699:-12.32227	-0.5313479:14.88898:-37.66746	Start	Default	
-0.9711914:3.823242:-25.94971	-0.8876953:2.087402:-25.41797	0.8481445:2.535645:-30.0498	0.6635742:8.116699:-12.32227	-0.4720548:14.87207:-37.623	Start	Default	
-0.9711914:3.823242:-25.94971	-0.8876953:2.087402:-25.41797	0.8481445:2.535645:-30.0498	0.6635742:8.116699:-12.32227	-0.4665247:14.87294:-37.58852	Start	Default	
-1.006348:3.79248:-25.98486	-0.8920898:2.091797:-25.42676	0.8525391:2.540039:-30.0498	0.6635742:8.116699:-12.32227	-0.469665:14.86906:-37.62377	Start	Default	
-1.006348:3.79248:-25.98486	-0.8920898:2.091797:-25.42676	0.8525391:2.540039:-30.0498	0.6635742:8.116699:-12.32227	-0.4710359:14.86925:-37.61872	Start	Default	
-1.006348:3.79248:-25.98486	-0.8920898:2.091797:-25.42676	0.8525391:2.540039:-30.0498	0.6635742:8.116699:-12.32227	-0.5273283:14.88779:-37.60995	Start	Default	
-1.037109:3.735352:-26.04199	-0.8833008:2.11377:-25.43555	0.8569336:2.544434:-30.0498	0.6635742:8.116699:-12.32227	-0.5407018:14.86274:-37.51603	Start	Default	
-1.037109:3.735352:-26.04199	-0.8833008:2.11377:-25.43555	0.8569336:2.544434:-30.0498	0.6635742:8.116699:-12.32227	-0.5693963:14.81711:-37.76702	Start	Default	
-1.037109:3.735352:-26.04199	-0.8833008:2.11377:-25.43555	0.8569336:2.544434:-30.0498	0.6635742:8.116699:-12.32227	-0.536442:14.79671:-37.84281	Start	Default	
-1.037109:3.735352:-26.04199	-0.8833008:2.11377:-25.43555	0.8569336:2.544434:-30.0498	0.6635742:8.116699:-12.32227	-0.4919322:14.71992:-37.55843	Start	Default	
-1.059082:3.673828:-26.14307	-0.8876953:2.096191:-25.42676	0.8701172:2.548828:-30.03662	0.6635742:8.116699:-12.32227	-0.48442:14.73276:-37.65574	Start	Default	
-1.059082:3.673828:-26.14307	-0.8876953:2.096191:-25.42676	0.8701172:2.548828:-30.03662	0.6635742:8.116699:-12.32227	-0.4909564:14.74006:-37.7742	Start	Default	
-1.059082:3.673828:-26.14307	-0.8876953:2.096191:-25.42676	0.8701172:2.548828:-30.03662	0.6635742:8.116699:-12.32227	-0.4862553:14.7121:-37.73315	Start	Default	
-1.059082:3.673828:-26.14307	-0.8876953:2.096191:-25.42676	0.8701172:2.548828:-30.03662	0.6635742:8.116699:-12.32227	-0.572337:14.64201:-37.38894	Start	Default	
-1.089844:3.678223:-26.22656	-0.9448242:2.069824:-25.24219	1.045898:2.821289:-29.85645	0.6635742:8.116699:-12.32227	-0.5809524:14.78017:-37.96558	Start	Default	
-1.089844:3.678223:-26.22656	-0.9448242:2.069824:-25.24219	1.045898:2.821289:-29.85645	0.6635742:8.116699:-12.32227	-0.5837833:14.78783:-37.98009	Start	Default	
-1.089844:3.678223:-26.22656	-0.9448242:2.069824:-25.24219	1.045898:2.821289:-29.85645	0.6635742:8.116699:-12.32227	-0.5813677:14.76988:-37.90712	Start	Default	
-1.146973:3.489258:-26.10791	-0.2944336:2.135742:-24.26221	1.423828:3.55957:-29.06982	0.6635742:8.116699:-12.32227	-0.5833795:14.77395:-37.92517	Start	Default	
-1.146973:3.489258:-26.10791	-0.2944336:2.135742:-24.26221	1.423828:3.55957:-29.06982	0.6635742:8.116699:-12.32227	-0.5083876:14.73792:-37.90875	Start	Default	
-1.146973:3.489258:-26.10791	-0.2944336:2.135742:-24.26221	1.423828:3.55957:-29.06982	0.6635742:8.116699:-12.32227	-0.5122806:14.73:-37.87591	Start	Default	
-1.146973:3.489258:-26.10791	-0.2944336:2.135742:-24.26221	1.423828:3.55957:-29.06982	0.6635742:8.116699:-12.32227	-0.5113:14.7289:-37.87055	Start	Default	
-1,168945,2,570801,-24,96094,	0,8349609,2,830078,-22,38574,	1,647949,4,495605,-27,5625,	0,6635742,8,116699,-12,32227,	-0,5281189,14,7287,-37,82706,	Start	Bottle	
-1,168945,2,570801,-24,96094,	0,8349609,2,830078,-22,38574,	1,647949,4,495605,-27,5625,	0,6635742,8,116699,-12,32227,	-0,5193958,14,71567,-37,78782,	Start	Bottle	
-1,168945,2,570801,-24,96094,	0,8349609,2,830078,-22,38574,	1,647949,4,495605,-27,5625,	0,6635742,8,116699,-12,32227,	-0,5147115,14,7045,-37,75092,	Start	Bottle	
-0.9404297:2.698242:-22.57031	2.258789:3.919922:-20.10498	1.973145:4.886719:-25.47949	0.6635742:8.116699:-12.32227	-0.5063912:14.69279:-37.71272	ReachForBottle	Bottle	
-0.9404297:2.698242:-22.57031	2.258789:3.919922:-20.10498	1.973145:4.886719:-25.47949	0.6635742:8.116699:-12.32227	-0.5117181:14.69893:-37.73169	ReachForBottle	Bottle	
-0.9404297:2.698242:-22.57031	2.258789:3.919922:-20.10498	1.973145:4.886719:-25.47949	0.6635742:8.116699:-12.32227	-0.5178523:14.70588:-37.74117	ReachForBottle	Bottle	
