ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.854492:3.014648:-26.24414	-0.5097656:2.232422:-25.35205	1.230469:2.540039:-30.22998	0.5405273:8.002441:-11.58398	-0.438666:14.86467:-37.62586	Start	Default	
-1.854492:3.014648:-26.24414	-0.5097656:2.232422:-25.35205	1.230469:2.540039:-30.22998	0.5405273:8.002441:-11.58398	-0.4410509:14.86979:-37.59275	Start	Default	
-1.854492:3.014648:-26.24414	-0.5097656:2.232422:-25.35205	1.230469:2.540039:-30.22998	0.5405273:8.002441:-11.58398	-0.4526569:14.87221:-37.60192	Start	Default	
-1.854492:3.014648:-26.24414	-0.5097656:2.232422:-25.35205	1.230469:2.540039:-30.22998	0.5405273:8.002441:-11.58398	-0.5039818:14.8865:-37.61616	Start	Default	
-1.775391:3.09375:-26.22217	-0.5009766:2.232422:-25.36523	1.248047:2.575195:-30.19922	0.5405273:8.002441:-11.58398	-0.49376:14.88373:-37.60426	Start	Default	
-1.775391:3.09375:-26.22217	-0.5009766:2.232422:-25.36523	1.248047:2.575195:-30.19922	0.5405273:8.002441:-11.58398	-0.4955776:14.88246:-37.61953	Start	Default	
-1.573242:3.159668:-26.2002	-0.496582:2.307129:-25.3916	1.27002:2.57959:-30.17725	0.5405273:8.002441:-11.58398	-0.4948926:14.88166:-37.60832	Start	Default	
-1.573242:3.159668:-26.2002	-0.496582:2.307129:-25.3916	1.27002:2.57959:-30.17725	0.5405273:8.002441:-11.58398	-0.4968031:14.87993:-37.62168	Start	Default	
-1.573242:3.159668:-26.2002	-0.496582:2.307129:-25.3916	1.27002:2.57959:-30.17725	0.5405273:8.002441:-11.58398	-0.4961236:14.88024:-37.61168	Start	Default	
-1.498535:3.172852:-26.19141	-0.496582:2.324707:-25.40918	1.287598:2.583984:-30.17285	0.5405273:8.002441:-11.58398	-0.4985678:14.87908:-37.62827	Start	Default	
-1.498535:3.172852:-26.19141	-0.496582:2.324707:-25.40918	1.287598:2.583984:-30.17285	0.5405273:8.002441:-11.58398	-0.4988287:14.88232:-37.59396	Start	Default	
