ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7646484:0.6679688:-26.92529	0.4658203:3.282715:-26.13428	1.344727:2.425781:-31.20996	1.50293:7.989258:-11.42578	-0.4265077:14.88156:-37.39002	Start	Default	
-0.7646484:0.6679688:-26.92529	0.4658203:3.282715:-26.13428	1.344727:2.425781:-31.20996	1.50293:7.989258:-11.42578	-0.4944054:14.89428:-37.35473	Start	Default	
-0.7646484:0.6679688:-26.92529	0.4658203:3.282715:-26.13428	1.344727:2.425781:-31.20996	1.50293:7.989258:-11.42578	-0.4826904:14.89428:-37.30468	Start	Default	
-0.6591797:0.7602539:-27.00879	0.4614258:3.282715:-26.14307	1.349121:2.438965:-31.20996	1.507324:7.989258:-11.42578	-0.4361146:14.87935:-37.44393	Start	Default	
-0.6591797:0.7602539:-27.00879	0.4614258:3.282715:-26.14307	1.349121:2.438965:-31.20996	1.507324:7.989258:-11.42578	-0.432696:14.88104:-37.42276	Start	Default	
-0.6503906:0.7163086:-27.14063	0.4570313:3.234375:-26.18262	1.375488:2.469727:-31.18359	1.50293:7.989258:-11.42578	-0.4304399:14.87955:-37.38064	Start	Default	
-0.6503906:0.7163086:-27.14063	0.4570313:3.234375:-26.18262	1.375488:2.469727:-31.18359	1.50293:7.989258:-11.42578	-0.4317422:14.87871:-37.39476	Start	Default	
-0.6503906:0.7163086:-27.14063	0.4570313:3.234375:-26.18262	1.375488:2.469727:-31.18359	1.50293:7.989258:-11.42578	-0.4788588:14.89362:-37.31857	Start	Default	
-0.5756836:0.8481445:-27.14941	0.347168:3.010254:-26.09033	1.393066:2.465332:-31.05615	1.50293:7.989258:-11.42578	-0.4740316:14.8912:-37.30906	Start	Default	
-0.5756836:0.8481445:-27.14941	0.347168:3.010254:-26.09033	1.393066:2.465332:-31.05615	1.50293:7.989258:-11.42578	-0.5018837:14.89167:-37.38	Start	Default	
-0.5756836:0.8481445:-27.14941	0.347168:3.010254:-26.09033	1.393066:2.465332:-31.05615	1.50293:7.989258:-11.42578	-0.5199527:14.89619:-37.26688	Start	Default	
-0.5756836:0.8481445:-27.14941	0.347168:3.010254:-26.09033	1.393066:2.465332:-31.05615	1.50293:7.989258:-11.42578	-0.5234318:14.88675:-37.26263	Start	Default	
-0.6416016:0.9667969:-27.18896	0.2285156:2.816895:-25.97168	1.428223:2.293945:-30.89795	1.507324:7.989258:-11.42578	-0.5168402:14.89179:-37.28189	Start	Default	
-0.6416016:0.9667969:-27.18896	0.2285156:2.816895:-25.97168	1.428223:2.293945:-30.89795	1.507324:7.989258:-11.42578	-0.4795815:14.88316:-37.33671	Start	Default	
-0.6416016:0.9667969:-27.18896	0.2285156:2.816895:-25.97168	1.428223:2.293945:-30.89795	1.507324:7.989258:-11.42578	-0.5300723:14.89279:-37.37466	Start	Default	
-0.4921875:1.098633:-27.19336	0.1801758:2.808105:-26.01123	1.485352:2.012695:-30.86719	1.507324:7.989258:-11.42578	-0.5443642:14.89033:-37.50726	Start	Default	
-0.4921875:1.098633:-27.19336	0.1801758:2.808105:-26.01123	1.485352:2.012695:-30.86719	1.507324:7.989258:-11.42578	-0.5335207:14.90016:-37.35963	Start	Default	
-0.4921875:1.098633:-27.19336	0.1801758:2.808105:-26.01123	1.485352:2.012695:-30.86719	1.507324:7.989258:-11.42578	-0.5189599:14.90742:-37.23057	Start	Default	
-0.4921875:1.098633:-27.19336	0.1801758:2.808105:-26.01123	1.485352:2.012695:-30.86719	1.507324:7.989258:-11.42578	-0.4743907:14.88854:-37.39314	Start	Default	
-0.4570313:1.116211:-27.28564	0.1933594:2.878418:-26.05078	1.50293:1.977539:-30.86719	1.50293:7.989258:-11.42578	-0.451234:14.8692:-37.52017	Start	Default	
-0.4570313:1.116211:-27.28564	0.1933594:2.878418:-26.05078	1.50293:1.977539:-30.86719	1.50293:7.989258:-11.42578	-0.4495929:14.86543:-37.58861	Start	Default	
-0.4570313:1.116211:-27.28564	0.1933594:2.878418:-26.05078	1.50293:1.977539:-30.86719	1.50293:7.989258:-11.42578	-0.4504532:14.8648:-37.61089	Start	Default	
-0.421875:1.146973:-27.31641	0.2856445:2.961914:-26.05518	1.511719:1.916016:-30.87598	1.50293:7.989258:-11.42578	-0.4447027:14.86911:-37.5517	Start	Default	
-0.421875:1.146973:-27.31641	0.2856445:2.961914:-26.05518	1.511719:1.916016:-30.87598	1.50293:7.989258:-11.42578	-0.501904:14.87531:-37.7035	Start	Default	
-0.421875:1.146973:-27.31641	0.2856445:2.961914:-26.05518	1.511719:1.916016:-30.87598	1.50293:7.989258:-11.42578	-0.4016454:14.79272:-37.2146	Start	Default	
-0.421875:1.146973:-27.31641	0.2856445:2.961914:-26.05518	1.511719:1.916016:-30.87598	1.50293:7.989258:-11.42578	-0.4543515:14.78974:-37.66512	Start	Default	
-0.4086914:1.146973:-27.29443	0.2680664:2.852051:-26.0332	1.529297:1.995117:-30.86719	1.50293:7.989258:-11.42578	-0.4533478:14.76086:-37.71372	Start	Default	
-0.4086914:1.146973:-27.29443	0.2680664:2.852051:-26.0332	1.529297:1.995117:-30.86719	1.50293:7.989258:-11.42578	-0.2730516:14.50299:-36.4271	Start	Default	
-0.4086914:1.146973:-27.29443	0.2680664:2.852051:-26.0332	1.529297:1.995117:-30.86719	1.50293:7.989258:-11.42578	-0.4730668:14.75896:-37.8181	Start	Default	
