ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.133789:1.643555:-26.32764	-0.1274414:3.23877:-26.14746	0.6855469:2.223633:-31.18359	1.371094:8.099121:-12.17285	-0.5021225:14.89108:-37.68686	Start	Default	
-1.133789:1.643555:-26.32764	-0.1274414:3.23877:-26.14746	0.6855469:2.223633:-31.18359	1.371094:8.099121:-12.17285	-0.4923087:14.88898:-37.68861	Start	Default	
-1.230469:1.524902:-26.41113	-0.1098633:3.194824:-26.12549	0.6635742:2.210449:-31.20117	1.362305:8.094727:-12.16846	-0.4977209:14.8905:-37.68168	Start	Default	
-1.230469:1.524902:-26.41113	-0.1098633:3.194824:-26.12549	0.6635742:2.210449:-31.20117	1.362305:8.094727:-12.16846	-0.5144434:14.90083:-37.63374	Start	Default	
-1.230469:1.524902:-26.41113	-0.1098633:3.194824:-26.12549	0.6635742:2.210449:-31.20117	1.362305:8.094727:-12.16846	-0.5338536:14.91324:-37.57956	Start	Default	
-1.230469:1.524902:-26.41113	-0.1098633:3.194824:-26.12549	0.6635742:2.210449:-31.20117	1.362305:8.094727:-12.16846	-0.5410355:14.91606:-37.56706	Start	Default	
-1.375488:1.287598:-26.49902	-0.1186523:3.177246:-26.1123	0.6547852:2.223633:-31.20557	1.366699:8.099121:-12.17285	-0.5330129:14.91553:-37.53527	Start	Default	
-1.375488:1.287598:-26.49902	-0.1186523:3.177246:-26.1123	0.6547852:2.223633:-31.20557	1.366699:8.099121:-12.17285	-0.5113067:14.91098:-37.52427	Start	Default	
-1.375488:1.287598:-26.49902	-0.1186523:3.177246:-26.1123	0.6547852:2.223633:-31.20557	1.366699:8.099121:-12.17285	-0.5025693:14.909:-37.52687	Start	Default	
-1.437012:1.116211:-26.62207	-0.1450195:3.19043:-26.09912	0.6679688:2.232422:-31.19678	1.375488:8.099121:-12.17285	-0.5022753:14.90899:-37.52696	Start	Default	
-1.437012:1.116211:-26.62207	-0.1450195:3.19043:-26.09912	0.6679688:2.232422:-31.19678	1.375488:8.099121:-12.17285	-0.5017629:14.90882:-37.52687	Start	Default	
-1.437012:1.116211:-26.62207	-0.1450195:3.19043:-26.09912	0.6679688:2.232422:-31.19678	1.375488:8.099121:-12.17285	-0.4955616:14.90621:-37.52435	Start	Default	
-1.437012:1.116211:-26.62207	-0.1450195:3.19043:-26.09912	0.6679688:2.232422:-31.19678	1.375488:8.099121:-12.17285	-0.496927:14.908:-37.48349	Start	Default	
-1.437012:1.116211:-26.62207	-0.1450195:3.19043:-26.09912	0.6679688:2.232422:-31.19678	1.375488:8.099121:-12.17285	-0.4983495:14.91229:-37.43473	Start	Default	
