ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.10498:1.858887:-27.30762	-0.421875:3.133301:-25.7915	1.17334:1.894043:-31.00342	1.151367:8.024414:-11.68066	-0.5027871:14.91421:-37.73198	Start	Default	
-2.10498:1.858887:-27.30762	-0.421875:3.133301:-25.7915	1.17334:1.894043:-31.00342	1.151367:8.024414:-11.68066	-0.5012105:14.91575:-37.71468	Start	Default	
-2.10498:1.858887:-27.30762	-0.421875:3.133301:-25.7915	1.17334:1.894043:-31.00342	1.151367:8.024414:-11.68066	-0.5030372:14.91706:-37.70613	Start	Default	
-2.179688:1.792969:-27.34277	-0.4614258:3.115723:-25.77832	1.160156:1.889648:-31.0166	1.155762:8.024414:-11.68506	-0.4179097:14.85114:-37.3914	Start	Default	
-2.179688:1.792969:-27.34277	-0.4614258:3.115723:-25.77832	1.160156:1.889648:-31.0166	1.155762:8.024414:-11.68506	-0.4232093:14.81288:-37.51252	Start	Default	
-2.179688:1.792969:-27.34277	-0.4614258:3.115723:-25.77832	1.160156:1.889648:-31.0166	1.155762:8.024414:-11.68506	-0.3824884:14.75629:-37.42408	Start	Default	
-2.179688:1.792969:-27.34277	-0.4614258:3.115723:-25.77832	1.160156:1.889648:-31.0166	1.155762:8.024414:-11.68506	-0.3824884:14.75629:-37.42408	Start	Default	
-2.276367:1.727051:-27.35596	-0.4614258:3.115723:-25.7915	1.151367:1.902832:-31.021	1.155762:8.024414:-11.68506	-0.3824884:14.75629:-37.42408	Start	Default	
-2.276367:1.727051:-27.35596	-0.4614258:3.115723:-25.7915	1.151367:1.902832:-31.021	1.155762:8.024414:-11.68506	-0.3824884:14.75629:-37.42408	Start	Default	
-2.276367:1.727051:-27.35596	-0.4614258:3.115723:-25.7915	1.151367:1.902832:-31.021	1.155762:8.024414:-11.68506	-0.3824884:14.75629:-37.42408	Start	Default	
-2.276367:1.727051:-27.35596	-0.4614258:3.115723:-25.7915	1.151367:1.902832:-31.021	1.155762:8.024414:-11.68506	-0.3824884:14.75629:-37.42408	Start	Default	
-2.280762:1.73584:-27.32959	-0.4438477:3.115723:-25.7959	1.151367:1.907227:-31.02539	1.155762:8.024414:-11.68066	-0.3824884:14.75629:-37.42408	Start	Default	
-2.280762:1.73584:-27.32959	-0.4438477:3.115723:-25.7959	1.151367:1.907227:-31.02539	1.155762:8.024414:-11.68066	-0.4447638:14.70625:-37.94722	Start	Default	
-2.280762:1.73584:-27.32959	-0.4438477:3.115723:-25.7959	1.151367:1.907227:-31.02539	1.155762:8.024414:-11.68066	-0.5471582:14.78405:-38.05881	Start	Bottle	
-2.254395:1.78418:-27.29004	-0.4350586:3.124512:-25.80469	1.155762:1.907227:-31.02539	1.151367:8.024414:-11.68066	-0.5547093:14.8228:-38.20005	Start	Default	
-2.254395:1.78418:-27.29004	-0.4350586:3.124512:-25.80469	1.155762:1.907227:-31.02539	1.151367:8.024414:-11.68066	-0.5501079:14.81254:-38.15765	Start	Default	
-2.254395:1.78418:-27.29004	-0.4350586:3.124512:-25.80469	1.155762:1.907227:-31.02539	1.151367:8.024414:-11.68066	-0.5329461:14.79107:-38.09624	Start	Default	
-2.254395:1.78418:-27.29004	-0.4350586:3.124512:-25.80469	1.155762:1.907227:-31.02539	1.151367:8.024414:-11.68066	-0.5221818:14.78717:-38.09848	Start	Default	
-2.148926:1.779785:-27.25928	-0.421875:3.120117:-25.83984	1.151367:1.898438:-31.021	1.151367:8.024414:-11.68066	-0.5022464:14.77411:-38.0796	Start	Default	
-2.148926:1.779785:-27.25928	-0.421875:3.120117:-25.83984	1.151367:1.898438:-31.021	1.151367:8.024414:-11.68066	-0.5073413:14.77943:-38.09256	Start	Default	
-2.148926:1.779785:-27.25928	-0.421875:3.120117:-25.83984	1.151367:1.898438:-31.021	1.151367:8.024414:-11.68066	-0.5122886:14.78025:-38.08387	Start	Default	
-2.021484:1.819336:-27.21973	-0.4350586:3.120117:-25.88379	1.155762:1.894043:-31.01221	1.155762:8.024414:-11.68066	-0.5087661:14.77623:-38.07298	Start	Default	
-2.021484:1.819336:-27.21973	-0.4350586:3.120117:-25.88379	1.155762:1.894043:-31.01221	1.155762:8.024414:-11.68066	-0.5074268:14.77405:-38.06539	Start	Default	
-2.021484:1.819336:-27.21973	-0.4350586:3.120117:-25.88379	1.155762:1.894043:-31.01221	1.155762:8.024414:-11.68066	-0.5034842:14.76609:-38.04145	Start	Default	
-2.021484:1.819336:-27.21973	-0.4350586:3.120117:-25.88379	1.155762:1.894043:-31.01221	1.155762:8.024414:-11.68066	-0.4544405:14.69142:-37.71843	Start	Default	
-1.863281:1.806152:-27.19775	-0.4174805:3.098145:-25.90137	1.155762:1.889648:-31.00342	1.155762:8.024414:-11.68066	-0.5072533:14.81198:-37.93174	Start	Default	
-1.863281:1.806152:-27.19775	-0.4174805:3.098145:-25.90137	1.155762:1.889648:-31.00342	1.155762:8.024414:-11.68066	-0.4987394:14.82367:-37.86183	Start	Default	
-1.863281:1.806152:-27.19775	-0.4174805:3.098145:-25.90137	1.155762:1.889648:-31.00342	1.155762:8.024414:-11.68066	-0.4405284:14.78636:-37.54335	Start	Default	
-1.73584:1.792969:-27.18457	-0.4262695:3.089355:-25.92334	1.151367:1.885254:-30.99023	1.155762:8.024414:-11.68066	-0.462296:14.80427:-37.73049	Start	Default	
-1.73584:1.792969:-27.18457	-0.4262695:3.089355:-25.92334	1.151367:1.885254:-30.99023	1.155762:8.024414:-11.68066	-0.4657435:14.80474:-37.71304	Start	Default	
-1.73584:1.792969:-27.18457	-0.4262695:3.089355:-25.92334	1.151367:1.885254:-30.99023	1.155762:8.024414:-11.68066	-0.5128122:14.81648:-37.66426	Start	Default	
-1.73584:1.792969:-27.18457	-0.4262695:3.089355:-25.92334	1.151367:1.885254:-30.99023	1.155762:8.024414:-11.68066	-0.5057635:14.81498:-37.66191	Start	Default	
-1.634766:1.850098:-27.14941	-0.4350586:3.111328:-25.92334	1.151367:1.885254:-30.96826	1.151367:8.024414:-11.68066	-0.49726:14.81357:-37.68235	Start	Default	
-1.634766:1.850098:-27.14941	-0.4350586:3.111328:-25.92334	1.151367:1.885254:-30.96826	1.151367:8.024414:-11.68066	-0.5030767:14.81906:-37.70898	Start	Default	
-1.634766:1.850098:-27.14941	-0.4350586:3.111328:-25.92334	1.151367:1.885254:-30.96826	1.151367:8.024414:-11.68066	-0.5165081:14.82907:-37.84597	Start	Default	
-1.634766:1.850098:-27.14941	-0.4350586:3.111328:-25.92334	1.151367:1.885254:-30.96826	1.151367:8.024414:-11.68066	-0.5180725:14.82894:-37.80827	Start	Default	
-1.305176:2.157715:-27.02197	-0.4482422:2.983887:-25.94971	1.177734:2.034668:-30.91992	1.151367:8.024414:-11.68066	-0.4985669:14.80409:-37.65752	Start	Default	
-1.305176:2.157715:-27.02197	-0.4482422:2.983887:-25.94971	1.177734:2.034668:-30.91992	1.151367:8.024414:-11.68066	-0.4733525:14.7964:-37.6391	Start	Default	
