ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.390625:0.09228516:-27.14941	-3.256348:4.649414:-25.94531	0.8173828:2.548828:-30.03223	1.256836:8.151855:-12.57275	-0.4749455:14.87158:-37.2747	Start	Default	
-2.276367:0.3955078:-27.1582	-3.247559:4.688965:-25.94092	0.8393555:2.513672:-30.04102	1.26123:8.151855:-12.57275	-0.463263:14.87381:-37.16579	Start	Default	
-2.276367:0.3955078:-27.1582	-3.247559:4.688965:-25.94092	0.8393555:2.513672:-30.04102	1.26123:8.151855:-12.57275	-0.5106856:14.86872:-37.6735	Start	Default	
-2.276367:0.3955078:-27.1582	-3.247559:4.688965:-25.94092	0.8393555:2.513672:-30.04102	1.26123:8.151855:-12.57275	-0.4793357:14.84967:-37.74123	Start	Default	
-2.276367:0.3955078:-27.1582	-3.247559:4.688965:-25.94092	0.8393555:2.513672:-30.04102	1.26123:8.151855:-12.57275	-0.4760931:14.85038:-37.74211	Start	Default	
-2.254395:0.421875:-27.17578	-3.234375:4.706543:-25.94971	0.8833008:2.53125:-30.02344	1.26123:8.151855:-12.57275	-0.4969753:14.8572:-37.75097	Start	Default	
-2.254395:0.421875:-27.17578	-3.234375:4.706543:-25.94971	0.8833008:2.53125:-30.02344	1.26123:8.151855:-12.57275	-0.550243:14.87916:-37.72024	Start	Default	
-2.254395:0.421875:-27.17578	-3.234375:4.706543:-25.94971	0.8833008:2.53125:-30.02344	1.26123:8.151855:-12.57275	-0.5268028:14.87119:-37.69587	Start	Default	
-2.34668:0.5844727:-27.29004	-3.322266:4.702148:-25.91016	0.9492188:2.566406:-29.98389	1.26123:8.151855:-12.57275	-0.4879968:14.85602:-37.71423	Start	Default	
-2.34668:0.5844727:-27.29004	-3.322266:4.702148:-25.91016	0.9492188:2.566406:-29.98389	1.26123:8.151855:-12.57275	-0.4969491:14.86049:-37.69541	Start	Default	
-2.34668:0.5844727:-27.29004	-3.322266:4.702148:-25.91016	0.9492188:2.566406:-29.98389	1.26123:8.151855:-12.57275	-0.5076878:14.86435:-37.69696	Start	Default	
-2.43457:0.6943359:-27.35156	-3.317871:4.719727:-25.92773	0.9799805:2.566406:-29.95313	1.256836:8.151855:-12.57275	-0.5090239:14.86601:-37.67884	Start	Default	
-2.43457:0.6943359:-27.35156	-3.317871:4.719727:-25.92773	0.9799805:2.566406:-29.95313	1.256836:8.151855:-12.57275	-0.5083795:14.86762:-37.66127	Start	Default	
-2.43457:0.6943359:-27.35156	-3.317871:4.719727:-25.92773	0.9799805:2.566406:-29.95313	1.256836:8.151855:-12.57275	-0.5117532:14.86882:-37.66626	Start	Default	
-2.53125:0.8349609:-27.51416	-3.405762:4.847168:-25.87939	1.010742:2.583984:-29.95313	1.256836:8.151855:-12.56836	-0.5134355:14.86992:-37.66574	Start	Default	
-2.53125:0.8349609:-27.51416	-3.405762:4.847168:-25.87939	1.010742:2.583984:-29.95313	1.256836:8.151855:-12.56836	-0.5161458:14.87069:-37.66702	Start	Default	
-2.53125:0.8349609:-27.51416	-3.405762:4.847168:-25.87939	1.010742:2.583984:-29.95313	1.256836:8.151855:-12.56836	-0.5162712:14.87169:-37.65695	Start	Default	
-2.53125:0.8349609:-27.51416	-3.405762:4.847168:-25.87939	1.010742:2.583984:-29.95313	1.256836:8.151855:-12.56836	-0.5181952:14.87268:-37.66615	Start	Default	
-2.601563:0.84375:-27.57568	-3.498047:4.913086:-25.84863	1.032715:2.597168:-29.95313	1.256836:8.151855:-12.57275	-0.5180401:14.87262:-37.66224	Start	Default	
-2.601563:0.84375:-27.57568	-3.498047:4.913086:-25.84863	1.032715:2.597168:-29.95313	1.256836:8.151855:-12.57275	-0.5176259:14.87269:-37.66313	Start	Default	
-2.601563:0.84375:-27.57568	-3.498047:4.913086:-25.84863	1.032715:2.597168:-29.95313	1.256836:8.151855:-12.57275	-0.5170805:14.87154:-37.65319	Start	Default	
-2.601563:0.84375:-27.57568	-3.498047:4.913086:-25.84863	1.032715:2.597168:-29.95313	1.256836:8.151855:-12.57275	-0.5170308:14.87067:-37.67572	Start	Default	
-2.641113:0.9580078:-27.60205	-3.493652:5.058105:-25.81787	1.094238:2.623535:-29.92676	1.26123:8.151855:-12.57275	-0.5174475:14.86836:-37.68984	Start	Default	
-2.641113:0.9580078:-27.60205	-3.493652:5.058105:-25.81787	1.094238:2.623535:-29.92676	1.26123:8.151855:-12.57275	-0.513387:14.86772:-37.63285	Start	Default	
-2.641113:0.9580078:-27.60205	-3.493652:5.058105:-25.81787	1.094238:2.623535:-29.92676	1.26123:8.151855:-12.57275	-0.4771109:14.8336:-37.49693	Start	Default	
-2.632324:0.909668:-27.63281	-3.405762:5.040527:-25.85742	1.138184:2.645508:-29.90918	1.26123:8.151855:-12.57275	-0.5332462:14.81997:-37.98479	Start	Default	
-2.632324:0.909668:-27.63281	-3.405762:5.040527:-25.85742	1.138184:2.645508:-29.90918	1.26123:8.151855:-12.57275	-0.5424523:14.76823:-37.7983	Start	Default	
-2.632324:0.909668:-27.63281	-3.405762:5.040527:-25.85742	1.138184:2.645508:-29.90918	1.26123:8.151855:-12.57275	-0.5607975:14.7972:-37.98444	Start	Default	
-2.605957:1.182129:-27.78223	-3.251953:4.693359:-26.05078	1.296387:2.790527:-29.77295	1.26123:8.151855:-12.57275	-0.5511853:14.69337:-37.70012	Start	Default	
-2.605957:1.182129:-27.78223	-3.251953:4.693359:-26.05078	1.296387:2.790527:-29.77295	1.26123:8.151855:-12.57275	-0.5405568:14.67969:-37.73075	Start	Default	
-2.605957:1.182129:-27.78223	-3.251953:4.693359:-26.05078	1.296387:2.790527:-29.77295	1.26123:8.151855:-12.57275	-0.5455223:14.71079:-37.84372	Start	Default	
-2.605957:1.182129:-27.78223	-3.251953:4.693359:-26.05078	1.296387:2.790527:-29.77295	1.26123:8.151855:-12.57275	-0.60293:14.73624:-37.85507	Start	Default	
-2.478516:2.526855:-27.3999	-2.583984:3.79248:-25.37842	1.458984:3.208008:-29.13135	1.26123:8.151855:-12.57275	-0.5828879:14.72321:-37.83907	Start	Default	
-2.478516:2.526855:-27.3999	-2.583984:3.79248:-25.37842	1.458984:3.208008:-29.13135	1.26123:8.151855:-12.57275	-0.5866378:14.71566:-37.80822	Start	Default	
-2.478516:2.526855:-27.3999	-2.583984:3.79248:-25.37842	1.458984:3.208008:-29.13135	1.26123:8.151855:-12.57275	-0.5728714:14.70559:-37.79028	Start	Default	
-1.898438:3.106934:-25.80469	-1.059082:4.236328:-23.33057	1.476563:4.293457:-27.84375	1.256836:8.151855:-12.57275	-0.5916654:14.70451:-37.75396	Start	Default	
-1.898438:3.106934:-25.80469	-1.059082:4.236328:-23.33057	1.476563:4.293457:-27.84375	1.256836:8.151855:-12.57275	-0.5918951:14.71076:-37.77173	Start	Default	
-1.898438:3.106934:-25.80469	-1.059082:4.236328:-23.33057	1.476563:4.293457:-27.84375	1.256836:8.151855:-12.57275	-0.6004474:14.70884:-37.76054	Start	Default	
-1.898438:3.106934:-25.80469	-1.059082:4.236328:-23.33057	1.476563:4.293457:-27.84375	1.256836:8.151855:-12.57275	-0.6010398:14.69928:-37.72589	Start	Default	
-1.463379:3.480469:-23.37451	0.6723633:5.677734:-21.14209	1.612793:5.124023:-26.16943	1.26123:8.151855:-12.57275	-0.6048977:14.70918:-37.7547	ReachForBottle	Default	
-1.463379:3.480469:-23.37451	0.6723633:5.677734:-21.14209	1.612793:5.124023:-26.16943	1.26123:8.151855:-12.57275	-0.6029158:14.69917:-37.71759	ReachForBottle	Default	
-1.463379:3.480469:-23.37451	0.6723633:5.677734:-21.14209	1.612793:5.124023:-26.16943	1.26123:8.151855:-12.57275	-0.5929418:14.70554:-37.74551	ReachForBottle	Default	
-1.015137:4.253906:-20.61914	2.122559:6.473145:-18.99316	1.779785:5.251465:-24.01172	1.26123:8.151855:-12.57275	-0.5989089:14.69157:-37.68106	ReachForBottle	Default	
-1.015137:4.253906:-20.61914	2.122559:6.473145:-18.99316	1.779785:5.251465:-24.01172	1.26123:8.151855:-12.57275	-0.5982091:14.68518:-37.66037	ReachForBottle	Default	
-1.015137:4.253906:-20.61914	2.122559:6.473145:-18.99316	1.779785:5.251465:-24.01172	1.26123:8.151855:-12.57275	-0.5987455:14.6777:-37.6326	ReachForBottle	Default	
-1.015137:4.253906:-20.61914	2.122559:6.473145:-18.99316	1.779785:5.251465:-24.01172	1.26123:8.151855:-12.57275	-0.6064391:14.70197:-37.69965	ReachForBottle	Default	
-1.015137:4.253906:-20.61914	2.122559:6.473145:-18.99316	1.779785:5.251465:-24.01172	1.26123:8.151855:-12.57275	-0.601596:14.72057:-37.76239	ReachForBottle	Default	
-0.8393555:4.561523:-18.06592	3.058594:6.389648:-16.80908	1.788574:5.049316:-21.86719	1.256836:8.151855:-12.57275	-0.5956001:14.71509:-37.75533	ReachForBottle	Default	
-0.8393555:4.561523:-18.06592	3.058594:6.389648:-16.80908	1.788574:5.049316:-21.86719	1.256836:8.151855:-12.57275	-0.6057189:14.69887:-37.68443	ReachForBottle	Default	
-0.8393555:4.561523:-18.06592	3.058594:6.389648:-16.80908	1.788574:5.049316:-21.86719	1.256836:8.151855:-12.57275	-0.5912066:14.67318:-37.60772	ReachForBottle	Default	
-0.8217773:4.258301:-16.10156	3.379395:5.686523:-15.11279	1.59082:4.579102:-20.0127	1.256836:8.151855:-12.57275	-0.5731512:14.67261:-37.62112	ReachForBottle	Default	
-0.8217773:4.258301:-16.10156	3.379395:5.686523:-15.11279	1.59082:4.579102:-20.0127	1.256836:8.151855:-12.57275	-0.576246:14.68218:-37.64161	ReachForBottle	Default	
-0.8217773:4.258301:-16.10156	3.379395:5.686523:-15.11279	1.59082:4.579102:-20.0127	1.256836:8.151855:-12.57275	-0.5812867:14.6833:-37.6336	ReachForBottle	Default	
