ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.30957:3.836426:-25.64648	-0.5053711:2.693848:-25.57617	1.472168:2.526855:-30.30908	0.918457:8.024414:-11.69824	-0.5109668:14.88207:-37.75167	Start	Default	
-1.22168:3.994629:-25.59814	-0.5097656:2.649902:-25.59814	1.476563:2.53125:-30.30469	0.9140625:8.024414:-11.69385	-0.5073069:14.88021:-37.74144	Start	Default	
-1.22168:3.994629:-25.59814	-0.5097656:2.649902:-25.59814	1.476563:2.53125:-30.30469	0.9140625:8.024414:-11.69385	-0.5055183:14.88042:-37.73224	Start	Default	
-1.22168:3.994629:-25.59814	-0.5097656:2.649902:-25.59814	1.476563:2.53125:-30.30469	0.9140625:8.024414:-11.69385	-0.5089211:14.88242:-37.71743	Start	Default	
-1.22168:3.994629:-25.59814	-0.5097656:2.649902:-25.59814	1.476563:2.53125:-30.30469	0.9140625:8.024414:-11.69385	-0.4865428:14.87921:-37.58594	Start	Default	
-1.160156:4.183594:-25.56738	-0.5405273:2.636719:-25.62012	1.480957:2.53125:-30.30469	0.909668:8.024414:-11.69385	-0.4714194:14.87587:-37.55714	Start	Default	
-1.160156:4.183594:-25.56738	-0.5405273:2.636719:-25.62012	1.480957:2.53125:-30.30469	0.909668:8.024414:-11.69385	-0.4714671:14.87573:-37.56054	Start	Default	
-1.160156:4.183594:-25.56738	-0.5405273:2.636719:-25.62012	1.480957:2.53125:-30.30469	0.909668:8.024414:-11.69385	-0.4832236:14.8788:-37.5768	Start	Default	
-1.111816:4.324219:-25.50146	-0.5273438:2.67627:-25.62451	1.480957:2.526855:-30.30029	0.909668:8.024414:-11.69385	-0.4966603:14.88271:-37.59808	Start	Default	
-1.111816:4.324219:-25.50146	-0.5273438:2.67627:-25.62451	1.480957:2.526855:-30.30029	0.909668:8.024414:-11.69385	-0.4925695:14.88234:-37.59212	Start	Default	
-1.111816:4.324219:-25.50146	-0.5273438:2.67627:-25.62451	1.480957:2.526855:-30.30029	0.909668:8.024414:-11.69385	-0.4884897:14.88291:-37.5702	Start	Default	
-1.111816:4.324219:-25.50146	-0.5273438:2.67627:-25.62451	1.480957:2.526855:-30.30029	0.909668:8.024414:-11.69385	-0.4839939:14.88297:-37.5437	Start	Default	
-1.023926:4.464844:-25.44873	-0.5053711:2.689453:-25.61572	1.476563:2.53125:-30.28711	0.9052734:8.024414:-11.68945	-0.4605568:14.87676:-37.52018	Start	Default	
-1.023926:4.464844:-25.44873	-0.5053711:2.689453:-25.61572	1.476563:2.53125:-30.28711	0.9052734:8.024414:-11.68945	-0.4382004:14.87453:-37.48044	Start	Default	
-1.023926:4.464844:-25.44873	-0.5053711:2.689453:-25.61572	1.476563:2.53125:-30.28711	0.9052734:8.024414:-11.68945	-0.4350947:14.8725:-37.4899	Start	Default	
-0.9448242:4.517578:-25.40918	-0.4921875:2.693848:-25.61572	1.472168:2.548828:-30.27832	0.909668:8.024414:-11.69385	-0.4394813:14.87222:-37.54201	Start	Default	
-0.9448242:4.517578:-25.40918	-0.4921875:2.693848:-25.61572	1.472168:2.548828:-30.27832	0.909668:8.024414:-11.69385	-0.441252:14.87307:-37.54515	Start	Default	
-0.9448242:4.517578:-25.40918	-0.4921875:2.693848:-25.61572	1.472168:2.548828:-30.27832	0.909668:8.024414:-11.69385	-0.4559711:14.87573:-37.54648	Start	Default	
-0.9052734:4.513184:-25.40039	-0.4921875:2.720215:-25.62012	1.463379:2.553223:-30.26953	0.9140625:8.024414:-11.69385	-0.4848674:14.88109:-37.54407	Start	Default	
-0.9052734:4.513184:-25.40039	-0.4921875:2.720215:-25.62012	1.463379:2.553223:-30.26953	0.9140625:8.024414:-11.69385	-0.537114:14.87082:-37.96424	Start	Default	
-0.9052734:4.513184:-25.40039	-0.4921875:2.720215:-25.62012	1.463379:2.553223:-30.26953	0.9140625:8.024414:-11.69385	-0.5524248:14.86169:-38.09351	Start	Default	
-0.9052734:4.513184:-25.40039	-0.4921875:2.720215:-25.62012	1.463379:2.553223:-30.26953	0.9140625:8.024414:-11.69385	-0.5496236:14.84726:-38.09541	Start	Default	
-0.8217773:4.495605:-25.46631	-0.4394531:2.733398:-25.61572	1.467773:2.566406:-30.26514	0.909668:8.024414:-11.69385	-0.5496236:14.84726:-38.09541	Start	Default	
-0.8217773:4.495605:-25.46631	-0.4394531:2.733398:-25.61572	1.467773:2.566406:-30.26514	0.909668:8.024414:-11.69385	-0.5496236:14.84726:-38.09541	Start	Default	
-0.8217773:4.495605:-25.46631	-0.4394531:2.733398:-25.61572	1.467773:2.566406:-30.26514	0.909668:8.024414:-11.69385	-0.5496236:14.84726:-38.09541	Start	Default	
-0.8217773:4.495605:-25.46631	-0.4394531:2.733398:-25.61572	1.467773:2.566406:-30.26514	0.909668:8.024414:-11.69385	-0.5533651:14.82375:-38.18754	Start	CupRight	
-0.8657227:4.561523:-25.58936	-0.5185547:2.474121:-25.45752	1.586426:2.799316:-30.09375	0.9052734:8.024414:-11.68945	-0.5431703:14.82277:-38.18856	Start	CupRight	
-0.8657227:4.561523:-25.58936	-0.5185547:2.474121:-25.45752	1.586426:2.799316:-30.09375	0.9052734:8.024414:-11.68945	-0.5511349:14.82259:-38.18856	Start	CupRight	
-0.8657227:4.561523:-25.58936	-0.5185547:2.474121:-25.45752	1.586426:2.799316:-30.09375	0.9052734:8.024414:-11.68945	-0.5312277:14.81033:-38.15931	Start	CupRight	
-0.7207031:4.543945:-25.83105	0.03076172:2.368652:-24.53027	2.008301:3.383789:-29.41699	0.909668:8.024414:-11.68945	-0.5195639:14.80186:-38.14421	Start	CupRight	
-0.7207031:4.543945:-25.83105	0.03076172:2.368652:-24.53027	2.008301:3.383789:-29.41699	0.909668:8.024414:-11.68945	-0.5160241:14.79572:-38.12468	Start	CupRight	
