ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8217773:1.652344:-27.17139	-0.6899414:3.445313:-25.97168	1.625977:2.364258:-30.64746	1.318359:8.094727:-12.12451	-0.5062978:14.87587:-37.62822	Start	Default	
-0.8217773:1.652344:-27.17139	-0.6899414:3.445313:-25.97168	1.625977:2.364258:-30.64746	1.318359:8.094727:-12.12451	-0.5022097:14.87334:-37.62932	Start	Default	
-0.8217773:1.652344:-27.17139	-0.6899414:3.445313:-25.97168	1.625977:2.364258:-30.64746	1.318359:8.094727:-12.12451	-0.504599:14.87129:-37.64756	Start	Default	
-0.9360352:1.494141:-27.25049	-0.7119141:3.440918:-26.00244	1.652344:2.351074:-30.63867	1.318359:8.090332:-12.12451	-0.5059791:14.87384:-37.61728	Start	Default	
-0.9360352:1.494141:-27.25049	-0.7119141:3.440918:-26.00244	1.652344:2.351074:-30.63867	1.318359:8.090332:-12.12451	-0.512281:14.8766:-37.61703	Start	Default	
-0.9360352:1.494141:-27.25049	-0.7119141:3.440918:-26.00244	1.652344:2.351074:-30.63867	1.318359:8.090332:-12.12451	-0.5135268:14.87529:-37.62871	Start	Default	
-0.9360352:1.494141:-27.25049	-0.7119141:3.440918:-26.00244	1.652344:2.351074:-30.63867	1.318359:8.090332:-12.12451	-0.5135774:14.87506:-37.63285	Start	Default	
-0.984375:1.45459:-27.27686	-0.7075195:3.436523:-26.02441	1.656738:2.333496:-30.63867	1.318359:8.090332:-12.12451	-0.5127227:14.87525:-37.63583	Start	Default	
-0.984375:1.45459:-27.27686	-0.7075195:3.436523:-26.02441	1.656738:2.333496:-30.63867	1.318359:8.090332:-12.12451	-0.5114105:14.87599:-37.62569	Start	Default	
-0.984375:1.45459:-27.27686	-0.7075195:3.436523:-26.02441	1.656738:2.333496:-30.63867	1.318359:8.090332:-12.12451	-0.5076193:14.87615:-37.59927	Start	Default	
-0.984375:1.45459:-27.27686	-0.7075195:3.436523:-26.02441	1.656738:2.333496:-30.63867	1.318359:8.090332:-12.12451	-0.5066881:14.87621:-37.59258	Start	Default	
-0.984375:1.45459:-27.27686	-0.7075195:3.436523:-26.02441	1.656738:2.333496:-30.63867	1.318359:8.090332:-12.12451	-0.5068652:14.8758:-37.60576	Start	Default	
-1.006348:1.498535:-27.27686	-0.6987305:3.414551:-26.02002	1.634766:2.263184:-30.6167	1.318359:8.090332:-12.12451	-0.5094529:14.87742:-37.61472	Start	Default	
-0.9931641:1.749023:-27.28564	-0.7294922:3.317871:-25.99805	1.608398:2.197266:-30.6167	1.318359:8.090332:-12.12451	-0.5082085:14.87831:-37.61366	Start	Default	
-0.9931641:1.749023:-27.28564	-0.7294922:3.317871:-25.99805	1.608398:2.197266:-30.6167	1.318359:8.090332:-12.12451	-0.5028977:14.88012:-37.57701	Start	Default	
