ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.986328:1.999512:-26.39795	-2.333496:3.52002:-25.86621	0.7734375:2.368652:-30.15088	0.6591797:8.041992:-11.80811	-0.5089906:14.88378:-37.56275	Start	Default	
-1.959961:2.087402:-26.37598	-2.329102:3.506836:-25.87061	0.769043:2.38623:-30.15088	0.6547852:8.041992:-11.80811	-0.5102105:14.8847:-37.55834	Start	Default	
-1.959961:2.087402:-26.37598	-2.329102:3.506836:-25.87061	0.769043:2.38623:-30.15088	0.6547852:8.041992:-11.80811	-0.5072695:14.88488:-37.53469	Start	Default	
-1.959961:2.087402:-26.37598	-2.329102:3.506836:-25.87061	0.769043:2.38623:-30.15088	0.6547852:8.041992:-11.80811	-0.5042862:14.88513:-37.52193	Start	Default	
-1.959961:2.087402:-26.37598	-2.329102:3.506836:-25.87061	0.769043:2.38623:-30.15088	0.6547852:8.041992:-11.80811	-0.5031969:14.88442:-37.51895	Start	Default	
-1.894043:2.351074:-26.31006	-2.333496:3.52002:-25.875	0.7734375:2.38623:-30.15527	0.6547852:8.041992:-11.80371	-0.5010791:14.88577:-37.50005	Start	Default	
-1.894043:2.351074:-26.31006	-2.333496:3.52002:-25.875	0.7734375:2.38623:-30.15527	0.6547852:8.041992:-11.80371	-0.5011484:14.88546:-37.50279	Start	Default	
-1.894043:2.351074:-26.31006	-2.333496:3.52002:-25.875	0.7734375:2.38623:-30.15527	0.6547852:8.041992:-11.80371	-0.5009301:14.88568:-37.50428	Start	Default	
-1.894043:2.351074:-26.31006	-2.333496:3.52002:-25.875	0.7734375:2.38623:-30.15527	0.6547852:8.041992:-11.80371	-0.5025146:14.88469:-37.52182	Start	Default	
-1.836914:2.62793:-26.19141	-2.337891:3.493652:-25.88818	0.777832:2.38623:-30.15967	0.6547852:8.041992:-11.80371	-0.5029853:14.88383:-37.53112	Start	Default	
-1.836914:2.62793:-26.19141	-2.337891:3.493652:-25.88818	0.777832:2.38623:-30.15967	0.6547852:8.041992:-11.80371	-0.5036416:14.8831:-37.53655	Start	Default	
