ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.463379:0.2416992:-27.4043	-2.39502:4.63623:-26.01123	1.019531:2.047852:-30.32227	0.8305664:8.055176:-11.90918	-0.5851569:14.89947:-37.58109	Start	Default	
-1.463379:0.2416992:-27.4043	-2.39502:4.63623:-26.01123	1.019531:2.047852:-30.32227	0.8305664:8.055176:-11.90918	-0.5881628:14.89866:-37.60489	Start	Default	
-1.463379:0.2416992:-27.4043	-2.39502:4.63623:-26.01123	1.019531:2.047852:-30.32227	0.8305664:8.055176:-11.90918	-0.5838093:14.89802:-37.60396	Start	Default	
-1.520508:0.2900391:-27.46582	-2.421387:4.666992:-25.98047	1.023926:2.047852:-30.31787	0.8305664:8.055176:-11.90918	-0.5456067:14.88376:-37.61789	Start	Default	
-1.520508:0.2900391:-27.46582	-2.421387:4.666992:-25.98047	1.023926:2.047852:-30.31787	0.8305664:8.055176:-11.90918	-0.5480421:14.88356:-37.62997	Start	Default	
-1.520508:0.2900391:-27.46582	-2.421387:4.666992:-25.98047	1.023926:2.047852:-30.31787	0.8305664:8.055176:-11.90918	-0.542323:14.88298:-37.6219	Start	Default	
-1.511719:0.4746094:-27.52734	-2.456543:4.719727:-25.9541	1.02832:2.056641:-30.31348	0.8305664:8.055176:-11.90918	-0.5413666:14.88207:-37.63336	Start	Default	
-1.511719:0.4746094:-27.52734	-2.456543:4.719727:-25.9541	1.02832:2.056641:-30.31348	0.8305664:8.055176:-11.90918	-0.5403798:14.87973:-37.65923	Start	Default	
-1.511719:0.4746094:-27.52734	-2.456543:4.719727:-25.9541	1.02832:2.056641:-30.31348	0.8305664:8.055176:-11.90918	-0.5422301:14.88125:-37.64018	Start	Default	
-1.419434:0.5800781:-27.57129	-2.487305:4.746094:-25.97607	1.041504:2.056641:-30.32227	0.8305664:8.055176:-11.90918	-0.5385035:14.88366:-37.56388	Start	Default	
-1.419434:0.5800781:-27.57129	-2.487305:4.746094:-25.97607	1.041504:2.056641:-30.32227	0.8305664:8.055176:-11.90918	-0.5390543:14.88374:-37.56716	Start	Default	
-1.419434:0.5800781:-27.57129	-2.487305:4.746094:-25.97607	1.041504:2.056641:-30.32227	0.8305664:8.055176:-11.90918	-0.5432032:14.88246:-37.59497	Start	Default	
-1.419434:0.5800781:-27.57129	-2.487305:4.746094:-25.97607	1.041504:2.056641:-30.32227	0.8305664:8.055176:-11.90918	-0.543391:14.88258:-37.59268	Start	Default	
-1.291992:0.637207:-27.65039	-2.540039:4.768066:-25.98486	1.054688:2.052246:-30.31787	0.8305664:8.055176:-11.90918	-0.5427239:14.88229:-37.58258	Start	Default	
-1.291992:0.637207:-27.65039	-2.540039:4.768066:-25.98486	1.054688:2.052246:-30.31787	0.8305664:8.055176:-11.90918	-0.5412691:14.88172:-37.58134	Start	Default	
-1.291992:0.637207:-27.65039	-2.540039:4.768066:-25.98486	1.054688:2.052246:-30.31787	0.8305664:8.055176:-11.90918	-0.5400183:14.88085:-37.59551	Start	Default	
-1.26123:0.6855469:-27.71191	-2.605957:4.772461:-25.96729	1.072266:2.047852:-30.31348	0.8305664:8.055176:-11.90918	-0.5395904:14.87898:-37.6039	Start	Default	
-1.26123:0.6855469:-27.71191	-2.605957:4.772461:-25.96729	1.072266:2.047852:-30.31348	0.8305664:8.055176:-11.90918	-0.5390869:14.87913:-37.58276	Start	Default	
-1.26123:0.6855469:-27.71191	-2.605957:4.772461:-25.96729	1.072266:2.047852:-30.31348	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
-1.26123:0.6855469:-27.71191	-2.605957:4.772461:-25.96729	1.072266:2.047852:-30.31348	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
-1.344727:0.6767578:-27.80859	-2.62793:4.737305:-25.98486	1.081055:2.043457:-30.31348	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
-1.344727:0.6767578:-27.80859	-2.62793:4.737305:-25.98486	1.081055:2.043457:-30.31348	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
-1.344727:0.6767578:-27.80859	-2.62793:4.737305:-25.98486	1.081055:2.043457:-30.31348	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
-1.318359:0.5053711:-27.85254	-2.610352:4.728516:-25.98486	1.116211:2.052246:-30.2959	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
-1.318359:0.5053711:-27.85254	-2.610352:4.728516:-25.98486	1.116211:2.052246:-30.2959	0.8305664:8.055176:-11.90918	-0.604683:14.86682:-37.98796	Start	Default	
