ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.460938:0.5844727:-26.99561	-2.188477:4.042969:-25.99805	0.9008789:2.57959:-30.31787	0.6943359:8.024414:-11.79053	-0.5245474:14.87175:-37.5704	Start	Default	
-2.460938:0.5844727:-26.99561	-2.188477:4.042969:-25.99805	0.9008789:2.57959:-30.31787	0.6943359:8.024414:-11.79053	-0.5211532:14.87059:-37.55574	Start	Default	
-2.460938:0.5844727:-26.99561	-2.188477:4.042969:-25.99805	0.9008789:2.57959:-30.31787	0.6943359:8.024414:-11.79053	-0.5169553:14.86978:-37.56797	Start	Default	
-2.355469:0.4746094:-27.03076	-2.241211:3.981445:-26.08154	0.8789063:2.614746:-30.46729	0.6943359:8.024414:-11.79053	-0.5159985:14.86698:-37.59071	Start	Default	
-2.355469:0.4746094:-27.03076	-2.241211:3.981445:-26.08154	0.8789063:2.614746:-30.46729	0.6943359:8.024414:-11.79053	-0.517368:14.86657:-37.59859	Start	Default	
-2.355469:0.4746094:-27.03076	-2.241211:3.981445:-26.08154	0.8789063:2.614746:-30.46729	0.6943359:8.024414:-11.79053	-0.5227306:14.86882:-37.58798	Start	Default	
-2.355469:0.4746094:-27.03076	-2.241211:3.981445:-26.08154	0.8789063:2.614746:-30.46729	0.6943359:8.024414:-11.79053	-0.5256253:14.86963:-37.59276	Start	Default	
-2.241211:0.5141602:-27.03955	-2.091797:3.968262:-26.10791	0.8876953:2.57959:-30.55957	0.6943359:8.024414:-11.79053	-0.5208406:14.87115:-37.54622	Start	Default	
-2.241211:0.5141602:-27.03955	-2.091797:3.968262:-26.10791	0.8876953:2.57959:-30.55957	0.6943359:8.024414:-11.79053	-0.5206386:14.8713:-37.53479	Start	Default	
-2.241211:0.5141602:-27.03955	-2.091797:3.968262:-26.10791	0.8876953:2.57959:-30.55957	0.6943359:8.024414:-11.79053	-0.5217015:14.86996:-37.5668	Start	Default	
-2.210449:0.8261719:-30.57275	-2.131348:4.08252:-26.07275	0.8920898:2.544434:-30.57275	0.6943359:8.024414:-11.79053	-0.5270371:14.86907:-37.59409	Start	Default	
-2.210449:0.8261719:-30.57275	-2.131348:4.08252:-26.07275	0.8920898:2.544434:-30.57275	0.6943359:8.024414:-11.79053	-0.5304633:14.8701:-37.56997	Start	Default	
-2.210449:0.8261719:-30.57275	-2.131348:4.08252:-26.07275	0.8920898:2.544434:-30.57275	0.6943359:8.024414:-11.79053	-0.5333938:14.8708:-37.57224	Start	Default	
-2.210449:0.8261719:-30.57275	-2.131348:4.08252:-26.07275	0.8920898:2.544434:-30.57275	0.6943359:8.024414:-11.79053	-0.530768:14.87173:-37.54364	Start	Default	
-2.074219:0.9755859:-26.86816	-2.162109:4.100098:-26.07715	0.909668:2.509277:-30.57715	0.6943359:8.024414:-11.79053	-0.5317704:14.87079:-37.56433	Start	Default	
-2.074219:0.9755859:-26.86816	-2.162109:4.100098:-26.07715	0.909668:2.509277:-30.57715	0.6943359:8.024414:-11.79053	-0.534534:14.86943:-37.6091	Start	Default	
-2.074219:0.9755859:-26.86816	-2.162109:4.100098:-26.07715	0.909668:2.509277:-30.57715	0.6943359:8.024414:-11.79053	-0.5022072:14.86089:-37.44709	Start	Default	
-2.11377:1.041504:-26.81543	-2.197266:4.047363:-26.07715	0.918457:2.491699:-30.58154	0.6943359:8.024414:-11.79053	-0.5723282:14.82557:-37.677	Start	Default	
-2.11377:1.041504:-26.81543	-2.197266:4.047363:-26.07715	0.918457:2.491699:-30.58154	0.6943359:8.024414:-11.79053	-0.6255825:14.83429:-37.95371	Start	Default	
-2.11377:1.041504:-26.81543	-2.197266:4.047363:-26.07715	0.918457:2.491699:-30.58154	0.6943359:8.024414:-11.79053	-0.5725898:14.78257:-37.47052	Start	Default	
-2.11377:1.041504:-26.81543	-2.197266:4.047363:-26.07715	0.918457:2.491699:-30.58154	0.6943359:8.024414:-11.79053	-0.5803259:14.80711:-37.73895	Start	Default	
-2.069824:1.26123:-26.73193	-2.206055:4.020996:-26.06836	0.9228516:2.465332:-30.58154	0.6943359:8.024414:-11.78613	-0.5523851:14.81855:-38.05708	Start	Default	
-2.069824:1.26123:-26.73193	-2.206055:4.020996:-26.06836	0.9228516:2.465332:-30.58154	0.6943359:8.024414:-11.78613	-0.5097014:14.69762:-36.90831	Start	Default	
-2.069824:1.26123:-26.73193	-2.206055:4.020996:-26.06836	0.9228516:2.465332:-30.58154	0.6943359:8.024414:-11.78613	-0.5506984:14.74732:-37.54891	Start	Default	
-2.069824:1.26123:-26.73193	-2.206055:4.020996:-26.06836	0.9228516:2.465332:-30.58154	0.6943359:8.024414:-11.78613	-0.5377257:14.73995:-37.59887	Start	Default	
-1.898438:1.538086:-26.56055	-2.135742:4.064941:-26.04639	0.9404297:2.460938:-30.56396	0.6943359:8.024414:-11.79053	-0.6419823:14.79593:-37.72595	Start	Default	
-1.898438:1.538086:-26.56055	-2.135742:4.064941:-26.04639	0.9404297:2.460938:-30.56396	0.6943359:8.024414:-11.79053	-0.6428328:14.80558:-37.82088	Start	Default	
-1.898438:1.538086:-26.56055	-2.135742:4.064941:-26.04639	0.9404297:2.460938:-30.56396	0.6943359:8.024414:-11.79053	-0.6593573:14.7883:-37.70106	Start	Default	
