ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3295898:2.917969:-26.16064	0.3:115723.-25:-26.16064	1.230469:2.074219:-30.82764	0.6503906:8.028809:-11.72021	-0.5582723:14.95036:-37.65883	Start	Default	
-0.3295898:2.917969:-26.16064	0.3:115723.-25:-26.16064	1.230469:2.074219:-30.82764	0.6503906:8.028809:-11.72021	-0.561335:14.95102:-37.64895	Start	Default	
-0.3295898:2.917969:-26.16064	0.3:115723.-25:-26.16064	1.230469:2.074219:-30.82764	0.6503906:8.028809:-11.72021	-0.5595625:14.94687:-37.66813	Start	Default	
-0.3691406:2.86084:-26.22656	0.004394531:3.067383:-25.91016	1.226074:2.061035:-30.83643	0.6503906:8.028809:-11.72021	-0.5576288:14.94882:-37.6739	Start	Default	
-0.3691406:2.86084:-26.22656	0.004394531:3.067383:-25.91016	1.226074:2.061035:-30.83643	0.6503906:8.028809:-11.72021	-0.5139054:14.93305:-37.67186	Start	Default	
-0.3691406:2.86084:-26.22656	0.004394531:3.067383:-25.91016	1.226074:2.061035:-30.83643	0.6503906:8.028809:-11.72021	-0.5134413:14.93339:-37.66813	Start	Default	
-0.3691406:2.86084:-26.22656	0.004394531:3.067383:-25.91016	1.226074:2.061035:-30.83643	0.6503906:8.028809:-11.72021	-0.5310557:14.94814:-37.57875	Start	Default	
-0.3779297:2.803711:-26.25732	-0.06152344:3.080566:-25.90576	1.22168:2.052246:-30.84082	0.6503906:8.028809:-11.72021	-0.5433782:14.9523:-37.55576	Start	Default	
-0.3779297:2.803711:-26.25732	-0.06152344:3.080566:-25.90576	1.22168:2.052246:-30.84082	0.6503906:8.028809:-11.72021	-0.5474427:14.95387:-37.59545	Start	Default	
-0.3779297:2.803711:-26.25732	-0.06152344:3.080566:-25.90576	1.22168:2.052246:-30.84082	0.6503906:8.028809:-11.72021	-0.5472493:14.95774:-37.55059	Start	Default	
-0.347168:2.786133:-26.30127	-0.09667969:3.102539:-25.89697	1.22168:2.047852:-30.84521	0.6503906:8.028809:-11.72021	-0.537423:14.95445:-37.55272	Start	Default	
-0.347168:2.786133:-26.30127	-0.09667969:3.102539:-25.89697	1.22168:2.047852:-30.84521	0.6503906:8.028809:-11.72021	-0.5002828:14.93559:-37.62535	Start	Default	
-0.347168:2.786133:-26.30127	-0.09667969:3.102539:-25.89697	1.22168:2.047852:-30.84521	0.6503906:8.028809:-11.72021	-0.4983709:14.93647:-37.61108	Start	Default	
-0.3427734:2.750977:-26.36279	-0.08789063:3.146484:-25.89258	1.22168:2.043457:-30.84961	0.6503906:8.028809:-11.72021	-0.496911:14.92783:-37.70483	Start	Default	
-0.3427734:2.750977:-26.36279	-0.08789063:3.146484:-25.89258	1.22168:2.043457:-30.84961	0.6503906:8.028809:-11.72021	-0.489386:14.92497:-37.7064	Start	Default	
-0.3427734:2.750977:-26.36279	-0.08789063:3.146484:-25.89258	1.22168:2.043457:-30.84961	0.6503906:8.028809:-11.72021	-0.4949451:14.92051:-37.73665	Start	Default	
-0.3427734:2.750977:-26.36279	-0.08789063:3.146484:-25.89258	1.22168:2.043457:-30.84961	0.6503906:8.028809:-11.72021	-0.489312:14.9189:-37.70749	Start	Default	
-0.2768555:2.799316:-26.44189	-0.1098633:3.159668:-25.89258	1.226074:2.034668:-30.84961	0.6503906:8.028809:-11.72021	-0.4974211:14.9202:-37.75056	Start	Default	
-0.2768555:2.799316:-26.44189	-0.1098633:3.159668:-25.89258	1.226074:2.034668:-30.84961	0.6503906:8.028809:-11.72021	-0.5063948:14.91466:-37.77816	Start	Default	
-0.2768555:2.799316:-26.44189	-0.1098633:3.159668:-25.89258	1.226074:2.034668:-30.84961	0.6503906:8.028809:-11.72021	-0.5036876:14.9203:-37.72412	Start	Default	
-0.2768555:2.799316:-26.44189	-0.1098633:3.159668:-25.89258	1.226074:2.034668:-30.84961	0.6503906:8.028809:-11.72021	-0.5119665:14.9123:-37.81884	Start	Default	
-0.2373047:2.830078:-26.49463	-0.1494141:3.115723:-25.91455	1.239258:2.025879:-30.84961	0.6503906:8.024414:-11.72021	-0.4980838:14.91519:-37.7524	Start	Default	
-0.2373047:2.830078:-26.49463	-0.1494141:3.115723:-25.91455	1.239258:2.025879:-30.84961	0.6503906:8.024414:-11.72021	-0.5351927:14.89702:-37.74189	Start	Default	
-0.2373047:2.830078:-26.49463	-0.1494141:3.115723:-25.91455	1.239258:2.025879:-30.84961	0.6503906:8.024414:-11.72021	-0.6076269:14.8473:-37.69925	Start	Default	
-0.2373047:2.830078:-26.49463	-0.1494141:3.115723:-25.91455	1.239258:2.025879:-30.84961	0.6503906:8.024414:-11.72021	-0.5527564:14.74522:-37.28805	Start	Default	
-0.215332:2.86084:-26.50342	-0.1845703:3.120117:-25.91016	1.243652:2.01709:-30.84521	0.6503906:8.024414:-11.72021	-0.4906866:14.707:-37.26855	Start	Default	
