ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.265625:0.8217773:-27.54053	-2.197266:4.139648:-26.07275	1.463379:2.074219:-30.2915	0.5625:8.046387:-11.90918	-0.4584297:14.86253:-37.50292	Start	Default	
-1.265625:0.8217773:-27.54053	-2.197266:4.139648:-26.07275	1.463379:2.074219:-30.2915	0.5625:8.046387:-11.90918	-0.4927785:14.87131:-37.51841	Start	Default	
-1.265625:0.8217773:-27.54053	-2.197266:4.139648:-26.07275	1.463379:2.074219:-30.2915	0.5625:8.046387:-11.90918	-0.4961081:14.86977:-37.55271	Start	Default	
-1.265625:0.8217773:-27.54053	-2.197266:4.139648:-26.07275	1.463379:2.074219:-30.2915	0.5625:8.046387:-11.90918	-0.494889:14.86828:-37.54653	Start	Default	
-1.265625:0.8217773:-27.54053	-2.197266:4.139648:-26.07275	1.463379:2.074219:-30.2915	0.5625:8.046387:-11.90918	-0.4817483:14.86254:-37.54477	Start	Default	
-1.287598:0.9008789:-27.67236	-2.197266:4.016602:-26.04639	1.419434:1.977539:-30.32227	0.5625:8.046387:-11.90918	-0.4519709:14.8505:-37.62983	Start	Default	
-1.287598:0.9008789:-27.67236	-2.197266:4.016602:-26.04639	1.419434:1.977539:-30.32227	0.5625:8.046387:-11.90918	-0.4496395:14.84931:-37.63392	Start	Default	
-1.287598:0.9008789:-27.67236	-2.197266:4.016602:-26.04639	1.419434:1.977539:-30.32227	0.5625:8.046387:-11.90918	-0.4557924:14.8516:-37.63358	Start	Default	
-1.379883:0.9799805:-27.69434	-2.210449:4.108887:-25.98926	1.401855:1.916016:-30.35303	0.5625:8.046387:-11.90918	-0.4850246:14.86094:-37.63811	Start	Default	
-1.379883:0.9799805:-27.69434	-2.210449:4.108887:-25.98926	1.401855:1.916016:-30.35303	0.5625:8.046387:-11.90918	-0.4999605:14.86545:-37.63901	Start	Default	
-1.379883:0.9799805:-27.69434	-2.210449:4.108887:-25.98926	1.401855:1.916016:-30.35303	0.5625:8.046387:-11.90918	-0.503509:14.86677:-37.63903	Start	Default	
-1.353516:1.067871:-27.71191	-2.197266:4.196777:-25.97607	1.384277:1.87207:-30.36621	0.5625:8.046387:-11.90918	-0.481531:14.86176:-37.59859	Start	Default	
-1.353516:1.067871:-27.71191	-2.197266:4.196777:-25.97607	1.384277:1.87207:-30.36621	0.5625:8.046387:-11.90918	-0.4706167:14.85803:-37.60706	Start	Default	
-1.353516:1.067871:-27.71191	-2.197266:4.196777:-25.97607	1.384277:1.87207:-30.36621	0.5625:8.046387:-11.90918	-0.4738767:14.8587:-37.62526	Start	Default	
-1.256836:1.07666:-27.74268	-2.179688:4.187988:-25.99365	1.397461:1.876465:-30.37061	0.5625:8.046387:-11.90918	-0.4872921:14.86383:-37.62644	Start	Default	
-1.256836:1.07666:-27.74268	-2.179688:4.187988:-25.99365	1.397461:1.876465:-30.37061	0.5625:8.046387:-11.90918	-0.5022143:14.87008:-37.60913	Start	Default	
-1.256836:1.07666:-27.74268	-2.179688:4.187988:-25.99365	1.397461:1.876465:-30.37061	0.5625:8.046387:-11.90918	-0.502333:14.8699:-37.61876	Start	Default	
-1.256836:1.07666:-27.74268	-2.179688:4.187988:-25.99365	1.397461:1.876465:-30.37061	0.5625:8.046387:-11.90918	-0.4818934:14.81765:-37.64865	Start	Default	
-1.291992:1.010742:-27.78662	-2.170898:4.183594:-26.01123	1.415039:1.867676:-30.37061	0.5625:8.046387:-11.90918	-0.5061186:14.79413:-37.88864	Start	Default	
-1.291992:1.010742:-27.78662	-2.170898:4.183594:-26.01123	1.415039:1.867676:-30.37061	0.5625:8.046387:-11.90918	-0.4806144:14.69407:-37.23318	Start	Default	
-1.291992:1.010742:-27.78662	-2.170898:4.183594:-26.01123	1.415039:1.867676:-30.37061	0.5625:8.046387:-11.90918	-0.5296062:14.7945:-37.86537	Start	Default	
-1.291992:1.010742:-27.78662	-2.170898:4.183594:-26.01123	1.415039:1.867676:-30.37061	0.5625:8.046387:-11.90918	-0.4842452:14.77316:-37.8461	Start	Default	
-1.353516:0.9008789:-27.76904	-2.091797:4.126465:-26.01563	1.419434:1.894043:-30.34424	0.5625:8.046387:-11.90918	-0.5013336:14.79982:-38.08975	Start	Default	
-1.353516:0.9008789:-27.76904	-2.091797:4.126465:-26.01563	1.419434:1.894043:-30.34424	0.5625:8.046387:-11.90918	-0.5678843:14.8155:-38.08611	Start	Default	
-1.353516:0.9008789:-27.76904	-2.091797:4.126465:-26.01563	1.419434:1.894043:-30.34424	0.5625:8.046387:-11.90918	-0.5723865:14.81297:-38.08665	Start	Default	
-1.256836:0.9448242:-27.53613	-1.867676:3.361816:-25.92334	1.604004:2.280762:-30.1377	0.5625:8.046387:-11.90918	-0.451811:14.65218:-37.64625	Start	Default	
