ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3251953:4.231934:-25.54541	-0.5712891:2.988281:-25.86621	1.089844:2.012695:-30.71338	1.067871:8.10791:-12.25195	-0.4365345:14.84843:-37.64553	Start	Default	
-0.3251953:4.231934:-25.54541	-0.5712891:2.988281:-25.86621	1.089844:2.012695:-30.71338	1.067871:8.10791:-12.25195	-0.4403041:14.86405:-37.51619	Start	Default	
-0.3251953:4.231934:-25.54541	-0.5712891:2.988281:-25.86621	1.089844:2.012695:-30.71338	1.067871:8.10791:-12.25195	-0.4698543:14.87222:-37.55628	Start	Default	
-0.3955078:4.060547:-25.62891	-0.5581055:2.953125:-25.88818	1.072266:2.021484:-30.71338	1.067871:8.10791:-12.25195	-0.4957266:14.86772:-37.7056	Start	Default	
-0.3955078:4.060547:-25.62891	-0.5581055:2.953125:-25.88818	1.072266:2.021484:-30.71338	1.067871:8.10791:-12.25195	-0.5117283:14.87808:-37.71284	Start	Default	
-0.3955078:4.060547:-25.62891	-0.5581055:2.953125:-25.88818	1.072266:2.021484:-30.71338	1.067871:8.10791:-12.25195	-0.4811333:14.88552:-37.61591	Start	Default	
-0.3955078:4.060547:-25.62891	-0.5581055:2.953125:-25.88818	1.072266:2.021484:-30.71338	1.067871:8.10791:-12.25195	-0.4722981:14.87772:-37.67942	Start	Default	
-0.421875:3.858398:-25.75195	-0.5712891:2.939941:-25.88818	1.067871:2.021484:-30.70898	1.067871:8.10791:-12.25195	-0.5185918:14.89488:-37.68098	Start	Default	
-0.421875:3.858398:-25.75195	-0.5712891:2.939941:-25.88818	1.067871:2.021484:-30.70898	1.067871:8.10791:-12.25195	-0.5302427:14.89841:-37.68661	Start	Default	
-0.421875:3.858398:-25.75195	-0.5712891:2.939941:-25.88818	1.067871:2.021484:-30.70898	1.067871:8.10791:-12.25195	-0.535175:14.89892:-37.68926	Start	Default	
-0.421875:3.858398:-25.75195	-0.5712891:2.939941:-25.88818	1.067871:2.021484:-30.70898	1.067871:8.10791:-12.25195	-0.4752242:14.88102:-37.64433	Start	Default	
-0.4526367:3.660645:-25.88379	-0.5625:2.953125:-25.86182	1.07666:2.01709:-30.70459	1.067871:8.10791:-12.25195	-0.4706079:14.88085:-37.60038	Start	Default	
-0.4526367:3.660645:-25.88379	-0.5625:2.953125:-25.86182	1.07666:2.01709:-30.70459	1.067871:8.10791:-12.25195	-0.475114:14.88229:-37.60944	Start	Default	
-0.4526367:3.660645:-25.88379	-0.5625:2.953125:-25.86182	1.07666:2.01709:-30.70459	1.067871:8.10791:-12.25195	-0.4734729:14.88965:-37.53896	Start	Default	
-0.4526367:3.660645:-25.88379	-0.5625:2.953125:-25.86182	1.07666:2.01709:-30.70459	1.067871:8.10791:-12.25195	-0.4857367:14.88871:-37.62824	Start	Default	
-0.5273438:3.445313:-25.98926	-0.5668945:2.926758:-25.85742	1.081055:2.008301:-30.6958	1.067871:8.10791:-12.25195	-0.5045815:14.88809:-37.7094	Start	Default	
-0.5273438:3.445313:-25.98926	-0.5668945:2.926758:-25.85742	1.081055:2.008301:-30.6958	1.067871:8.10791:-12.25195	-0.5280283:14.89487:-37.69971	Start	Default	
