ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5537109:1.942383:-26.21338	-0.01318359:3.361816:-26.16064	1.30957:2.122559:-31.05176	1.120605:8.129883:-12.42773	-0.4980843:14.87297:-37.5149	Start	Default	
-0.5756836:1.78418:-26.27051	0.008789063:3.344238:-26.16943	1.327148:2.11377:-31.04736	1.120605:8.129883:-12.42773	-0.5124272:14.87457:-37.60007	Start	Default	
-0.5756836:1.78418:-26.27051	0.008789063:3.344238:-26.16943	1.327148:2.11377:-31.04736	1.120605:8.129883:-12.42773	-0.4997558:14.87043:-37.62378	Start	Default	
-0.5756836:1.78418:-26.27051	0.008789063:3.344238:-26.16943	1.327148:2.11377:-31.04736	1.120605:8.129883:-12.42773	-0.4776668:14.86335:-37.61003	Start	Default	
-0.5756836:1.78418:-26.27051	0.008789063:3.344238:-26.16943	1.327148:2.11377:-31.04736	1.120605:8.129883:-12.42773	-0.4702577:14.85999:-37.5662	Start	Default	
-0.6899414:1.186523:-26.48145	-0.05273438:3.317871:-26.16064	1.35791:2.144531:-31.04297	1.120605:8.134277:-12.43213	-0.5218669:14.87073:-37.6674	Start	Default	
-0.6899414:1.186523:-26.48145	-0.05273438:3.317871:-26.16064	1.35791:2.144531:-31.04297	1.120605:8.134277:-12.43213	-0.5332819:14.87357:-37.64803	Start	Default	
-0.6899414:1.186523:-26.48145	-0.05273438:3.317871:-26.16064	1.35791:2.144531:-31.04297	1.120605:8.134277:-12.43213	-0.533223:14.87336:-37.6192	Start	Default	
-0.777832:0.8349609:-26.80225	-0.1142578:3.357422:-26.16504	1.445801:2.197266:-31.02539	1.120605:8.134277:-12.42773	-0.520267:14.86854:-37.54029	Start	Default	
-0.777832:0.8349609:-26.80225	-0.1142578:3.357422:-26.16504	1.445801:2.197266:-31.02539	1.120605:8.134277:-12.42773	-0.4837438:14.85966:-37.5987	Start	Default	
-0.777832:0.8349609:-26.80225	-0.1142578:3.357422:-26.16504	1.445801:2.197266:-31.02539	1.120605:8.134277:-12.42773	-0.4785968:14.85817:-37.59137	Start	Default	
-0.6899414:0.6811523:-27.01758	-0.004394531:3.440918:-26.16064	1.533691:2.228027:-30.99463	1.120605:8.134277:-12.42773	-0.4971402:14.86309:-37.61277	Start	Default	
-0.6899414:0.6811523:-27.01758	-0.004394531:3.440918:-26.16064	1.533691:2.228027:-30.99463	1.120605:8.134277:-12.42773	-0.502247:14.86627:-37.6441	Start	Default	
-0.6899414:0.6811523:-27.01758	-0.004394531:3.440918:-26.16064	1.533691:2.228027:-30.99463	1.120605:8.134277:-12.42773	-0.5003584:14.86684:-37.60863	Start	Default	
-0.6899414:0.6811523:-27.01758	-0.004394531:3.440918:-26.16064	1.533691:2.228027:-30.99463	1.120605:8.134277:-12.42773	-0.4965983:14.86608:-37.61755	Start	Default	
