ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.6875:2.693848:-26.82861	-0.5756836:2.460938:-25.6333	1.072266:2.403809:-30.5332	1.252441:8.112305:-12.2915	-0.4844962:14.91511:-37.65687	Start	Default	
-1.6875:2.693848:-26.82861	-0.5756836:2.460938:-25.6333	1.072266:2.403809:-30.5332	1.252441:8.112305:-12.2915	-0.4837326:14.91095:-37.71109	Start	Default	
-1.652344:2.790527:-26.79346	-0.5756836:2.460938:-25.6377	1.067871:2.39502:-30.52881	1.252441:8.112305:-12.2915	-0.4884799:14.9077:-37.75768	Start	Default	
-1.652344:2.790527:-26.79346	-0.5756836:2.460938:-25.6377	1.067871:2.39502:-30.52881	1.252441:8.112305:-12.2915	-0.4896435:14.90943:-37.76251	Start	Default	
-1.652344:2.790527:-26.79346	-0.5756836:2.460938:-25.6377	1.067871:2.39502:-30.52881	1.252441:8.112305:-12.2915	-0.4912239:14.90789:-37.77159	Start	Default	
-1.621582:2.904785:-26.70996	-0.5932617:2.452148:-25.65527	1.063477:2.390625:-30.52881	1.252441:8.112305:-12.2915	-0.4867415:14.9105:-37.72128	Start	Default	
-1.621582:2.904785:-26.70996	-0.5932617:2.452148:-25.65527	1.063477:2.390625:-30.52881	1.252441:8.112305:-12.2915	-0.4787874:14.91864:-37.61499	Start	Default	
-1.621582:2.904785:-26.70996	-0.5932617:2.452148:-25.65527	1.063477:2.390625:-30.52881	1.252441:8.112305:-12.2915	-0.4680649:14.91552:-37.56712	Start	Default	
-1.560059:3.089355:-26.60449	-0.5976563:2.438965:-25.65967	1.063477:2.38623:-30.52881	1.252441:8.112305:-12.2915	-0.4576332:14.91403:-37.5778	Start	Default	
-1.560059:3.089355:-26.60449	-0.5976563:2.438965:-25.65967	1.063477:2.38623:-30.52881	1.252441:8.112305:-12.2915	-0.4518761:14.90746:-37.57229	Start	Default	
-1.560059:3.089355:-26.60449	-0.5976563:2.438965:-25.65967	1.063477:2.38623:-30.52881	1.252441:8.112305:-12.2915	-0.4557559:14.91106:-37.53693	Start	Default	
-1.560059:3.089355:-26.60449	-0.5976563:2.438965:-25.65967	1.063477:2.38623:-30.52881	1.252441:8.112305:-12.2915	-0.4768502:14.91144:-37.59783	Start	Default	
