ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.55127:1.458984:-26.77588	-2.06543:4.482422:-25.97607	0.8920898:2.135742:-30.39258	0.9755859:8.046387:-11.91357	-0.5493528:14.89293:-37.61926	Start	Default	
-1.55127:1.458984:-26.77588	-2.06543:4.482422:-25.97607	0.8920898:2.135742:-30.39258	0.9755859:8.046387:-11.91357	-0.5481546:14.89095:-37.62971	Start	Default	
-1.604004:1.296387:-26.85938	-2.047852:4.530762:-25.9541	0.8920898:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5438792:14.89066:-37.59841	Start	Default	
-1.604004:1.296387:-26.85938	-2.047852:4.530762:-25.9541	0.8920898:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5457463:14.8906:-37.60413	Start	Default	
-1.604004:1.296387:-26.85938	-2.047852:4.530762:-25.9541	0.8920898:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5474446:14.89117:-37.6117	Start	Default	
-1.652344:1.199707:-26.89014	-2.039063:4.513184:-25.94092	0.8876953:2.135742:-30.38818	0.9755859:8.041992:-11.91357	-0.5492352:14.88961:-37.6327	Start	Default	
-1.652344:1.199707:-26.89014	-2.039063:4.513184:-25.94092	0.8876953:2.135742:-30.38818	0.9755859:8.041992:-11.91357	-0.5469049:14.88947:-37.62648	Start	Default	
-1.652344:1.199707:-26.89014	-2.039063:4.513184:-25.94092	0.8876953:2.135742:-30.38818	0.9755859:8.041992:-11.91357	-0.5431046:14.89143:-37.60519	Start	Default	
-1.6875:1.142578:-26.95166	-2.052246:4.535156:-25.93213	0.8920898:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5442448:14.88894:-37.63008	Start	Default	
-1.6875:1.142578:-26.95166	-2.052246:4.535156:-25.93213	0.8920898:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5751382:14.89503:-37.66989	Start	Default	
-1.6875:1.142578:-26.95166	-2.052246:4.535156:-25.93213	0.8920898:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5989375:14.90247:-37.67929	Start	Default	
-1.709473:1.226074:-27.03516	-2.021484:4.583496:-25.92773	0.8876953:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.6007704:14.90172:-37.69291	Start	Default	
-1.709473:1.226074:-27.03516	-2.021484:4.583496:-25.92773	0.8876953:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5999137:14.89939:-37.7136	Start	Default	
-1.709473:1.226074:-27.03516	-2.021484:4.583496:-25.92773	0.8876953:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5827872:14.89295:-37.71222	Start	Default	
-1.709473:1.226074:-27.03516	-2.021484:4.583496:-25.92773	0.8876953:2.135742:-30.39258	0.9755859:8.041992:-11.91357	-0.5498471:14.87098:-37.71302	Start	Default	
-1.705078:1.243652:-27.05713	-2.008301:4.583496:-25.92334	0.8876953:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5928131:14.85282:-38.03577	Start	Default	
-1.705078:1.243652:-27.05713	-2.008301:4.583496:-25.92334	0.8876953:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5635194:14.82971:-38.04348	Start	Default	
-1.705078:1.243652:-27.05713	-2.008301:4.583496:-25.92334	0.8876953:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5635194:14.82971:-38.04348	Start	Default	
-1.705078:1.243652:-27.05713	-2.008301:4.583496:-25.92334	0.8876953:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5635194:14.82971:-38.04348	Start	Default	
-1.775391:1.239258:-27.11865	-2.047852:4.583496:-25.92773	0.8964844:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5635194:14.82971:-38.04348	Start	Default	
-1.775391:1.239258:-27.11865	-2.047852:4.583496:-25.92773	0.8964844:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5635194:14.82971:-38.04348	Start	Default	
-1.775391:1.239258:-27.11865	-2.047852:4.583496:-25.92773	0.8964844:2.144531:-30.39258	0.9755859:8.041992:-11.91357	-0.5548762:14.7174:-38.08626	Start	Default	
-1.766602:1.467773:-27.14502	-2.039063:4.552734:-25.83984	0.9272461:2.359863:-30.30029	0.9755859:8.041992:-11.91357	-0.5543785:14.75276:-38.06581	Start	CupRight	
-1.766602:1.467773:-27.14502	-2.039063:4.552734:-25.83984	0.9272461:2.359863:-30.30029	0.9755859:8.041992:-11.91357	-0.5588592:14.76371:-38.05919	Start	CupRight	
-1.766602:1.467773:-27.14502	-2.039063:4.552734:-25.83984	0.9272461:2.359863:-30.30029	0.9755859:8.041992:-11.91357	-0.554673:14.74683:-38.06693	Start	CupRight	
-1.766602:1.467773:-27.14502	-2.039063:4.552734:-25.83984	0.9272461:2.359863:-30.30029	0.9755859:8.041992:-11.91357	-0.5523034:14.75396:-38.06419	Start	CupRight	
-1.995117:2.329102:-26.99121	-2.188477:4.223145:-25.83984	1.081055:3.124512:-29.896	0.9755859:8.041992:-11.91357	-0.5514504:14.75405:-38.06389	Start	CupRight	
-1.995117:2.329102:-26.99121	-2.188477:4.223145:-25.83984	1.081055:3.124512:-29.896	0.9755859:8.041992:-11.91357	-0.4796872:14.68297:-37.93837	Start	CupRight	
-1.995117:2.329102:-26.99121	-2.188477:4.223145:-25.83984	1.081055:3.124512:-29.896	0.9755859:8.041992:-11.91357	-0.5798434:14.80595:-38.18766	Start	CupRight	
-1.92041:3.52002:-26.37598	-1.78418:3.563965:-24.91699	0.9536133:4.231934:-28.92041	0.9755859:8.041992:-11.91357	-0.5804162:14.80631:-38.1859	Start	CupRight	
-1.92041:3.52002:-26.37598	-1.78418:3.563965:-24.91699	0.9536133:4.231934:-28.92041	0.9755859:8.041992:-11.91357	-0.5765956:14.80567:-38.18637	Start	CupRight	
-1.92041:3.52002:-26.37598	-1.78418:3.563965:-24.91699	0.9536133:4.231934:-28.92041	0.9755859:8.041992:-11.91357	-0.5748724:14.80515:-38.18513	Start	CupRight	
-2.034668:4.038574:-24.76318	-0.703125:5.031738:-22.979	0.8525391:5.29541:-27.42188	0.9755859:8.041992:-11.91357	-0.5719538:14.80506:-38.18535	ReachForBottle	CupRight	
-2.034668:4.038574:-24.76318	-0.703125:5.031738:-22.979	0.8525391:5.29541:-27.42188	0.9755859:8.041992:-11.91357	-0.5748616:14.80623:-38.183	ReachForBottle	CupRight	
-2.034668:4.038574:-24.76318	-0.703125:5.031738:-22.979	0.8525391:5.29541:-27.42188	0.9755859:8.041992:-11.91357	-0.5739421:14.80587:-38.18306	ReachForBottle	CupRight	
-2.034668:4.038574:-24.76318	-0.703125:5.031738:-22.979	0.8525391:5.29541:-27.42188	0.9755859:8.041992:-11.91357	-0.5688912:14.79741:-38.16106	ReachForBottle	CupRight	
-2.034668:4.038574:-24.76318	-0.703125:5.031738:-22.979	0.8525391:5.29541:-27.42188	0.9755859:8.041992:-11.91357	-0.5302678:14.7515:-38.07101	ReachForBottle	CupRight	
-1.973145:4.710938:-22.20117	0.6152344:6.912598:-20.43896	0.8701172:5.910645:-25.31689	0.9755859:8.041992:-11.91357	-0.387042:14.58167:-37.66138	ReachForBottle	CupRight	
-1.973145:4.710938:-22.20117	0.6152344:6.912598:-20.43896	0.8701172:5.910645:-25.31689	0.9755859:8.041992:-11.91357	-0.5780485:14.80538:-38.17699	ReachForBottle	CupRight	
