ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.212402:-1.634766:-27.98877	-2.772949:3.968262:-26.02002	0.8920898:2.526855:-30.11572	0.9140625:8.024414:-11.66748	-0.5292915:14.85996:-37.78214	Start	Default	
-3.150879:-1.103027:-27.91846	-2.843262:3.928711:-26.02002	0.8920898:2.504883:-30.12012	0.9140625:8.024414:-11.66748	-0.530211:14.85896:-37.78608	Start	Default	
-3.150879:-1.103027:-27.91846	-2.843262:3.928711:-26.02002	0.8920898:2.504883:-30.12012	0.9140625:8.024414:-11.66748	-0.5275002:14.85889:-37.76549	Start	Default	
-3.150879:-1.103027:-27.91846	-2.843262:3.928711:-26.02002	0.8920898:2.504883:-30.12012	0.9140625:8.024414:-11.66748	-0.5313441:14.86161:-37.74684	Start	Default	
-2.900391:-0.8964844:-27.81738	-2.759766:3.880371:-26.02002	0.8657227:2.412598:-30.1333	0.9140625:8.024414:-11.66748	-0.5261437:14.86129:-37.69919	Start	Default	
-2.900391:-0.8964844:-27.81738	-2.759766:3.880371:-26.02002	0.8657227:2.412598:-30.1333	0.9140625:8.024414:-11.66748	-0.5104816:14.85596:-37.68433	Start	Default	
-2.900391:-0.8964844:-27.81738	-2.759766:3.880371:-26.02002	0.8657227:2.412598:-30.1333	0.9140625:8.024414:-11.66748	-0.5073789:14.85216:-37.71246	Start	Default	
-2.922363:-0.5668945:-27.71191	-2.755371:4.025391:-25.96729	0.84375:2.337891:-30.15967	0.9140625:8.024414:-11.66748	-0.509629:14.85395:-37.70168	Start	Default	
-2.922363:-0.5668945:-27.71191	-2.755371:4.025391:-25.96729	0.84375:2.337891:-30.15967	0.9140625:8.024414:-11.66748	-0.522575:14.85893:-37.70067	Start	Default	
-2.922363:-0.5668945:-27.71191	-2.755371:4.025391:-25.96729	0.84375:2.337891:-30.15967	0.9140625:8.024414:-11.66748	-0.5449618:14.86707:-37.67763	Start	Default	
-2.803711:-0.2109375:-27.58447	-2.66748:4.029785:-26.00244	0.84375:2.311523:-30.18164	0.9140625:8.024414:-11.66748	-0.5660087:14.87331:-37.69215	Start	Default	
-2.803711:-0.2109375:-27.58447	-2.66748:4.029785:-26.00244	0.84375:2.311523:-30.18164	0.9140625:8.024414:-11.66748	-0.5712873:14.87497:-37.69839	Start	Default	
