ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.894043:1.415039:-26.73193	-0.3339844:2.526855:-25.67285	1.098633:2.324707:-30.7749	1.089844:8.006836:-11.59717	-0.499644:14.8969:-37.51643	Start	Default	
-1.894043:1.415039:-26.73193	-0.3339844:2.526855:-25.67285	1.098633:2.324707:-30.7749	1.089844:8.006836:-11.59717	-0.5017549:14.89851:-37.56095	Start	Default	
-1.894043:1.415039:-26.73193	-0.3339844:2.526855:-25.67285	1.098633:2.324707:-30.7749	1.089844:8.006836:-11.59717	-0.5480412:14.90433:-37.65642	Start	Default	
-1.973145:1.327148:-26.75391	-0.3383789:2.513672:-25.66406	1.103027:2.342285:-30.78809	1.089844:8.006836:-11.59717	-0.5576569:14.90744:-37.667	Start	Default	
-1.973145:1.327148:-26.75391	-0.3383789:2.513672:-25.66406	1.103027:2.342285:-30.78809	1.089844:8.006836:-11.59717	-0.5532015:14.91515:-37.58778	Start	Default	
-1.973145:1.327148:-26.75391	-0.3383789:2.513672:-25.66406	1.103027:2.342285:-30.78809	1.089844:8.006836:-11.59717	-0.5393506:14.91164:-37.59017	Start	Default	
-2.06543:1.384277:-26.74512	-0.3383789:2.526855:-25.64648	1.103027:2.368652:-30.79248	1.089844:8.006836:-11.59717	-0.5158841:14.90237:-37.63011	Start	Default	
-2.06543:1.384277:-26.74512	-0.3383789:2.526855:-25.64648	1.103027:2.368652:-30.79248	1.089844:8.006836:-11.59717	-0.5115534:14.89792:-37.61663	Start	Default	
-2.06543:1.384277:-26.74512	-0.3383789:2.526855:-25.64648	1.103027:2.368652:-30.79248	1.089844:8.006836:-11.59717	-0.5056002:14.90061:-37.55162	Start	Default	
-2.276367:1.419434:-26.77588	-0.3383789:2.553223:-25.62451	1.103027:2.390625:-30.80127	1.089844:8.006836:-11.59717	-0.5030627:14.90236:-37.54411	Start	Default	
-2.276367:1.419434:-26.77588	-0.3383789:2.553223:-25.62451	1.103027:2.390625:-30.80127	1.089844:8.006836:-11.59717	-0.5066547:14.90376:-37.58459	Start	Default	
-2.276367:1.419434:-26.77588	-0.3383789:2.553223:-25.62451	1.103027:2.390625:-30.80127	1.089844:8.006836:-11.59717	-0.5118796:14.90263:-37.61818	Start	Default	
-2.469727:1.384277:-26.75391	-0.3208008:2.553223:-25.60693	1.098633:2.390625:-30.80566	1.089844:8.006836:-11.59717	-0.5116142:14.90439:-37.61506	Start	Default	
-2.469727:1.384277:-26.75391	-0.3208008:2.553223:-25.60693	1.098633:2.390625:-30.80566	1.089844:8.006836:-11.59717	-0.5062352:14.90328:-37.61684	Start	Default	
-2.469727:1.384277:-26.75391	-0.3208008:2.553223:-25.60693	1.098633:2.390625:-30.80566	1.089844:8.006836:-11.59717	-0.5043014:14.90079:-37.61831	Start	Default	
-2.469727:1.384277:-26.75391	-0.3208008:2.553223:-25.60693	1.098633:2.390625:-30.80566	1.089844:8.006836:-11.59717	-0.5017643:14.89694:-37.67719	Start	Default	
-2.592773:1.252441:-26.7583	-0.3208008:2.548828:-25.59375	1.094238:2.38623:-30.81006	1.089844:8.006836:-11.59717	-0.486061:14.89214:-37.6985	Start	Default	
-2.592773:1.252441:-26.7583	-0.3208008:2.548828:-25.59375	1.094238:2.38623:-30.81006	1.089844:8.006836:-11.59717	-0.4824992:14.891:-37.66567	Start	Default	
-2.592773:1.252441:-26.7583	-0.3208008:2.548828:-25.59375	1.094238:2.38623:-30.81006	1.089844:8.006836:-11.59717	-0.5340228:14.8916:-37.52446	Start	Default	
-2.66748:1.239258:-26.73633	-0.3339844:2.544434:-25.58057	1.089844:2.373047:-30.81885	1.089844:8.006836:-11.59717	-0.5679605:14.87047:-37.71415	Start	Default	
-2.66748:1.239258:-26.73633	-0.3339844:2.544434:-25.58057	1.089844:2.373047:-30.81885	1.089844:8.006836:-11.59717	-0.6065956:14.80717:-37.65873	Start	Default	
-2.66748:1.239258:-26.73633	-0.3339844:2.544434:-25.58057	1.089844:2.373047:-30.81885	1.089844:8.006836:-11.59717	-0.5807539:14.78072:-37.75522	Start	Default	
-2.66748:1.239258:-26.73633	-0.3339844:2.544434:-25.58057	1.089844:2.373047:-30.81885	1.089844:8.006836:-11.59717	-0.4907477:14.736:-37.70992	Start	Default	
-2.693848:1.278809:-26.70996	-0.3295898:2.548828:-25.56738	1.081055:2.368652:-30.82324	1.089844:8.006836:-11.59717	-0.502866:14.75683:-37.825	Start	Default	
-2.693848:1.278809:-26.70996	-0.3295898:2.548828:-25.56738	1.081055:2.368652:-30.82324	1.089844:8.006836:-11.59717	-0.5079066:14.76809:-37.89103	Start	Default	
-2.693848:1.278809:-26.70996	-0.3295898:2.548828:-25.56738	1.081055:2.368652:-30.82324	1.089844:8.006836:-11.59717	-0.5288908:14.77211:-37.85894	Start	Default	
-2.711426:1.265625:-26.66162	-0.3120117:2.588379:-25.56738	1.085449:2.421387:-30.81445	1.089844:8.006836:-11.59717	-0.5552226:14.78156:-37.85709	Start	Default	
-2.711426:1.265625:-26.66162	-0.3120117:2.588379:-25.56738	1.085449:2.421387:-30.81445	1.089844:8.006836:-11.59717	-0.5680658:14.79409:-37.90002	Start	Default	
-2.711426:1.265625:-26.66162	-0.3120117:2.588379:-25.56738	1.085449:2.421387:-30.81445	1.089844:8.006836:-11.59717	-0.5633208:14.75768:-37.7108	Start	Default	
-2.711426:1.265625:-26.66162	-0.3120117:2.588379:-25.56738	1.085449:2.421387:-30.81445	1.089844:8.006836:-11.59717	-0.4819199:14.6917:-37.4378	Start	Default	
-2.939941:1.788574:-26.3584	-0.3339844:2.364258:-25.56299	1.375488:2.878418:-30.63867	1.089844:8.006836:-11.59717	-0.4847362:14.70325:-37.50105	Start	Default	
-2.939941:1.788574:-26.3584	-0.3339844:2.364258:-25.56299	1.375488:2.878418:-30.63867	1.089844:8.006836:-11.59717	-0.4907907:14.7125:-37.58133	Start	Default	
-2.939941:1.788574:-26.3584	-0.3339844:2.364258:-25.56299	1.375488:2.878418:-30.63867	1.089844:8.006836:-11.59717	-0.5069453:14.72389:-37.62028	Start	Default	
-2.939941:1.788574:-26.3584	-0.3339844:2.364258:-25.56299	1.375488:2.878418:-30.63867	1.089844:8.006836:-11.59717	-0.552247:14.74258:-37.64064	Start	Default	
-2.500488:2.816895:-26.05957	-0.08349609:2.043457:-24.72803	1.674316:3.506836:-29.83008	1.089844:8.006836:-11.59717	-0.5623807:14.74605:-37.6454	Start	Default	
-2.500488:2.816895:-26.05957	-0.08349609:2.043457:-24.72803	1.674316:3.506836:-29.83008	1.089844:8.006836:-11.59717	-0.5653516:14.75102:-37.66811	Start	Default	
-2.500488:2.816895:-26.05957	-0.08349609:2.043457:-24.72803	1.674316:3.506836:-29.83008	1.089844:8.006836:-11.59717	-0.5770058:14.76174:-37.71109	Start	Default	
-2.012695:2.570801:-25.61572	0.1845703:1.713867:-23.13281	1.814941:4.280273:-28.32275	1.089844:8.006836:-11.59717	-0.5611482:14.74039:-37.61939	Start	Default	
-2.012695:2.570801:-25.61572	0.1845703:1.713867:-23.13281	1.814941:4.280273:-28.32275	1.089844:8.006836:-11.59717	-0.5213572:14.72675:-37.63505	Start	Default	
-2.012695:2.570801:-25.61572	0.1845703:1.713867:-23.13281	1.814941:4.280273:-28.32275	1.089844:8.006836:-11.59717	-0.5386686:14.72794:-37.63646	Start	Default	
-1.797363:2.157715:-23.625	0.7998047:2.219238:-20.78174	2.10498:4.886719:-26.28369	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.797363:2.157715:-23.625	0.7998047:2.219238:-20.78174	2.10498:4.886719:-26.28369	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.797363:2.157715:-23.625	0.7998047:2.219238:-20.78174	2.10498:4.886719:-26.28369	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.797363:2.157715:-23.625	0.7998047:2.219238:-20.78174	2.10498:4.886719:-26.28369	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.489746:2.469727:-21.15967	1.546875:3.282715:-18.35156	2.175293:4.675781:-24.13916	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.489746:2.469727:-21.15967	1.546875:3.282715:-18.35156	2.175293:4.675781:-24.13916	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.489746:2.469727:-21.15967	1.546875:3.282715:-18.35156	2.175293:4.675781:-24.13916	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.489746:2.469727:-21.15967	1.546875:3.282715:-18.35156	2.175293:4.675781:-24.13916	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.278809:3.304688:-18.51855	2.368652:3.977051:-16.04883	2.074219:4.398926:-21.79248	1.089844:8.006836:-11.59717	-0.5539129:14.77551:-37.87708	ReachForBottle	Default	
-1.278809:3.304688:-18.51855	2.368652:3.977051:-16.04883	2.074219:4.398926:-21.79248	1.089844:8.006836:-11.59717	-0.5774722:14.66713:-37.66743	ReachForBottle	Bottle	
-1.278809:3.304688:-18.51855	2.368652:3.977051:-16.04883	2.074219:4.398926:-21.79248	1.089844:8.006836:-11.59717	-0.5857336:14.72696:-37.87575	ReachForBottle	Bottle	
-1.230469:3.827637:-16.44434	2.693848:4.319824:-14.24268	1.850098:4.26709:-19.8457	1.089844:8.006836:-11.59717	-0.6070952:14.8161:-38.11341	ReachForBottle	Bottle	
-1.230469:3.827637:-16.44434	2.693848:4.319824:-14.24268	1.850098:4.26709:-19.8457	1.089844:8.006836:-11.59717	-0.5872985:14.80415:-38.08636	ReachForBottle	Bottle	
-1.230469:3.827637:-16.44434	2.693848:4.319824:-14.24268	1.850098:4.26709:-19.8457	1.089844:8.006836:-11.59717	-0.5828338:14.78662:-38.02923	ReachForBottle	Bottle	
-1.458984:3.902344:-14.91943	2.557617:4.592285:-12.95068	1.463379:4.07373:-18.37354	1.089844:8.006836:-11.59717	-0.5620965:14.72316:-37.8192	ReachForBottle	Bottle	
-1.458984:3.902344:-14.91943	2.557617:4.592285:-12.95068	1.463379:4.07373:-18.37354	1.089844:8.006836:-11.59717	-0.5689962:14.73691:-37.85321	ReachForBottle	Bottle	
-1.458984:3.902344:-14.91943	2.557617:4.592285:-12.95068	1.463379:4.07373:-18.37354	1.089844:8.006836:-11.59717	-0.5757098:14.76066:-37.93695	ReachForBottle	Bottle	
-1.458984:3.902344:-14.91943	2.557617:4.592285:-12.95068	1.463379:4.07373:-18.37354	1.089844:8.006836:-11.59717	-0.5863512:14.78929:-38.02596	ReachForBottle	Bottle	
-1.59082:3.75293:-13.63184	2.456543:4.719727:-12.18604	0.9931641:3.810059:-17.31445	0.9448242:7.984863:-11.54443	-0.5843127:14.78374:-38.00798	Grasped	Bottle	
-1.59082:3.75293:-13.63184	2.456543:4.719727:-12.18604	0.9931641:3.810059:-17.31445	0.9448242:7.984863:-11.54443	-0.5505115:14.75163:-37.92093	Grasped	Default	
-1.59082:3.75293:-13.63184	2.456543:4.719727:-12.18604	0.9931641:3.810059:-17.31445	0.9448242:7.984863:-11.54443	-0.5680012:14.79848:-38.07671	Grasped	Default	
-1.59082:3.75293:-13.63184	2.456543:4.719727:-12.18604	0.9931641:3.810059:-17.31445	0.9448242:7.984863:-11.54443	-0.5570077:14.77864:-38.01304	Grasped	Default	
-1.001953:3.317871:-12.47168	2.504883:4.609863:-11.71143	0.6723633:3.506836:-16.59814	0.8481445:7.97168:-11.29395	-0.5371343:14.75345:-37.94269	Grasped	Default	
-1.001953:3.317871:-12.47168	2.504883:4.609863:-11.71143	0.6723633:3.506836:-16.59814	0.8481445:7.97168:-11.29395	-0.5232186:14.73385:-37.8871	Grasped	Default	
-1.001953:3.317871:-12.47168	2.504883:4.609863:-11.71143	0.6723633:3.506836:-16.59814	0.8481445:7.97168:-11.29395	-0.5030975:14.70334:-37.79561	Grasped	Default	
