ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.6875:0.9711914:-26.79785	0.9931641:2.821289:-25.83545	1.248047:2.355469:-31.13525	1.160156:8.028809:-11.71143	-0.4552794:14.85008:-37.59162	Start	Default	
-1.533691:0.8569336:-26.8418	1.006348:2.830078:-25.88818	1.30957:2.487305:-31.08691	1.160156:8.028809:-11.71143	-0.433486:14.84517:-37.57671	Start	Default	
-1.533691:0.8569336:-26.8418	1.006348:2.830078:-25.88818	1.30957:2.487305:-31.08691	1.160156:8.028809:-11.71143	-0.4317501:14.84595:-37.57425	Start	Default	
-1.533691:0.8569336:-26.8418	1.006348:2.830078:-25.88818	1.30957:2.487305:-31.08691	1.160156:8.028809:-11.71143	-0.447938:14.84988:-37.59647	Start	Default	
-1.683105:1.142578:-26.79346	1.023926:2.830078:-25.90137	1.344727:2.575195:-31.06055	1.164551:8.028809:-11.71143	-0.4706186:14.85813:-37.5909	Start	Default	
-1.683105:1.142578:-26.79346	1.023926:2.830078:-25.90137	1.344727:2.575195:-31.06055	1.164551:8.028809:-11.71143	-0.4796536:14.86179:-37.59251	Start	Default	
-1.683105:1.142578:-26.79346	1.023926:2.830078:-25.90137	1.344727:2.575195:-31.06055	1.164551:8.028809:-11.71143	-0.4808038:14.86392:-37.57875	Start	Default	
-1.683105:1.142578:-26.79346	1.023926:2.830078:-25.90137	1.344727:2.575195:-31.06055	1.164551:8.028809:-11.71143	-0.5036676:14.85623:-37.71415	Start	Default	
-1.617188:1.226074:-26.77148	1.032715:2.830078:-25.92773	1.340332:2.632324:-31.05176	1.164551:8.028809:-11.71143	-0.5189132:14.863:-37.68595	Start	Default	
-1.617188:1.226074:-26.77148	1.032715:2.830078:-25.92773	1.340332:2.632324:-31.05176	1.164551:8.028809:-11.71143	-0.5263489:14.86493:-37.68718	Start	Default	
-1.617188:1.226074:-26.77148	1.032715:2.830078:-25.92773	1.340332:2.632324:-31.05176	1.164551:8.028809:-11.71143	-0.5246342:14.86379:-37.67703	Start	Default	
-1.621582:1.463379:-26.63525	1.02832:2.790527:-25.96289	1.371094:2.71582:-31.03418	1.164551:8.028809:-11.71143	-0.5140358:14.86081:-37.69709	Start	Default	
-1.621582:1.463379:-26.63525	1.02832:2.790527:-25.96289	1.371094:2.71582:-31.03418	1.164551:8.028809:-11.71143	-0.4996521:14.85611:-37.67878	Start	Default	
-1.621582:1.463379:-26.63525	1.02832:2.790527:-25.96289	1.371094:2.71582:-31.03418	1.164551:8.028809:-11.71143	-0.4967417:14.85433:-37.69072	Start	Default	
-1.621582:1.463379:-26.63525	1.02832:2.790527:-25.96289	1.371094:2.71582:-31.03418	1.164551:8.028809:-11.71143	-0.489632:14.85175:-37.69013	Start	Default	
-1.621582:1.722656:-26.46826	0.9931641:2.808105:-25.93213	1.437012:2.825684:-31.01221	1.160156:8.028809:-11.71143	-0.4835359:14.84918:-37.68743	Start	Default	
-1.621582:1.722656:-26.46826	0.9931641:2.808105:-25.93213	1.437012:2.825684:-31.01221	1.160156:8.028809:-11.71143	-0.4853583:14.84964:-37.6782	Start	Default	
-1.621582:1.722656:-26.46826	0.9931641:2.808105:-25.93213	1.437012:2.825684:-31.01221	1.160156:8.028809:-11.71143	-0.4931111:14.85243:-37.68011	Start	Default	
-1.621582:1.722656:-26.46826	0.9931641:2.808105:-25.93213	1.437012:2.825684:-31.01221	1.160156:8.028809:-11.71143	-0.499162:14.85516:-37.69164	Start	Default	
-1.494141:1.942383:-26.2793	0.9931641:2.887207:-25.91016	1.458984:2.922363:-30.99463	1.160156:8.028809:-11.71143	-0.4958596:14.85364:-37.665	Start	Default	
