ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.206055:0.2592773:-27.06152	-0.2988281:3.260742:-26.02002	1.006348:2.166504:-31.20117	0.918457:8.099121:-12.20801	-0.4846182:14.8851:-37.66243	Start	Default	
-2.11377:0.3251953:-26.95605	-0.2944336:3.300293:-26.08594	0.9799805:2.232422:-31.20117	0.9887695:8.103516:-12.24756	-0.4718371:14.89153:-37.57973	Start	Default	
-2.11377:0.3251953:-26.95605	-0.2944336:3.300293:-26.08594	0.9799805:2.232422:-31.20117	0.9887695:8.103516:-12.24756	-0.4794096:14.88808:-37.64736	Start	Default	
-2.11377:0.3251953:-26.95605	-0.2944336:3.300293:-26.08594	0.9799805:2.232422:-31.20117	0.9887695:8.103516:-12.24756	-0.487173:14.88841:-37.67934	Start	Default	
-2.11377:0.3251953:-26.95605	-0.2944336:3.300293:-26.08594	0.9799805:2.232422:-31.20117	0.9887695:8.103516:-12.24756	-0.5094608:14.898:-37.66342	Start	Default	
-1.82373:0.5405273:-27.00879	-0.2944336:3.32666:-26.09033	0.9799805:2.25:-31.20557	0.9931641:8.103516:-12.24756	-0.5166231:14.9062:-37.60505	Start	Default	
-1.82373:0.5405273:-27.00879	-0.2944336:3.32666:-26.09033	0.9799805:2.25:-31.20557	0.9931641:8.103516:-12.24756	-0.5275637:14.90306:-37.71621	Start	Default	
-1.82373:0.5405273:-27.00879	-0.2944336:3.32666:-26.09033	0.9799805:2.25:-31.20557	0.9931641:8.103516:-12.24756	-0.5190014:14.90372:-37.68326	Start	Default	
-1.696289:0.6899414:-27.02197	-0.2944336:3.339844:-26.09033	0.9711914:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.5021328:14.90625:-37.55945	Start	Default	
-1.696289:0.6899414:-27.02197	-0.2944336:3.339844:-26.09033	0.9711914:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.5082233:14.90738:-37.54091	Start	Default	
-1.696289:0.6899414:-27.02197	-0.2944336:3.339844:-26.09033	0.9711914:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.5191588:14.90332:-37.61465	Start	Default	
-1.696289:0.6899414:-27.02197	-0.2944336:3.339844:-26.09033	0.9711914:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.5159222:14.89969:-37.62701	Start	Default	
-1.643555:0.5844727:-27.02197	-0.2856445:3.335449:-26.09473	0.9667969:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.5158185:14.89964:-37.62839	Start	Default	
-1.643555:0.5844727:-27.02197	-0.2856445:3.335449:-26.09473	0.9667969:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.5251691:14.89529:-37.73505	Start	Default	
-1.643555:0.5844727:-27.02197	-0.2856445:3.335449:-26.09473	0.9667969:2.254395:-31.20996	0.9887695:8.103516:-12.24316	-0.522012:14.89377:-37.72448	Start	Default	
-1.560059:0.5976563:-26.99561	-0.3076172:3.32666:-26.1123	0.9667969:2.245605:-31.20117	0.9755859:8.103516:-12.22998	-0.5091522:14.88743:-37.74459	Start	Default	
-1.560059:0.5976563:-26.99561	-0.3076172:3.32666:-26.1123	0.9667969:2.245605:-31.20117	0.9755859:8.103516:-12.22998	-0.4922881:14.88156:-37.74191	Start	Default	
-1.560059:0.5976563:-26.99561	-0.3076172:3.32666:-26.1123	0.9667969:2.245605:-31.20117	0.9755859:8.103516:-12.22998	-0.5150415:14.85279:-37.74209	Start	Default	
-1.560059:0.5976563:-26.99561	-0.3076172:3.32666:-26.1123	0.9667969:2.245605:-31.20117	0.9755859:8.103516:-12.22998	-0.5511628:14.85379:-37.80444	Start	Default	
-1.577637:0.6240234:-26.93848	-0.3208008:3.361816:-26.1123	0.9667969:2.263184:-31.18799	0.9711914:8.103516:-12.22559	-0.5440798:14.84363:-38.07328	Start	Default	
-1.577637:0.6240234:-26.93848	-0.3208008:3.361816:-26.1123	0.9667969:2.263184:-31.18799	0.9711914:8.103516:-12.22559	-0.5400286:14.84425:-38.18414	Start	Default	
-1.577637:0.6240234:-26.93848	-0.3208008:3.361816:-26.1123	0.9667969:2.263184:-31.18799	0.9711914:8.103516:-12.22559	-0.5435891:14.8317:-38.18732	Start	Default	
-1.437012:0.9975586:-26.5957	-0.2592773:3.370605:-26.08154	1.023926:2.544434:-31.13086	0.984375:8.103516:-12.23438	-0.610427:14.84251:-38.18608	Start	Default	
-1.437012:0.9975586:-26.5957	-0.2592773:3.370605:-26.08154	1.023926:2.544434:-31.13086	0.984375:8.103516:-12.23438	-0.5599167:14.78865:-38.08407	Start	Default	
-1.437012:0.9975586:-26.5957	-0.2592773:3.370605:-26.08154	1.023926:2.544434:-31.13086	0.984375:8.103516:-12.23438	-0.5667431:14.78239:-38.03551	Start	Default	
-1.437012:0.9975586:-26.5957	-0.2592773:3.370605:-26.08154	1.023926:2.544434:-31.13086	0.984375:8.103516:-12.23438	-0.5772037:14.74848:-37.93717	Start	Default	
-1.520508:2.232422:-26.26611	-0.03955078:2.67627:-25.73877	1.415039:3.27832:-30.56396	0.9799805:8.103516:-12.22998	-0.5751521:14.75027:-37.94917	Start	Default	
-1.520508:2.232422:-26.26611	-0.03955078:2.67627:-25.73877	1.415039:3.27832:-30.56396	0.9799805:8.103516:-12.22998	-0.5741597:14.76752:-38.00079	Start	Default	
-1.520508:2.232422:-26.26611	-0.03955078:2.67627:-25.73877	1.415039:3.27832:-30.56396	0.9799805:8.103516:-12.22998	-0.6013677:14.76425:-37.96013	Start	Default	
-1.520508:2.232422:-26.26611	-0.03955078:2.67627:-25.73877	1.415039:3.27832:-30.56396	0.9799805:8.103516:-12.22998	-0.6113859:14.74846:-37.91105	Start	Default	
-1.423828:3.489258:-25.93652	0.5932617:2.504883:-24.12158	1.762207:4.08252:-29.24121	0.9799805:8.103516:-12.22998	-0.6098744:14.76964:-37.96554	Start	Default	
