ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.416992:3.265137:-26.32324	-0.06591797:1.806152:-25.00928	0.8041992:2.10498:-30.36621	0.6328125:8.006836:-11.59717	-0.5160676:14.88335:-37.64906	Start	Default	
-2.416992:3.265137:-26.32324	-0.06591797:1.806152:-25.00928	0.8041992:2.10498:-30.36621	0.6328125:8.006836:-11.59717	-0.5140284:14.88316:-37.64728	Start	Default	
-2.416992:3.265137:-26.32324	-0.06591797:1.806152:-25.00928	0.8041992:2.10498:-30.36621	0.6328125:8.006836:-11.59717	-0.5141408:14.88278:-37.64306	Start	Default	
-2.438965:3.194824:-26.33643	-0.07470703:1.801758:-25.01367	0.8041992:2.11377:-30.36621	0.628418:8.006836:-11.59717	-0.5151644:14.88516:-37.61509	Start	Default	
-2.438965:3.194824:-26.33643	-0.07470703:1.801758:-25.01367	0.8041992:2.11377:-30.36621	0.628418:8.006836:-11.59717	-0.5173602:14.88569:-37.6217	Start	Default	
-2.438965:3.194824:-26.33643	-0.07470703:1.801758:-25.01367	0.8041992:2.11377:-30.36621	0.628418:8.006836:-11.59717	-0.5173241:14.88536:-37.61926	Start	Default	
-2.416992:3.168457:-26.354	-0.0703125:1.779785:-25.03125	0.7954102:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.5178859:14.88391:-37.64076	Start	Default	
-2.416992:3.168457:-26.354	-0.0703125:1.779785:-25.03125	0.7954102:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.5176045:14.88326:-37.64564	Start	Default	
-2.416992:3.168457:-26.354	-0.0703125:1.779785:-25.03125	0.7954102:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.5197262:14.88178:-37.65398	Start	Default	
-2.342285:3.19043:-26.33643	-0.03515625:1.78418:-25.04004	0.7910156:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5159757:14.88328:-37.60459	Start	Default	
-2.342285:3.19043:-26.33643	-0.03515625:1.78418:-25.04004	0.7910156:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5099059:14.87914:-37.6079	Start	Default	
-2.342285:3.19043:-26.33643	-0.03515625:1.78418:-25.04004	0.7910156:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5052123:14.87864:-37.59142	Start	Default	
-2.342285:3.19043:-26.33643	-0.03515625:1.78418:-25.04004	0.7910156:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5064573:14.87858:-37.58889	Start	Default	
-2.096191:3.300293:-26.2749	-0.03076172:1.806152:-25.04883	0.7954102:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5115789:14.87914:-37.59126	Start	Default	
-2.096191:3.300293:-26.2749	-0.03076172:1.806152:-25.04883	0.7954102:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5109358:14.88173:-37.56619	Start	Default	
-2.096191:3.300293:-26.2749	-0.03076172:1.806152:-25.04883	0.7954102:2.11377:-30.36621	0.6328125:8.006836:-11.59717	-0.5105346:14.88:-37.57664	Start	Default	
-1.964355:3.265137:-26.2793	-0.02197266:1.797363:-25.05322	0.7910156:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.4935253:14.87444:-37.57836	Start	Default	
-1.964355:3.265137:-26.2793	-0.02197266:1.797363:-25.05322	0.7910156:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.5105084:14.86279:-37.67231	Start	Default	
-1.964355:3.265137:-26.2793	-0.02197266:1.797363:-25.05322	0.7910156:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.5816126:14.86551:-37.61349	Start	Default	
-1.964355:3.265137:-26.2793	-0.02197266:1.797363:-25.05322	0.7910156:2.109375:-30.36182	0.6328125:8.006836:-11.59717	-0.5743229:14.83773:-37.93785	Start	Default	
-1.722656:3.251953:-26.27051	-0.01757813:1.792969:-25.06201	0.7866211:2.11377:-30.35303	0.628418:8.006836:-11.59717	-0.6033862:14.83062:-37.93846	Start	Default	
-1.722656:3.251953:-26.27051	-0.01757813:1.792969:-25.06201	0.7866211:2.11377:-30.35303	0.628418:8.006836:-11.59717	-0.6033862:14.83062:-37.93846	Start	Default	
-1.722656:3.251953:-26.27051	-0.01757813:1.792969:-25.06201	0.7866211:2.11377:-30.35303	0.628418:8.006836:-11.59717	-0.6033862:14.83062:-37.93846	Start	Default	
-1.524902:3.502441:-26.05518	0.08349609:1.757813:-24.9873	0.8525391:2.359863:-30.19043	0.628418:8.006836:-11.59717	-0.6033862:14.83062:-37.93846	Start	Default	
-1.524902:3.502441:-26.05518	0.08349609:1.757813:-24.9873	0.8525391:2.359863:-30.19043	0.628418:8.006836:-11.59717	-0.6033862:14.83062:-37.93846	Start	Default	
-1.524902:3.502441:-26.05518	0.08349609:1.757813:-24.9873	0.8525391:2.359863:-30.19043	0.628418:8.006836:-11.59717	-0.5960934:14.74236:-37.95804	Start	Bottle	
-1.524902:3.502441:-26.05518	0.08349609:1.757813:-24.9873	0.8525391:2.359863:-30.19043	0.628418:8.006836:-11.59717	-0.6013813:14.751:-37.95584	Start	Bottle	
-1.458984:3.212402:-25.99805	0.215332:1.6875:-24.16553	1.072266:3.159668:-29.37305	0.6328125:8.006836:-11.59717	-0.5094324:14.6996:-37.87518	Start	Bottle	
-1.458984:3.212402:-25.99805	0.215332:1.6875:-24.16553	1.072266:3.159668:-29.37305	0.6328125:8.006836:-11.59717	-0.5160887:14.70852:-37.90934	Start	Bottle	
