ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.520508:1.401855:-27.31641	-0.1098633:2.57959:-25.76953	1.274414:2.333496:-30.63867	0.984375:8.072754:-12.01025	-0.4794847:14.92239:-37.72353	Start	Default	
-1.520508:1.401855:-27.31641	-0.1098633:2.57959:-25.76953	1.274414:2.333496:-30.63867	0.984375:8.072754:-12.01025	-0.4730462:14.91916:-37.71078	Start	Default	
-1.520508:1.401855:-27.31641	-0.1098633:2.57959:-25.76953	1.274414:2.333496:-30.63867	0.984375:8.072754:-12.01025	-0.4607738:14.91545:-37.70927	Start	Default	
-1.511719:1.322754:-27.35596	-0.1142578:2.592773:-25.78271	1.274414:2.333496:-30.63867	0.984375:8.072754:-12.01025	-0.4470305:14.92914:-37.56581	Start	Default	
-1.511719:1.322754:-27.35596	-0.1142578:2.592773:-25.78271	1.274414:2.333496:-30.63867	0.984375:8.072754:-12.01025	-0.4654886:14.93138:-37.63472	Start	Default	
-1.511719:1.322754:-27.35596	-0.1142578:2.592773:-25.78271	1.274414:2.333496:-30.63867	0.984375:8.072754:-12.01025	-0.4775606:14.93163:-37.60051	Start	Default	
-1.437012:1.300781:-27.46143	-0.1230469:2.57959:-25.78271	1.283203:2.333496:-30.63867	0.984375:8.072754:-12.01465	-0.4959372:14.94055:-37.58572	Start	Default	
-1.437012:1.300781:-27.46143	-0.1230469:2.57959:-25.78271	1.283203:2.333496:-30.63867	0.984375:8.072754:-12.01465	-0.5129793:14.94025:-37.61486	Start	Default	
-1.437012:1.300781:-27.46143	-0.1230469:2.57959:-25.78271	1.283203:2.333496:-30.63867	0.984375:8.072754:-12.01465	-0.5216812:14.93546:-37.72151	Start	Default	
-1.437012:1.300781:-27.46143	-0.1230469:2.57959:-25.78271	1.283203:2.333496:-30.63867	0.984375:8.072754:-12.01465	-0.5109417:14.93115:-37.70305	Start	Default	
-1.489746:1.274414:-27.53613	-0.1362305:2.575195:-25.78271	1.296387:2.329102:-30.63867	0.984375:8.072754:-12.01465	-0.5006339:14.93022:-37.70217	Start	Default	
-1.489746:1.274414:-27.53613	-0.1362305:2.575195:-25.78271	1.296387:2.329102:-30.63867	0.984375:8.072754:-12.01465	-0.4987825:14.9306:-37.70066	Start	Default	
-1.489746:1.274414:-27.53613	-0.1362305:2.575195:-25.78271	1.296387:2.329102:-30.63867	0.984375:8.072754:-12.01465	-0.5000395:14.93203:-37.68783	Start	Default	
-1.546875:1.239258:-27.58008	-0.1494141:2.562012:-25.7915	1.30957:2.324707:-30.63428	0.984375:8.068359:-12.01465	-0.5014841:14.92931:-37.72248	Start	Default	
-1.546875:1.239258:-27.58008	-0.1494141:2.562012:-25.7915	1.30957:2.324707:-30.63428	0.984375:8.068359:-12.01465	-0.4922793:14.93845:-37.65256	Start	Default	
-1.546875:1.239258:-27.58008	-0.1494141:2.562012:-25.7915	1.30957:2.324707:-30.63428	0.984375:8.068359:-12.01465	-0.4820932:14.93905:-37.62007	Start	Default	
-1.546875:1.239258:-27.58008	-0.1494141:2.562012:-25.7915	1.30957:2.324707:-30.63428	0.984375:8.068359:-12.01465	-0.4677055:14.93621:-37.59632	Start	Default	
-1.507324:1.283203:-27.62402	-0.1713867:2.557617:-25.77832	1.318359:2.324707:-30.62988	0.984375:8.068359:-12.01465	-0.4426899:14.93363:-37.51323	Start	Default	
-1.507324:1.283203:-27.62402	-0.1713867:2.557617:-25.77832	1.318359:2.324707:-30.62988	0.984375:8.068359:-12.01465	-0.4292738:14.93144:-37.48662	Start	Default	
-1.507324:1.283203:-27.62402	-0.1713867:2.557617:-25.77832	1.318359:2.324707:-30.62988	0.984375:8.068359:-12.01465	-0.4337056:14.9148:-37.51368	Start	Default	
-1.353516:1.256836:-27.65039	-0.1977539:2.548828:-25.76953	1.353516:2.337891:-30.60791	0.984375:8.068359:-12.01465	-0.5197037:14.90622:-37.96988	Start	Default	
-1.353516:1.256836:-27.65039	-0.1977539:2.548828:-25.76953	1.353516:2.337891:-30.60791	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.353516:1.256836:-27.65039	-0.1977539:2.548828:-25.76953	1.353516:2.337891:-30.60791	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.353516:1.256836:-27.65039	-0.1977539:2.548828:-25.76953	1.353516:2.337891:-30.60791	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.278809:1.617188:-27.58447	-0.05712891:2.289551:-25.61572	1.529297:2.693848:-30.38818	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.278809:1.617188:-27.58447	-0.05712891:2.289551:-25.61572	1.529297:2.693848:-30.38818	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.278809:1.617188:-27.58447	-0.05712891:2.289551:-25.61572	1.529297:2.693848:-30.38818	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.278809:1.617188:-27.58447	-0.05712891:2.289551:-25.61572	1.529297:2.693848:-30.38818	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.230469:2.649902:-27.12744	0.1538086:1.73584:-24.72363	1.705078:3.392578:-29.52246	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.230469:2.649902:-27.12744	0.1538086:1.73584:-24.72363	1.705078:3.392578:-29.52246	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.230469:2.649902:-27.12744	0.1538086:1.73584:-24.72363	1.705078:3.392578:-29.52246	0.984375:8.068359:-12.01465	-0.556841:14.89401:-37.96729	Start	Default	
-1.230469:2.649902:-27.12744	0.1538086:1.73584:-24.72363	1.705078:3.392578:-29.52246	0.984375:8.068359:-12.01465	-0.5828506:14.76068:-37.94377	Start	Default	
-1.371094:3.102539:-25.84863	0.4086914:1.78418:-22.97021	1.740234:4.245117:-27.98438	0.984375:8.068359:-12.01465	-0.5783899:14.75705:-37.92218	Start	Default	
-1.371094:3.102539:-25.84863	0.4086914:1.78418:-22.97021	1.740234:4.245117:-27.98438	0.984375:8.068359:-12.01465	-0.5780978:14.76145:-37.9155	Start	Default	
-1.371094:3.102539:-25.84863	0.4086914:1.78418:-22.97021	1.740234:4.245117:-27.98438	0.984375:8.068359:-12.01465	-0.552475:14.74439:-37.88709	Start	Bottle	
