ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.522461:0.7207031:-26.62646	0.5009766:2.307129:-25.59814	1.142578:2.245605:-30.86279	0.909668:8.01123:-11.61035	-0.5134593:14.88187:-37.57655	Start	Default	
-2.522461:0.7207031:-26.62646	0.5009766:2.307129:-25.59814	1.142578:2.245605:-30.86279	0.909668:8.01123:-11.61035	-0.5281831:14.8889:-37.55939	Start	Default	
-2.522461:0.7207031:-26.62646	0.5009766:2.307129:-25.59814	1.142578:2.245605:-30.86279	0.909668:8.01123:-11.61035	-0.5204486:14.88817:-37.52119	Start	Default	
-2.522461:0.7207031:-26.62646	0.5009766:2.307129:-25.59814	1.142578:2.245605:-30.86279	0.909668:8.01123:-11.61035	-0.5062878:14.88351:-37.52256	Start	Default	
-2.38623:0.7910156:-26.60889	0.5097656:2.337891:-25.61572	1.142578:2.254395:-30.854	0.909668:8.01123:-11.61035	-0.5171541:14.88431:-37.5467	Start	Default	
-2.38623:0.7910156:-26.60889	0.5097656:2.337891:-25.61572	1.142578:2.254395:-30.854	0.909668:8.01123:-11.61035	-0.5302435:14.88528:-37.59007	Start	Default	
-2.228027:0.8305664:-26.56934	0.5625:2.359863:-25.65527	1.120605:2.373047:-30.82324	0.909668:8.01123:-11.61035	-0.5316567:14.88411:-37.64949	Start	Default	
-2.228027:0.8305664:-26.56934	0.5625:2.359863:-25.65527	1.120605:2.373047:-30.82324	0.909668:8.01123:-11.61035	-0.5294335:14.88398:-37.64716	Start	Default	
-2.228027:0.8305664:-26.56934	0.5625:2.359863:-25.65527	1.120605:2.373047:-30.82324	0.909668:8.01123:-11.61035	-0.5264015:14.88348:-37.62961	Start	Default	
-2.228027:0.8305664:-26.56934	0.5625:2.359863:-25.65527	1.120605:2.373047:-30.82324	0.909668:8.01123:-11.61035	-0.5184157:14.88254:-37.59726	Start	Default	
-1.977539:0.6899414:-26.70117	0.6064453:2.373047:-25.62451	1.045898:2.794922:-30.76611	0.909668:8.01123:-11.61035	-0.5154555:14.87881:-37.60757	Start	Default	
-1.977539:0.6899414:-26.70117	0.6064453:2.373047:-25.62451	1.045898:2.794922:-30.76611	0.909668:8.01123:-11.61035	-0.5045322:14.87775:-37.58142	Start	Default	
-1.977539:0.6899414:-26.70117	0.6064453:2.373047:-25.62451	1.045898:2.794922:-30.76611	0.909668:8.01123:-11.61035	-0.5001507:14.87679:-37.5806	Start	Default	
-1.942383:0.215332:-26.68359	0.4174805:2.25:-25.57617	1.072266:3.071777:-30.60352	0.909668:8.01123:-11.61035	-0.5017098:14.87543:-37.58838	Start	Default	
-1.942383:0.215332:-26.68359	0.4174805:2.25:-25.57617	1.072266:3.071777:-30.60352	0.909668:8.01123:-11.61035	-0.5072371:14.87577:-37.59716	Start	Default	
-1.942383:0.215332:-26.68359	0.4174805:2.25:-25.57617	1.072266:3.071777:-30.60352	0.909668:8.01123:-11.61035	-0.5092686:14.87526:-37.59331	Start	Default	
-1.942383:0.215332:-26.68359	0.4174805:2.25:-25.57617	1.072266:3.071777:-30.60352	0.909668:8.01123:-11.61035	-0.509665:14.87832:-37.56854	Start	Default	
-2.157715:0.2241211:-26.62646	0.1274414:1.964355:-25.36084	1.146973:3.098145:-30.31787	0.909668:8.01123:-11.61035	-0.5275411:14.88069:-37.63885	Start	Default	
-2.157715:0.2241211:-26.62646	0.1274414:1.964355:-25.36084	1.146973:3.098145:-30.31787	0.909668:8.01123:-11.61035	-0.5368766:14.89069:-37.5715	Start	Default	
-2.157715:0.2241211:-26.62646	0.1274414:1.964355:-25.36084	1.146973:3.098145:-30.31787	0.909668:8.01123:-11.61035	-0.5353225:14.89175:-37.53643	Start	Default	
-2.15332:0.8964844:-26.43311	0.1186523:1.806152:-25.33447	1.226074:3.027832:-30.09814	0.909668:8.01123:-11.61035	-0.5417572:14.88627:-37.60521	Start	Default	
-2.15332:0.8964844:-26.43311	0.1186523:1.806152:-25.33447	1.226074:3.027832:-30.09814	0.909668:8.01123:-11.61035	-0.5659395:14.87957:-37.83434	Start	Default	
-2.15332:0.8964844:-26.43311	0.1186523:1.806152:-25.33447	1.226074:3.027832:-30.09814	0.909668:8.01123:-11.61035	-0.5770349:14.85069:-37.43969	Start	Default	
-2.15332:0.8964844:-26.43311	0.1186523:1.806152:-25.33447	1.226074:3.027832:-30.09814	0.909668:8.01123:-11.61035	-0.5721427:14.78707:-37.65476	Start	Default	
-1.951172:1.204102:-26.354	0.1538086:1.814941:-25.35205	1.26123:2.988281:-30.06738	0.909668:8.01123:-11.61035	-0.5355709:14.79361:-38.00326	Start	Default	
-1.951172:1.204102:-26.354	0.1538086:1.814941:-25.35205	1.26123:2.988281:-30.06738	0.909668:8.01123:-11.61035	-0.6064491:14.804:-38.00108	Start	Default	
-1.951172:1.204102:-26.354	0.1538086:1.814941:-25.35205	1.26123:2.988281:-30.06738	0.909668:8.01123:-11.61035	-0.5338407:14.76641:-38.01027	Start	Bottle	
