ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9624023:3.14209:-26.01123	-1.92041:3.911133:-25.94531	1.067871:1.850098:-30.33984	1.045898:8.002441:-11.52686	-0.510366:14.84391:-37.67041	Start	Default	
-0.9624023:3.14209:-26.01123	-1.92041:3.911133:-25.94531	1.067871:1.850098:-30.33984	1.045898:8.002441:-11.52686	-0.5463172:14.84975:-37.84634	Start	Default	
-0.8481445:3.159668:-26.10791	-1.96875:4.038574:-25.93652	1.054688:1.867676:-30.33984	1.041504:8.002441:-11.52686	-0.5571126:14.85412:-37.84005	Start	Default	
-0.8481445:3.159668:-26.10791	-1.96875:4.038574:-25.93652	1.054688:1.867676:-30.33984	1.041504:8.002441:-11.52686	-0.5502274:14.85446:-37.89223	Start	Default	
-0.8481445:3.159668:-26.10791	-1.96875:4.038574:-25.93652	1.054688:1.867676:-30.33984	1.041504:8.002441:-11.52686	-0.5079799:14.83811:-37.81063	Start	Default	
-1.032715:3.084961:-26.19141	-2.069824:4.205566:-25.90576	1.050293:1.911621:-30.32227	1.041504:8.002441:-11.52246	-0.5060366:14.82403:-37.70302	Start	Default	
-1.032715:3.084961:-26.19141	-2.069824:4.205566:-25.90576	1.050293:1.911621:-30.32227	1.041504:8.002441:-11.52246	-0.4884322:14.81304:-37.79819	Start	Default	
-1.032715:3.084961:-26.19141	-2.069824:4.205566:-25.90576	1.050293:1.911621:-30.32227	1.041504:8.002441:-11.52246	-0.5282149:14.82773:-38.01566	Start	Default	
-1.032715:3.084961:-26.19141	-2.069824:4.205566:-25.90576	1.050293:1.911621:-30.32227	1.041504:8.002441:-11.52246	-0.5282149:14.82773:-38.01566	Start	Default	
-0.9580078:2.926758:-26.20898	-2.091797:4.412109:-25.85742	1.02832:2.01709:-30.28271	1.037109:8.002441:-11.52246	-0.5282149:14.82773:-38.01566	Start	Default	
-0.9580078:2.926758:-26.20898	-2.091797:4.412109:-25.85742	1.02832:2.01709:-30.28271	1.037109:8.002441:-11.52246	-0.5282149:14.82773:-38.01566	Start	Default	
-0.9580078:2.926758:-26.20898	-2.091797:4.412109:-25.85742	1.02832:2.01709:-30.28271	1.037109:8.002441:-11.52246	-0.5282149:14.82773:-38.01566	Start	Default	
